Ewe/V	<I>/mA	
6.3847005E-001	-2.178444928593106E-001
6.8842030E-001	9.344154331419201E-001
6.2847459E-001	-3.290084699789686E-001
6.7848217E-001	9.601796666781084E-001
6.1852878E-001	-3.716234763463344E-001
6.6850966E-001	8.735489779048495E-001
6.0846084E-001	-4.328718814584944E-001
6.5844941E-001	9.148057897885629E-001
5.9856087E-001	-5.278642740514543E-001
6.4847302E-001	8.323771556218453E-001
5.8846241E-001	-5.391122135851119E-001
6.3844329E-001	8.550429211722479E-001
5.7843643E-001	-6.644104785389371E-001
6.2858146E-001	8.191766672664218E-001
5.6851739E-001	-6.630946596463527E-001
6.1849827E-001	7.952376008033752E-001
5.5848765E-001	-7.938258846600856E-001
6.0848373E-001	8.124279313617282E-001
5.4841584E-001	-8.044796718491449E-001
5.9850365E-001	7.415019737349615E-001
5.3848916E-001	-9.012971851560803E-001
5.8847386E-001	7.919268541865878E-001
5.2851665E-001	-9.661109778616161E-001
5.7854718E-001	7.098378671540155E-001
5.1847547E-001	-1.009702185789745E+000
5.6850213E-001	7.578009499443903E-001
5.0848770E-001	-1.133854428927105E+000
5.5857164E-001	6.960855722427368E-001
4.9855721E-001	-1.142768012152778E+000
5.4846931E-001	7.020703620380826E-001
4.8852360E-001	-1.287081652217442E+000
5.3851974E-001	6.890821655591317E-001
4.7847474E-001	-1.303507897588942E+000
5.2846324E-001	6.419255004988775E-001
4.6850604E-001	-1.441751890712315E+000
5.1851749E-001	6.747356255849191E-001
4.5849153E-001	-1.495105557971531E+000
5.0852203E-001	5.906092590755887E-001
4.4861451E-001	-1.590395092964172E+000
4.9854574E-001	6.335213846630521E-001
4.3855035E-001	-1.703171888987224E+000
4.8859233E-001	5.415850314829085E-001
4.2850152E-001	-1.756695310274761E+000
4.7851673E-001	5.639961428112454E-001
4.1858628E-001	-1.922783388031854E+000
4.6849078E-001	5.005830128987618E-001
4.0853742E-001	-1.964167541927761E+000
4.5854118E-001	4.666693111260720E-001
3.9858019E-001	-2.141758309470283E+000
4.4854960E-001	4.469322727786160E-001
3.8855809E-001	-2.202667209837172E+000
4.3848929E-001	3.517701327800751E-001
3.7853211E-001	-2.366463025410972E+000
4.2854732E-001	3.655223813321855E-001
3.6851761E-001	-2.482805543475681E+000
4.1851756E-001	2.416248387760587E-001
3.5845348E-001	-2.608952575259739E+000
4.0851834E-001	2.485858384105892E-001
3.4841228E-001	-2.790660540262863E+000
3.9858401E-001	1.256220911939938E-001
3.3850086E-001	-2.874404986699425E+000
3.8857332E-001	9.268461954262522E-002
3.2847872E-001	-3.086715910169813E+000
3.7860847E-001	7.709322393768363E-003
3.1851003E-001	-3.171860721376207E+000
3.6854818E-001	-8.409965907533967E-002
3.0842298E-001	-3.383322821723091E+000
3.5844204E-001	-1.284549037615461E-001
2.9844669E-001	-3.487780359056261E+000
3.4840843E-001	-2.699672165844182E-001
2.8847417E-001	-3.653019534216988E+000
3.3847412E-001	-2.857992781533136E-001
2.7849022E-001	-3.808920754326721E+000
3.2846344E-001	-4.352912671036191E-001
2.6844901E-001	-3.916052500406906E+000
3.1848329E-001	-4.527786870797481E-001
2.5856429E-001	-4.106758806440567E+000
3.0850315E-001	-5.762942499584622E-001
2.4850780E-001	-4.167455673217773E+000
2.9847339E-001	-6.289263168970756E-001
2.3848568E-001	-4.344324641757542E+000
2.8850853E-001	-6.899200214280024E-001
2.2853991E-001	-4.382695145077175E+000
2.7856657E-001	-7.842757105827332E-001
2.1846050E-001	-4.507356643676758E+000
2.6847193E-001	-7.828750544124179E-001
2.0846891E-001	-4.547382937537300E+000
2.5850704E-001	-8.919592301050834E-001
1.9849259E-001	-4.590973695119231E+000
2.4853072E-001	-8.589368661244716E-001
1.8847428E-001	-4.643945429060196E+000
2.3847803E-001	-9.481566349665336E-001
1.7852850E-001	-4.600863615671798E+000
2.2848262E-001	-9.094041784604396E-001
1.6851783E-001	-4.654599030812591E+000
2.1856359E-001	-9.440394573741488E-001
1.5854150E-001	-4.562960094875759E+000
2.0851472E-001	-9.403467509481640E-001
1.4850792E-001	-4.586559772491455E+000
1.9855368E-001	-9.050323300891456E-001
1.3856596E-001	-4.483841949039036E+000
1.8853918E-001	-9.416625234815825E-001
1.2851328E-001	-4.450268215603298E+000
1.7855141E-001	-8.568570017814636E-001
1.1849497E-001	-4.377092308468288E+000
1.6850637E-001	-8.977317677603835E-001
1.0851101E-001	-4.281124062008328E+000
1.5854914E-001	-8.032911684778004E-001
9.8507971E-002	-4.242965857187912E+000
1.4850028E-001	-8.318143685658779E-001
8.8489652E-002	-4.102302392323821E+000
1.3848197E-001	-7.686983214484320E-001
7.8540057E-002	-4.085536426968044E+000
1.2846747E-001	-7.459052801132202E-001
6.8533197E-002	-3.940458642111892E+000
1.1857132E-001	-7.353788481818304E-001
5.8591239E-002	-3.920382102330528E+000
1.0857591E-001	-6.640709241231288E-001
4.8527107E-002	-3.801153527365798E+000
9.8492697E-002	-6.973479390144348E-001
3.8535517E-002	-3.747714943355987E+000
8.8543102E-002	-6.080432799127369E-001
2.8589744E-002	-3.684344132741295E+000
7.8574419E-002	-6.503186689482794E-001
1.8567611E-002	-3.585319651497734E+000
6.8586648E-002	-5.686965783437099E-001
8.5722022E-003	-3.577085177103683E+000
5.8579784E-002	-5.936118761698417E-001
-1.5530162E-003	-3.459384626812405E+000
4.8595831E-002	-5.564299093352423E-001
-1.1456792E-002	-3.465369409985012E+000
3.8524065E-002	-5.354195071591281E-001
-2.1482743E-002	-3.354290326436363E+000
2.8585926E-002	-5.561752451790705E-001
-3.1439971E-002	-3.355478737089369E+000
1.8563792E-002	-4.874564243687534E-001
-4.1485012E-002	-3.284595277574327E+000
8.6180177E-003	-5.405978427992926E-001
-5.1377334E-002	-3.246394660737780E+000
-1.4384775E-003	-4.654698140091367E-001
-6.1494913E-002	-3.240197605556912E+000
-1.1380433E-002	-5.206485622458992E-001
-7.1555227E-002	-3.159891366958618E+000
-2.1391110E-002	-4.638144407007430E-001
-8.1539176E-002	-3.192658901214600E+000
-3.1443786E-002	-4.872441954082913E-001
-9.1496408E-002	-3.104882319768272E+000
-4.1473556E-002	-4.805803100268049E-001
-1.0151854E-001	-3.143889374203152E+000
-5.1426966E-002	-4.548160499996610E-001
-1.1149104E-001	-3.076316674550377E+000
-6.1472006E-002	-5.045618812243156E-001
-1.2157807E-001	-3.098642693625557E+000
-7.1581952E-002	-4.429314169618819E-001
-1.3152385E-001	-3.082471211751304E+000
-8.1489541E-002	-5.062596632374667E-001
-1.4151162E-001	-3.062437216440841E+000
-9.1553681E-002	-4.432285030682888E-001
-1.5145740E-001	-3.107726097106934E+000
-1.0152999E-001	-4.983648459116621E-001
-1.6155589E-001	-3.060909138785469E+000
-1.1152540E-001	-4.680165217982397E-001
-1.7149402E-001	-3.151232401529953E+000
-1.2147499E-001	-4.832543432712555E-001
-1.8155433E-001	-3.129670196109348E+000
-1.3151622E-001	-5.078726013501491E-001
-1.9151920E-001	-3.251700215869480E+000
-1.4148107E-001	-4.755717615286512E-001
-2.0151080E-001	-3.304502116309273E+000
-1.5143831E-001	-5.546047290166225E-001
-2.1163218E-001	-3.456243832906090E+000
-1.6151388E-001	-5.231104426913791E-001
-2.2153978E-001	-3.651533948050606E+000
-1.7149021E-001	-6.327887972195949E-001
-2.3146266E-001	-3.869787295659386E+000
-1.8149705E-001	-6.517193582322864E-001
-2.4148478E-001	-4.260283364189995E+000
-1.9153064E-001	-7.967121468649969E-001
-2.5149164E-001	-4.623274750179714E+000
-2.0149551E-001	-9.394129382239456E-001
-2.6152906E-001	-5.219332536061614E+000
-2.1143748E-001	-1.143489506509569E+000
-2.7156645E-001	-5.808132648468018E+000
-2.2150542E-001	-1.478636847601996E+000
-2.8147787E-001	-6.603980223337814E+000
-2.3148556E-001	-1.801093022028610E+000
-2.9152671E-001	-7.459802733527290E+000
-2.4149622E-001	-2.341335455576584E+000
-3.0153739E-001	-8.412995232476128E+000
-2.5157183E-001	-2.854837761984932E+000
-3.1141064E-001	-9.508675469292534E+000
-2.6151377E-001	-3.587229543262058E+000
-3.2149383E-001	-1.057744577195909E+001
-2.7146336E-001	-4.329850885603165E+000
-3.3151597E-001	-1.183912870619032E+001
-2.8147405E-001	-5.196794139014351E+000
-3.4148082E-001	-1.301668643951416E+001
-2.9155344E-001	-6.158220397101509E+000
-3.5151443E-001	-1.434034019046362E+001
-3.0150685E-001	-7.117779519822861E+000
-3.6145639E-001	-1.560316922929553E+001
-3.1146407E-001	-8.237865871853302E+000
-3.7144032E-001	-1.691362253824872E+001
-3.2149386E-001	-9.267543898688423E+000
-3.8140139E-001	-1.822887208726671E+001
-3.3147395E-001	-1.044777552286786E+001
-3.9149606E-001	-1.946182145012750E+001
-3.4148848E-001	-1.152507718404135E+001
-4.0144181E-001	-2.077134005228680E+001
-3.5145715E-001	-1.267504448360867E+001
-4.1143343E-001	-2.189473703172472E+001
-3.6146784E-001	-1.377649826473660E+001
-4.2138299E-001	-2.310739580790204E+001
-3.7142506E-001	-1.481946129269073E+001
-4.3150058E-001	-2.411844020419650E+001
-3.8145101E-001	-1.588759411705865E+001
-4.4146544E-001	-2.513793309529626E+001
-3.9148843E-001	-1.677117750379774E+001
-4.5149142E-001	-2.600220086839464E+001
-4.0145707E-001	-1.771104113260907E+001
-4.6146771E-001	-2.674533356560602E+001
-4.1145250E-001	-1.842615848117404E+001
-4.7144020E-001	-2.740675587124295E+001
-4.2147467E-001	-1.914772584703233E+001
-4.8157689E-001	-2.783418019612634E+001
-4.3147385E-001	-1.964853710598416E+001
-4.9152648E-001	-2.821075333489313E+001
-4.4136620E-001	-2.005448298984103E+001
-5.0150281E-001	-2.826172998216417E+001
-4.5144558E-001	-2.031072510613336E+001
-5.1153636E-001	-2.825409062703454E+001
-4.6141428E-001	-2.034833017985028E+001
-5.2155089E-001	-2.794097116258409E+001
-4.7135243E-001	-2.031441773308649E+001
-5.3148520E-001	-2.750501653883192E+001
-4.8156926E-001	-1.999064636230469E+001
-5.4156458E-001	-2.685624165005154E+001
-4.9153414E-001	-1.962358029683435E+001
-5.5152184E-001	-2.602406183878583E+001
-5.0154102E-001	-1.898889562818739E+001
-5.6146759E-001	-2.514052136739099E+001
-5.1152492E-001	-1.834321954515245E+001
-5.7154703E-001	-2.406682840983075E+001
-5.2149743E-001	-1.754406123691135E+001
-5.8149278E-001	-2.309368748135037E+001
-5.3155392E-001	-1.672397783067491E+001
-5.9156841E-001	-2.199503495958116E+001
-5.4158753E-001	-1.591942818959558E+001
-6.0148740E-001	-2.105916023254395E+001
-5.5149132E-001	-1.504730680253772E+001
-6.1153245E-001	-2.008907636006677E+001
-5.6155926E-001	-1.433079030778674E+001
-6.2151259E-001	-1.924602932400174E+001
-5.7147449E-001	-1.352203835381402E+001
-6.3150036E-001	-1.848596382141113E+001
-5.8153862E-001	-1.290938462151421E+001
-6.4143085E-001	-1.775306214226617E+001
-5.9150350E-001	-1.222571987575955E+001
-6.5143770E-001	-1.720445760091150E+001
-6.0149890E-001	-1.170326211717394E+001
-6.6145599E-001	-1.659991115993924E+001
-6.1144847E-001	-1.118810431162518E+001
-6.7143613E-001	-1.620453304714627E+001
-6.2149352E-001	-1.071929751502143E+001
-6.8149644E-001	-1.573746617635095E+001
-6.3149267E-001	-1.037035486433241E+001
-6.9145757E-001	-1.543436474270291E+001
-6.4154917E-001	-9.952567418416351E+000
-7.0139951E-001	-1.510681502024335E+001
-6.5140337E-001	-9.717377874586319E+000
-7.1144450E-001	-1.483329847123888E+001
-6.6144454E-001	-9.372001859876846E+000
-7.2147810E-001	-1.463665008544922E+001
-6.7146289E-001	-9.197636816236709E+000
-7.3152316E-001	-1.436928802066382E+001
-6.8148118E-001	-8.935791969299316E+000
-7.4154145E-001	-1.425986364152698E+001
-6.9144225E-001	-8.766648610432952E+000
-7.5145668E-001	-1.401559130350751E+001
-7.0145291E-001	-8.608497619628906E+000
-7.6141393E-001	-1.393082809448242E+001
-7.1145976E-001	-8.416135893927681E+000
-7.7150857E-001	-1.373918893602159E+001
-7.2151625E-001	-8.347629229227721E+000
-7.8144670E-001	-1.363307507832846E+001
-7.3147351E-001	-8.143552886115181E+000
-7.9133904E-001	-1.350697072347006E+001
-7.4149567E-001	-8.101234859890411E+000
-8.0145663E-001	-1.336401504940457E+001
-7.5150633E-001	-7.922158188290069E+000
-8.1146353E-001	-1.331363296508789E+001
-7.6152462E-001	-7.876868989732543E+000
-8.2147038E-001	-1.313723087310791E+001
-7.7145898E-001	-7.755391279856369E+000
-8.3146960E-001	-1.311774815453423E+001
-7.8141999E-001	-7.659253014458550E+000
-8.4151846E-001	-1.295374022589790E+001
-7.9141164E-001	-7.614175690544975E+000
-8.5146040E-001	-1.292699972788495E+001
-8.0147189E-001	-7.473512331644713E+000
-8.6143291E-001	-1.281311882866753E+001
-8.1143677E-001	-7.481746832529709E+000
-8.7136722E-001	-1.274342430962457E+001
-8.2138634E-001	-7.348638375600189E+000
-8.8140082E-001	-1.270492691463895E+001
-8.3145815E-001	-7.365616692437065E+000
-8.9151460E-001	-1.258939011891684E+001
-8.4140772E-001	-7.264087782965767E+000
-9.0153289E-001	-1.262381299336752E+001
-8.5144514E-001	-7.262050681644016E+000
-9.1151303E-001	-1.251035732693143E+001
-8.6142910E-001	-7.237389617496067E+000
-9.2155808E-001	-1.256668196784126E+001
-8.7145501E-001	-7.200802432166228E+000
-9.3155730E-001	-1.250377813975018E+001
-8.8146955E-001	-7.258145597245971E+000
-9.4159853E-001	-1.257733567555746E+001
-8.9141530E-001	-7.201990498436828E+000
-9.5152903E-001	-1.261927138434516E+001
-9.0154821E-001	-7.323001861572266E+000
-9.6146333E-001	-1.268149693806967E+001
-9.1152447E-001	-7.302161163753937E+000
-9.7150075E-001	-1.283268663618300E+001
-9.2157334E-001	-7.434802479214142E+000
-9.8153812E-001	-1.289164225260419E+001
-9.3150383E-001	-7.480558130476211E+000
-9.9141139E-001	-1.311354605356854E+001
-9.4154507E-001	-7.588581350114623E+000
-1.0015824E+000	-1.319589010874432E+001
-9.5151758E-001	-7.725000169542099E+000
-1.0115052E+000	-1.341762351989746E+001
-9.6152824E-001	-7.794525623321533E+000
-1.0214701E+000	-1.352369435628256E+001
-9.7151214E-001	-7.995588143666595E+000
-1.0314198E+000	-1.368872112698025E+001
-9.8150378E-001	-8.047329531775603E+000
-1.0415564E+000	-1.382789834340414E+001
-9.9152595E-001	-8.253698243035210E+000
-1.0514411E+000	-1.389666048685712E+001
-1.0015671E+000	-8.315667364332413E+000
-1.0615166E+000	-1.405188221401639E+001
-1.0114251E+000	-8.479548454284668E+000
-1.0714549E+000	-1.403549861907959E+001
-1.0215160E+000	-8.573098288642036E+000
-1.0815419E+000	-1.415358034769696E+001
-1.0314962E+000	-8.650984976026749E+000
-1.0916022E+000	-1.410476885901557E+001
-1.0415870E+000	-8.778150982326935E+000
-1.1015022E+000	-1.416274918450249E+001
-1.0514525E+000	-8.773312250773131E+000
-1.1115204E+000	-1.412959957122803E+001
-1.0615205E+000	-8.901751306321884E+000
-1.1214242E+000	-1.411117818620470E+001
-1.0714052E+000	-8.859985669453948E+000
-1.1314845E+000	-1.412081315782335E+001
-1.0814693E+000	-8.953407075670029E+000
-1.1414646E+000	-1.402913125356039E+001
-1.0915793E+000	-8.916734059651702E+000
-1.1514372E+000	-1.407276535034180E+001
-1.1014448E+000	-8.946022139655220E+000
-1.1614136E+000	-1.395570172203912E+001
-1.1114708E+000	-8.950138515896271E+000
-1.1715425E+000	-1.399555725521512E+001
-1.1214663E+000	-8.902770254347061E+000
-1.1814119E+000	-1.389708455403647E+001
-1.1314960E+000	-8.956760088602721E+000
-1.1914723E+000	-1.390447023179796E+001
-1.1414495E+000	-8.860282262166351E+000
-1.2014524E+000	-1.387586233350966E+001
-1.1514219E+000	-8.927982224358452E+000
-1.2115318E+000	-1.383439286549887E+001
-1.1614326E+000	-8.844620492723251E+000
-1.2214737E+000	-1.388053141699897E+001
-1.1714318E+000	-8.897676255967880E+000
