Ewe/V	<I>/mA	
8.5849112E-001	2.621153879165650E+000
7.9848820E-001	6.254851790145038E-002
8.4853005E-001	2.507086658477782E+000
7.8848892E-001	-3.509242162108422E-002
8.3848500E-001	2.455439281463622E+000
7.7834463E-001	-2.008069977164277E-001
8.2855070E-001	2.439012908935545E+000
7.6842171E-001	-3.296960800886160E-001
8.1854385E-001	2.367272043228148E+000
7.5839198E-001	-3.968528926372530E-001
8.0855227E-001	2.278952074050903E+000
7.4835074E-001	-4.946466505527507E-001
7.9854542E-001	2.260310077667235E+000
7.3837447E-001	-6.558535337448124E-001
7.8856146E-001	2.254885578155516E+000
7.2839814E-001	-7.634266018867493E-001
7.7843624E-001	2.186047935485838E+000
7.1840656E-001	-8.153031945228575E-001
7.6843703E-001	2.115300321578978E+000
7.0841879E-001	-9.208134770393386E-001
7.5844163E-001	2.115987801551819E+000
6.9841188E-001	-1.072317361831665E+000
7.4845004E-001	2.121641778945921E+000
6.8842798E-001	-1.158880138397217E+000
7.3844320E-001	2.055707287788387E+000
6.7845929E-001	-1.209381461143494E+000
7.2848213E-001	2.007116079330444E+000
6.6845620E-001	-1.321691417694092E+000
7.1842563E-001	2.029425311088559E+000
6.5846848E-001	-1.466013574600220E+000
7.0846456E-001	2.029578113555907E+000
6.4844632E-001	-1.540887022018433E+000
6.9839662E-001	1.955468750000000E+000
6.3849294E-001	-1.598264312744140E+000
6.8848139E-001	1.928957581520081E+000
6.2853569E-001	-1.721729063987732E+000
6.7846310E-001	1.968074965476990E+000
6.1845630E-001	-1.853979778289794E+000
6.6845238E-001	1.959976387023922E+000
6.0847235E-001	-1.919761395454406E+000
6.5847993E-001	1.885485124588008E+000
5.9840435E-001	-1.974464654922485E+000
6.4845777E-001	1.869440937042235E+000
5.8840132E-001	-2.106944656372072E+000
6.3850820E-001	1.906953907012939E+000
5.7841736E-001	-2.233312702178957E+000
6.2845170E-001	1.881894207000732E+000
5.6849068E-001	-2.284348821640016E+000
6.1846393E-001	1.811528706550597E+000
5.5848002E-001	-2.354408550262452E+000
6.0844940E-001	1.804576015472412E+000
5.4842353E-001	-2.491243553161620E+000
5.9849602E-001	1.834067034721372E+000
5.3843194E-001	-2.606303977966309E+000
5.8852726E-001	1.789448571205135E+000
5.2847087E-001	-2.647025918960573E+000
5.7847846E-001	1.717860555648803E+000
5.1843727E-001	-2.734582042694093E+000
5.6852120E-001	1.718242549896239E+000
5.0843424E-001	-2.888225078582764E+000
5.5849147E-001	1.724049115180968E+000
4.9850756E-001	-2.996103763580322E+000
5.4845023E-001	1.659260749816895E+000
4.8847780E-001	-3.036520195007324E+000
5.3851211E-001	1.584998583793640E+000
4.7847092E-001	-3.146920013427735E+000
5.2850145E-001	1.577281904220580E+000
4.6848312E-001	-3.315155839920052E+000
5.1847547E-001	1.561237716674805E+000
4.5843047E-001	-3.418756103515634E+000
5.0848007E-001	1.475209665298461E+000
4.4854960E-001	-3.482169198989869E+000
4.9853045E-001	1.383986449241638E+000
4.3849692E-001	-3.621754550933836E+000
4.8851597E-001	1.366719746589661E+000
4.2851296E-001	-3.799540519714355E+000
4.7855109E-001	1.321337366104126E+000
4.1850230E-001	-3.909940385818480E+000
4.6853277E-001	1.201539969444275E+000
4.0848780E-001	-4.005136919021606E+000
4.5851064E-001	1.097939825057983E+000
3.9851528E-001	-4.180859756469729E+000
4.4849998E-001	1.066691648960114E+000
3.8850462E-001	-4.376753044128421E+000
4.3855038E-001	9.798233032226564E-001
3.7850156E-001	-4.500446796417236E+000
4.2853206E-001	8.155603766441324E-001
3.6854434E-001	-4.635753631591797E+000
4.1856340E-001	7.067648172378540E-001
3.5841531E-001	-4.861213874816897E+000
4.0849924E-001	6.454908967018129E-001
3.4841609E-001	-5.071088790893555E+000
3.9856493E-001	5.201163113117211E-001
3.3842066E-001	-5.221064281463626E+000
3.8859627E-001	3.293420970439911E-001
3.2846344E-001	-5.394648075103760E+000
3.7855119E-001	1.964801207184790E-001
3.1846425E-001	-5.648682785034183E+000
3.6855578E-001	9.662353377789257E-002
3.0844972E-001	-5.883922672271730E+000
3.5842675E-001	-8.368369098752737E-002
2.9851538E-001	-6.050859928131104E+000
3.4850389E-001	-2.940930545330049E-001
2.8850853E-001	-6.256149864196779E+000
3.3843213E-001	-4.380332291126252E-001
2.7848259E-001	-6.536466503143309E+000
3.2845581E-001	-5.605810225009917E-001
2.6844901E-001	-6.772012138366705E+000
3.1836116E-001	-7.631974697113035E-001
2.5851849E-001	-6.941164970397949E+000
3.0843061E-001	-9.731484174728395E-001
2.4849254E-001	-7.174188995361334E+000
2.9841614E-001	-1.110365271568298E+000
2.3848186E-001	-7.454123687744158E+000
2.8845891E-001	-1.246894454956054E+000
2.2838336E-001	-7.652308845520018E+000
2.7846733E-001	-1.442634749412537E+000
2.1854067E-001	-7.792810726165783E+000
2.6849481E-001	-1.630276536941528E+000
2.0846510E-001	-8.000011539459230E+000
2.5846505E-001	-1.737162113189697E+000
1.9848877E-001	-8.218977928161621E+000
2.4844673E-001	-1.843436384201050E+000
1.8850482E-001	-8.345574569702151E+000
2.3845895E-001	-2.002351212501530E+000
1.7844069E-001	-8.429158592224127E+000
2.2850554E-001	-2.131087541580200E+000
1.6847582E-001	-8.563089561462405E+000
2.1853304E-001	-2.172802686691284E+000
1.5842314E-001	-8.690144729614261E+000
2.0848800E-001	-2.228728532791138E+000
1.4843537E-001	-8.714975166320798E+000
1.9845822E-001	-2.337524032592775E+000
1.3847433E-001	-8.708634376525879E+000
1.8851629E-001	-2.372744894027711E+000
1.2847129E-001	-8.755467796325689E+000
1.7847887E-001	-2.336759996414184E+000
1.1843006E-001	-8.763948631286624E+000
1.6854455E-001	-2.336530780792238E+000
1.0847665E-001	-8.689152145385748E+000
1.5849186E-001	-2.373432683944703E+000
9.8454513E-002	-8.607249450683597E+000
1.4852701E-001	-2.339357566833495E+000
8.8470563E-002	-8.578293800354004E+000
1.3853541E-001	-2.242022371292116E+000
7.8528605E-002	-8.511212730407721E+000
1.2855147E-001	-2.206342983245850E+000
6.8491206E-002	-8.370940017700192E+000
1.1850642E-001	-2.195723104476929E+000
5.8518697E-002	-8.248773956298834E+000
1.0849574E-001	-2.115348863601685E+000
4.8504200E-002	-8.183909416198730E+000
9.8515607E-002	-1.997919917106628E+000
3.8554609E-002	-8.080767440795896E+000
8.8558376E-002	-1.949863481521611E+000
2.8547747E-002	-7.914059638977051E+000
7.8482792E-002	-1.924345350265504E+000
1.8540885E-002	-7.786775016784674E+000
6.8540834E-002	-1.823571968078618E+000
8.5034790E-003	-7.729092311859134E+000
5.8575965E-002	-1.713477659225465E+000
-1.4842929E-003	-7.608454513549802E+000
4.8546199E-002	-1.679020619392395E+000
-1.1464428E-002	-7.439683723449704E+000
3.8428616E-002	-1.643112015724185E+000
-2.1467470E-002	-7.338452053070071E+000
2.8555382E-002	-1.545623826980592E+000
-3.1466696E-002	-7.289478683471678E+000
1.8514158E-002	-1.456081414222718E+000
-4.1465919E-002	-7.176022243499773E+000
8.5836565E-003	-1.438203501701356E+000
-5.1442239E-002	-7.031089115142819E+000
-1.4346597E-003	-1.411386632919312E+000
-6.1609454E-002	-6.968974876403820E+000
-1.1407159E-002	-1.320698285102845E+000
-7.1646854E-002	-6.935511398315427E+000
-2.1425473E-002	-1.249033737182618E+000
-8.1588812E-002	-6.835425281524657E+000
-3.1466696E-002	-1.250943756103515E+000
-9.1557495E-002	-6.718607711791989E+000
-4.1397195E-002	-1.231996202468872E+000
-1.0152236E-001	-6.680788898468016E+000
-5.1404059E-002	-1.149329948425294E+000
-1.1157503E-001	-6.666196155548107E+000
-6.1483461E-002	-1.112122535705566E+000
-1.2159335E-001	-6.579633617401122E+000
-7.1497962E-002	-1.143523430824279E+000
-1.3160020E-001	-6.505524444580089E+000
-8.1542991E-002	-1.125187134742736E+000
-1.4150399E-001	-6.504302215576175E+000
-9.1500223E-002	-1.052758657932284E+000
-1.5157576E-001	-6.508121967315674E+000
-1.0152236E-001	-1.040916454792023E+000
-1.6155207E-001	-6.450744152069092E+000
-1.1154068E-001	-1.083853983879090E+000
-1.7157802E-001	-6.415675926208507E+000
-1.2155899E-001	-1.076901519298556E+000
-1.8155050E-001	-6.461669826507574E+000
-1.3150094E-001	-1.026247394084931E+000
-1.9152683E-001	-6.508580207824707E+000
-1.4144289E-001	-1.048327362537385E+000
-2.0155278E-001	-6.506288528442383E+000
-1.5144975E-001	-1.117241406440735E+000
-2.1152909E-001	-6.558241081237796E+000
-1.6150242E-001	-1.140238213539124E+000
-2.2151305E-001	-6.717308712005618E+000
-1.7145585E-001	-1.151239967346191E+000
-2.3153518E-001	-6.887072753906267E+000
-1.8150470E-001	-1.264466857910156E+000
-2.4154587E-001	-7.052863597869873E+000
-1.9147338E-001	-1.435376691818238E+000
-2.5146872E-001	-7.351134586334240E+000
-2.0151460E-001	-1.581685209274292E+000
-2.6159012E-001	-7.801215171813965E+000
-2.1144129E-001	-1.797289943695068E+000
-2.7148628E-001	-8.292169761657718E+000
-2.2148252E-001	-2.162946939468384E+000
-2.8155804E-001	-8.850129318237308E+000
-2.3146646E-001	-2.611575698852540E+000
-2.9154581E-001	-9.602606010437015E+000
-2.4150768E-001	-3.097335433959962E+000
-3.0149922E-001	-1.051499176025391E+001
-2.5155655E-001	-3.700524330139160E+000
-3.1150988E-001	-1.146626472473145E+001
-2.6152140E-001	-4.487458419799808E+000
-3.2154730E-001	-1.250448303222656E+001
-2.7151302E-001	-5.347202777862549E+000
-3.3146635E-001	-1.371353473663333E+001
-2.8148931E-001	-6.249121189117432E+000
-3.4141976E-001	-1.502251892089845E+001
-2.9148853E-001	-7.275038909912112E+000
-3.5152587E-001	-1.631225166320800E+001
-3.0151448E-001	-8.446500968933108E+000
-3.6144111E-001	-1.767288398742676E+001
-3.1152517E-001	-9.636910247802732E+000
-3.7149376E-001	-1.916118087768555E+001
-3.2152823E-001	-1.083610668182374E+001
-3.8147008E-001	-2.066109352111818E+001
-3.3147395E-001	-1.215869045257568E+001
-3.9149225E-001	-2.211531639099121E+001
-3.4150374E-001	-1.355790576934817E+001
-4.0147236E-001	-2.361576232910156E+001
-3.5151443E-001	-1.492388534545898E+001
-4.1149068E-001	-2.519818840026855E+001
-3.6150602E-001	-1.627810058593749E+001
-4.2148229E-001	-2.674302444458007E+001
-3.7154725E-001	-1.772598228454589E+001
-4.3148914E-001	-2.821321525573731E+001
-3.8156939E-001	-1.920106315612793E+001
-4.4148073E-001	-2.971175079345704E+001
-3.9156476E-001	-2.059515800476075E+001
-4.5146850E-001	-3.125482902526855E+001
-4.0147620E-001	-2.196908416748047E+001
-4.6148300E-001	-3.272288436889647E+001
-4.1141051E-001	-2.340344505310060E+001
-4.7152424E-001	-3.408947372436523E+001
-4.2148992E-001	-2.482015495300294E+001
-4.8155400E-001	-3.549441986083986E+001
-4.3154642E-001	-2.611859436035155E+001
-4.9154940E-001	-3.687965316772460E+001
-4.4150364E-001	-2.738746986389160E+001
-5.0153333E-001	-3.813836288452148E+001
-4.5148376E-001	-2.868965454101567E+001
-5.1154786E-001	-3.927995452880862E+001
-4.6148685E-001	-2.991001396179206E+001
-5.2159673E-001	-4.042528533935547E+001
-4.7147077E-001	-3.098100738525392E+001
-5.3163028E-001	-4.153088836669923E+001
-4.8156163E-001	-3.203511505126954E+001
-5.4156077E-001	-4.244839630126955E+001
-4.9154174E-001	-3.304926986694335E+001
-5.5159438E-001	-4.323326644897463E+001
-5.0155246E-001	-3.393292617797852E+001
-5.6155926E-001	-4.399597854614257E+001
-5.1163566E-001	-3.464949417114258E+001
-5.7152790E-001	-4.464653854370118E+001
-5.2159292E-001	-3.528599548339844E+001
-5.8159971E-001	-4.507866210937499E+001
-5.3153104E-001	-3.585533676147463E+001
-5.9152257E-001	-4.535791397094727E+001
-5.4153407E-001	-3.623627548217775E+001
-6.0155618E-001	-4.556228561401366E+001
-5.5156767E-001	-3.640970764160159E+001
-6.1152482E-001	-4.559880599975588E+001
-5.6148291E-001	-3.647648010253909E+001
-6.2155461E-001	-4.538380966186526E+001
-5.7155848E-001	-3.642315292358398E+001
-6.3152707E-001	-4.499653244018555E+001
-5.8151954E-001	-3.612572250366213E+001
-6.4156830E-001	-4.451696014404297E+001
-5.9148824E-001	-3.559610671997069E+001
-6.5154845E-001	-4.385036087036133E+001
-6.0154468E-001	-3.496312408447267E+001
-6.6155916E-001	-4.295997772216799E+001
-6.1155158E-001	-3.421324691772463E+001
-6.7149729E-001	-4.197019958496094E+001
-6.2165385E-001	-3.324829635620119E+001
-6.8159574E-001	-4.096246490478518E+001
-6.3153857E-001	-3.214337615966798E+001
-6.9149572E-001	-3.986503753662112E+001
-6.4146137E-001	-3.105038146972657E+001
-7.0146435E-001	-3.868722991943361E+001
-6.5154845E-001	-2.996807785034184E+001
-7.1148270E-001	-3.756718902587892E+001
-6.6145980E-001	-2.882610816955571E+001
-7.2149718E-001	-3.656495590209960E+001
-6.7150873E-001	-2.771599349975588E+001
-7.3156512E-001	-3.558533630371096E+001
-6.8151557E-001	-2.675448303222663E+001
-7.4152619E-001	-3.461198196411135E+001
-6.9157588E-001	-2.588198051452636E+001
-7.5149101E-001	-3.378898773193362E+001
-7.0154840E-001	-2.501344947814943E+001
-7.6151699E-001	-3.310916671752932E+001
-7.1159345E-001	-2.423331527709962E+001
-7.7150476E-001	-3.241719970703127E+001
-7.2151625E-001	-2.360460891723633E+001
-7.8148490E-001	-3.174502143859863E+001
-7.3153460E-001	-2.302854232788087E+001
-7.9146123E-001	-3.120875930786133E+001
-7.4155289E-001	-2.243658485412598E+001
-8.0151004E-001	-3.076578445434569E+001
-7.5141466E-001	-2.191560363769531E+001
-8.1149405E-001	-3.027146797180177E+001
-7.6151317E-001	-2.150762023925782E+001
-8.2149327E-001	-2.978631896972655E+001
-7.7149332E-001	-2.111163139343262E+001
-8.3148485E-001	-2.941325111389159E+001
-7.8148872E-001	-2.066781654357911E+001
-8.4153372E-001	-2.907662734985354E+001
-7.9152232E-001	-2.028306007385254E+001
-8.5148710E-001	-2.867872924804692E+001
-8.0149096E-001	-1.999227600097657E+001
-8.6139089E-001	-2.828679084777832E+001
-8.1148642E-001	-1.966512565612794E+001
-8.7151992E-001	-2.799638748168945E+001
-8.2142836E-001	-1.929274368286133E+001
-8.8150394E-001	-2.772279510498046E+001
-8.3156884E-001	-1.899623107910156E+001
-8.9145732E-001	-2.736806259155276E+001
-8.4144592E-001	-1.877138214111329E+001
-9.0158635E-001	-2.706001396179198E+001
-8.5151386E-001	-1.848732223510743E+001
-9.1166192E-001	-2.683180198669436E+001
-8.6147875E-001	-1.816169967651368E+001
-9.2161912E-001	-2.658716621398926E+001
-8.7148559E-001	-1.793524513244628E+001
-9.3157637E-001	-2.627949829101567E+001
-8.8150394E-001	-1.776532974243165E+001
-9.4149160E-001	-2.601713447570802E+001
-8.9148021E-001	-1.753062400817871E+001
-9.5151371E-001	-2.585012130737306E+001
-9.0155584E-001	-1.729163970947266E+001
-9.6157789E-001	-2.566217384338378E+001
-9.1155881E-001	-1.714762382507325E+001
-9.7150838E-001	-2.542349472045899E+001
-9.2156953E-001	-1.704509353637695E+001
-9.8163360E-001	-2.527054100036622E+001
-9.3167949E-001	-1.688556747436525E+001
-9.9156410E-001	-2.521812782287597E+001
-9.4151449E-001	-1.674277267456054E+001
-1.0015824E+000	-2.514035263061524E+001
-9.5160538E-001	-1.671389160156249E+001
-1.0115626E+000	-2.503094520568848E+001
-9.6158165E-001	-1.671572647094726E+001
-1.0215733E+000	-2.503048591613771E+001
-9.7153133E-001	-1.666583595275878E+001
-1.0316373E+000	-2.512874031066895E+001
-9.8154575E-001	-1.666148071289064E+001
-1.0415754E+000	-2.515853538513184E+001
-9.9152207E-001	-1.674911499023438E+001
-1.0514946E+000	-2.516304283142091E+001
-1.0015099E+000	-1.683682403564453E+001
-1.0615969E+000	-2.525839385986328E+001
-1.0115281E+000	-1.684981040954591E+001
-1.0715770E+000	-2.538437881469727E+001
-1.0214357E+000	-1.689870681762696E+001
-1.0815724E+000	-2.542242660522462E+001
-1.0315496E+000	-1.701629028320312E+001
-1.0914646E+000	-2.541929321289064E+001
-1.0415258E+000	-1.708795318603515E+001
-1.1015480E+000	-2.547667160034180E+001
-1.0515747E+000	-1.707664756774903E+001
-1.1115280E+000	-2.553267250061035E+001
-1.0615282E+000	-1.709055175781251E+001
-1.1215655E+000	-2.547697677612305E+001
-1.0715121E+000	-1.716030578613282E+001
-1.1314807E+000	-2.539644889831544E+001
-1.0815227E+000	-1.714525566101074E+001
-1.1415563E+000	-2.540622863769531E+001
-1.0915296E+000	-1.705945625305176E+001
-1.1514982E+000	-2.534946403503417E+001
-1.1015975E+000	-1.699955825805665E+001
-1.1614172E+000	-2.520590438842774E+001
-1.1115434E+000	-1.699038887023926E+001
-1.1715387E+000	-2.507854423522949E+001
-1.1215043E+000	-1.688495521545411E+001
-1.1815302E+000	-2.502345809936523E+001
-1.1314425E+000	-1.672581100463867E+001
-1.1914685E+000	-2.493101158142090E+001
-1.1414455E+000	-1.663512382507324E+001
-1.2014295E+000	-2.475230865478517E+001
-1.1515212E+000	-1.657698211669921E+001
-1.2114669E+000	-2.460783576965332E+001
-1.1614631E+000	-1.643441658020021E+001
-1.2214241E+000	-2.454701881408693E+001
-1.1714242E+000	-1.626006774902345E+001
