Ewe/V	<I>/mA	
5.3841662E-001	-7.846329450607300E+000
5.8851588E-001	2.586276769638062E+000
5.2847087E-001	-8.041726350784302E+000
5.7854718E-001	2.428125858306885E+000
5.1846403E-001	-8.219740867614746E+000
5.6851357E-001	2.291940331459045E+000
5.0843424E-001	-8.356308460235596E+000
5.5852962E-001	2.209044933319092E+000
4.9850756E-001	-8.478932857513428E+000
5.4846549E-001	2.101509928703308E+000
4.8843196E-001	-8.642240524291992E+000
5.3856552E-001	1.931707918643951E+000
4.7849000E-001	-8.854445934295654E+000
5.2852052E-001	1.732491493225098E+000
4.6848315E-001	-9.070852279663086E+000
5.1852131E-001	1.566318392753601E+000
4.5846865E-001	-9.237980365753174E+000
5.0855643E-001	1.437200129032135E+000
4.4849998E-001	-9.395176410675049E+000
4.9850756E-001	1.284397363662720E+000
4.3846637E-001	-9.594010829925537E+000
4.8858085E-001	1.069136530160904E+000
4.2846715E-001	-9.848809242248535E+000
4.7847474E-001	8.225511312484741E-001
4.1843736E-001	-1.011392211914063E+001
4.6855569E-001	6.015601456165314E-001
4.0847632E-001	-1.033013725280762E+001
4.5852208E-001	4.032986164093018E-001
3.9848474E-001	-1.053432083129883E+001
4.4849232E-001	2.006439827382565E-001
3.8850844E-001	-1.078549003601074E+001
4.3852744E-001	-6.981684360653162E-002
3.7855121E-001	-1.110064554214478E+001
4.2851299E-001	-3.729392439126968E-001
3.6848325E-001	-1.142439651489258E+001
4.1852900E-001	-6.590623557567596E-001
3.5835803E-001	-1.173191165924072E+001
4.0852597E-001	-9.161528944969177E-001
3.4844282E-001	-1.199702453613281E+001
3.9849618E-001	-1.178400576114655E+000
3.3839777E-001	-1.232001113891602E+001
3.8850844E-001	-1.507499396800995E+000
3.2839856E-001	-1.269495105743408E+001
3.7854356E-001	-1.887978255748749E+000
3.1843367E-001	-1.309357452392578E+001
3.6852142E-001	-2.248974800109863E+000
3.0838481E-001	-1.346545886993408E+001
3.5844967E-001	-2.600420832633972E+000
2.9844669E-001	-1.379112005233765E+001
3.4842753E-001	-2.947092175483704E+000
2.8843981E-001	-1.418153095245361E+001
3.3843595E-001	-3.348390340805054E+000
2.7841768E-001	-1.463821983337402E+001
3.2846728E-001	-3.807753562927246E+000
2.6842609E-001	-1.511038017272949E+001
3.1849095E-001	-4.243432283401489E+000
2.5846505E-001	-1.554968833923340E+001
3.0848789E-001	-4.639955520629883E+000
2.4854217E-001	-1.595289611816406E+001
2.9842758E-001	-5.058634757995605E+000
2.3848185E-001	-1.641244983673096E+001
2.8850091E-001	-5.524110078811646E+000
2.2850554E-001	-1.695413684844971E+001
2.7847111E-001	-6.057582616806030E+000
2.1846050E-001	-1.748054122924805E+001
2.6851007E-001	-6.554000377655029E+000
2.0851855E-001	-1.797409534454346E+001
2.5851086E-001	-7.011644601821899E+000
1.9851168E-001	-1.842868137359619E+001
2.4846964E-001	-7.474254846572876E+000
1.8850483E-001	-1.892872810363770E+001
2.3848949E-001	-7.977549076080322E+000
1.7855141E-001	-1.947633647918701E+001
2.2853225E-001	-8.517897605895996E+000
1.6853309E-001	-2.002337074279785E+001
2.1853304E-001	-9.033225059509277E+000
1.5845752E-001	-2.051558494567871E+001
2.0854908E-001	-9.478453636169434E+000
1.4848500E-001	-2.096730804443359E+001
1.9847350E-001	-9.927502632141113E+000
1.3848196E-001	-2.142380619049072E+001
1.8850482E-001	-1.039832639694214E+001
1.2855147E-001	-2.193015670776367E+001
1.7853233E-001	-1.090964221954346E+001
1.1849114E-001	-2.241625976562500E+001
1.6847965E-001	-1.136957836151123E+001
1.0850337E-001	-2.284620857238770E+001
1.5847661E-001	-1.174795627593994E+001
9.8515607E-002	-2.321389102935791E+001
1.4850792E-001	-1.211640167236328E+001
8.8466741E-002	-2.358577442169189E+001
1.3852397E-001	-1.250012683868408E+001
7.8486606E-002	-2.398936557769775E+001
1.2853619E-001	-1.288901042938232E+001
6.8483561E-002	-2.437557315826416E+001
1.1853314E-001	-1.323530006408691E+001
5.8518700E-002	-2.466819095611572E+001
1.0852628E-001	-1.348837900161743E+001
4.8485111E-002	-2.489567756652832E+001
9.8534688E-002	-1.370574092864990E+001
3.8474433E-002	-2.511112785339355E+001
8.8558376E-002	-1.394048404693604E+001
2.8505748E-002	-2.535064601898193E+001
7.8585871E-002	-1.417541885375977E+001
1.8487433E-002	-2.557412052154541E+001
6.8521738E-002	-1.436088323593140E+001
8.4729353E-003	-2.570151901245117E+001
5.8537789E-002	-1.445428371429443E+001
-1.5606522E-003	-2.576588630676270E+001
4.8538562E-002	-1.450871944427490E+001
-1.1472064E-002	-2.581153774261475E+001
3.8535517E-002	-1.458244705200195E+001
-2.1505650E-002	-2.588851070404053E+001
2.8551564E-002	-1.466152238845825E+001
-3.1462878E-002	-2.593817234039307E+001
1.8510342E-002	-1.468616151809692E+001
-4.1527007E-002	-2.591544342041016E+001
8.5111149E-003	-1.463573646545410E+001
-5.1510960E-002	-2.582108688354492E+001
-1.4575673E-003	-1.454672908782959E+001
-6.1628543E-002	-2.574353981018066E+001
-1.1494972E-002	-1.448045015335083E+001
-7.1623944E-002	-2.567363357543945E+001
-2.1440744E-002	-1.442639636993408E+001
-8.1611723E-002	-2.559322071075439E+001
-3.1436153E-002	-1.432822179794312E+001
-9.1565125E-002	-2.544519233703613E+001
-4.1443013E-002	-1.416376733779907E+001
-1.0153762E-001	-2.524234580993652E+001
-5.1423147E-002	-1.397601127624512E+001
-1.1164758E-001	-2.504523181915283E+001
-6.1556000E-002	-1.382664680480957E+001
-1.2163153E-001	-2.488708114624023E+001
-7.1566679E-002	-1.369141578674316E+001
-1.3158494E-001	-2.472167110443115E+001
-8.1562079E-002	-1.350824403762817E+001
-1.4154980E-001	-2.450010681152344E+001
-9.1637671E-002	-1.328553342819214E+001
-1.5151466E-001	-2.423079299926758E+001
-1.0161781E-001	-1.304123973846436E+001
-1.6156352E-001	-2.399299430847168E+001
-1.1157504E-001	-1.283132743835449E+001
-1.7159329E-001	-2.380504608154297E+001
-1.2157044E-001	-1.266687345504761E+001
-1.8164977E-001	-2.361538028717041E+001
-1.3151620E-001	-1.247185945510864E+001
-1.9153447E-001	-2.339381599426270E+001
-1.4154980E-001	-1.222661066055298E+001
-2.0156805E-001	-2.313366985321045E+001
-1.5147649E-001	-1.199893426895142E+001
-2.1155582E-001	-2.291668891906738E+001
-1.6157497E-001	-1.181614446640015E+001
-2.2155505E-001	-2.276617908477783E+001
-1.7148638E-001	-1.168473434448242E+001
-2.3155428E-001	-2.262311840057373E+001
-1.8158869E-001	-1.154300928115845E+001
-2.4156876E-001	-2.245942783355713E+001
-1.9150776E-001	-1.136174726486206E+001
-2.5158709E-001	-2.228083992004395E+001
-2.0152989E-001	-1.120378780364990E+001
-2.6153669E-001	-2.214579963684082E+001
-2.1149856E-001	-1.111210632324219E+001
-2.7154735E-001	-2.211199188232422E+001
-2.2151305E-001	-1.108842134475708E+001
-2.8154659E-001	-2.209900379180908E+001
-2.3156573E-001	-1.107543325424194E+001
-2.9153815E-001	-2.209059906005859E+001
-2.4152295E-001	-1.104563665390015E+001
-3.0159086E-001	-2.210129547119141E+001
-2.5144964E-001	-1.108632040023804E+001
-3.1149462E-001	-2.220940303802490E+001
-2.6149470E-001	-1.125039196014404E+001
-3.2154348E-001	-2.246172046661377E+001
-2.7152827E-001	-1.150958347320557E+001
-3.3150071E-001	-2.280399703979492E+001
-2.8146642E-001	-1.186313104629517E+001
-3.4158391E-001	-2.321178913116455E+001
-2.9144272E-001	-1.226022720336914E+001
-3.5151058E-001	-2.370629787445068E+001
-3.0146870E-001	-1.278987979888916E+001
-3.6151364E-001	-2.434520435333252E+001
-3.1150991E-001	-1.348876094818115E+001
-3.7152815E-001	-2.518065261840820E+001
-3.2149383E-001	-1.434388351440430E+001
-3.8155791E-001	-2.613700771331787E+001
-3.3153889E-001	-1.530634927749634E+001
-3.9151895E-001	-2.716193199157715E+001
-3.4149992E-001	-1.632516193389893E+001
-4.0149909E-001	-2.827624607086182E+001
-3.5154879E-001	-1.744081211090088E+001
-4.1147923E-001	-2.949217128753662E+001
-3.6148694E-001	-1.870697402954102E+001
-4.2148229E-001	-3.086243057250977E+001
-3.7147850E-001	-2.007895183563232E+001
-4.3148533E-001	-3.231844902038574E+001
-3.8145867E-001	-2.151357841491699E+001
-4.4150364E-001	-3.378688430786133E+001
-3.9152277E-001	-2.295527172088623E+001
-4.5151815E-001	-3.528377723693848E+001
-4.0147236E-001	-2.443669414520264E+001
-4.6143720E-001	-3.683014106750488E+001
-4.1142961E-001	-2.600846195220947E+001
-4.7143260E-001	-3.848079490661621E+001
-4.2151663E-001	-2.765834903717041E+001
-4.8155016E-001	-4.019886970520020E+001
-4.3146625E-001	-2.932122516632080E+001
-4.9154940E-001	-4.186957740783691E+001
-4.4145784E-001	-3.095162963867188E+001
-5.0154477E-001	-4.352385520935059E+001
-4.5143414E-001	-3.260151672363281E+001
-5.1157844E-001	-4.521251678466797E+001
-4.6149445E-001	-3.429877471923828E+001
-5.2154326E-001	-4.697146987915039E+001
-4.7150895E-001	-3.605314064025879E+001
-5.3155011E-001	-4.873920249938965E+001
-4.8154634E-001	-3.781782150268555E+001
-5.4153788E-001	-5.047982025146484E+001
-4.9161047E-001	-3.951182937622070E+001
-5.5155241E-001	-5.216198730468750E+001
-5.0153333E-001	-4.119495201110840E+001
-5.6158221E-001	-5.387681579589844E+001
-5.1156312E-001	-4.291646575927734E+001
-5.7162338E-001	-5.563786506652832E+001
-5.2151269E-001	-4.467255210876465E+001
-5.8160353E-001	-5.739566802978516E+001
-5.3157300E-001	-4.640915298461914E+001
-5.9150350E-001	-5.910743713378906E+001
-5.4153025E-001	-4.806439018249512E+001
-6.0152179E-001	-6.075159835815430E+001
-5.5153328E-001	-4.971064949035645E+001
-6.1149049E-001	-6.240186691284180E+001
-5.6148285E-001	-5.137696075439453E+001
-6.2161571E-001	-6.409626388549805E+001
-5.7158518E-001	-5.306772232055664E+001
-6.3152707E-001	-6.576964187622070E+001
-5.8154625E-001	-5.471837425231934E+001
-6.4151484E-001	-6.737979888916016E+001
-5.9151113E-001	-5.627505302429199E+001
-6.5155983E-001	-6.891049957275391E+001
-6.0144544E-001	-5.780212593078613E+001
-6.6159350E-001	-7.043164825439453E+001
-6.1156684E-001	-5.934447860717773E+001
-6.7145908E-001	-7.199673080444336E+001
-6.2158132E-001	-6.089332199096680E+001
-6.8154991E-001	-7.351387405395508E+001
-6.3156146E-001	-6.239155387878418E+001
-6.9157588E-001	-7.495804977416992E+001
-6.4153773E-001	-6.377403640747070E+001
-7.0151407E-001	-7.630309677124023E+001
-6.5149879E-001	-6.511851501464844E+001
-7.1161634E-001	-7.762885284423828E+001
-6.6149801E-001	-6.645801925659180E+001
-7.2153151E-001	-7.897905349731445E+001
-6.7161179E-001	-6.779236602783203E+001
-7.3152316E-001	-8.027215194702148E+001
-6.8156898E-001	-6.905738830566406E+001
-7.4156821E-001	-8.145713424682617E+001
-6.9154918E-001	-7.019098663330078E+001
-7.5156742E-001	-8.255921936035156E+001
-7.0159417E-001	-7.125754928588867E+001
-7.6153606E-001	-8.360687637329102E+001
-7.1148652E-001	-7.231953048706055E+001
-7.7150095E-001	-8.466923904418945E+001
-7.2146285E-001	-7.335113906860352E+001
-7.8154606E-001	-8.565558242797852E+001
-7.3149639E-001	-7.429240036010742E+001
-7.9149944E-001	-8.652178192138672E+001
-7.4152625E-001	-7.509156036376953E+001
-8.0152154E-001	-8.728215789794922E+001
-7.5146812E-001	-7.581221771240234E+001
-8.1164294E-001	-8.798276519775391E+001
-7.6140630E-001	-7.650689697265625E+001
-8.2161158E-001	-8.867782592773438E+001
-7.7148950E-001	-7.715287017822266E+001
-8.3148104E-001	-8.929552841186523E+001
-7.8151166E-001	-7.770964813232422E+001
-8.4146118E-001	-8.978411865234375E+001
-7.9149562E-001	-7.811113739013672E+001
-8.5153675E-001	-9.016135025024414E+001
-8.0151010E-001	-7.843221664428711E+001
-8.6153978E-001	-9.048013305664063E+001
-8.1144059E-001	-7.872597885131836E+001
-8.7160391E-001	-9.078955841064453E+001
-8.2145506E-001	-7.898363876342773E+001
-8.8148481E-001	-9.103423690795898E+001
-8.3150774E-001	-7.915840911865234E+001
-8.9155656E-001	-9.117195129394531E+001
-8.4153748E-001	-7.920673370361328E+001
-9.0166652E-001	-9.123994445800781E+001
-8.5152531E-001	-7.919909286499023E+001
-9.1158557E-001	-9.126076507568359E+001
-8.6147112E-001	-7.920692443847656E+001
-9.2163444E-001	-9.131272125244141E+001
-8.7152374E-001	-7.921303176879883E+001
-9.3161833E-001	-9.134347152709961E+001
-8.8148481E-001	-7.917903518676758E+001
-9.4161761E-001	-9.130737304687500E+001
-8.9144969E-001	-7.907551193237305E+001
-9.5161682E-001	-9.121243667602539E+001
-9.0157866E-001	-7.898191833496094E+001
-9.6155876E-001	-9.113986206054688E+001
-9.1161609E-001	-7.890456008911133E+001
-9.7157711E-001	-9.113030624389648E+001
-9.2155808E-001	-7.887915802001953E+001
-9.8162591E-001	-9.113164520263672E+001
-9.3160307E-001	-7.883866500854492E+001
-9.9151063E-001	-9.108007812500000E+001
-9.4165200E-001	-7.873437881469727E+001
-1.0015938E+000	-9.098323822021484E+001
-9.5151758E-001	-7.863028335571289E+001
-1.0115548E+000	-9.091600418090820E+001
-9.6153206E-001	-7.856858825683594E+001
-1.0216992E+000	-9.090339660644531E+001
-9.7155041E-001	-7.854967498779297E+001
-1.0315534E+000	-9.088563537597656E+001
-9.8158395E-001	-7.849658203125000E+001
-1.0415756E+000	-9.080636596679688E+001
-9.9152207E-001	-7.835676574707031E+001
-1.0515289E+000	-9.067304611206055E+001
-1.0015862E+000	-7.819918823242188E+001
-1.0614518E+000	-9.053037261962891E+001
-1.0116427E+000	-7.807217025756836E+001
-1.0715426E+000	-9.043715667724609E+001
-1.0215122E+000	-7.796310806274414E+001
-1.0815610E+000	-9.031988143920898E+001
-1.0315763E+000	-7.780496215820313E+001
-1.0914991E+000	-9.011646652221680E+001
-1.0415488E+000	-7.754117965698242E+001
-1.1015480E+000	-8.984103775024414E+001
-1.0515747E+000	-7.724130249023438E+001
-1.1115701E+000	-8.954612350463867E+001
-1.0615548E+000	-7.696434783935547E+001
-1.1215616E+000	-8.929916000366211E+001
-1.0714700E+000	-7.669522476196289E+001
-1.1315495E+000	-8.900978851318359E+001
-1.0815839E+000	-7.636288070678711E+001
-1.1415677E+000	-8.862377166748047E+001
-1.0915487E+000	-7.592433929443359E+001
-1.1515441E+000	-8.816975784301758E+001
-1.1015785E+000	-7.544224548339844E+001
-1.1615739E+000	-8.769224929809570E+001
-1.1115471E+000	-7.499262237548828E+001
-1.1715616E+000	-8.726191711425781E+001
-1.1214433E+000	-7.453994369506836E+001
-1.1815914E+000	-8.679988098144531E+001
-1.1315494E+000	-7.404409790039063E+001
-1.1915600E+000	-8.625017166137695E+001
-1.1415257E+000	-7.345829391479492E+001
-1.2015096E+000	-8.565137481689453E+001
-1.1514944E+000	-7.284899139404297E+001
-1.2115623E+000	-8.505143356323242E+001
-1.1614593E+000	-7.229431533813477E+001
-1.2215309E+000	-8.453572845458984E+001
-1.1715807E+000	-7.177192306518555E+001
