Ewe/V	<I>/mA	
8.9852238E-001	6.362272650003433E-001
9.4853377E-001	3.990342855453491E+000
8.8844681E-001	4.801774919033051E-001
9.3851167E-001	3.818344414234161E+000
8.7845141E-001	3.325318433344364E-001
9.2852390E-001	3.759515047073364E+000
8.6850566E-001	1.605332798790187E-001
9.1849035E-001	3.607190012931824E+000
8.5844153E-001	4.574022116139531E-002
9.0851402E-001	3.555046081542969E+000
8.4845757E-001	-1.531898290850222E-001
8.9844984E-001	3.432230770587921E+000
8.3849269E-001	-2.399053815752268E-001
8.8850409E-001	3.374929964542389E+000
8.2850498E-001	-4.364478811621666E-001
8.7854308E-001	3.297764599323273E+000
8.1847519E-001	-5.184838250279427E-001
8.6850947E-001	3.215537428855896E+000
8.0841482E-001	-7.130207866430283E-001
8.5852927E-001	3.181252360343933E+000
7.9852253E-001	-7.870346307754517E-001
8.4850723E-001	3.083744943141937E+000
7.8850418E-001	-9.686788618564606E-001
8.3851558E-001	3.084891080856323E+000
7.7838278E-001	-1.065422073006630E+000
8.2852018E-001	2.977356135845184E+000
7.6837212E-001	-1.213831722736359E+000
8.1850189E-001	2.991872429847717E+000
7.5839579E-001	-1.336073935031891E+000
8.0850649E-001	2.892837047576904E+000
7.4838132E-001	-1.445041298866272E+000
7.9856068E-001	2.910504877567291E+000
7.3841643E-001	-1.587147921323776E+000
7.8851950E-001	2.825126349925995E+000
7.2844398E-001	-1.662212252616882E+000
7.7840191E-001	2.833626091480255E+000
7.1841419E-001	-1.825902163982391E+000
7.6841033E-001	2.767252326011658E+000
7.0839965E-001	-1.876613557338715E+000
7.5843781E-001	2.758943676948547E+000
6.9838899E-001	-2.047943651676178E+000
7.4841565E-001	2.731439232826233E+000
6.8840122E-001	-2.098941504955292E+000
7.3843551E-001	2.692952096462250E+000
6.7837530E-001	-2.265973985195160E+000
7.2841340E-001	2.702406764030457E+000
6.6845238E-001	-2.314393460750580E+000
7.1845233E-001	2.633741080760956E+000
6.5843028E-001	-2.475791275501251E+000
7.0847982E-001	2.667548537254334E+000
6.4847302E-001	-2.536625802516937E+000
6.9846916E-001	2.589141666889191E+000
6.3840508E-001	-2.659441113471985E+000
6.8852723E-001	2.633740961551666E+000
6.2844789E-001	-2.764015376567841E+000
6.7845541E-001	2.548457980155945E+000
6.1844480E-001	-2.861904621124268E+000
6.6849059E-001	2.585226058959961E+000
6.0844177E-001	-2.994843006134033E+000
6.5844560E-001	2.500229656696320E+000
5.9840435E-001	-3.050520420074463E+000
6.4846921E-001	2.529262006282806E+000
5.8845860E-001	-3.213064372539520E+000
6.3845474E-001	2.464320957660675E+000
5.7844794E-001	-3.252220034599304E+000
6.2846315E-001	2.454484283924103E+000
5.6848687E-001	-3.423359215259552E+000
6.1849445E-001	2.426406800746918E+000
5.5848002E-001	-3.452678143978119E+000
6.0847229E-001	2.375695347785950E+000
5.4846931E-001	-3.623530685901642E+000
5.9848833E-001	2.376268386840820E+000
5.3846246E-001	-3.665360450744629E+000
5.8843571E-001	2.285255253314972E+000
5.2845180E-001	-3.828954875469208E+000
5.7845938E-001	2.308366656303406E+000
5.1845253E-001	-3.892081558704376E+000
5.6847924E-001	2.194433093070984E+000
5.0848389E-001	-4.016997694969177E+000
5.5848384E-001	2.215347945690155E+000
4.9844265E-001	-4.128543794155121E+000
5.4844642E-001	2.093583315610886E+000
4.8841289E-001	-4.229488968849182E+000
5.3848916E-001	2.100936919450760E+000
4.7845182E-001	-4.375797510147095E+000
5.2850902E-001	1.976975798606873E+000
4.6847168E-001	-4.446086883544922E+000
5.1853275E-001	1.960358470678329E+000
4.5847246E-001	-4.637281417846680E+000
5.0853735E-001	1.848143965005875E+000
4.4850761E-001	-4.702126860618591E+000
4.9848083E-001	1.777568310499191E+000
4.3849310E-001	-4.908601641654968E+000
4.8851216E-001	1.689611166715622E+000
4.2850915E-001	-4.981851577758789E+000
4.7850147E-001	1.576155155897141E+000
4.1850993E-001	-5.199977397918701E+000
4.6849841E-001	1.509303897619247E+000
4.0849924E-001	-5.290131092071533E+000
4.5853356E-001	1.345804929733276E+000
3.9848092E-001	-5.511885881423950E+000
4.4852287E-001	1.290031999349594E+000
3.8844353E-001	-5.645588517189026E+000
4.3853891E-001	1.092152476310730E+000
3.7850922E-001	-5.843945264816284E+000
4.2857409E-001	1.024823725223541E+000
3.6843744E-001	-6.025494217872620E+000
4.1848701E-001	8.112819492816925E-001
3.5841912E-001	-6.227384686470032E+000
4.0848777E-001	7.264764159917831E-001
3.4842369E-001	-6.465183973312378E+000
3.9851147E-001	4.970812946557999E-001
3.3840159E-001	-6.633171319961548E+000
3.8854662E-001	3.760806247591972E-001
3.2847109E-001	-6.918721437454224E+000
3.7857029E-001	1.655948692932725E-001
3.1839931E-001	-7.089478492736816E+000
3.6852524E-001	-2.225699322298169E-002
3.0848026E-001	-7.403583884239197E+000
3.5843819E-001	-2.304507195949554E-001
2.9845813E-001	-7.584272861480713E+000
3.4845808E-001	-4.582222923636436E-001
2.8849328E-001	-7.913562417030334E+000
3.3847031E-001	-6.349004209041595E-001
2.7847111E-001	-8.103133559226990E+000
3.2836801E-001	-9.104228615760803E-001
2.6842991E-001	-8.438917636871338E+000
3.1841460E-001	-1.076595783233643E+000
2.5840014E-001	-8.687317609786987E+000
3.0849555E-001	-1.374752104282379E+000
2.4846199E-001	-8.982800006866455E+000
2.9844284E-001	-1.543312638998032E+000
2.3846659E-001	-9.250395774841309E+000
2.8843600E-001	-1.839845418930054E+000
2.2845590E-001	-9.513311624526978E+000
2.7846730E-001	-2.010697901248932E+000
2.1844141E-001	-9.812041282653809E+000
2.6852536E-001	-2.296057105064392E+000
2.0847654E-001	-1.001736974716187E+001
2.5851086E-001	-2.468437612056732E+000
1.9846968E-001	-1.032192444801331E+001
2.4853836E-001	-2.698501169681549E+000
1.8842846E-001	-1.048475480079651E+001
2.3845513E-001	-2.882724046707153E+000
1.7848268E-001	-1.076629424095154E+001
2.2853227E-001	-3.057683169841766E+000
1.6849872E-001	-1.088032341003418E+001
2.1853304E-001	-3.248017966747284E+000
1.5850715E-001	-1.112251543998718E+001
2.0853762E-001	-3.355457365512848E+000
1.4846210E-001	-1.119719791412354E+001
1.9846968E-001	-3.531849026679993E+000
1.3847433E-001	-1.136432552337646E+001
1.8847047E-001	-3.575111269950867E+000
1.2844457E-001	-1.141885733604431E+001
1.7851323E-001	-3.715212404727936E+000
1.1844915E-001	-1.149659562110901E+001
1.6847584E-001	-3.707667708396912E+000
1.0843847E-001	-1.152601051330566E+001
1.5848424E-001	-3.804410815238953E+000
9.8485060E-002	-1.150987052917480E+001
1.4848883E-001	-3.753508627414703E+000
8.8455297E-002	-1.152352738380432E+001
1.3850488E-001	-3.798680841922760E+000
7.8452244E-002	-1.142859816551209E+001
1.2847893E-001	-3.739565253257751E+000
6.8502657E-002	-1.143060445785522E+001
1.1849497E-001	-3.707763314247131E+000
5.8499612E-002	-1.128018903732300E+001
1.0848047E-001	-3.645400643348694E+000
4.8469838E-002	-1.125421261787415E+001
9.8519422E-002	-3.564033091068268E+000
3.8466796E-002	-1.107151794433594E+001
8.8592738E-002	-3.516091227531433E+000
2.8509567E-002	-1.101861000061035E+001
7.8582056E-002	-3.380669891834259E+000
1.8445436E-002	-1.083362269401550E+001
6.8552293E-002	-3.346862256526947E+000
8.5187508E-003	-1.074089050292969E+001
5.8522515E-002	-3.184222996234894E+000
-1.5491982E-003	-1.058254885673523E+001
4.8508018E-002	-3.150797247886658E+000
-1.1483517E-002	-1.044999241828918E+001
3.8531702E-002	-2.983860313892365E+000
-2.1486560E-002	-1.032498073577881E+001
2.8517203E-002	-2.949193239212036E+000
-3.1447604E-002	-1.015221810340881E+001
1.8529430E-002	-2.787986397743225E+000
-4.1572820E-002	-1.006655311584473E+001
8.5378410E-003	-2.736892938613892E+000
-5.1488049E-002	-9.877650737762451E+000
-1.5262904E-003	-2.624678492546082E+000
-6.1624724E-002	-9.825984716415405E+000
-1.1491154E-002	-2.541305422782898E+000
-7.1574315E-002	-9.633357763290405E+000
-2.1379657E-002	-2.462038934230804E+000
-8.1638440E-002	-9.590190649032593E+000
-3.1439971E-002	-2.350015461444855E+000
-9.1576584E-002	-9.412366628646851E+000
-4.1446827E-002	-2.316780924797058E+000
-1.0150327E-001	-9.376935243606567E+000
-5.1449873E-002	-2.192437708377838E+000
-1.1152922E-001	-9.230530977249146E+000
-6.1556004E-002	-2.197021782398224E+000
-1.2157807E-001	-9.172274827957153E+000
-7.1539961E-002	-2.072010040283203E+000
-1.3158111E-001	-9.079638719558716E+000
-8.1592627E-002	-2.082992732524872E+000
-1.4163761E-001	-9.008775949478149E+000
-9.1549851E-002	-1.971733331680298E+000
-1.5152994E-001	-8.977260828018188E+000
-1.0156054E-001	-1.991884142160416E+000
-1.6159023E-001	-8.885675191879272E+000
-1.1151394E-001	-1.903067469596863E+000
-1.7157419E-001	-8.902482748031616E+000
-1.2147499E-001	-1.912999749183655E+000
-1.8153141E-001	-8.816149234771729E+000
-1.3148949E-001	-1.884349167346954E+000
-1.9159555E-001	-8.869820833206177E+000
-1.4154980E-001	-1.879001110792160E+000
-2.0159096E-001	-8.806312561035156E+000
-1.5151085E-001	-1.899342924356461E+000
-2.1155201E-001	-8.910218477249146E+000
-1.6154826E-001	-1.885113179683685E+000
-2.2158177E-001	-8.902769327163696E+000
-1.7149784E-001	-1.976508349180222E+000
-2.3150463E-001	-9.055285215377808E+000
-1.8152378E-001	-1.990642547607422E+000
-2.4156877E-001	-9.163775682449341E+000
-1.9156119E-001	-2.162832260131836E+000
-2.5156799E-001	-9.392597198486328E+000
-2.0155278E-001	-2.256232857704163E+000
-2.6156339E-001	-9.673563718795776E+000
-2.1155582E-001	-2.541114389896393E+000
-2.7159318E-001	-1.004372835159302E+001
-2.2153978E-001	-2.774234056472778E+000
-2.8161532E-001	-1.055819582939148E+001
-2.3151609E-001	-3.225097596645355E+000
-2.9160690E-001	-1.111573481559753E+001
-2.4150768E-001	-3.661253929138184E+000
-3.0156413E-001	-1.189875388145447E+001
-2.5159854E-001	-4.290037035942078E+000
-3.1149077E-001	-1.268807506561279E+001
-2.6150614E-001	-4.982997536659241E+000
-3.2149768E-001	-1.372770619392395E+001
-2.7157411E-001	-5.813575744628906E+000
-3.3150071E-001	-1.474012017250061E+001
-2.8155041E-001	-6.752453207969666E+000
-3.4152284E-001	-1.600484848022461E+001
-2.9145798E-001	-7.753979444503784E+000
-3.5147625E-001	-1.720473241806030E+001
-3.0159086E-001	-8.922919988632202E+000
-3.6151367E-001	-1.862369680404663E+001
-3.1150225E-001	-1.007362031936646E+001
-3.7152815E-001	-1.999500560760498E+001
-3.2147476E-001	-1.140099859237671E+001
-3.8154647E-001	-2.150278711318970E+001
-3.3156943E-001	-1.267145776748657E+001
-3.9160296E-001	-2.299576473236084E+001
-3.4153047E-001	-1.413225221633911E+001
-4.0145329E-001	-2.454680824279785E+001
-3.5157552E-001	-1.548589277267456E+001
-4.1146398E-001	-2.614569807052612E+001
-3.6150983E-001	-1.702585792541504E+001
-4.2142880E-001	-2.769845962524414E+001
-3.7158540E-001	-1.845685529708862E+001
-4.3149677E-001	-2.935675144195557E+001
-3.8148919E-001	-2.001439285278320E+001
-4.4142729E-001	-3.090406942367554E+001
-3.9153805E-001	-2.150507926940918E+001
-4.5149523E-001	-3.258642768859863E+001
-4.0150672E-001	-2.305669498443604E+001
-4.6152881E-001	-3.410547828674316E+001
-4.1144869E-001	-2.459484577178955E+001
-4.7145930E-001	-3.577952671051025E+001
-4.2151663E-001	-2.609871006011963E+001
-4.8159978E-001	-3.728291606903076E+001
-4.3149298E-001	-2.765968561172485E+001
-4.9164864E-001	-3.888992309570313E+001
-4.4150364E-001	-2.909994792938232E+001
-5.0157535E-001	-4.035597038269043E+001
-4.5147616E-001	-3.064392375946045E+001
-5.1158226E-001	-4.187253665924072E+001
-4.6147534E-001	-3.202201175689697E+001
-5.2155471E-001	-4.329780292510986E+001
-4.7155476E-001	-3.352033901214600E+001
-5.3164560E-001	-4.467493724822998E+001
-4.8162273E-001	-3.482393646240234E+001
-5.4159135E-001	-4.604261779785156E+001
-4.9162957E-001	-3.623287487030029E+001
-5.5156386E-001	-4.727716922760010E+001
-5.0154483E-001	-3.744536495208740E+001
-5.6162417E-001	-4.854982566833496E+001
-5.1158601E-001	-3.869824886322021E+001
-5.7159662E-001	-4.961657810211182E+001
-5.2152413E-001	-3.981284999847412E+001
-5.8154625E-001	-5.075648593902588E+001
-5.3154629E-001	-4.089077854156494E+001
-5.9154546E-001	-5.164560699462891E+001
-5.4158372E-001	-4.189068126678467E+001
-6.0157526E-001	-5.260358428955078E+001
-5.5160964E-001	-4.275124740600586E+001
-6.1154777E-001	-5.330323123931885E+001
-5.6155539E-001	-4.359873008728027E+001
-6.2158513E-001	-5.402197647094727E+001
-5.7148594E-001	-4.423161888122559E+001
-6.3144690E-001	-5.452612876892090E+001
-5.8153480E-001	-4.486871147155762E+001
-6.4154541E-001	-5.496878147125244E+001
-5.9152257E-001	-4.523820686340332E+001
-6.5153694E-001	-5.524783515930176E+001
-6.0154849E-001	-4.562422561645508E+001
-6.6147512E-001	-5.536539936065674E+001
-6.1147517E-001	-4.570311164855957E+001
-6.7152780E-001	-5.539844131469727E+001
-6.2152404E-001	-4.577521324157715E+001
-6.8148881E-001	-5.518394565582275E+001
-6.3150418E-001	-4.557666397094727E+001
-6.9159496E-001	-5.492685699462891E+001
-6.4147288E-001	-4.528089523315430E+001
-7.0159417E-001	-5.438201808929443E+001
-6.5155989E-001	-4.477597808837891E+001
-7.1155143E-001	-5.384252834320068E+001
-6.6151333E-001	-4.411558532714844E+001
-7.2159261E-001	-5.301739501953125E+001
-6.7155832E-001	-4.335691928863525E+001
-7.3151934E-001	-5.224211215972900E+001
-6.8153846E-001	-4.239808177947998E+001
-7.4160254E-001	-5.124965667724609E+001
-6.9148046E-001	-4.147562980651855E+001
-7.5146812E-001	-5.031135272979736E+001
-7.0146054E-001	-4.036934089660645E+001
-7.6147121E-001	-4.928795719146729E+001
-7.1153998E-001	-3.940133380889893E+001
-7.7151239E-001	-4.832138538360596E+001
-7.2153920E-001	-3.830344772338867E+001
-7.8152692E-001	-4.739482784271240E+001
-7.3151171E-001	-3.740935897827148E+001
-7.9149175E-001	-4.647361755371094E+001
-7.4151474E-001	-3.642731571197510E+001
-8.0136883E-001	-4.569699573516846E+001
-7.5145286E-001	-3.563503360748291E+001
-8.1146353E-001	-4.486966609954834E+001
-7.6149791E-001	-3.482766056060791E+001
-8.2154292E-001	-4.423668193817139E+001
-7.7152002E-001	-3.413346004486084E+001
-8.3155364E-001	-4.350265407562256E+001
-7.8138947E-001	-3.347870063781738E+001
-8.4148026E-001	-4.297682285308838E+001
-7.9145360E-001	-3.283903121948242E+001
-8.5149091E-001	-4.231833744049072E+001
-8.0145282E-001	-3.231176567077637E+001
-8.6150163E-001	-4.185486888885498E+001
-8.1139100E-001	-3.172557497024536E+001
-8.7151229E-001	-4.127756023406982E+001
-8.2146275E-001	-3.127604961395264E+001
-8.8141227E-001	-4.081332588195801E+001
-8.3141994E-001	-3.070475769042969E+001
-8.9151841E-001	-4.030267906188965E+001
-8.4146881E-001	-3.030680322647095E+001
-9.0159398E-001	-3.984656429290771E+001
-8.5148329E-001	-2.976139211654663E+001
-9.1162759E-001	-3.941145801544189E+001
-8.6146343E-001	-2.939008140563965E+001
-9.2158097E-001	-3.891532516479492E+001
-8.7151992E-001	-2.888478279113770E+001
-9.3164510E-001	-3.853599452972412E+001
-8.8143897E-001	-2.850115156173706E+001
-9.4165194E-001	-3.803833484649658E+001
-8.9149165E-001	-2.805678176879883E+001
-9.5155567E-001	-3.769309616088867E+001
-9.0162456E-001	-2.768614006042480E+001
-9.6155876E-001	-3.719896984100342E+001
-9.1157407E-001	-2.730174636840820E+001
-9.7157329E-001	-3.688505458831787E+001
-9.2159241E-001	-2.689471721649170E+001
-9.8149997E-001	-3.642034244537354E+001
-9.3158400E-001	-2.659159564971924E+001
-9.9157560E-001	-3.612209320068359E+001
-9.4154507E-001	-2.618380355834961E+001
-1.0015557E+000	-3.573215866088867E+001
-9.5162827E-001	-2.594266128540039E+001
-1.0115434E+000	-3.545128822326660E+001
-9.6149385E-001	-2.557832098007202E+001
-1.0215312E+000	-3.515991210937500E+001
-9.7150457E-001	-2.541090774536133E+001
-1.0315113E+000	-3.490692806243896E+001
-9.8158014E-001	-2.511418342590332E+001
-1.0416213E+000	-3.474906253814697E+001
-9.9155265E-001	-2.501352500915527E+001
-1.0516129E+000	-3.454134750366211E+001
-1.0015748E+000	-2.482404947280884E+001
-1.0616579E+000	-3.449732112884521E+001
-1.0115740E+000	-2.476493358612061E+001
-1.0715846E+000	-3.435072708129883E+001
-1.0214816E+000	-2.468337535858154E+001
-1.0815800E+000	-3.439093208312988E+001
-1.0315228E+000	-2.465138196945190E+001
-1.0915449E+000	-3.428626251220703E+001
-1.0415831E+000	-2.466274642944336E+001
-1.1015670E+000	-3.436361980438232E+001
-1.0515251E+000	-2.461461353302002E+001
-1.1115814E+000	-3.427269935607910E+001
-1.0614861E+000	-2.466207885742188E+001
-1.1215349E+000	-3.430956554412842E+001
-1.0715197E+000	-2.458663225173950E+001
-1.1315113E+000	-3.424386024475098E+001
-1.0815266E+000	-2.463543367385864E+001
-1.1414456E+000	-3.420862102508545E+001
-1.0915525E+000	-2.450908517837524E+001
-1.1515708E+000	-3.412983131408691E+001
-1.1015937E+000	-2.452608442306519E+001
-1.1615471E+000	-3.400864028930664E+001
-1.1115472E+000	-2.435771560668945E+001
-1.1714966E+000	-3.393443393707275E+001
-1.1215540E+000	-2.431397438049316E+001
-1.1814654E+000	-3.373703289031982E+001
-1.1314883E+000	-2.413968467712402E+001
-1.1915410E+000	-3.366234874725342E+001
-1.1414608E+000	-2.401276302337646E+001
-1.2015172E+000	-3.340735912322998E+001
-1.1513990E+000	-2.383980941772461E+001
-1.2114974E+000	-3.331587028503418E+001
-1.1615204E+000	-2.364441204071045E+001
-1.2215233E+000	-3.304187488555908E+001
-1.1715349E+000	-2.349180078506470E+001
