Ewe/V	<I>/mA	
1.0187562E+000	3.402474255111080E+000
9.5879513E-001	2.221482821364894E+000
1.0087074E+000	3.204520575442714E+000
9.4871956E-001	2.084988609475282E+000
9.9878061E-001	3.017613441789919E+000
9.3888831E-001	1.956643153778948E+000
9.8876613E-001	2.839638185738330E+000
9.2883569E-001	1.833971607151316E+000
9.7870964E-001	2.670447719630907E+000
9.1875243E-001	1.719399047728199E+000
9.6879059E-001	2.511248869682422E+000
9.0882957E-001	1.609652865585403E+000
9.5881426E-001	2.360208210067370E+000
8.9874631E-001	1.505532239800068E+000
9.4889516E-001	2.213568237883534E+000
8.8876241E-001	1.405887551568625E+000
9.3881577E-001	2.076854744953891E+000
8.7885863E-001	1.312000920523460E+000
9.2885476E-001	1.945788455839768E+000
8.6878306E-001	1.222916135740517E+000
9.1887844E-001	1.822681717611662E+000
8.5886019E-001	1.139304048979460E+000
9.0880668E-001	1.705326414226892E+000
8.4882659E-001	1.060250648811682E+000
8.9884561E-001	1.594276278173151E+000
8.3887702E-001	9.855246523126440E-001
8.8886547E-001	1.488545669845087E+000
8.2878613E-001	9.146103440825613E-001
8.7883955E-001	1.388541229921787E+000
8.1887090E-001	8.471399355883626E-001
8.6878681E-001	1.293286416661086E+000
8.0880678E-001	7.843765963369336E-001
8.5888308E-001	1.203966950302693E+000
7.9879230E-001	7.254152538171432E-001
8.4883040E-001	1.119835501286520E+000
7.8881979E-001	6.695172430863998E-001
8.3890373E-001	1.040263329275803E+000
7.7878237E-001	6.169661915124351E-001
8.2882047E-001	9.650449577848708E-001
7.6872969E-001	5.674972978990471E-001
8.1878692E-001	8.940589555460416E-001
7.5868845E-001	5.212029788031507E-001
8.0881441E-001	8.273176058607898E-001
7.4870074E-001	4.781143773551007E-001
7.9890686E-001	7.642560607165246E-001
7.3878938E-001	4.370963463735809E-001
7.8885031E-001	7.068936237648351E-001
7.2881687E-001	4.002612348812722E-001
7.7872127E-001	6.511671881177499E-001
7.1878713E-001	3.650566514451690E-001
7.6877934E-001	6.001392499131351E-001
7.0874202E-001	3.319059493233301E-001
7.5874579E-001	5.519429285134834E-001
6.9871610E-001	3.008574193982936E-001
7.4871218E-001	5.065354645548767E-001
6.8876648E-001	2.721442793732258E-001
7.3879313E-001	4.641395673822997E-001
6.7883599E-001	2.442194370932840E-001
7.2872144E-001	4.240793404887562E-001
6.6875273E-001	2.183956942006723E-001
7.1877176E-001	3.871965759725708E-001
6.5872681E-001	1.951196571784233E-001
7.0881838E-001	3.531107868424694E-001
6.4875048E-001	1.735451884975476E-001
6.9876957E-001	3.212488950485017E-001
6.3876653E-001	1.537615686506772E-001
6.8878943E-001	2.916820052251294E-001
6.2884748E-001	1.353676177894891E-001
6.7876726E-001	2.642667891819085E-001
6.1871082E-001	1.187499231144564E-001
6.6870695E-001	2.393235471562956E-001
6.0877651E-001	1.033225296741693E-001
6.5875351E-001	2.160590260627850E-001
5.9878486E-001	8.943462814783532E-002
6.4873147E-001	1.948010035563464E-001
5.8879715E-001	7.696586938120825E-002
6.3879329E-001	1.756367435799304E-001
5.7874829E-001	6.557600180252422E-002
6.2878263E-001	1.582822513150338E-001
5.6871468E-001	5.538852973169278E-002
6.1886352E-001	1.421888743837674E-001
5.5878800E-001	4.614592109348115E-002
6.0874975E-001	1.278733131823255E-001
5.4889572E-001	3.804615915564746E-002
5.9880400E-001	1.153915108213968E-001
5.3872848E-001	3.021735972297346E-002
5.8881623E-001	1.042708571981732E-001
5.2881706E-001	2.302958946634520E-002
5.7882851E-001	9.460076572957321E-002
5.1881403E-001	1.603078637940349E-002
5.6882924E-001	8.595859717151377E-002
5.0883776E-001	9.314575368600461E-003
5.5882239E-001	7.849883492943355E-002
4.9880412E-001	2.624135292847565E-003
5.4886514E-001	7.212065328005224E-002
4.8891941E-001	-3.779210779811283E-003
5.3881246E-001	6.653360185208751E-002
4.7876754E-001	-1.100356779134199E-002
5.2887434E-001	6.120345138699101E-002
4.6890953E-001	-1.772968119444136E-002
5.1885223E-001	5.749642754909556E-002
4.5877287E-001	-2.526684640971910E-002
5.0887215E-001	5.372845132218951E-002
4.4888055E-001	-3.331362020340317E-002
4.9873155E-001	5.011521802927876E-002
4.3879354E-001	-4.142655223111102E-002
4.8890033E-001	4.703576865823782E-002
4.2882100E-001	-5.033546480910844E-002
4.7887439E-001	4.399013009984531E-002
4.1885614E-001	-5.904575199148254E-002
4.6887517E-001	4.105346774430740E-002
4.0884930E-001	-6.851109876227914E-002
4.5889881E-001	3.800271565521152E-002
3.9886534E-001	-7.798445221055206E-002
4.4886526E-001	3.484652202450209E-002
3.8891187E-001	-8.711369422760179E-002
4.3880117E-001	3.179797611111135E-002
3.7878284E-001	-9.563149676764782E-002
4.2886686E-001	2.870375745310616E-002
3.6895928E-001	-1.039502526174731E-001
4.1888663E-001	2.516584230996799E-002
3.5873094E-001	-1.105790200518140E-001
4.0887600E-001	2.209850002047947E-002
3.4881574E-001	-1.158818037281586E-001
3.9891493E-001	1.867628898048790E-002
3.3882412E-001	-1.189641301237530E-001
3.8883933E-001	1.549130250365049E-002
3.2877910E-001	-1.213795324018346E-001
3.7884778E-001	1.403217003402758E-002
3.1876457E-001	-1.210882578842083E-001
3.6889818E-001	1.194489162197493E-002
3.0871961E-001	-1.208418122126689E-001
3.5880351E-001	1.023507870537395E-002
2.9887688E-001	-1.192535985242668E-001
3.4878138E-001	9.548720888056750E-003
2.8880510E-001	-1.171440659322553E-001
3.3878595E-001	8.374477993518509E-003
2.7881354E-001	-1.146079956447308E-001
3.2874471E-001	7.897976829915939E-003
2.6890206E-001	-1.112330903424257E-001
3.1884861E-001	7.633061383373621E-003
2.5884941E-001	-1.080531972224146E-001
3.0876160E-001	7.170757248718813E-003
2.4891514E-001	-1.042746361437723E-001
2.9884252E-001	6.993742019765686E-003
2.3886243E-001	-1.009027672125332E-001
2.8880131E-001	6.830562178603811E-003
2.2893575E-001	-9.733049476991851E-002
2.7881354E-001	6.760470749548539E-003
2.1878387E-001	-9.377463907003403E-002
2.6889446E-001	6.551602500142174E-003
2.0878081E-001	-9.082009142904135E-002
2.5878069E-001	6.781376374709370E-003
1.9888464E-001	-8.756267681569629E-002
2.4889217E-001	6.695377683285528E-003
1.8880904E-001	-8.503682535160251E-002
2.3887004E-001	6.464101717947368E-003
1.7887086E-001	-8.231621470988104E-002
2.2882882E-001	6.613464464794896E-003
1.6890988E-001	-8.048365051992512E-002
2.1884114E-001	5.652974368415052E-003
1.5891065E-001	-7.864236086606979E-002
2.0878835E-001	5.260229528234663E-003
1.4893809E-001	-7.723286957364173E-002
1.9885786E-001	5.353336536277148E-003
1.3877472E-001	-7.589310526254756E-002
1.8887010E-001	4.842720552942270E-003
1.2881747E-001	-7.452584918013860E-002
1.7880979E-001	4.497698157943493E-003
1.1889086E-001	-7.343921954952071E-002
1.6890600E-001	4.234322201517357E-003
1.0882667E-001	-7.312655974346316E-002
1.5883808E-001	3.665398428490521E-003
9.8873287E-002	-7.218214767563413E-002
1.4887702E-001	3.047193803888772E-003
8.8973299E-002	-7.195640295113798E-002
1.3890448E-001	2.375412913067126E-003
7.8859523E-002	-7.161480015078892E-002
1.2874879E-001	1.945056698710161E-003
6.8875641E-002	-7.137398572814702E-002
1.1890615E-001	1.369499667450334E-003
5.8884006E-002	-7.115936159753988E-002
1.0889162E-001	7.210764708533157E-004
4.8953518E-002	-7.127454827785201E-002
9.8899983E-002	-1.015684809417012E-004
3.8847346E-002	-7.183524227668694E-002
8.8881657E-002	-9.731902651557156E-004
2.8802320E-002	-7.159044067213194E-002
7.8855790E-002	-1.653599601461372E-003
1.8902408E-002	-7.196710277256088E-002
6.8814568E-002	-2.635224163850813E-003
8.8878805E-003	-7.250031871508011E-002
5.8838222E-002	-3.410089749263196E-003
-1.0426808E-003	-7.263818339662470E-002
4.8934355E-002	-4.288629284684570E-003
-1.1110600E-002	-7.306998124837294E-002
3.8881723E-002	-5.181023971361817E-003
-2.1025874E-002	-7.321623058535565E-002
2.8878679E-002	-5.656879053747080E-003
-3.1105278E-002	-7.329540529209588E-002
1.8833654E-002	-5.998803487331950E-003
-4.1066263E-002	-7.294167474431190E-002
8.8649876E-003	-6.672884264265294E-003
-5.1050216E-002	-7.298312396441231E-002
-1.1457358E-003	-7.437334902872985E-003
-6.1217461E-002	-7.351630221848465E-002
-1.1041922E-002	-8.184281847786079E-003
-7.1231909E-002	-7.336068855811709E-002
-2.1094553E-002	-8.490115156746497E-003
-8.1116617E-002	-7.320223782971427E-002
-3.1044131E-002	-9.520982682953399E-003
-9.1131143E-002	-7.353170077080162E-002
-4.1089155E-002	-1.034891133037233E-002
-1.0109220E-001	-7.360564718087836E-002
-5.1061701E-002	-1.081307810662889E-002
-1.1116012E-001	-7.425032347551941E-002
-6.1186887E-002	-1.206778962413732E-002
-1.2125862E-001	-7.471363921070578E-002
-7.1155630E-002	-1.213162848728811E-002
-1.3125405E-001	-7.548206088258280E-002
-8.1170082E-002	-1.292994632345129E-002
-1.4113107E-001	-7.643075158532286E-002
-9.1264769E-002	-1.360298134436313E-002
-1.5115701E-001	-7.842877341332433E-002
-1.0121435E-001	-1.407978701921712E-002
-1.6113335E-001	-8.100104765660721E-002
-1.1127466E-001	-1.486645511768214E-002
-1.7111351E-001	-8.510305919679850E-002
-1.2120895E-001	-1.542116322065820E-002
-1.8108977E-001	-9.172398039135188E-002
-1.3111274E-001	-1.614657784310437E-002
-1.9104695E-001	-1.022112824356378E-001
-1.4115776E-001	-1.733629035373075E-002
-2.0150314E-001	-1.175405183130533E-001
-1.5144975E-001	-1.909152628393179E-002
-2.1143746E-001	-1.417076107652036E-001
-1.6153297E-001	-2.108045077289014E-002
-2.2157796E-001	-1.772734765241397E-001
-1.7146347E-001	-2.512075269156927E-002
-2.3148173E-001	-2.283308311036572E-001
-1.8148561E-001	-3.148751628940782E-002
-2.4148478E-001	-2.972145641027992E-001
-1.9153066E-001	-4.072187290195650E-002
-2.5144583E-001	-3.851696727287717E-001
-2.0151842E-001	-5.389409428647729E-002
-2.6151377E-001	-4.882335557569917E-001
-2.1144892E-001	-7.147813663442631E-002
-2.7149391E-001	-5.977703389243700E-001
-2.2146343E-001	-9.377433339235795E-002
-2.8148931E-001	-6.984182922401256E-001
-2.3143591E-001	-1.198308273816289E-001
-2.9152289E-001	-7.758348667206461E-001
-2.4151149E-001	-1.483025388857027E-001
-3.0151069E-001	-8.198960328576579E-001
-2.5146490E-001	-1.759312022384719E-001
-3.1148699E-001	-8.297928586528076E-001
-2.6149851E-001	-2.014559480681350E-001
-3.2150531E-001	-8.152465672042251E-001
-2.7153590E-001	-2.248189361830857E-001
-3.3143964E-001	-7.870423515044642E-001
-2.8150842E-001	-2.452764399905703E-001
-3.4137776E-001	-7.552612584028680E-001
-2.9147327E-001	-2.640666425672928E-001
-3.5140753E-001	-7.234057490505386E-001
-3.0142668E-001	-2.803564686976856E-001
-3.6143348E-001	-6.933617600754125E-001
-3.1148699E-001	-2.941542002395612E-001
-3.7144795E-001	-6.656259760927803E-001
-3.2145184E-001	-3.050170804730696E-001
-3.8143575E-001	-6.397939614988672E-001
-3.3146250E-001	-3.126156576237280E-001
-3.9142352E-001	-6.155283409564651E-001
-3.4147701E-001	-3.182329209289743E-001
-4.0148002E-001	-5.939616563901380E-001
-3.5145333E-001	-3.220179531704739E-001
-4.1147161E-001	-5.739735851240404E-001
-3.6147547E-001	-3.250300169584177E-001
-4.2144409E-001	-5.557278964056900E-001
-3.7139833E-001	-3.261502251696236E-001
-4.3140897E-001	-5.389000637021235E-001
-3.8142428E-001	-3.266550247645501E-001
-4.4135854E-001	-5.240042704847925E-001
-3.9140445E-001	-3.263560136159267E-001
-4.5141506E-001	-5.103704205792940E-001
-4.0138075E-001	-3.258784738049578E-001
-4.6146393E-001	-4.981252605938793E-001
-4.1148689E-001	-3.250722787273475E-001
-4.7148603E-001	-4.873865070331158E-001
-4.2145175E-001	-3.243143135931961E-001
-4.8154634E-001	-4.778032728392096E-001
-4.3135932E-001	-3.230761400799258E-001
-4.9154177E-001	-4.691900421137838E-001
-4.4140056E-001	-3.215423039535992E-001
-5.0147605E-001	-4.615419197141828E-001
-4.5145324E-001	-3.205435559227693E-001
-5.1145619E-001	-4.549349325509811E-001
-4.6139902E-001	-3.191991341647826E-001
-5.2154708E-001	-4.484434660097856E-001
-4.7140205E-001	-3.169399809778033E-001
-5.3144324E-001	-4.424284715854114E-001
-4.8156929E-001	-3.152195145538199E-001
-5.4149973E-001	-4.372459080681872E-001
-4.9154559E-001	-3.127027185105566E-001
-5.5145311E-001	-4.320147184293663E-001
-5.0147992E-001	-3.102614347317920E-001
-5.6150198E-001	-4.278255494969407E-001
-5.1156312E-001	-3.085470853456811E-001
-5.7144010E-001	-4.232931881401667E-001
-5.2147067E-001	-3.063905759533849E-001
-5.8149660E-001	-4.194858535308743E-001
-5.3146613E-001	-3.039855448464257E-001
-5.9147292E-001	-4.164178279501884E-001
-5.4143864E-001	-3.018008985033092E-001
-6.0146070E-001	-4.139373594552130E-001
-5.5151421E-001	-2.990118573554120E-001
-6.1147904E-001	-4.119535392493158E-001
-5.6154013E-001	-2.969405271520671E-001
-6.2147826E-001	-4.105845513331952E-001
-5.7151264E-001	-2.946969041628624E-001
-6.3148892E-001	-4.094996314440209E-001
-5.8154243E-001	-2.928986266181244E-001
-6.4155298E-001	-4.092041122083057E-001
-5.9148055E-001	-2.914308976771225E-001
-6.5143007E-001	-4.097503394036746E-001
-6.0149509E-001	-2.902607257241638E-001
-6.6150182E-001	-4.111858035497997E-001
-6.1142939E-001	-2.898026959071709E-001
-6.7152017E-001	-4.133811136383327E-001
-6.2155461E-001	-2.896952304377487E-001
-6.8147355E-001	-4.154940699760008E-001
-6.3149267E-001	-2.892537435044105E-001
-6.9144225E-001	-4.185875249442779E-001
-6.4144993E-001	-2.899675653200245E-001
-7.0141476E-001	-4.223554835687233E-001
-6.5141863E-001	-2.911473887773299E-001
-7.1151710E-001	-4.268333449292552E-001
-6.6144454E-001	-2.927543010136384E-001
-7.2138268E-001	-4.319512291037624E-001
-6.7142469E-001	-2.951558302735808E-001
-7.3148495E-001	-4.376869232796912E-001
-6.8146211E-001	-2.979963679811850E-001
-7.4137348E-001	-4.446602595682760E-001
-6.9147277E-001	-3.014891362605407E-001
-7.5144905E-001	-4.527903805621228E-001
-7.0143384E-001	-3.055964963353097E-001
-7.6145208E-001	-4.600495358011618E-001
-7.1141779E-001	-3.085699674501941E-001
-7.7152002E-001	-4.705550025648151E-001
-7.2143614E-001	-3.145076909765083E-001
-7.8143907E-001	-4.828569736350250E-001
-7.3149639E-001	-3.212829970601776E-001
-7.9142684E-001	-4.965164784471803E-001
-7.4140406E-001	-3.286484840200909E-001
-8.0142605E-001	-5.118436912695570E-001
-7.5142610E-001	-3.371350278901826E-001
-8.1140620E-001	-5.294697966741690E-001
-7.6139867E-001	-3.472431140456038E-001
-8.2135963E-001	-5.493533503060322E-001
-7.7138638E-001	-3.589314604873088E-001
-8.3140081E-001	-5.719958692047724E-001
-7.8135508E-001	-3.719863172490809E-001
-8.4147263E-001	-5.980966793957041E-001
-7.9136199E-001	-3.876475596902385E-001
-8.5141081E-001	-6.279442858933217E-001
-8.0141461E-001	-4.058228012044633E-001
-8.6146343E-001	-6.607704696370598E-001
-8.1143677E-001	-4.258747557502485E-001
-8.7143594E-001	-6.966538387744583E-001
-8.2139021E-001	-4.488227202821147E-001
-8.8145047E-001	-7.365089382105214E-001
-8.3145815E-001	-4.734671433173603E-001
-8.9150310E-001	-7.793719830797681E-001
-8.4146881E-001	-5.002304981300489E-001
-9.0159780E-001	-8.241560648922892E-001
-8.5147947E-001	-5.271973028704895E-001
-9.1150916E-001	-8.682369877449929E-001
-8.6145580E-001	-5.557826730742386E-001
-9.2150462E-001	-9.108438758707784E-001
-8.7147027E-001	-5.822446963087244E-001
-9.3150765E-001	-9.501344953010342E-001
-8.8144284E-001	-6.101350265355849E-001
-9.4153744E-001	-9.826111461392681E-001
-8.9135802E-001	-6.345062792597722E-001
-9.5153284E-001	-1.007545926381107E+000
-9.0146410E-001	-6.574424321378647E-001
-9.6145570E-001	-1.024873272993078E+000
-9.1156644E-001	-6.778250766630798E-001
-9.7151220E-001	-1.034614293729490E+000
-9.2149693E-001	-6.954506193820524E-001
-9.8145032E-001	-1.038190708528111E+000
-9.3154967E-001	-7.100860268915490E-001
-9.9147242E-001	-1.036098091756529E+000
-9.4146109E-001	-7.224575500583175E-001
-1.0014716E+000	-1.030567889782920E+000
-9.5143735E-001	-7.320269390718264E-001
-1.0114595E+000	-1.022671009474132E+000
-9.6153969E-001	-7.401513083657250E-001
-1.0214854E+000	-1.014425010526953E+000
-9.7148168E-001	-7.461020448314608E-001
-1.0315151E+000	-1.006696099072547E+000
-9.8154962E-001	-7.519131071531966E-001
-1.0415297E+000	-1.000587810924398E+000
-9.9141139E-001	-7.578743153543615E-001
-1.0514640E+000	-9.962355005207346E-001
-1.0014907E+000	-7.625849484211180E-001
-1.0614403E+000	-9.916348813185074E-001
-1.0115091E+000	-7.666653842475295E-001
-1.0713861E+000	-9.883589347203579E-001
-1.0214243E+000	-7.702427782229542E-001
-1.0814884E+000	-9.854225993749521E-001
-1.0315419E+000	-7.746983837725510E-001
-1.0914876E+000	-9.840736335782867E-001
-1.0414762E+000	-7.770158639594691E-001
-1.1015135E+000	-9.813534053997022E-001
-1.0514792E+000	-7.795458889719269E-001
-1.1114823E+000	-9.797687296250572E-001
-1.0614899E+000	-7.816567684880535E-001
-1.1215081E+000	-9.796184010766638E-001
-1.0713518E+000	-7.830979500837003E-001
-1.1313853E+000	-9.801072193615497E-001
-1.0814655E+000	-7.851320917333542E-001
-1.1414876E+000	-9.822232494899890E-001
-1.0914381E+000	-7.880676459910263E-001
-1.1513989E+000	-9.842389845729467E-001
-1.1013800E+000	-7.897363296195643E-001
-1.1613753E+000	-9.871796345829371E-001
-1.1114784E+000	-7.928509463125213E-001
-1.1714165E+000	-9.903729039045119E-001
-1.1214854E+000	-7.959729358924568E-001
-1.1814387E+000	-9.971019447739451E-001
-1.1314006E+000	-7.996173874655774E-001
-1.1914340E+000	-9.992189733543206E-001
-1.1414990E+000	-8.019877348966276E-001
-1.2013912E+000	-9.991214423630366E-001
-1.1514295E+000	-8.049840790715388E-001
-1.2114439E+000	-9.995258776702709E-001
-1.1614134E+000	-8.070159510000430E-001
-1.2214584E+000	-1.002583525667143E+000
-1.1713974E+000	-8.119331977853719E-001
