Ewe/V	<I>/mA	
1.0287402E+000	3.637628941339102E+000
9.6879435E-001	2.384968993508228E+000
1.0187601E+000	3.458557695586890E+000
9.5881039E-001	2.259764114169087E+000
1.0087646E+000	3.283383519290766E+000
9.4883794E-001	2.138009997087217E+000
9.9881876E-001	3.117800786555520E+000
9.3887693E-001	2.020805344600652E+000
9.8882341E-001	2.957731021228388E+000
9.2883569E-001	1.907903763012943E+000
9.7881269E-001	2.802132725556902E+000
9.1881353E-001	1.799898435367879E+000
9.6887839E-001	2.654522941845865E+000
9.0882957E-001	1.697464101800271E+000
9.5883715E-001	2.513226707511830E+000
8.9883417E-001	1.596827261139962E+000
9.4884557E-001	2.376584595910074E+000
8.8885403E-001	1.501557368889310E+000
9.3888068E-001	2.244916245400823E+000
8.7893116E-001	1.409374328015172E+000
9.2891198E-001	2.119098016647456E+000
8.6881745E-001	1.321539174859596E+000
9.1884023E-001	1.997933421407968E+000
8.5887164E-001	1.237060048767475E+000
9.0887159E-001	1.880307662979106E+000
8.4880370E-001	1.155684010801554E+000
8.9884180E-001	1.767987107944869E+000
8.3878154E-001	1.078708548202970E+000
8.8881582E-001	1.660276955040729E+000
8.2885486E-001	1.004432716874401E+000
8.7890065E-001	1.557390635086598E+000
8.1887090E-001	9.347685970733046E-001
8.6879450E-001	1.458070722781866E+000
8.0886793E-001	8.683029099723445E-001
8.5881817E-001	1.362609662800111E+000
7.9891831E-001	8.033837972087312E-001
8.4887624E-001	1.271117916754813E+000
7.8883886E-001	7.420528204082313E-001
8.3891523E-001	1.184186914789375E+000
7.7880144E-001	6.840786091814657E-001
8.2885486E-001	1.100857856429210E+000
7.6875645E-001	6.289234593927304E-001
8.1888241E-001	1.021292770670829E+000
7.5874960E-001	5.773666074844215E-001
8.0877626E-001	9.462464195434279E-001
7.4879616E-001	5.288672558715266E-001
7.9886484E-001	8.747933322834118E-001
7.3867857E-001	4.829150399418869E-001
7.8886181E-001	8.068298921286647E-001
7.2872138E-001	4.380897137518733E-001
7.7873278E-001	7.423895810161536E-001
7.1875656E-001	3.981203605109620E-001
7.6877934E-001	6.818194584586159E-001
7.0870382E-001	3.602888635328698E-001
7.5874573E-001	6.246374361365827E-001
6.9876188E-001	3.240009522469796E-001
7.4872744E-001	5.709105556242946E-001
6.8873972E-001	2.909861560985343E-001
7.3872435E-001	5.201603913910366E-001
6.7877877E-001	2.586565540133718E-001
7.2869849E-001	4.720350236057758E-001
6.6877192E-001	2.287344277381260E-001
7.1878326E-001	4.266613319059811E-001
6.5873069E-001	2.016973109362761E-001
7.0875353E-001	3.857043706942174E-001
6.4871997E-001	1.776663482228862E-001
6.9880003E-001	3.467798571135798E-001
6.3880086E-001	1.544457223023302E-001
6.8882757E-001	3.102434650162715E-001
6.2882841E-001	1.336137943078929E-001
6.7881691E-001	2.771924131124537E-001
6.1878717E-001	1.156764617375782E-001
6.6885966E-001	2.463851914147082E-001
6.0881853E-001	9.924940262411486E-002
6.5881467E-001	2.187521747957057E-001
5.9883076E-001	8.502362414539744E-002
6.4884597E-001	1.929855535176395E-001
5.8881241E-001	7.157803984599487E-002
6.3874739E-001	1.694277218789775E-001
5.7873303E-001	6.120997281886449E-002
6.2888187E-001	1.491451601035263E-001
5.6885600E-001	5.216511933209866E-002
6.1881006E-001	1.304202574031166E-001
5.5882239E-001	4.378970040221719E-002
6.0885280E-001	1.133617542574948E-001
5.4882699E-001	3.757053123730159E-002
5.9884977E-001	9.954779893755106E-002
5.3879720E-001	3.184125566394172E-002
5.8885062E-001	8.621485150864361E-002
5.2883995E-001	2.636097405870161E-002
5.7870251E-001	7.419117607087011E-002
5.1877207E-001	2.182510898546688E-002
5.6879866E-001	6.382692041255011E-002
5.0879186E-001	1.730143066929055E-002
5.5881089E-001	5.529852830538262E-002
4.9882701E-001	1.338989492248464E-002
5.4883087E-001	4.707917037696518E-002
4.8878580E-001	8.711435543176355E-003
5.3883153E-001	4.033984122959056E-002
4.7872168E-001	5.558710243024623E-003
5.2878273E-001	3.625679089287515E-002
4.6876824E-001	3.540325938651627E-003
5.1882541E-001	3.287224016253820E-002
4.5875376E-001	9.176992835454433E-004
5.0878811E-001	2.978721420613062E-002
4.4876593E-001	-1.756272045236649E-003
4.9880794E-001	2.764484623581018E-002
4.3891570E-001	-4.802010974639023E-003
4.8888123E-001	2.540078842129645E-002
4.2890504E-001	-7.286830247921636E-003
4.7885522E-001	2.441817613414055E-002
4.1887903E-001	-9.652728895130525E-003
4.6882939E-001	2.361263620759707E-002
4.0886837E-001	-1.239855941669966E-002
4.5883015E-001	2.176450089362181E-002
3.9883476E-001	-1.526015155996017E-002
4.4887668E-001	2.000686355264107E-002
3.8886222E-001	-1.836122791118325E-002
4.3889272E-001	1.812384325857319E-002
3.7880960E-001	-2.014669597107972E-002
4.2885539E-001	1.713211696055250E-002
3.6878747E-001	-2.241422345801208E-002
4.1886374E-001	1.545441504428931E-002
3.5881498E-001	-2.457507863958294E-002
4.0889889E-001	1.379253320222254E-002
3.4882343E-001	-2.431324484845895E-002
3.9891112E-001	1.286393089676868E-002
3.3885089E-001	-2.363761123250518E-002
3.8884693E-001	1.171005726527183E-002
3.2877910E-001	-2.292385849022990E-002
3.7882489E-001	1.089970389608539E-002
3.1878364E-001	-2.239761016443953E-002
3.6887911E-001	1.032575319213562E-002
3.0878830E-001	-2.168423966262045E-002
3.5876152E-001	9.924645512131800E-003
2.9878524E-001	-2.044099358625032E-002
3.4873551E-001	9.720666544609485E-003
2.8875932E-001	-1.936838256596518E-002
3.3875924E-001	9.916975235682905E-003
2.7892801E-001	-1.779652384246246E-002
3.2872188E-001	1.055776508601363E-002
2.6881430E-001	-1.647284317727710E-002
3.1877604E-001	1.052935053406068E-002
2.5875399E-001	-1.625776353009500E-002
3.0874631E-001	9.238427226744339E-003
2.4878912E-001	-1.650468608569644E-002
2.9874328E-001	8.377345186173030E-003
2.3892350E-001	-1.598804046620725E-002
2.8872880E-001	8.593263028271854E-003
2.2885939E-001	-1.441181698882360E-002
2.7880213E-001	9.491422051149889E-003
2.1878386E-001	-1.302051868295823E-002
2.6883718E-001	9.312183522599805E-003
2.0887619E-001	-1.330938859290171E-002
2.5885332E-001	8.631046575652002E-003
1.9880828E-001	-1.334063122295207E-002
2.4888456E-001	8.150801242482200E-003
1.8887398E-001	-1.332089949138365E-002
2.3876698E-001	7.290543700481669E-003
1.7881739E-001	-1.419750174371132E-002
2.2888996E-001	6.117594971644873E-003
1.6886783E-001	-1.535966174886128E-002
2.1887544E-001	4.843762644852534E-003
1.5881512E-001	-1.606247799945862E-002
2.0878455E-001	3.842167200849025E-003
1.4873579E-001	-1.601885437171181E-002
1.9881208E-001	4.097292578179972E-003
1.3885877E-001	-1.561852045156215E-002
1.8873267E-001	3.906411258279008E-003
1.2885945E-001	-1.565181786208131E-002
1.7878690E-001	4.083110982306550E-003
1.1886409E-001	-1.493808022780391E-002
1.6873039E-001	4.694795215142130E-003
1.0887626E-001	-1.464327894130265E-002
1.5879610E-001	4.690964725798035E-003
9.8819822E-002	-1.448345188384868E-002
1.4886174E-001	4.420915206793285E-003
8.8870250E-002	-1.429266734794149E-002
1.3883200E-001	4.224407945257819E-003
7.8924470E-002	-1.512838163116624E-002
1.2880225E-001	3.050151609494151E-003
6.8879373E-002	-1.612884885583890E-002
1.1888698E-001	2.110659123465640E-003
5.8834419E-002	-1.700849599212440E-002
1.0880378E-001	1.004731651204814E-003
4.8930626E-002	-1.772233643636340E-002
9.8911472E-002	-4.170405687514527E-004
3.8820650E-002	-1.888098149332448E-002
8.8912226E-002	-6.243568513673865E-004
2.8874878E-002	-1.896885221578509E-002
7.8882493E-002	-6.884129262215333E-004
1.8929103E-002	-1.886630118237231E-002
6.8833582E-002	-4.921143528007332E-004
8.9069698E-003	-1.887223681801752E-002
5.8899295E-002	-5.307931591930334E-004
-1.1380552E-003	-1.900690620829111E-002
4.8919145E-002	-1.689937153386858E-003
-1.1228941E-002	-1.985351610080266E-002
3.8893208E-002	-2.134631686402259E-003
-2.1155700E-002	-1.976334065356272E-002
2.8817607E-002	-1.705781973207209E-003
-3.1028919E-002	-1.895401005911196E-002
1.8921422E-002	-1.544235390739364E-003
-4.1119728E-002	-1.868225588321529E-002
8.9412713E-003	-1.796441213418480E-003
-5.1149469E-002	-1.951433890335637E-002
-1.0921950E-003	-2.543836808683033E-003
-6.1198372E-002	-1.939394272485712E-002
-1.1122083E-002	-3.737788672898482E-003
-7.1281575E-002	-2.018678247749944E-002
-2.1136535E-002	-4.385659035977346E-003
-8.1303708E-002	-2.060850572864309E-002
-3.1181561E-002	-5.309001624881980E-003
-9.1287665E-002	-2.160235945082534E-002
-4.1180801E-002	-6.672465931501240E-003
-1.0127541E-001	-2.260058718838243E-002
-5.1145665E-002	-7.321979133727119E-003
-1.1131284E-001	-2.351416361943037E-002
-6.1186887E-002	-7.789248325529047E-003
-1.2119374E-001	-2.297466987349348E-002
-7.1247205E-002	-7.587267536437915E-003
-1.3122727E-001	-2.276075139615941E-002
-8.1238836E-002	-7.087962978616219E-003
-1.4135635E-001	-2.270270617924930E-002
-9.1272451E-002	-7.218150674104487E-003
-1.5121427E-001	-2.313469978745308E-002
-1.0130219E-001	-6.360766662794878E-003
-1.6111419E-001	-2.354048819148491E-002
-1.1124416E-001	-6.098056414031133E-003
-1.7109822E-001	-2.477213200246053E-002
-1.2125862E-001	-5.740114700987176E-003
-1.8118143E-001	-2.885835833147576E-002
-1.3126926E-001	-7.220225972894248E-003
-1.9130661E-001	-3.401218414762069E-002
-1.4124562E-001	-7.341882965040181E-003
-2.0151079E-001	-4.220634760088537E-002
-1.5160629E-001	-8.293232978907127E-003
-2.1159782E-001	-5.659484915210855E-002
-1.6152534E-001	-1.074276552426889E-002
-2.2148250E-001	-7.622841146641901E-002
-1.7152457E-001	-1.364083976953984E-002
-2.3148175E-001	-1.032314347214851E-001
-1.8155433E-001	-1.621072225614228E-002
-2.4157642E-001	-1.368312255718737E-001
-1.9157647E-001	-2.041456251591905E-002
-2.5154889E-001	-1.752508189206754E-001
-2.0148787E-001	-2.662623213403370E-002
-2.6150614E-001	-2.119603020730571E-001
-2.1153291E-001	-3.351242719811942E-002
-2.7142519E-001	-2.404428774245413E-001
-2.2152451E-001	-4.170366380289955E-002
-2.8149313E-001	-2.568758481669522E-001
-2.3149319E-001	-5.072576358292635E-002
-2.9148093E-001	-2.596299953252752E-001
-2.4153060E-001	-5.899435018850230E-002
-3.0151448E-001	-2.536952822765561E-001
-2.5146490E-001	-6.740704778403295E-002
-3.1145644E-001	-2.449189930479641E-001
-2.6142597E-001	-7.617586702554835E-002
-3.2150531E-001	-2.356623906230482E-001
-2.7149010E-001	-8.464325349852342E-002
-3.3146632E-001	-2.279958477350430E-001
-2.8147787E-001	-9.289143418523660E-002
-3.4149230E-001	-2.222975820858533E-001
-2.9153052E-001	-1.002268561480764E-001
-3.5142663E-001	-2.171350048877274E-001
-3.0142286E-001	-1.060179068636242E-001
-3.6146021E-001	-2.127721158269242E-001
-3.1143355E-001	-1.109195174512947E-001
-3.7141362E-001	-2.088681383432940E-001
-3.2148620E-001	-1.150077705267822E-001
-3.8148156E-001	-2.057824896750216E-001
-3.3150452E-001	-1.184903154181895E-001
-3.9145026E-001	-2.024575471282799E-001
-3.4137011E-001	-1.211430085016874E-001
-4.0143037E-001	-1.998670996822784E-001
-3.5149151E-001	-1.243858593956291E-001
-4.1144487E-001	-1.985429452159280E-001
-3.6139911E-001	-1.279145144471794E-001
-4.2140591E-001	-1.968429037797628E-001
-3.7140214E-001	-1.311530153280729E-001
-4.3147004E-001	-1.956320950853208E-001
-3.8144338E-001	-1.339448709462518E-001
-4.4141200E-001	-1.946193558001488E-001
-3.9140823E-001	-1.358749001384894E-001
-4.5139977E-001	-1.923615083237302E-001
-4.0144563E-001	-1.371385122286022E-001
-4.6143335E-001	-1.905062712540482E-001
-4.1143343E-001	-1.384310375021083E-001
-4.7142875E-001	-1.886871254713967E-001
-4.2143646E-001	-1.399033101059783E-001
-4.8149672E-001	-1.873992156688762E-001
-4.3147385E-001	-1.409272748168395E-001
-4.9154937E-001	-1.863634778402457E-001
-4.4147310E-001	-1.423116727929306E-001
-5.0153333E-001	-1.852230033409432E-001
-4.5147231E-001	-1.430524748448684E-001
-5.1157075E-001	-1.843150595771013E-001
-4.6145245E-001	-1.441704513983784E-001
-5.2155852E-001	-1.841105828570145E-001
-4.7147840E-001	-1.463402171387340E-001
-5.3151196E-001	-1.845391079108821E-001
-4.8161888E-001	-1.478455261526985E-001
-5.4152644E-001	-1.844729555946856E-001
-4.9156082E-001	-1.481370651789415E-001
-5.5141491E-001	-1.838859270479327E-001
-5.0146079E-001	-1.481429888270354E-001
-5.6146383E-001	-1.837363319196181E-001
-5.1147151E-001	-1.498232944688689E-001
-5.7149357E-001	-1.848242413922253E-001
-5.2142489E-001	-1.504403302537782E-001
-5.8150804E-001	-1.850191533922674E-001
-5.3147376E-001	-1.507141429201742E-001
-5.9146148E-001	-1.850951102260900E-001
-5.4149592E-001	-1.515082102343343E-001
-6.0151416E-001	-1.856740360531441E-001
-5.5149132E-001	-1.516601576924960E-001
-6.1142558E-001	-1.870185336601571E-001
-5.6148666E-001	-1.525435253938094E-001
-6.2141335E-001	-1.890748947977863E-001
-5.7142866E-001	-1.539518527299682E-001
-6.3155377E-001	-1.916822581570576E-001
-5.8152717E-001	-1.556112422011351E-001
-6.4146143E-001	-1.941435286073325E-001
-5.9149963E-001	-1.570168439541930E-001
-6.5145683E-001	-1.974377423207390E-001
-6.0147595E-001	-1.589221830731542E-001
-6.6146368E-001	-2.005484087092583E-001
-6.1157060E-001	-1.608583946004212E-001
-6.7146289E-001	-2.046206924077199E-001
-6.2150878E-001	-1.632414162357384E-001
-6.8145061E-001	-2.094913777236775E-001
-6.3148886E-001	-1.666507011009120E-001
-6.9142693E-001	-2.152129397411322E-001
-6.4146519E-001	-1.703932260705059E-001
-7.0143771E-001	-2.220690630763258E-001
-6.5144539E-001	-1.747486345995757E-001
-7.1147126E-001	-2.301155465857168E-001
-6.6143310E-001	-1.800091174863945E-001
-7.2147810E-001	-2.389974206408234E-001
-6.7147052E-001	-1.862167624158966E-001
-7.3151934E-001	-2.492002562263834E-001
-6.8154609E-001	-1.927520776398173E-001
-7.4142694E-001	-2.610544345270940E-001
-6.9146895E-001	-2.015604914306168E-001
-7.5144523E-001	-2.748317214922009E-001
-7.0151019E-001	-2.116024266982999E-001
-7.6147503E-001	-2.884019351553186E-001
-7.1148652E-001	-2.206457035638367E-001
-7.7150095E-001	-3.008113893346689E-001
-7.2148192E-001	-2.283796142047647E-001
-7.8143907E-001	-3.110745871035301E-001
-7.3146969E-001	-2.364152645898090E-001
-7.9144973E-001	-3.215746008127571E-001
-7.4140781E-001	-2.440924674034437E-001
-8.0146426E-001	-3.322796542619104E-001
-7.5144517E-001	-2.511115982910288E-001
-8.1143296E-001	-3.407774531888901E-001
-7.6142156E-001	-2.567876305545218E-001
-8.2146657E-001	-3.483475853853975E-001
-7.7142078E-001	-2.624977478849275E-001
-8.3142757E-001	-3.567420309694724E-001
-7.8144670E-001	-2.680381321200676E-001
-8.4147644E-001	-3.632615983644918E-001
-7.9144591E-001	-2.724451737381647E-001
-8.5139930E-001	-3.709398700536966E-001
-8.0144519E-001	-2.764535781427648E-001
-8.6143672E-001	-3.763509803859595E-001
-8.1146729E-001	-2.807229422181650E-001
-8.7143975E-001	-3.827161929023246E-001
-8.2146657E-001	-2.854287963057960E-001
-8.8137788E-001	-3.883099213500478E-001
-8.3144289E-001	-2.887663768825144E-001
-8.9142293E-001	-3.926220269558751E-001
-8.4147644E-001	-2.920848334161015E-001
-9.0153289E-001	-3.976155351227355E-001
-8.5146421E-001	-2.960669022703302E-001
-9.1153210E-001	-4.020401685834738E-001
-8.6144817E-001	-3.005219192185828E-001
-9.2154658E-001	-4.067388307873649E-001
-8.7135959E-001	-3.061191838646380E-001
-9.3155348E-001	-4.107758556796464E-001
-8.8147336E-001	-3.112811723974511E-001
-9.4156414E-001	-4.149585594429319E-001
-8.9143825E-001	-3.180211838012372E-001
-9.5154428E-001	-4.194252248134180E-001
-9.0161687E-001	-3.251777815914032E-001
-9.6155500E-001	-4.238071388474478E-001
-9.1153592E-001	-3.325695083160376E-001
-9.7150457E-001	-4.270561792244134E-001
-9.2153895E-001	-3.390018683219558E-001
-9.8143888E-001	-4.293127771462029E-001
-9.3150771E-001	-3.447888612588459E-001
-9.9145716E-001	-4.318251811791365E-001
-9.4156414E-001	-3.492616477723764E-001
-1.0014106E+000	-4.354956282597904E-001
-9.5153666E-001	-3.548036070066836E-001
-1.0115664E+000	-4.364167282013058E-001
-9.6152437E-001	-3.596151544949344E-001
-1.0214473E+000	-4.388081162334601E-001
-9.7148162E-001	-3.648270614217033E-001
-1.0314503E+000	-4.420860989512839E-001
-9.8150373E-001	-3.692291442071709E-001
-1.0413960E+000	-4.429566040337480E-001
-9.9143046E-001	-3.727770948140199E-001
-1.0514830E+000	-4.441944066281325E-001
-1.0014793E+000	-3.749402803523880E-001
-1.0615128E+000	-4.444955758819891E-001
-1.0113983E+000	-3.770930849204213E-001
-1.0714740E+000	-4.459337816336824E-001
-1.0214243E+000	-3.792685315945494E-001
-1.0815419E+000	-4.466110468307602E-001
-1.0314770E+000	-3.809783055922011E-001
-1.0914876E+000	-4.473807915311063E-001
-1.0414762E+000	-3.813929693914764E-001
-1.1014448E+000	-4.465574786840847E-001
-1.0514182E+000	-3.825686985500329E-001
-1.1114098E+000	-4.472744064864393E-001
-1.0614632E+000	-3.837725636406679E-001
-1.1214356E+000	-4.494138367960202E-001
-1.0713937E+000	-3.859450499243173E-001
-1.1315074E+000	-4.509090768909964E-001
-1.0814006E+000	-3.881385769253560E-001
-1.1414647E+000	-4.529234431634417E-001
-1.0914648E+000	-3.900610632728174E-001
-1.1515096E+000	-4.545876977446870E-001
-1.1015249E+000	-3.927610025266208E-001
-1.1614555E+000	-4.556833477058362E-001
-1.1114784E+000	-3.928781616068724E-001
-1.1715158E+000	-4.567003090991157E-001
-1.1214814E+000	-3.957225456933049E-001
-1.1814578E+000	-4.587171824175265E-001
-1.1314464E+000	-3.958363440954269E-001
-1.1914723E+000	-4.576696427303373E-001
-1.1414990E+000	-3.965578919720558E-001
-1.2014447E+000	-4.583348101290183E-001
-1.1513989E+000	-3.954596961544627E-001
-1.2114516E+000	-4.584843987393157E-001
-1.1614898E+000	-3.977736313238287E-001
-1.2215120E+000	-4.585637810147714E-001
-1.1713630E+000	-3.974489705778472E-001
