Ewe/V	<I>/mA	
8.5852551E-001	2.254667282104492E+000
7.9857212E-001	6.194599355970114E-001
8.4855300E-001	2.166969571794784E+000
7.8855002E-001	5.128800230366841E-001
8.3857286E-001	2.082109451293945E+000
7.7848208E-001	4.094653044428140E-001
8.2855839E-001	2.003688829285759E+000
7.6844084E-001	3.158736250230245E-001
8.1854391E-001	1.927833369800020E+000
7.5841492E-001	2.238645521657805E-001
8.0856377E-001	1.860600164958406E+000
7.4844241E-001	1.296180076897144E-001
7.9857212E-001	1.795222384589058E+000
7.3843169E-001	4.110156957592270E-002
7.8857297E-001	1.738139748573303E+000
7.2841722E-001	-4.916119322712942E-002
7.7846682E-001	1.682039192744661E+000
7.1850961E-001	-1.349490101316144E-001
7.6849431E-001	1.632378339767456E+000
7.0849895E-001	-2.167530464274541E-001
7.5845689E-001	1.586865016392295E+000
6.9845772E-001	-2.981205242020741E-001
7.4853021E-001	1.542006441525047E+000
6.8850434E-001	-3.786693768841878E-001
7.3848897E-001	1.505279234477449E+000
6.7848217E-001	-4.620014258793432E-001
7.2849357E-001	1.467624255589072E+000
6.6845626E-001	-5.411314325673238E-001
7.1849817E-001	1.435371960912430E+000
6.5851045E-001	-6.227171761649011E-001
7.0852184E-001	1.407594544546944E+000
6.4850360E-001	-7.083412919725687E-001
6.9847298E-001	1.384346706526619E+000
6.3849676E-001	-7.874712773731769E-001
6.8847758E-001	1.358370218958175E+000
6.2849748E-001	-8.708033306258063E-001
6.7849743E-001	1.341998491968429E+000
6.1849445E-001	-9.547356878008157E-001
6.6850585E-001	1.321588448115754E+000
6.0855627E-001	-1.035884865692684E+000
6.5846461E-001	1.305435027394974E+000
5.9850740E-001	-1.116924907479969E+000
6.4854938E-001	1.290755084582734E+000
5.8853114E-001	-1.201075604983743E+000
6.3853109E-001	1.274929046630859E+000
5.7852042E-001	-1.281351515225005E+000
6.2849748E-001	1.259430527687073E+000
5.6849450E-001	-1.363155569349015E+000
6.1849445E-001	1.246169379779271E+000
5.5845326E-001	-1.445123382977076E+000
6.0852194E-001	1.232417157718114E+000
5.4845786E-001	-1.525290284837997E+000
5.9851891E-001	1.219756313732688E+000
5.3852355E-001	-1.613861237253463E+000
5.8855021E-001	1.204912594386510E+000
5.2854723E-001	-1.700685841696602E+000
5.7847083E-001	1.195362448692322E+000
5.1849455E-001	-1.793131606919426E+000
5.6850594E-001	1.183356523513794E+000
5.0851440E-001	-1.883721726281303E+000
5.5849910E-001	1.168185387338912E+000
4.9856481E-001	-1.976440242358620E+000
5.4850370E-001	1.150449446269445E+000
4.8852360E-001	-2.069922924041748E+000
5.3853118E-001	1.130585074424744E+000
4.7849000E-001	-2.169954027448380E+000
5.2851290E-001	1.107882959502083E+000
4.6853659E-001	-2.272986650466919E+000
5.1851743E-001	1.081961010183605E+000
4.5854881E-001	-2.380712679454255E+000
5.0851822E-001	1.052710260663712E+000
4.4848469E-001	-2.489912135260454E+000
4.9852282E-001	1.018929932798656E+000
4.3847021E-001	-2.602440323148453E+000
4.8855415E-001	9.825301340648114E-001
4.2854732E-001	-2.722008500780380E+000
4.7857401E-001	9.393087455204547E-001
4.1857484E-001	-2.845451320920670E+000
4.6859387E-001	8.890475971358143E-001
4.0853360E-001	-2.969712768282211E+000
4.5852208E-001	8.310917445591510E-001
3.9850384E-001	-3.098667281014578E+000
4.4849616E-001	7.716077821595313E-001
3.8856953E-001	-3.240009682519094E+000
4.3850076E-001	7.031739950180054E-001
3.7854356E-001	-3.380369935716903E+000
4.2849770E-001	6.257902639252784E-001
3.6857489E-001	-3.531371900013518E+000
4.1857100E-001	5.490614686693460E-001
3.5847259E-001	-3.693178858075822E+000
4.0856034E-001	4.619094048227579E-001
3.4846190E-001	-3.857169151306152E+000
3.9856112E-001	3.703914540154591E-001
3.3847031E-001	-4.025961399078369E+000
3.8857335E-001	2.703602228845865E-001
3.2852072E-001	-4.200811522347593E+000
3.7858176E-001	1.645989258374486E-001
3.1847569E-001	-4.377626487186980E+000
3.6859396E-001	5.048802574830397E-002
3.0843827E-001	-4.560716560908723E+000
3.5845730E-001	-7.420992877866542E-002
2.9849631E-001	-4.739495686122346E+000
3.4838936E-001	-1.930686320577353E-001
2.8854671E-001	-4.921876498631072E+000
3.3850852E-001	-3.195128951753885E-001
2.7850550E-001	-5.101529325757724E+000
3.2844055E-001	-4.495043626853397E-001
2.6852536E-001	-5.282382352011538E+000
3.1847951E-001	-5.766035020351445E-001
2.5851467E-001	-5.459196908133364E+000
3.0851081E-001	-6.999917200633465E-001
2.4853453E-001	-5.631918225969599E+000
2.9844666E-001	-8.202692610876916E-001
2.3848568E-001	-5.792907101767398E+000
2.8844744E-001	-9.354170475687296E-001
2.2851317E-001	-5.941234861101421E+000
2.7850929E-001	-1.045762530394962E+000
2.1852539E-001	-6.071771826062900E+000
2.6853299E-001	-1.147922004972184E+000
2.0851091E-001	-6.188011169433594E+000
2.5848413E-001	-1.238730515752518E+000
1.9847350E-001	-6.285641125270296E+000
2.4846201E-001	-1.321080310004097E+000
1.8848574E-001	-6.360569136483335E+000
2.3854294E-001	-1.383784055709839E+000
1.7845213E-001	-6.421799387250644E+000
2.2849028E-001	-1.436937485422408E+000
1.6846819E-001	-6.454979283469058E+000
2.1853304E-001	-1.475793055125649E+000
1.5849188E-001	-6.470969268253874E+000
2.0850709E-001	-1.497349108968461E+000
1.4852320E-001	-6.461746352059507E+000
1.9852313E-001	-1.510555624961853E+000
1.3854687E-001	-6.437134129660464E+000
1.8855064E-001	-1.504498192242213E+000
1.2857056E-001	-6.394404138837558E+000
1.7856668E-001	-1.493365355900359E+000
1.1851023E-001	-6.338904040200376E+000
1.6848345E-001	-1.468425767762321E+000
1.0854919E-001	-6.267905507768916E+000
1.5848424E-001	-1.438083529472351E+000
9.8538511E-002	-6.187738691057476E+000
1.4853464E-001	-1.399609906332833E+000
8.8524014E-002	-6.098621640886577E+000
1.3853924E-001	-1.357043504714966E+000
7.8532420E-002	-6.004538944789338E+000
1.2860490E-001	-1.306782279695785E+000
6.8521746E-002	-5.907509122576030E+000
1.1852551E-001	-1.258540323802407E+000
5.8507245E-002	-5.808296407972080E+000
1.0860646E-001	-1.208442858287270E+000
4.8488930E-002	-5.712413038526279E+000
9.8507971E-002	-1.157581380435403E+000
3.8489703E-002	-5.621604306357241E+000
8.8577464E-002	-1.102790628160751E+000
2.8566835E-002	-5.531341484614778E+000
7.8547694E-002	-1.053784642900741E+000
1.8517977E-002	-5.441788196563721E+000
6.8613373E-002	-1.003850936889648E+000
8.5187508E-003	-5.358401571001323E+000
5.8503427E-002	-9.623212473733105E-001
-1.4690212E-003	-5.273159503936768E+000
4.8550017E-002	-9.213919469288410E-001
-1.1452974E-002	-5.196376119341181E+000
3.8611878E-002	-8.786071879523156E-001
-2.1459835E-002	-5.125377450670527E+000
2.8643195E-002	-8.378415959221996E-001
-3.1371247E-002	-5.055088247571689E+000
1.8533248E-002	-8.052073121070862E-001
-4.1462101E-002	-4.996095044272280E+000
8.5683838E-003	-7.745376229286194E-001
-5.1468961E-002	-4.937102590288433E+000
-1.4193878E-003	-7.480154292924084E-001
-6.1536916E-002	-4.888696670532227E+000
-1.1460611E-002	-7.200743470873148E-001
-7.1513228E-002	-4.838599409375888E+000
-2.1398747E-002	-6.948073080607831E-001
-8.1489548E-002	-4.788174424852656E+000
-3.1443786E-002	-6.778898750032694E-001
-9.1576584E-002	-4.749810082571841E+000
-4.1423921E-002	-6.581892711775641E-001
-1.0152236E-001	-4.711172989436555E+000
-5.1480416E-002	-6.506582498550415E-001
-1.1149485E-001	-4.678811345781597E+000
-6.1533093E-002	-6.435093028204779E-001
-1.2152080E-001	-4.651688848223003E+000
-7.1555227E-002	-6.358145815985541E-001
-1.3149330E-001	-4.628986767360139E+000
-8.1485726E-002	-6.286655749593466E-001
-1.4146198E-001	-4.615288870675229E+000
-9.1530770E-002	-6.247363771711081E-001
-1.5144975E-001	-4.606721196855830E+000
-1.0150708E-001	-6.257186787469067E-001
-1.6158262E-001	-4.607376302991611E+000
-1.1155213E-001	-6.318307859557031E-001
-1.7155129E-001	-4.617144789014560E+000
-1.2148645E-001	-6.310121757643561E-001
-1.8155052E-001	-4.641647611345576E+000
-1.3145894E-001	-6.441641449928284E-001
-1.9152302E-001	-4.683941159929560E+000
-1.4142381E-001	-6.619001712117880E-001
-2.0149168E-001	-4.752538476671489E+000
-1.5148412E-001	-6.939341681344189E-001
-2.1155201E-001	-4.854261398315430E+000
-1.6151389E-001	-7.372646587235607E-001
-2.2142144E-001	-5.003899233681821E+000
-1.7149021E-001	-8.011143888745993E-001
-2.3153901E-001	-5.212911333356601E+000
-1.8151233E-001	-8.877753955977319E-001
-2.4156877E-001	-5.496633189065122E+000
-1.9147719E-001	-1.018858288015638E+000
-2.5151455E-001	-5.868271487099790E+000
-2.0143443E-001	-1.202930961336410E+000
-2.6152140E-001	-6.344088350023540E+000
-2.1144892E-001	-1.454073224748885E+000
-2.7151680E-001	-6.929541247231626E+000
-2.2143668E-001	-1.778942755290444E+000
-2.8153133E-001	-7.634889807019931E+000
-2.3145501E-001	-2.198004245758057E+000
-2.9149619E-001	-8.457950864519404E+000
-2.4145424E-001	-2.717970132827759E+000
-3.0147249E-001	-9.395122119358632E+000
-2.5147638E-001	-3.343915666852677E+000
-3.1153280E-001	-1.043467208317347E+001
-2.6141068E-001	-4.071584360940122E+000
-3.2142895E-001	-1.156994206564769E+001
-2.7150917E-001	-4.899665968758725E+000
-3.3148926E-001	-1.278193991524836E+001
-2.8149313E-001	-5.826469148908359E+000
-3.4147319E-001	-1.406215517861506E+001
-2.9145035E-001	-6.830928598131464E+000
-3.5147625E-001	-1.539257553645544E+001
-3.0144960E-001	-7.915718555450439E+000
-3.6147547E-001	-1.676447132655554E+001
-3.1147170E-001	-9.063813073294497E+000
-3.7148234E-001	-1.816769191196985E+001
-3.2143274E-001	-1.026309612819128E+001
-3.8138229E-001	-1.958602850777760E+001
-3.3143580E-001	-1.150330952235632E+001
-3.9142349E-001	-2.101353400094166E+001
-3.4150755E-001	-1.277839360918317E+001
-4.0147999E-001	-2.244136510576527E+001
-3.5148388E-001	-1.406166308266779E+001
-4.1148686E-001	-2.385735675266810E+001
-3.6147547E-001	-1.536081436702185E+001
-4.2141354E-001	-2.525004441397533E+001
-3.7152433E-001	-1.665554455348425E+001
-4.3146622E-001	-2.661779321943015E+001
-3.8142049E-001	-1.792888287135534E+001
-4.4143873E-001	-2.794592121669226E+001
-3.9144260E-001	-1.917853518894739E+001
-4.5140362E-001	-2.922133173261375E+001
-4.0156400E-001	-2.039353697640553E+001
-4.6142954E-001	-3.044015284946985E+001
-4.1142577E-001	-2.156247683933802E+001
-4.7145170E-001	-3.158011327471058E+001
-4.2147464E-001	-2.267946434020996E+001
-4.8147762E-001	-3.265841238839283E+001
-4.3146241E-001	-2.372659982953752E+001
-4.9149975E-001	-3.362685394287109E+001
-4.4141582E-001	-2.468849372863770E+001
-5.0152570E-001	-3.448631395612449E+001
-4.5148757E-001	-2.556061444963734E+001
-5.1152873E-001	-3.522598757062644E+001
-4.6148297E-001	-2.632517542157854E+001
-5.2151650E-001	-3.583501870291576E+001
-4.7145548E-001	-2.697540501185827E+001
-5.3155392E-001	-3.630106462751121E+001
-4.8157308E-001	-2.751037870134633E+001
-5.4160279E-001	-3.660487038748607E+001
-4.9153793E-001	-2.788398143223353E+001
-5.5145693E-001	-3.674353790283203E+001
-5.0152951E-001	-2.810685511997767E+001
-5.6142944E-001	-3.669535010201588E+001
-5.1159364E-001	-2.816344669886999E+001
-5.7155085E-001	-3.646249062674389E+001
-5.2149743E-001	-2.803820337568015E+001
-5.8154625E-001	-3.603764452253074E+001
-5.3148139E-001	-2.774122047424316E+001
-5.9153402E-001	-3.542932455880299E+001
-5.4150736E-001	-2.725623539515905E+001
-6.0147595E-001	-3.464337267194480E+001
-5.5151421E-001	-2.660982404436390E+001
-6.1149812E-001	-3.371269662039623E+001
-5.6146759E-001	-2.580668285914831E+001
-6.2147439E-001	-3.267418398175926E+001
-5.7153559E-001	-2.488604627336781E+001
-6.3148504E-001	-3.156139646257679E+001
-5.8151567E-001	-2.387956673758373E+001
-6.4152634E-001	-3.041706766401018E+001
-5.9160274E-001	-2.282899393354143E+001
-6.5150261E-001	-2.928802027021135E+001
-6.0147977E-001	-2.177159799848289E+001
-6.6153240E-001	-2.820088277544301E+001
-6.1149424E-001	-2.075038501194544E+001
-6.7150486E-001	-2.717950521196644E+001
-6.2154317E-001	-1.978401674543113E+001
-6.8145061E-001	-2.624113382611961E+001
-6.3143927E-001	-1.889044816153393E+001
-6.9144225E-001	-2.538936832972936E+001
-6.4141941E-001	-1.807715579441614E+001
-7.0147967E-001	-2.462933649335588E+001
-6.5146828E-001	-1.734233856201172E+001
-7.1152472E-001	-2.395438684735979E+001
-6.6146368E-001	-1.668916130065918E+001
-7.2145903E-001	-2.335998398917064E+001
-6.7147052E-001	-1.611173057556152E+001
-7.3145062E-001	-2.283510426112585E+001
-6.8147737E-001	-1.560284287588939E+001
-7.4150711E-001	-2.236878558567591E+001
-6.9144988E-001	-1.515491253989083E+001
-7.5154072E-001	-2.195709065028601E+001
-7.0150256E-001	-1.475658893585205E+001
-7.6152080E-001	-2.158217648097448E+001
-7.1153611E-001	-1.440372330801830E+001
-7.7148569E-001	-2.125097792489186E+001
-7.2148192E-001	-1.408665725163050E+001
-7.8138560E-001	-2.094733783176966E+001
-7.3144680E-001	-1.379867880684992E+001
-7.9145360E-001	-2.066787283761158E+001
-7.4153000E-001	-1.353476715087891E+001
-8.0143756E-001	-2.041165406363353E+001
-7.5144523E-001	-1.329623113359723E+001
-8.1147498E-001	-2.016908046177454E+001
-7.6136047E-001	-1.307292093549457E+001
-8.2144743E-001	-1.994713374546595E+001
-7.7151239E-001	-1.286052499498639E+001
-8.3142376E-001	-1.972862625122070E+001
-7.8143525E-001	-1.266963086809430E+001
-8.4137332E-001	-1.953238323756628E+001
-7.9144216E-001	-1.247977324894495E+001
-8.5149097E-001	-1.934247153145924E+001
-8.0148333E-001	-1.230988938467846E+001
-8.6144054E-001	-1.916713060651506E+001
-8.1143296E-001	-1.214688137599401E+001
-8.7144357E-001	-1.899959291730607E+001
-8.2142836E-001	-1.199440642765589E+001
-8.8146186E-001	-1.883658518110008E+001
-8.3142757E-001	-1.184951659611292E+001
-8.9146113E-001	-1.868787493024558E+001
-8.4143066E-001	-1.171701431274414E+001
-9.0157485E-001	-1.856099455697193E+001
-8.5147947E-001	-1.159111636025568E+001
-9.1144812E-001	-1.843160275050573E+001
-8.6142141E-001	-1.147684110913958E+001
-9.2154664E-001	-1.831863893781389E+001
-8.7145501E-001	-1.137413651602608E+001
-9.3153054E-001	-1.822335624694824E+001
-8.8139701E-001	-1.128796591077533E+001
-9.4155270E-001	-1.814591653006420E+001
-8.9146495E-001	-1.121915013449532E+001
-9.5152897E-001	-1.809396362304688E+001
-9.0152526E-001	-1.118236841474261E+001
-9.6149385E-001	-1.806596946716309E+001
-9.1145957E-001	-1.115240819113595E+001
-9.7160000E-001	-1.806978797912598E+001
-9.2143971E-001	-1.114285864148822E+001
-9.8148084E-001	-1.810334995814733E+001
-9.3154579E-001	-1.115955693381173E+001
-9.9146485E-001	-1.817178399222240E+001
-9.4154119E-001	-1.119721262795588E+001
-1.0015633E+000	-1.826395634242468E+001
-9.5153284E-001	-1.125713307516915E+001
-1.0115817E+000	-1.837544904436390E+001
-9.6150911E-001	-1.133637223924909E+001
-1.0215541E+000	-1.849703679765980E+001
-9.7150838E-001	-1.142565236772809E+001
-1.0315305E+000	-1.863101196289063E+001
-9.8153055E-001	-1.153015886034284E+001
-1.0415602E+000	-1.876034791128978E+001
-9.9149156E-001	-1.164028521946497E+001
-1.0514525E+000	-1.888613728114538E+001
-1.0014678E+000	-1.175308663504467E+001
-1.0614632E+000	-1.899118859427318E+001
-1.0116007E+000	-1.186081259591242E+001
-1.0714778E+000	-1.908150781903947E+001
-1.0214472E+000	-1.195975303649902E+001
-1.0814617E+000	-1.914606503077917E+001
-1.0315037E+000	-1.205443586621966E+001
-1.0915296E+000	-1.918912288120814E+001
-1.0414686E+000	-1.212914521353585E+001
-1.1014754E+000	-1.921046175275535E+001
-1.0514563E+000	-1.218480900355749E+001
-1.1114594E+000	-1.920996883937292E+001
-1.0614364E+000	-1.222737639290949E+001
-1.1215426E+000	-1.918950516836986E+001
-1.0714625E+000	-1.224582099914551E+001
-1.1315609E+000	-1.916145569937572E+001
-1.0814464E+000	-1.225444330487933E+001
-1.1414914E+000	-1.911845261710033E+001
-1.0915067E+000	-1.225302423749652E+001
-1.1515058E+000	-1.906562668936596E+001
-1.1014601E+000	-1.223065049307689E+001
-1.1614630E+000	-1.899806485857289E+001
-1.1114403E+000	-1.220587376185827E+001
-1.1714432E+000	-1.892903164454870E+001
-1.1214968E+000	-1.217253071921215E+001
-1.1815226E+000	-1.886441721235008E+001
-1.1314616E+000	-1.212958131517682E+001
-1.1914532E+000	-1.879341806684226E+001
-1.1413959E+000	-1.207959352220807E+001
-1.2014867E+000	-1.872503989083424E+001
-1.1514524E+000	-1.204259368351526E+001
-1.2114516E+000	-1.866637338910783E+001
-1.1614516E+000	-1.199325956617083E+001
-1.2213860E+000	-1.860852677481518E+001
-1.1714585E+000	-1.195053005218506E+001
