Ewe/V	<I>/mA	
1.9849260E-001	-3.215547323226929E+000
1.3845906E-001	-1.068444943428040E+001
1.8848954E-001	-3.290802717208862E+000
1.2842929E-001	-1.081719636917114E+001
1.7849033E-001	-3.327666342258453E+000
1.1841860E-001	-1.079102897644043E+001
1.6846436E-001	-3.417629003524780E+000
1.0853392E-001	-1.084460544586182E+001
1.5846133E-001	-3.376181304454803E+000
9.8492697E-002	-1.083285903930664E+001
1.4849265E-001	-3.435774326324463E+000
8.8462926E-002	-1.075922703742981E+001
1.3843232E-001	-3.373984754085541E+000
7.8482792E-002	-1.075874972343445E+001
1.2850565E-001	-3.349058866500854E+000
6.8483569E-002	-1.061645174026489E+001
1.1854842E-001	-3.316683769226074E+000
5.8526333E-002	-1.059372282028198E+001
1.0851101E-001	-3.204851210117340E+000
4.8439294E-002	-1.044263863563538E+001
9.8523237E-002	-3.193008959293365E+000
3.8577519E-002	-1.034016561508179E+001
8.8539287E-002	-3.052908062934875E+000
2.8524840E-002	-1.024475908279419E+001
7.8520969E-002	-3.012415289878845E+000
1.8510340E-002	-1.005786252021790E+001
6.8575196E-002	-2.900391876697540E+000
8.4843896E-003	-9.993685483932495E+000
5.8457613E-002	-2.799637496471405E+000
-1.5033827E-003	-9.792654275894165E+000
4.8523292E-002	-2.748830616474152E+000
-1.1491154E-002	-9.709854125976563E+000
3.8485885E-002	-2.596505343914032E+000
-2.1456016E-002	-9.554855108261108E+000
2.8563017E-002	-2.570242285728455E+000
-3.1451423E-002	-9.409596681594849E+000
1.8521795E-002	-2.418681263923645E+000
-4.1450649E-002	-9.333386659622192E+000
8.5416585E-003	-2.364818274974823E+000
-5.1541504E-002	-9.149163961410522E+000
-1.4575673E-003	-2.290040493011475E+000
-6.1590362E-002	-9.106474637985229E+000
-1.1445338E-002	-2.166652202606201E+000
-7.1593404E-002	-8.942975521087646E+000
-2.1520922E-002	-2.153854966163635E+000
-8.1550628E-002	-8.861417293548584E+000
-3.1462878E-002	-2.014231443405151E+000
-9.1546044E-002	-8.768302917480469E+000
-4.1458283E-002	-2.009169936180115E+000
-1.0162162E-001	-8.631067037582397E+000
-5.1461328E-002	-1.911758214235306E+000
-1.1150631E-001	-8.613016843795776E+000
-6.1464369E-002	-1.864675879478455E+000
-1.2160861E-001	-8.471770048141479E+000
-7.1539961E-002	-1.844429492950439E+000
-1.3156967E-001	-8.462029457092285E+000
-8.1531540E-002	-1.744916707277298E+000
-1.4148870E-001	-8.367673635482788E+000
-9.1496408E-002	-1.772898703813553E+000
-1.5159485E-001	-8.313810586929321E+000
-1.0149945E-001	-1.676346480846405E+000
-1.6156735E-001	-8.313332557678223E+000
-1.1149485E-001	-1.690958201885223E+000
-1.7156275E-001	-8.223274469375610E+000
-1.2149026E-001	-1.660493224859238E+000
-1.8145506E-001	-8.275036811828613E+000
-1.3154675E-001	-1.629455089569092E+000
-1.9151156E-001	-8.205606937408447E+000
-1.4154217E-001	-1.680453002452850E+000
-2.0164061E-001	-8.261284351348877E+000
-1.5149558E-001	-1.626112639904022E+000
-2.1153674E-001	-8.295283079147339E+000
-1.6142990E-001	-1.716075181961060E+000
-2.2158177E-001	-8.337876796722412E+000
-1.7150930E-001	-1.711491137742996E+000
-2.3161536E-001	-8.506819248199463E+000
-1.8145506E-001	-1.812149912118912E+000
-2.4145424E-001	-8.605854511260986E+000
-1.9147721E-001	-1.941745758056641E+000
-2.5155273E-001	-8.902387142181396E+000
-2.0147260E-001	-2.062746405601501E+000
-2.6150995E-001	-9.170747280120850E+000
-2.1152911E-001	-2.358228683471680E+000
-2.7158552E-001	-9.596684932708740E+000
-2.2151306E-001	-2.599656939506531E+000
-2.8153130E-001	-1.012757897377014E+001
-2.3156573E-001	-3.061885178089142E+000
-2.9148853E-001	-1.071959376335144E+001
-2.4153060E-001	-3.524495422840118E+000
-3.0150303E-001	-1.154558825492859E+001
-2.5148782E-001	-4.133223295211792E+000
-3.1152898E-001	-1.236270022392273E+001
-2.6152906E-001	-4.889214754104614E+000
-3.2155496E-001	-1.343060064315796E+001
-2.7146718E-001	-5.668604254722595E+000
-3.3153889E-001	-1.450976991653442E+001
-2.8149694E-001	-6.672135949134827E+000
-3.4146556E-001	-1.572216391563416E+001
-2.9149234E-001	-7.638613462448120E+000
-3.5151061E-001	-1.704830074310303E+001
-3.0153358E-001	-8.816436052322388E+000
-3.6144873E-001	-1.836479187011719E+001
-3.1148699E-001	-9.999892950057983E+000
-3.7148234E-001	-1.986321449279785E+001
-3.2150149E-001	-1.126328492164612E+001
-3.8149685E-001	-2.126431846618652E+001
-3.3153126E-001	-1.263841390609741E+001
-3.9147314E-001	-2.283875989913940E+001
-3.4148085E-001	-1.395843839645386E+001
-4.0151057E-001	-2.436993885040283E+001
-3.5151061E-001	-1.545256328582764E+001
-4.1155559E-001	-2.592203330993652E+001
-3.6142203E-001	-1.684344959259033E+001
-4.2151663E-001	-2.756074666976929E+001
-3.7149379E-001	-1.836631965637207E+001
-4.3147770E-001	-2.907998657226563E+001
-3.8148919E-001	-1.985920286178589E+001
-4.4147310E-001	-3.075928974151611E+001
-3.9147314E-001	-2.133374977111816E+001
-4.5152578E-001	-3.228426074981689E+001
-4.0154493E-001	-2.290876245498657E+001
-4.6146771E-001	-3.389346599578857E+001
-4.1149831E-001	-2.434491729736328E+001
-4.7145933E-001	-3.546274852752686E+001
-4.2145175E-001	-2.592145967483521E+001
-4.8150820E-001	-3.697301197052002E+001
-4.3150821E-001	-2.735646867752075E+001
-4.9157611E-001	-3.854487609863281E+001
-4.4149983E-001	-2.883722209930420E+001
-5.0155628E-001	-3.993681144714355E+001
-4.5141506E-001	-3.029667806625366E+001
-5.1158983E-001	-4.143513965606689E+001
-4.6147156E-001	-3.165222883224487E+001
-5.2155471E-001	-4.277789211273193E+001
-4.7153950E-001	-3.309096431732178E+001
-5.3153485E-001	-4.411844921112061E+001
-4.8159215E-001	-3.434490013122559E+001
-5.4150355E-001	-4.542166614532471E+001
-4.9160665E-001	-3.566874599456787E+001
-5.5155617E-001	-4.656272029876709E+001
-5.0149900E-001	-3.684609127044678E+001
-5.6155163E-001	-4.776795005798340E+001
-5.1155931E-001	-3.796623039245605E+001
-5.7150882E-001	-4.874092292785645E+001
-5.2150506E-001	-3.907968425750732E+001
-5.8157295E-001	-4.974617481231689E+001
-5.3150809E-001	-3.997978782653809E+001
-5.9152639E-001	-5.059117221832275E+001
-5.4153788E-001	-4.093728637695313E+001
-6.0151416E-001	-5.131545734405518E+001
-5.5156004E-001	-4.166042613983154E+001
-6.1157066E-001	-5.200880146026611E+001
-5.6154013E-001	-4.235653877258301E+001
-6.2152785E-001	-5.245001792907715E+001
-5.7155085E-001	-4.291522407531738E+001
-6.3152325E-001	-5.291463375091553E+001
-5.8152330E-001	-4.329188251495361E+001
-6.4153397E-001	-5.310029029846191E+001
-5.9151107E-001	-4.363177204132080E+001
-6.5153319E-001	-5.321345901489258E+001
-6.0152942E-001	-4.367933273315430E+001
-6.6148657E-001	-5.317879104614258E+001
-6.1157066E-001	-4.370855617523193E+001
-6.7152780E-001	-5.290021228790283E+001
-6.2156987E-001	-4.347171115875244E+001
-6.8146980E-001	-5.259565544128418E+001
-6.3152325E-001	-4.309591388702393E+001
-6.9147283E-001	-5.198234653472900E+001
-6.4155686E-001	-4.259644031524658E+001
-7.0147967E-001	-5.136053562164307E+001
-6.5151787E-001	-4.182774639129639E+001
-7.1146744E-001	-5.052718544006348E+001
-6.6152859E-001	-4.105743026733398E+001
-7.2154301E-001	-4.959346580505371E+001
-6.7153543E-001	-4.002973461151123E+001
-7.3144674E-001	-4.865984249114990E+001
-6.8151551E-001	-3.903842735290527E+001
-7.4155289E-001	-4.756329250335693E+001
-6.9150716E-001	-3.796260070800781E+001
-7.5150633E-001	-4.661715602874756E+001
-7.0156747E-001	-3.685621452331543E+001
-7.6147884E-001	-4.554448127746582E+001
-7.1164685E-001	-3.587636566162109E+001
-7.7153534E-001	-4.462107563018799E+001
-7.2148192E-001	-3.481715679168701E+001
-7.8146583E-001	-4.372823047637939E+001
-7.3150402E-001	-3.397244358062744E+001
-7.9154903E-001	-4.284865856170654E+001
-7.4144602E-001	-3.307291412353516E+001
-8.0157495E-001	-4.215464687347412E+001
-7.5149107E-001	-3.231434440612793E+001
-8.1147498E-001	-4.136943340301514E+001
-7.6145971E-001	-3.162988233566284E+001
-8.2147801E-001	-4.079470443725586E+001
-7.7156204E-001	-3.092517471313477E+001
-8.3151543E-001	-4.014061260223389E+001
-7.8156888E-001	-3.039772033691406E+001
-8.4147644E-001	-3.958737182617188E+001
-7.9148418E-001	-2.975967264175415E+001
-8.5155582E-001	-3.908684825897217E+001
-8.0144519E-001	-2.928961324691772E+001
-8.6151689E-001	-3.851517391204834E+001
-8.1149781E-001	-2.877218341827393E+001
-8.7142068E-001	-3.811387538909912E+001
-8.2151240E-001	-2.828713274002075E+001
-8.8154966E-001	-3.756330871582031E+001
-8.3138174E-001	-2.787695169448853E+001
-8.9149547E-001	-3.716936302185059E+001
-8.4150702E-001	-2.736210250854492E+001
-9.0154433E-001	-3.673148918151855E+001
-8.5150242E-001	-2.701438093185425E+001
-9.1157407E-001	-3.627814102172852E+001
-8.6148250E-001	-2.653477096557617E+001
-9.2162681E-001	-3.592182731628418E+001
-8.7147796E-001	-2.617033720016479E+001
-9.3155730E-001	-3.543533802032471E+001
-8.8138169E-001	-2.578059387207031E+001
-9.4158328E-001	-3.512601089477539E+001
-8.9141911E-001	-2.535790538787842E+001
-9.5155573E-001	-3.467925262451172E+001
-9.0165883E-001	-2.507856225967407E+001
-9.6160078E-001	-3.432694721221924E+001
-9.1154736E-001	-2.465424776077271E+001
-9.7162288E-001	-3.398829841613770E+001
-9.2157334E-001	-2.439906740188599E+001
-9.8154193E-001	-3.359158325195313E+001
-9.3155342E-001	-2.404360961914063E+001
-9.9146861E-001	-3.335664749145508E+001
-9.4155270E-001	-2.376187944412231E+001
-1.0015633E+000	-3.298447990417480E+001
-9.5158243E-001	-2.353764200210571E+001
-1.0116160E+000	-3.279825019836426E+001
-9.6152061E-001	-2.324378252029419E+001
-1.0215007E+000	-3.254860973358154E+001
-9.7154653E-001	-2.313109064102173E+001
-1.0315686E+000	-3.236791896820068E+001
-9.8146945E-001	-2.290179109573364E+001
-1.0415297E+000	-3.228378295898438E+001
-9.9147630E-001	-2.284153032302856E+001
-1.0515213E+000	-3.212238454818726E+001
-1.0016282E+000	-2.275099372863770E+001
-1.0616274E+000	-3.214540100097656E+001
-1.0114785E+000	-2.267382764816284E+001
-1.0714777E+000	-3.204579305648804E+001
-1.0215465E+000	-2.271785545349121E+001
-1.0814960E+000	-3.209401988983154E+001
-1.0315572E+000	-2.264594173431396E+001
-1.0914876E+000	-3.210022830963135E+001
-1.0415335E+000	-2.274297142028809E+001
-1.1015060E+000	-3.207530164718628E+001
-1.0515823E+000	-2.269684410095215E+001
-1.1114478E+000	-3.214845657348633E+001
-1.0615090E+000	-2.272845602035522E+001
-1.1215197E+000	-3.205152177810669E+001
-1.0715045E+000	-2.274182558059692E+001
-1.1315150E+000	-3.209650421142578E+001
-1.0816373E+000	-2.266399145126343E+001
-1.1415524E+000	-3.198915910720825E+001
-1.0914570E+000	-2.268834400177002E+001
-1.1515899E+000	-3.191686391830444E+001
-1.1015136E+000	-2.253764343261719E+001
-1.1615242E+000	-3.183416128158569E+001
-1.1115854E+000	-2.250450420379639E+001
-1.1715082E+000	-3.164497041702271E+001
-1.1215464E+000	-2.235151052474976E+001
-1.1815302E+000	-3.158757400512695E+001
-1.1314883E+000	-2.221580314636230E+001
-1.1914531E+000	-3.135340499877930E+001
-1.1415181E+000	-2.212698602676392E+001
-1.2014447E+000	-3.125570821762085E+001
-1.1514601E+000	-2.189787769317627E+001
-1.2115089E+000	-3.106747293472290E+001
-1.1614898E+000	-2.180867910385132E+001
-1.2215043E+000	-3.087140846252441E+001
-1.1714699E+000	-2.155703210830688E+001
