Ewe/V	<I>/mA	
8.4848046E-001	-1.851560314496357E+000
8.9859110E-001	4.261822541554764E+000
8.3851945E-001	-1.957503557205200E+000
8.8851172E-001	4.238010406494141E+000
8.2852781E-001	-2.087258577346802E+000
8.7854683E-001	4.131175597508751E+000
8.1848663E-001	-2.274951219558716E+000
8.6855525E-001	4.066744168599442E+000
8.0848736E-001	-2.362176259358726E+000
8.5859418E-001	4.068144639333084E+000
7.9851866E-001	-2.495241959889732E+000
8.4858352E-001	3.958763281504311E+000
7.8851181E-001	-2.676822662353516E+000
8.3856523E-001	3.916360934575394E+000
7.7832556E-001	-2.760991493860885E+000
8.2862711E-001	3.917124668757118E+000
7.6842177E-001	-2.896603822708130E+000
8.1855917E-001	3.820731957753495E+000
7.5835764E-001	-3.060102780659996E+000
8.0855227E-001	3.789534568786621E+000
7.4841565E-001	-3.133066177368164E+000
7.9851490E-001	3.784441073735550E+000
7.3838973E-001	-3.272116661071777E+000
7.8854239E-001	3.689194043477379E+000
7.2840196E-001	-3.429885307947792E+000
7.7844006E-001	3.668565750122070E+000
7.1844852E-001	-3.481329043706261E+000
7.6845610E-001	3.663345098495483E+000
7.0843786E-001	-3.622798601786300E+000
7.5843400E-001	3.569880723953247E+000
6.9842714E-001	-3.770507971445724E+000
7.4842709E-001	3.561349153518677E+000
6.8843943E-001	-3.820932865142822E+000
7.3843932E-001	3.555491526921585E+000
6.7840964E-001	-3.962275425593056E+000
7.2846305E-001	3.457825263341263E+000
6.6839898E-001	-4.105018695195518E+000
7.1847904E-001	3.458971579869583E+000
6.5846086E-001	-4.160282691319786E+000
7.0849133E-001	3.445346673329674E+000
6.4847302E-001	-4.300097147623703E+000
6.9845390E-001	3.347934802373253E+000
6.3842422E-001	-4.437619686126709E+000
6.8851191E-001	3.348571459452309E+000
6.2843645E-001	-4.484733581542969E+000
6.7848599E-001	3.324887037277222E+000
6.1848301E-001	-4.637536207834884E+000
6.6850966E-001	3.224419275919594E+000
6.0847229E-001	-4.770219802856445E+000
6.5848368E-001	3.219198306401566E+000
5.9841585E-001	-4.825356165568039E+000
6.4852649E-001	3.186600605646767E+000
5.8849293E-001	-4.973320484161377E+000
6.3856542E-001	3.079129060109459E+000
5.7842499E-001	-5.112370967864990E+000
6.2848991E-001	3.073781092961632E+000
5.6847161E-001	-5.159739494323730E+000
6.1848682E-001	3.028704325358071E+000
5.5851817E-001	-5.324766794840500E+000
6.0850286E-001	2.905825455983482E+000
5.4842734E-001	-5.455540498097747E+000
5.9847307E-001	2.897548516591385E+000
5.3847772E-001	-5.511440594991043E+000
5.8852351E-001	2.828787406285599E+000
5.2849376E-001	-5.683853149414063E+000
5.7856244E-001	2.705781062444046E+000
5.1847166E-001	-5.812080383300781E+000
5.6852508E-001	2.676239172617592E+000
5.0850677E-001	-5.882242043813065E+000
5.5854487E-001	2.593980312347412E+000
4.9845028E-001	-6.068661371866867E+000
5.4853040E-001	2.452510515848793E+000
4.8846632E-001	-6.193068186442062E+000
5.3855407E-001	2.418257236480713E+000
4.7849765E-001	-6.280547936757401E+000
5.2855104E-001	2.298689047495522E+000
4.6846408E-001	-6.489759922027588E+000
5.1845634E-001	2.143084923426308E+000
4.5841137E-001	-6.622570991516113E+000
5.0848007E-001	2.091004769007363E+000
4.4848469E-001	-6.735008398691818E+000
4.9853429E-001	1.938838839530945E+000
4.3846256E-001	-6.964212576548263E+000
4.8855031E-001	1.764388958613075E+000
4.2850918E-001	-7.114977836608887E+000
4.7853583E-001	1.683785478274025E+000
4.1852137E-001	-7.253264268239334E+000
4.6851367E-001	1.506024956703186E+000
4.0850306E-001	-7.505897998809814E+000
4.5858699E-001	1.308527429898579E+000
3.9854583E-001	-7.680729548136398E+000
4.4856104E-001	1.198509414990742E+000
3.8857713E-001	-7.842701276143387E+000
4.3859237E-001	9.859864314397164E-001
3.7856266E-001	-8.132134437561035E+000
4.2852825E-001	7.567822734514866E-001
3.6848328E-001	-8.332816123962402E+000
4.1852519E-001	6.168404122193651E-001
3.5840386E-001	-8.549668629964202E+000
4.0851068E-001	3.752847711245213E-001
3.4843901E-001	-8.861130714416504E+000
3.9856493E-001	1.198495561257005E-001
3.3842832E-001	-9.098357518514007E+000
3.8855043E-001	-5.854764829079306E-002
3.2847872E-001	-9.340422630310059E+000
3.7853214E-001	-3.459441115458808E-001
3.1839168E-001	-9.695052464803069E+000
3.6854053E-001	-6.412354310353603E-001
3.0841535E-001	-9.947686195373535E+000
3.5838857E-001	-8.587246338526402E-001
2.9845431E-001	-1.023470052083334E+001
3.4843135E-001	-1.191579977671307E+000
2.8853908E-001	-1.063071378072104E+001
3.3847412E-001	-1.508008956909180E+000
2.7850550E-001	-1.091110738118491E+001
3.2844818E-001	-1.750710646311443E+000
2.6845664E-001	-1.123568566640219E+001
3.1848714E-001	-2.112471103668213E+000
2.5849560E-001	-1.164354165395102E+001
3.0846116E-001	-2.452075242996216E+000
2.4847345E-001	-1.197537867228192E+001
2.9848105E-001	-2.728520790735878E+000
2.3842458E-001	-1.232605997721356E+001
2.8848946E-001	-3.126317183176681E+000
2.2842918E-001	-1.275658257802328E+001
2.7846348E-001	-3.467321872711182E+000
2.1852922E-001	-1.306702613830566E+001
2.6844519E-001	-3.767961184183761E+000
2.0849182E-001	-1.344763278961182E+001
2.5844976E-001	-4.166394710540771E+000
1.9848877E-001	-1.386643950144449E+001
2.4850400E-001	-4.492755572001144E+000
1.8846282E-001	-1.416364097595215E+001
2.3849714E-001	-4.776077747344971E+000
1.7849414E-001	-1.451585102081299E+001
2.2853225E-001	-5.150571505228683E+000
1.6858655E-001	-1.490562534332275E+001
2.1851777E-001	-5.452738602956131E+000
1.5850714E-001	-1.515698623657227E+001
2.0854145E-001	-5.705118179321289E+000
1.4848500E-001	-1.546564706166586E+001
1.9846968E-001	-6.044977029164627E+000
1.3845143E-001	-1.579455534617105E+001
1.8852009E-001	-6.290352503458664E+000
1.2854382E-001	-1.597740936279297E+001
1.7858195E-001	-6.474225044250488E+000
1.1852551E-001	-1.622584025065106E+001
1.6848728E-001	-6.747232755025223E+000
1.0843083E-001	-1.647007179260254E+001
1.5847661E-001	-6.909330844879150E+000
9.8504148E-002	-1.656939315795898E+001
1.4853464E-001	-7.024187882741288E+000
8.8478200E-002	-1.672665214538574E+001
1.3855068E-001	-7.211498419443771E+000
7.8494243E-002	-1.687207031250000E+001
1.2852092E-001	-7.271600723266602E+000
6.8498835E-002	-1.686875915527344E+001
1.1851405E-001	-7.301142533620194E+000
5.8438521E-002	-1.694910685221356E+001
1.0849192E-001	-7.410650889078781E+000
4.8469838E-002	-1.699634933471680E+001
9.8538511E-002	-7.384165604909271E+000
3.8512610E-002	-1.690963236490887E+001
8.8493474E-002	-7.349275747934982E+000
2.8551565E-002	-1.690670458475751E+001
7.8597330E-002	-7.373851617177323E+000
1.8521795E-002	-1.686608505249023E+001
6.8552285E-002	-7.271346092224121E+000
8.5034790E-003	-1.671302795410156E+001
5.8514882E-002	-7.181320349375412E+000
-1.4270238E-003	-1.665827433268231E+001
4.8488930E-002	-7.151522954305023E+000
-1.1525515E-002	-1.654252497355145E+001
3.8531702E-002	-6.994646390279144E+000
-2.1456016E-002	-1.634744517008465E+001
2.8566835E-002	-6.873167832692474E+000
-3.1493422E-002	-1.625563875834149E+001
1.8521795E-002	-6.793837388356522E+000
-4.1485008E-002	-1.609302965799969E+001
8.4996615E-003	-6.598122437794999E+000
-5.1488053E-002	-1.587668641408285E+001
-1.4728393E-003	-6.469513734181717E+000
-6.1575092E-002	-1.577825609842935E+001
-1.1525515E-002	-6.367390473683670E+000
-7.1566679E-002	-1.559285481770834E+001
-2.1398747E-002	-6.156523068745940E+000
-8.1642263E-002	-1.536785348256430E+001
-3.1397972E-002	-6.018363793690995E+000
-9.1591857E-002	-1.525477981567383E+001
-4.1416287E-002	-5.911784013112396E+000
-1.0153381E-001	-1.506275749206543E+001
-5.1465143E-002	-5.698751290639237E+000
-1.1152158E-001	-1.485087076822919E+001
-6.1556000E-002	-5.588860670725509E+000
-1.2161626E-001	-1.474963919321698E+001
-7.1589589E-002	-5.487374146779374E+000
-1.3155057E-001	-1.457137012481689E+001
-8.1550628E-002	-5.289112726847335E+000
-1.4155363E-001	-1.438023821512857E+001
-9.1496401E-002	-5.185970783233643E+000
-1.5152612E-001	-1.430218187967935E+001
-1.0145363E-001	-5.098109245300293E+000
-1.6156352E-001	-1.414606857299805E+001
-1.1146813E-001	-4.928880373636886E+000
-1.7150167E-001	-1.399581273396811E+001
-1.2145208E-001	-4.865849018096924E+000
-1.8148561E-001	-1.396194140116376E+001
-1.3150476E-001	-4.809948444366455E+000
-1.9153064E-001	-1.383091227213544E+001
-1.4153835E-001	-4.662875811258957E+000
-2.0153369E-001	-1.372446123758954E+001
-1.5151466E-001	-4.644539515177414E+000
-2.1147183E-001	-1.373541069030762E+001
-1.6157115E-001	-4.614742755889893E+000
-2.2152069E-001	-1.365442530314130E+001
-1.7155892E-001	-4.532866477966309E+000
-2.3153518E-001	-1.362424659729004E+001
-1.8150470E-001	-4.566610336303711E+000
-2.4154204E-001	-1.370650577545166E+001
-1.9151539E-001	-4.596916357676193E+000
-2.5154510E-001	-1.371529165903726E+001
-2.0148025E-001	-4.601627508799240E+000
-2.6154432E-001	-1.381996218363443E+001
-2.1149091E-001	-4.761178970336914E+000
-2.7150154E-001	-1.404458268483481E+001
-2.2146724E-001	-4.914109230041504E+000
-2.8150842E-001	-1.423660437266034E+001
-2.3153900E-001	-5.099382559458419E+000
-2.9154581E-001	-1.457518927256265E+001
-2.4152295E-001	-5.477951685587570E+000
-3.0156031E-001	-1.506759675343832E+001
-2.5141910E-001	-5.886189301808670E+000
-3.1154042E-001	-1.555834801991782E+001
-2.6160541E-001	-6.368027369181320E+000
-3.2158166E-001	-1.624519538879395E+001
-2.7147481E-001	-7.071556568145752E+000
-3.3146253E-001	-1.710407447814941E+001
-2.8152749E-001	-7.831495761871338E+000
-3.4152666E-001	-1.797734260559082E+001
-2.9146945E-001	-8.668599446614593E+000
-3.5152587E-001	-1.903002548217773E+001
-3.0144960E-001	-9.729305267333984E+000
-3.6143348E-001	-2.023984146118164E+001
-3.1144115E-001	-1.081267706553143E+001
-3.7153959E-001	-2.141935157775879E+001
-3.2152438E-001	-1.195806121826172E+001
-3.8148919E-001	-2.277483876546228E+001
-3.3148164E-001	-1.328960895538330E+001
-3.9154187E-001	-2.423690795898438E+001
-3.4149611E-001	-1.462727006276450E+001
-4.0143040E-001	-2.565109570821124E+001
-3.5144952E-001	-1.598212114969891E+001
-4.1141814E-001	-2.718650945027667E+001
-3.6146402E-001	-1.751638793945313E+001
-4.2151284E-001	-2.880583508809406E+001
-3.7142128E-001	-1.899309921264648E+001
-4.3142805E-001	-3.033398946126306E+001
-3.8148919E-001	-2.048980204264325E+001
-4.4141200E-001	-3.199864959716797E+001
-3.9147314E-001	-2.214299964904785E+001
-4.5141506E-001	-3.369424947102868E+001
-4.0150291E-001	-2.370961062113446E+001
-4.6146393E-001	-3.528976440429688E+001
-4.1145250E-001	-2.528691546122235E+001
-4.7148985E-001	-3.699950154622400E+001
-4.2147845E-001	-2.697946166992188E+001
-4.8155397E-001	-3.873431905110681E+001
-4.3142805E-001	-2.858083470662439E+001
-4.9154940E-001	-4.034842681884766E+001
-4.4143492E-001	-3.019430224100751E+001
-5.0153720E-001	-4.207216771443689E+001
-4.5144939E-001	-3.190594736735028E+001
-5.1157075E-001	-4.376382446289063E+001
-4.6150970E-001	-3.349624379475915E+001
-5.2152801E-001	-4.535106150309241E+001
-4.7149369E-001	-3.510513051350915E+001
-5.3157681E-001	-4.704284159342456E+001
-4.8155019E-001	-3.680060323079431E+001
-5.4152262E-001	-4.867184702555346E+001
-4.9160284E-001	-3.833894348144531E+001
-5.5157149E-001	-5.020356877644861E+001
-5.0156391E-001	-3.990771865844727E+001
-5.6150961E-001	-5.183053843180346E+001
-5.1152873E-001	-4.151876576741540E+001
-5.7150120E-001	-5.337040201822924E+001
-5.2151650E-001	-4.297765350341797E+001
-5.8159965E-001	-5.480280176798499E+001
-5.3160739E-001	-4.446264012654626E+001
-5.9161419E-001	-5.632560984293627E+001
-5.4154938E-001	-4.597118504842126E+001
-6.0152942E-001	-5.774030558268237E+001
-5.5154854E-001	-4.730782572428393E+001
-6.1156684E-001	-5.904027430216468E+001
-5.6155920E-001	-4.866662851969409E+001
-6.2158132E-001	-6.041906229654956E+001
-5.7153940E-001	-5.003281021118164E+001
-6.3149267E-001	-6.165957132975268E+001
-5.8150804E-001	-5.121524810791016E+001
-6.4152247E-001	-6.279030736287439E+001
-5.9157217E-001	-5.240686035156250E+001
-6.5160185E-001	-6.397567876180017E+001
-6.0150647E-001	-5.358139801025391E+001
-6.6155148E-001	-6.500772857666016E+001
-6.1154771E-001	-5.455029551188159E+001
-6.7153162E-001	-6.592110697428393E+001
-6.2153167E-001	-5.554134623209643E+001
-6.8155760E-001	-6.688605753580737E+001
-6.3150799E-001	-5.646300379435218E+001
-6.9145751E-001	-6.764090728759766E+001
-6.4150721E-001	-5.717455291748047E+001
-7.0145679E-001	-6.829961649576831E+001
-6.5160573E-001	-5.789845911661780E+001
-7.1149796E-001	-6.897181193033862E+001
-6.6151327E-001	-5.851692835489916E+001
-7.2155064E-001	-6.943149820963549E+001
-6.7151636E-001	-5.892134602864587E+001
-7.3145437E-001	-6.978638712565112E+001
-6.8148881E-001	-5.932016118367517E+001
-7.4154907E-001	-7.012623850504565E+001
-6.9148809E-001	-5.957954533894861E+001
-7.5154835E-001	-7.023447418212891E+001
-7.0156366E-001	-5.962169138590491E+001
-7.6151323E-001	-7.025561777750659E+001
-7.1144068E-001	-5.966562398274743E+001
-7.7146280E-001	-7.024250030517578E+001
-7.2149342E-001	-5.952707926432299E+001
-7.8157651E-001	-6.999394226074219E+001
-7.3150021E-001	-5.920301055908203E+001
-7.9149562E-001	-6.969419097900391E+001
-7.4144983E-001	-5.889052581787109E+001
-8.0141461E-001	-6.936872100830078E+001
-7.5149107E-001	-5.842180506388343E+001
-8.1152076E-001	-6.883480072021484E+001
-7.6148647E-001	-5.780830383300781E+001
-8.2146657E-001	-6.830623626708984E+001
-7.7143604E-001	-5.727731450398767E+001
-8.3150780E-001	-6.779740142822266E+001
-7.8148115E-001	-5.662930552164721E+001
-8.4149170E-001	-6.714111328125000E+001
-7.9149556E-001	-5.591418711344397E+001
-8.5142988E-001	-6.655320231119799E+001
-8.0154443E-001	-5.534626897176111E+001
-8.6154741E-001	-6.603010813395190E+001
-8.1142914E-001	-5.470691553751624E+001
-8.7151229E-001	-6.538604736328125E+001
-8.2146269E-001	-5.405241648356127E+001
-8.8150769E-001	-6.486219278971362E+001
-8.3148104E-001	-5.355312983194983E+001
-8.9156038E-001	-6.440657806396484E+001
-8.4149176E-001	-5.300495020548499E+001
-9.0154052E-001	-6.386680094401049E+001
-8.5150242E-001	-5.243614323933923E+001
-9.1160083E-001	-6.341323216756189E+001
-8.6152834E-001	-5.202370325724291E+001
-9.2162299E-001	-6.300970713297522E+001
-8.7145889E-001	-5.152225621541345E+001
-9.3159169E-001	-6.247057215372718E+001
-8.8146573E-001	-5.100896453857422E+001
-9.4155270E-001	-6.207111612955737E+001
-8.9156038E-001	-5.062886810302734E+001
-9.5159012E-001	-6.166198984781909E+001
-9.0154821E-001	-5.014715830485022E+001
-9.6155113E-001	-6.112921651204431E+001
-9.1150540E-001	-4.964850870768237E+001
-9.7151983E-001	-6.070633570353186E+001
-9.2155045E-001	-4.925148010253906E+001
-9.8168325E-001	-6.026804606119799E+001
-9.3151528E-001	-4.872507222493493E+001
-9.9153739E-001	-5.970891443888343E+001
-9.4169778E-001	-4.821038182576501E+001
-1.0015633E+000	-5.926604080200195E+001
-9.5147175E-001	-4.777693303426111E+001
-1.0115778E+000	-5.877032597859704E+001
-9.6155500E-001	-4.720723470052087E+001
-1.0215160E+000	-5.818598047892260E+001
-9.7156566E-001	-4.668006261189782E+001
-1.0314847E+000	-5.771751658121741E+001
-9.8156869E-001	-4.621961975097656E+001
-1.0415564E+000	-5.718499755859375E+001
-9.9145335E-001	-4.561235682169604E+001
-1.0514945E+000	-5.656958262125647E+001
-1.0015557E+000	-4.508123906453454E+001
-1.0616007E+000	-5.609424082438159E+001
-1.0114976E+000	-4.460780588785815E+001
-1.0714854E+000	-5.555382792154956E+001
-1.0215579E+000	-4.402015050252282E+001
-1.0815800E+000	-5.496298980712891E+001
-1.0315191E+000	-4.352112325032556E+001
-1.0915526E+000	-5.453157424926758E+001
-1.0415908E+000	-4.309773254394531E+001
-1.1014601E+000	-5.404528045654297E+001
-1.0515097E+000	-4.256801223754883E+001
-1.1115280E+000	-5.354460271199548E+001
-1.0615166E+000	-4.216996383666992E+001
-1.1215159E+000	-5.322524134318041E+001
-1.0714434E+000	-4.185824584960938E+001
-1.1314807E+000	-5.285393142700195E+001
-1.0815609E+000	-4.146898269653320E+001
-1.1414952E+000	-5.250171915690112E+001
-1.0915067E+000	-4.120361328125000E+001
-1.1514829E+000	-5.230867640177416E+001
-1.1014944E+000	-4.100662612915039E+001
-1.1615928E+000	-5.204917017618823E+001
-1.1115280E+000	-4.070967992146814E+001
-1.1714776E+000	-5.178583780924487E+001
-1.1214395E+000	-4.055611165364587E+001
-1.1815226E+000	-5.167824172973633E+001
-1.1314999E+000	-4.040674591064453E+001
-1.1914798E+000	-5.143884913126635E+001
-1.1415410E+000	-4.014570999145508E+001
-1.2014180E+000	-5.119665781656897E+001
-1.1514906E+000	-3.999341328938806E+001
-1.2114860E+000	-5.106613794962573E+001
-1.1614746E+000	-3.980992507934570E+001
-1.2214737E+000	-5.079822413126635E+001
-1.1714394E+000	-3.951539738972986E+001
