Ewe/V	<I>/mA	
3.5839623E-001	-7.344591394066824E-002
2.9844666E-001	-6.349054336547852E+000
3.4845808E-001	-2.892033755779266E-001
2.8845507E-001	-6.521721553802493E+000
3.3844742E-001	-4.783731579780577E-001
2.7845585E-001	-6.799745845794689E+000
3.2838327E-001	-5.956492483615876E-001
2.6842991E-001	-7.061267662048351E+000
3.1842986E-001	-8.020857572555542E-001
2.5841540E-001	-7.233552646636980E+000
3.0843446E-001	-1.025025045871736E+000
2.4841237E-001	-7.487969398498535E+000
2.9843903E-001	-1.158650994300842E+000
2.3844750E-001	-7.767063808441165E+000
2.8849328E-001	-1.326428318023682E+000
2.2840245E-001	-7.943550395965573E+000
2.7840623E-001	-1.557083988189698E+000
2.1845286E-001	-8.136616516113278E+000
2.6845664E-001	-1.697127652168277E+000
2.0849182E-001	-8.395847129821775E+000
2.5840396E-001	-1.816008377075196E+000
1.9841242E-001	-8.558123397827146E+000
2.4846962E-001	-2.009303665161134E+000
1.8843991E-001	-8.672572898864743E+000
2.3847041E-001	-2.155765104293824E+000
1.7843306E-001	-8.862277412414556E+000
2.2842154E-001	-2.211767482757569E+000
1.6846055E-001	-8.997965812683105E+000
2.1844141E-001	-2.340580177307128E+000
1.5845750E-001	-9.034485626220700E+000
2.0849182E-001	-2.463051414489748E+000
1.4844301E-001	-9.129529380798346E+000
1.9851168E-001	-2.476727294921876E+000
1.3853541E-001	-9.220599555969244E+000
1.8843991E-001	-2.508051967620851E+000
1.2847510E-001	-9.190421104431152E+000
1.7850941E-001	-2.592628192901611E+000
1.1845297E-001	-9.168799209594724E+000
1.6844910E-001	-2.571083021163940E+000
1.0854919E-001	-9.200658798217773E+000
1.5852624E-001	-2.521574926376342E+000
9.8492697E-002	-9.132508659362799E+000
1.4849646E-001	-2.542661762237550E+000
8.8462926E-002	-9.018517684936526E+000
1.3848579E-001	-2.517220020294189E+000
7.8509517E-002	-8.980317115783691E+000
1.2847510E-001	-2.412321043014526E+000
6.8456836E-002	-8.908805847167969E+000
1.1849878E-001	-2.379468393325805E+000
5.8537789E-002	-8.742938232421878E+000
1.0849956E-001	-2.351352691650391E+000
4.8488930E-002	-8.649193572998044E+000
9.8488875E-002	-2.231708097457886E+000
3.8504973E-002	-8.585781097412109E+000
8.8482022E-002	-2.145909404754640E+000
2.8444663E-002	-8.418233108520511E+000
7.8498065E-002	-2.128031539916993E+000
1.8460708E-002	-8.275208663940433E+000
6.8533197E-002	-2.026417684555053E+000
8.4882071E-003	-8.216151046752927E+000
5.8511063E-002	-1.911357164382935E+000
-1.4995650E-003	-8.080309295654303E+000
4.8561472E-002	-1.884234619140624E+000
-1.1517880E-002	-7.910621929168698E+000
3.8520247E-002	-1.824565148353578E+000
-2.1524739E-002	-7.841325759887695E+000
2.8582107E-002	-1.699878191947937E+000
-3.1588871E-002	-7.748192310333252E+000
1.8514160E-002	-1.654877781867981E+000
-4.1492645E-002	-7.584846115112306E+000
8.5263867E-003	-1.630429363250732E+000
-5.1491871E-002	-7.499429512023923E+000
-1.4881110E-003	-1.530343580245972E+000
-6.1651450E-002	-7.464667224884032E+000
-1.1479700E-002	-1.453025460243225E+000
-7.1623951E-002	-7.333256435394290E+000
-2.1494195E-002	-1.460359930992126E+000
-8.1581175E-002	-7.229427242279058E+000
-3.1489603E-002	-1.389994287490845E+000
-9.1572769E-002	-7.212313365936296E+000
-4.1420106E-002	-1.304577469825745E+000
-1.0158726E-001	-7.124910163879392E+000
-5.1453691E-002	-1.308550453186035E+000
-1.1162467E-001	-7.016114425659183E+000
-6.1536912E-002	-1.298770999908447E+000
-1.2160099E-001	-6.998313236236584E+000
-7.1532317E-002	-1.209763503074646E+000
-1.3151240E-001	-6.974246692657474E+000
-8.1516273E-002	-1.204950118064881E+000
-1.4152689E-001	-6.875765514373796E+000
-9.1565125E-002	-1.223057293891907E+000
-1.5160629E-001	-6.858574771881102E+000
-1.0153762E-001	-1.162623810768128E+000
-1.6155970E-001	-6.888829517364513E+000
-1.1153304E-001	-1.133896923065185E+000
-1.7154747E-001	-6.830917739868163E+000
-1.2155516E-001	-1.183863329887391E+000
-1.8160015E-001	-6.806010627746581E+000
-1.3152385E-001	-1.167284274101258E+000
-1.9156119E-001	-6.883787345886233E+000
-1.4159562E-001	-1.134660840034485E+000
-2.0154515E-001	-6.907777214050299E+000
-1.5148412E-001	-1.197080755233765E+000
-2.1152911E-001	-6.924585628509533E+000
-1.6146426E-001	-1.251172995567321E+000
-2.2163904E-001	-7.066386699676514E+000
-1.7152457E-001	-1.248422503471375E+000
-2.3156956E-001	-7.239053630828856E+000
-1.8147033E-001	-1.358134841918945E+000
-2.4162987E-001	-7.385591602325441E+000
-1.9146575E-001	-1.527058243751526E+000
-2.5153747E-001	-7.684167957305910E+000
-2.0152988E-001	-1.660684299468993E+000
-2.6148322E-001	-8.107889842987078E+000
-2.1155582E-001	-1.890652394294738E+000
-2.7154735E-001	-8.541008949279785E+000
-2.2155124E-001	-2.277472591400148E+000
-2.8156951E-001	-9.115853500366214E+000
-2.3158100E-001	-2.669564342498781E+000
-2.9154962E-001	-9.895529174804693E+000
-2.4153441E-001	-3.155095052719116E+000
-3.0155650E-001	-1.071218318939209E+001
-2.5152218E-001	-3.828343915939332E+000
-3.1153661E-001	-1.162220001220703E+001
-2.6155576E-001	-4.575243377685545E+000
-3.2152438E-001	-1.274033470153809E+001
-2.7157789E-001	-5.369512462615965E+000
-3.3151597E-001	-1.392218685150146E+001
-2.8154659E-001	-6.346533203124999E+000
-3.4152666E-001	-1.511313133239747E+001
-2.9156110E-001	-7.418673610687257E+000
-3.5154879E-001	-1.647200660705568E+001
-3.0157939E-001	-8.489973449707037E+000
-3.6150983E-001	-1.790758705139160E+001
-3.1151754E-001	-9.687870407104498E+000
-3.7143651E-001	-1.929121551513671E+001
-3.2152820E-001	-1.100793285369873E+001
-3.8149685E-001	-2.076186561584473E+001
-3.3153126E-001	-1.228093280792237E+001
-3.9147699E-001	-2.234039535522462E+001
-3.4153047E-001	-1.361222705841067E+001
-4.0157548E-001	-2.383549385070802E+001
-3.5151443E-001	-1.506339416503909E+001
-4.1148686E-001	-2.533250198364257E+001
-3.6154419E-001	-1.647964668273926E+001
-4.2145556E-001	-2.693738975524903E+001
-3.7157014E-001	-1.786235961914062E+001
-4.3146622E-001	-2.848833808898925E+001
-3.8161901E-001	-1.934821128845215E+001
-4.4148076E-001	-2.995333251953127E+001
-3.9143115E-001	-2.082283477783204E+001
-4.5145702E-001	-3.150466117858886E+001
-4.0151438E-001	-2.220745735168458E+001
-4.6147537E-001	-3.304590682983400E+001
-4.1151360E-001	-2.364479484558106E+001
-4.7149366E-001	-3.444351654052736E+001
-4.2154336E-001	-2.510803413391113E+001
-4.8155397E-001	-3.587795410156252E+001
-4.3151206E-001	-2.644628143310547E+001
-4.9161813E-001	-3.732186203002931E+001
-4.4147310E-001	-2.776817665100097E+001
-5.0164026E-001	-3.861350402832034E+001
-4.5149520E-001	-2.912376747131350E+001
-5.1159364E-001	-3.983180236816406E+001
-4.6154028E-001	-3.036880340576172E+001
-5.2157378E-001	-4.108531570434570E+001
-4.7144404E-001	-3.150168228149414E+001
-5.3156155E-001	-4.221162796020508E+001
-4.8155400E-001	-3.268926544189452E+001
-5.4158372E-001	-4.317382507324220E+001
-4.9154559E-001	-3.375560073852540E+001
-5.5162877E-001	-4.414450378417968E+001
-5.0164026E-001	-3.465553207397460E+001
-5.6151724E-001	-4.502083129882811E+001
-5.1158983E-001	-3.551871414184569E+001
-5.7161576E-001	-4.568323059082030E+001
-5.2159673E-001	-3.633322906494141E+001
-5.8151948E-001	-4.627281570434570E+001
-5.3155392E-001	-3.692541809082030E+001
-5.9157217E-001	-4.680266342163088E+001
-5.4154170E-001	-3.740850067138672E+001
-6.0154855E-001	-4.709298706054688E+001
-5.5156004E-001	-3.783711395263674E+001
-6.1161268E-001	-4.721087341308595E+001
-5.6150198E-001	-3.805401687622071E+001
-6.2157369E-001	-4.726404953002930E+001
-5.7152796E-001	-3.805539321899414E+001
-6.3155758E-001	-4.711307983398439E+001
-5.8156914E-001	-3.798494796752931E+001
-6.4155686E-001	-4.670303421020509E+001
-5.9158748E-001	-3.772457580566407E+001
-6.5152931E-001	-4.622216415405273E+001
-6.0156375E-001	-3.720504684448241E+001
-6.6160494E-001	-4.559979553222655E+001
-6.1152864E-001	-3.655601577758790E+001
-6.7155832E-001	-4.472163925170901E+001
-6.2158513E-001	-3.581178817749026E+001
-6.8159574E-001	-4.375883178710939E+001
-6.3153851E-001	-3.483698577880858E+001
-6.9162935E-001	-4.279303894042971E+001
-6.4157593E-001	-3.375987625122070E+001
-7.0151401E-001	-4.167742996215821E+001
-6.5159041E-001	-3.270905303955078E+001
-7.1156669E-001	-4.052070999145508E+001
-6.6154385E-001	-3.158893089294440E+001
-7.2151250E-001	-3.948210906982422E+001
-6.7156982E-001	-3.041579017639162E+001
-7.3161477E-001	-3.844916305541994E+001
-6.8150026E-001	-2.938849792480471E+001
-7.4152625E-001	-3.739818878173827E+001
-6.9153392E-001	-2.843271636962891E+001
-7.5147194E-001	-3.651636199951173E+001
-7.0150256E-001	-2.746593437194824E+001
-7.6147884E-001	-3.574303131103517E+001
-7.1155524E-001	-2.662735252380372E+001
-7.7148569E-001	-3.494035797119142E+001
-7.2147048E-001	-2.593828926086425E+001
-7.8143150E-001	-3.424112854003909E+001
-7.3156512E-001	-2.522676353454591E+001
-7.9145360E-001	-3.369394226074218E+001
-7.4156439E-001	-2.457918434143068E+001
-8.0153304E-001	-3.310733489990236E+001
-7.5151783E-001	-2.407554779052734E+001
-8.1158948E-001	-3.253065872192383E+001
-7.6147121E-001	-2.357007484436036E+001
-8.2151997E-001	-3.210762443542481E+001
-7.7155823E-001	-2.303969650268556E+001
-8.3147722E-001	-3.167442588806153E+001
-7.8151166E-001	-2.263454017639160E+001
-8.4150702E-001	-3.117583007812499E+001
-7.9156429E-001	-2.225872306823732E+001
-8.5158640E-001	-3.080131263732915E+001
-8.0151772E-001	-2.182002525329591E+001
-8.6150163E-001	-3.046950073242192E+001
-8.1149405E-001	-2.143969879150390E+001
-8.7151611E-001	-3.004707679748535E+001
-8.2151997E-001	-2.115426330566407E+001
-8.8154972E-001	-2.967576751708984E+001
-8.3153832E-001	-2.078119659423828E+001
-8.9159095E-001	-2.941233596801760E+001
-8.4148031E-001	-2.042600593566894E+001
-9.0165508E-001	-2.907655029296882E+001
-8.5159785E-001	-2.016631736755372E+001
-9.1151303E-001	-2.870844802856445E+001
-8.6151308E-001	-1.988363265991211E+001
-9.2158478E-001	-2.846106224060060E+001
-8.7152761E-001	-1.953883438110353E+001
-9.3152291E-001	-2.819510917663581E+001
-8.8146955E-001	-1.930947685241699E+001
-9.4163674E-001	-2.784732933044438E+001
-8.9156038E-001	-1.910067253112794E+001
-9.5148319E-001	-2.761277694702153E+001
-9.0161687E-001	-1.882761268615724E+001
-9.6164662E-001	-2.742330169677734E+001
-9.1166574E-001	-1.860910491943361E+001
-9.7158474E-001	-2.715498085021977E+001
-9.2150843E-001	-1.848426513671876E+001
-9.8152667E-001	-2.694686431884764E+001
-9.3159163E-001	-1.828646354675294E+001
-9.9153358E-001	-2.686793937683106E+001
-9.4148016E-001	-1.811837921142578E+001
-1.0015213E+000	-2.672636756896972E+001
-9.5156336E-001	-1.806871871948243E+001
-1.0115091E+000	-2.658968811035157E+001
-9.6155113E-001	-1.801050071716310E+001
-1.0215656E+000	-2.659579734802253E+001
-9.7150457E-001	-1.790774002075196E+001
-1.0315572E+000	-2.660672340393066E+001
-9.8154956E-001	-1.792890357971191E+001
-1.0415220E+000	-2.655308914184570E+001
-9.9150681E-001	-1.798971939086914E+001
-1.0515785E+000	-2.661703758239753E+001
-1.0015061E+000	-1.796710357666015E+001
-1.0615816E+000	-2.672759017944338E+001
-1.0115625E+000	-1.800973777770997E+001
-1.0715464E+000	-2.673110656738282E+001
-1.0215045E+000	-1.813205528259277E+001
-1.0815303E+000	-2.677182731628417E+001
-1.0315037E+000	-1.815612258911133E+001
-1.0914418E+000	-2.689238891601565E+001
-1.0416251E+000	-1.816834449768066E+001
-1.1015441E+000	-2.689758262634280E+001
-1.0515289E+000	-1.826415443420410E+001
-1.1115396E+000	-2.684899215698243E+001
-1.0614823E+000	-1.829685401916504E+001
-1.1214662E+000	-2.688650627136229E+001
-1.0715464E+000	-1.823282775878906E+001
-1.1315532E+000	-2.687053833007815E+001
-1.0814655E+000	-1.824933013916015E+001
-1.1415410E+000	-2.673981513977051E+001
-1.0915755E+000	-1.825284614562989E+001
-1.1515288E+000	-2.668931312561034E+001
-1.1015480E+000	-1.814603691101075E+001
-1.1614441E+000	-2.665615539550788E+001
-1.1115395E+000	-1.805672416687011E+001
-1.1714852E+000	-2.649387893676757E+001
-1.1215197E+000	-1.802960052490235E+001
-1.1815685E+000	-2.636078758239751E+001
-1.1315762E+000	-1.789337730407715E+001
-1.1915104E+000	-2.631517562866213E+001
-1.1414684E+000	-1.773331680297852E+001
-1.2014753E+000	-2.616076965332036E+001
-1.1514982E+000	-1.767043762207032E+001
-1.2114553E+000	-2.597771110534669E+001
-1.1616006E+000	-1.755232276916504E+001
-1.2214699E+000	-2.590283660888673E+001
-1.1715082E+000	-1.735849227905274E+001
