Ewe/V	<I>/mA	
-8.5144132E-001	-1.245668194232843E+000
-9.1159701E-001	-2.387457107886290E+000
-8.6150163E-001	-1.351151032325550E+000
-9.2149317E-001	-2.473183479064552E+000
-8.7148178E-001	-1.330659737953773E+000
-9.3157256E-001	-2.577441869637909E+000
-8.8148862E-001	-1.446662578827297E+000
-9.4154507E-001	-2.679535719064567E+000
-8.9146107E-001	-1.435388458080781E+000
-9.5152521E-001	-2.790033750044998E+000
-9.0159780E-001	-1.562234331399967E+000
-9.6152824E-001	-2.900433552570832E+000
-9.1157413E-001	-1.561685773042532E+000
-9.7153890E-001	-3.001116917683532E+000
-9.2151606E-001	-1.695290235372696E+000
-9.8149616E-001	-3.103876865827122E+000
-9.3155348E-001	-1.702127157113495E+000
-9.9146861E-001	-3.179161304082626E+000
-9.4155270E-001	-1.841226519682472E+000
-1.0015557E+000	-3.263124496508869E+000
-9.5149082E-001	-1.853127559026085E+000
-1.0115281E+000	-3.308906616308754E+000
-9.6149766E-001	-1.989778298598070E+000
-1.0214893E+000	-3.369263661213410E+000
-9.7152746E-001	-1.998015926434444E+000
-1.0315114E+000	-3.386512786914142E+000
-9.8143125E-001	-2.125273203238462E+000
-1.0415335E+000	-3.428905639892974E+000
-9.9149919E-001	-2.123911631412995E+000
-1.0515518E+000	-3.420070532040718E+000
-1.0015481E+000	-2.239933955363738E+000
-1.0614632E+000	-3.450709501902267E+000
-1.0114900E+000	-2.228816747665405E+000
-1.0714968E+000	-3.423038384853271E+000
-1.0214664E+000	-2.329294235278400E+000
-1.0814998E+000	-3.445753121987368E+000
-1.0315229E+000	-2.305325691516583E+000
-1.0914648E+000	-3.404721791927642E+000
-1.0415258E+000	-2.392247132765945E+000
-1.1014639E+000	-3.426084622358673E+000
-1.0514945E+000	-2.359433626517271E+000
-1.1114403E+000	-3.379734626183151E+000
-1.0614594E+000	-2.432700462830375E+000
-1.1215731E+000	-3.399344309782379E+000
-1.0715312E+000	-2.391502698262535E+000
-1.1315074E+000	-3.349379618962615E+000
-1.0814348E+000	-2.455111583073936E+000
-1.1414531E+000	-3.376443306605026E+000
-1.0914189E+000	-2.408154212511505E+000
-1.1515249E+000	-3.326949186814140E+000
-1.1015213E+000	-2.465700057836685E+000
-1.1614746E+000	-3.361378602492508E+000
-1.1114594E+000	-2.418899340507313E+000
-1.1714470E+000	-3.317575167386963E+000
-1.1215502E+000	-2.472223575298607E+000
-1.1814463E+000	-3.359253241465645E+000
-1.1315112E+000	-2.429624838706776E+000
-1.1914989E+000	-3.321189580819549E+000
-1.1415105E+000	-2.480823553525486E+000
-1.2014333E+000	-3.369684781783675E+000
-1.1514219E+000	-2.434375597880440E+000
-1.2114478E+000	-3.329995405979646E+000
-1.1614975E+000	-2.485006155111854E+000
-1.2214203E+000	-3.384377406193664E+000
-1.1714737E+000	-2.441310460750877E+000
