Ewe/V	<I>/mA	
7.3836684E-001	3.018899321556091E+000
6.7834854E-001	-9.496407985687256E+000
7.2832173E-001	2.886533975601196E+000
6.6838366E-001	-9.640997409820557E+000
7.1839893E-001	2.757224678993225E+000
6.5840352E-001	-9.809271335601807E+000
7.0840347E-001	2.598118901252747E+000
6.4836997E-001	-1.000084781646729E+001
6.9837755E-001	2.442833185195923E+000
6.3840890E-001	-1.018459320068359E+001
6.8843943E-001	2.288311243057251E+000
6.2838298E-001	-1.035535049438477E+001
6.7844403E-001	2.146013855934143E+000
6.1842954E-001	-1.052668046951294E+001
6.6841042E-001	1.998177170753479E+000
6.0837686E-001	-1.069457244873047E+001
6.5842265E-001	1.877845048904419E+000
5.9841967E-001	-1.083438682556152E+001
6.4841574E-001	1.738221526145935E+000
5.8838987E-001	-1.098929071426392E+001
6.3842803E-001	1.598407089710236E+000
5.7837921E-001	-1.116386747360229E+001
6.2838292E-001	1.438155055046082E+000
5.6842959E-001	-1.134417533874512E+001
6.1845630E-001	1.273510217666626E+000
5.5847621E-001	-1.153689718246460E+001
6.0845321E-001	1.068181484937668E+000
5.4843497E-001	-1.176209068298340E+001
5.9843493E-001	8.697289824485779E-001
5.3839755E-001	-1.198460912704468E+001
5.8844334E-001	6.661193370819092E-001
5.2839833E-001	-1.220158910751343E+001
5.7841355E-001	4.691947996616364E-001
5.1841438E-001	-1.242258024215698E+001
5.6851357E-001	2.648211345076561E-001
5.0847626E-001	-1.263020086288452E+001
5.5846471E-001	8.394090679939836E-002
4.9843118E-001	-1.282674312591553E+001
5.4838532E-001	-1.154666524380445E-001
4.8846251E-001	-1.303226280212402E+001
5.3845865E-001	-3.209863230586052E-001
4.7849765E-001	-1.326318693161011E+001
5.2846324E-001	-5.524824559688568E-001
4.6841824E-001	-1.350194072723389E+001
5.1846403E-001	-7.956297695636749E-001
4.5846483E-001	-1.377240133285522E+001
5.0846863E-001	-1.072584718465805E+000
4.4841596E-001	-1.407017564773560E+001
4.9845791E-001	-1.356988787651062E+000
4.3845111E-001	-1.437482595443726E+001
4.8845485E-001	-1.657246053218842E+000
4.2841753E-001	-1.467833042144775E+001
4.7849002E-001	-1.953874349594116E+000
4.1841829E-001	-1.499654245376587E+001
4.6852514E-001	-2.268265962600708E+000
4.0846491E-001	-1.531036043167114E+001
4.5846483E-001	-2.558209300041199E+000
3.9843893E-001	-1.561329126358032E+001
4.4852290E-001	-2.870308876037598E+000
3.8845497E-001	-1.593876218795776E+001
4.3842056E-001	-3.195396542549133E+000
3.7850538E-001	-1.628810596466064E+001
4.2849007E-001	-3.552763938903809E+000
3.6849472E-001	-1.665617084503174E+001
4.1852900E-001	-3.919681549072266E+000
3.5836568E-001	-1.707847881317139E+001
4.0849161E-001	-4.338933944702148E+000
3.4835118E-001	-1.751434993743896E+001
3.9850384E-001	-4.767354488372803E+000
3.3839011E-001	-1.796492576599121E+001
3.8851604E-001	-5.220796823501587E+000
3.2837564E-001	-1.842409896850586E+001
3.7853974E-001	-5.672328710556030E+000
3.1836113E-001	-1.890370655059814E+001
3.6851382E-001	-6.148309230804443E+000
3.0844590E-001	-1.937434005737305E+001
3.5843438E-001	-6.625817775726318E+000
2.9840469E-001	-1.984726333618164E+001
3.4833589E-001	-7.109820604324341E+000
2.8849709E-001	-2.034062671661377E+001
3.3839014E-001	-7.602991342544556E+000
2.7837569E-001	-2.086302089691162E+001
3.2841763E-001	-8.129587173461914E+000
2.6843372E-001	-2.139515590667725E+001
3.1840694E-001	-8.674138069152832E+000
2.5843832E-001	-2.197026634216309E+001
3.0843446E-001	-9.276181221008301E+000
2.4841236E-001	-2.259389400482178E+001
2.9849631E-001	-9.883380889892578E+000
2.3846276E-001	-2.323069953918457E+001
2.8848562E-001	-1.050490617752075E+001
2.2850172E-001	-2.387170600891113E+001
2.7844822E-001	-1.113598108291626E+001
2.1851395E-001	-2.452092742919922E+001
2.6840702E-001	-1.178711175918579E+001
2.0843835E-001	-2.517377758026123E+001
2.5843832E-001	-1.243862438201904E+001
1.9846588E-001	-2.586081504821777E+001
2.4846199E-001	-1.310197925567627E+001
1.8843991E-001	-2.651595878601074E+001
2.3860404E-001	-1.375692939758301E+001
1.7852850E-001	-2.718828964233398E+001
2.2846353E-001	-1.443995857238770E+001
1.6851783E-001	-2.787647533416748E+001
2.1849868E-001	-1.513692951202393E+001
1.5844989E-001	-2.859789466857910E+001
2.0844983E-001	-1.588031435012817E+001
1.4849265E-001	-2.935846900939941E+001
1.9854605E-001	-1.662713813781738E+001
1.3851251E-001	-3.012133884429932E+001
1.8852390E-001	-1.737816333770752E+001
1.2852474E-001	-3.086797046661377E+001
1.7852850E-001	-1.812135696411133E+001
1.1853314E-001	-3.162262535095215E+001
1.6851781E-001	-1.886550807952881E+001
1.0847665E-001	-3.235092353820801E+001
1.5850332E-001	-1.957260131835938E+001
9.8462150E-002	-3.305018424987793E+001
1.4854228E-001	-2.027110195159912E+001
8.8516377E-002	-3.373034667968750E+001
1.3849723E-001	-2.096100616455078E+001
7.8520976E-002	-3.440707206726074E+001
1.2846747E-001	-2.165358543395996E+001
6.8498835E-002	-3.508226966857910E+001
1.1848733E-001	-2.233947658538818E+001
5.8503427E-002	-3.577255630493164E+001
1.0850337E-001	-2.304695415496826E+001
4.8439298E-002	-3.647525787353516E+001
9.8496512E-002	-2.374526119232178E+001
3.8401891E-002	-3.716650009155273E+001
8.8524014E-002	-2.442179584503174E+001
2.8456116E-002	-3.782775306701660E+001
7.8463703E-002	-2.507273578643799E+001
1.8487433E-002	-3.847582817077637E+001
6.8498835E-002	-2.569941902160645E+001
8.4958430E-003	-3.908092689514160E+001
5.8472887E-002	-2.626956367492676E+001
-1.5301084E-003	-3.963063430786133E+001
4.8523292E-002	-2.682041740417480E+001
-1.1563695E-002	-4.015207290649414E+001
3.8504973E-002	-2.732886981964111E+001
-2.1582009E-002	-4.066052436828613E+001
2.8498111E-002	-2.782280445098877E+001
-3.1523965E-002	-4.113249588012695E+001
1.8525612E-002	-2.829801940917969E+001
-4.1618638E-002	-4.160541725158691E+001
8.5302042E-003	-2.876521301269531E+001
-5.1465143E-002	-4.206363487243652E+001
-1.5148367E-003	-2.921789073944092E+001
-6.1659086E-002	-4.251898574829102E+001
-1.1563695E-002	-2.962931346893311E+001
-7.1620136E-002	-4.290424156188965E+001
-2.1505650E-002	-3.000597286224365E+001
-8.1634626E-002	-4.326294517517090E+001
-3.1451423E-002	-3.034271144866943E+001
-9.1576584E-002	-4.357351684570313E+001
-4.1473556E-002	-3.061317157745361E+001
-1.0161781E-001	-4.382220268249512E+001
-5.1514778E-002	-3.085899448394775E+001
-1.1160558E-001	-4.403192710876465E+001
-6.1605636E-002	-3.107826614379883E+001
-1.2166589E-001	-4.421566963195801E+001
-7.1597226E-002	-3.125494289398193E+001
-1.3158494E-001	-4.436732673645020E+001
-8.1592627E-002	-3.140487957000732E+001
-1.4162233E-001	-4.450962448120117E+001
-9.1607124E-002	-3.155156993865967E+001
-1.5151085E-001	-4.464027214050293E+001
-1.0157581E-001	-3.166808414459229E+001
-1.6158262E-001	-4.474379348754883E+001
-1.1154067E-001	-3.175861835479736E+001
-1.7158565E-001	-4.480854415893555E+001
-1.2156662E-001	-3.180827808380127E+001
-1.8155433E-001	-4.483757781982422E+001
-1.3157348E-001	-3.181935691833496E+001
-1.9163373E-001	-4.481809806823730E+001
-1.4156507E-001	-3.176109981536865E+001
-2.0161004E-001	-4.474264717102051E+001
-1.5157957E-001	-3.168890190124512E+001
-2.1159782E-001	-4.464199256896973E+001
-1.6155207E-001	-3.157277297973633E+001
-2.2157033E-001	-4.452089309692383E+001
-1.7160474E-001	-3.144728183746338E+001
-2.3161155E-001	-4.437496757507324E+001
-1.8154287E-001	-3.130040073394775E+001
-2.4159931E-001	-4.422770309448242E+001
-1.9149247E-001	-3.116001319885254E+001
-2.5155655E-001	-4.408483123779297E+001
-2.0153752E-001	-3.100167274475098E+001
-2.6160160E-001	-4.392439079284668E+001
-2.1154056E-001	-3.083664608001709E+001
-2.7163899E-001	-4.373663330078125E+001
-2.2157796E-001	-3.063895702362061E+001
-2.8162295E-001	-4.353474235534668E+001
-2.3153901E-001	-3.042866325378418E+001
-2.9158399E-001	-4.331356239318848E+001
-2.4146569E-001	-3.017883014678955E+001
-3.0163285E-001	-4.305704307556152E+001
-2.5149545E-001	-2.993625640869141E+001
-3.1152898E-001	-4.280396461486816E+001
-2.6147941E-001	-2.968145751953125E+001
-3.2163894E-001	-4.256348991394043E+001
-2.7157789E-001	-2.944518661499023E+001
-3.3160380E-001	-4.232511901855469E+001
-2.8154275E-001	-2.922362136840820E+001
-3.4153810E-001	-4.212934112548828E+001
-2.9148853E-001	-2.905000019073486E+001
-3.5146862E-001	-4.197386169433594E+001
-3.0156031E-001	-2.890388298034668E+001
-3.6155567E-001	-4.184932899475098E+001
-3.1149843E-001	-2.877877616882324E+001
-3.7154344E-001	-4.174427604675293E+001
-3.2149386E-001	-2.868938541412354E+001
-3.8153499E-001	-4.168735885620117E+001
-3.3140907E-001	-2.864010620117188E+001
-3.9155331E-001	-4.166157341003418E+001
-3.4148464E-001	-2.862215328216553E+001
-4.0151438E-001	-4.168067359924316E+001
-3.5147244E-001	-2.867964458465576E+001
-4.1157469E-001	-4.177827453613281E+001
-3.6146402E-001	-2.881907558441162E+001
-4.2161974E-001	-4.197978401184082E+001
-3.7148616E-001	-2.906012344360352E+001
-4.3149295E-001	-4.228500938415527E+001
-3.8153499E-001	-2.942054653167725E+001
-4.4154945E-001	-4.272374153137207E+001
-3.9147696E-001	-2.992689800262451E+001
-4.5149523E-001	-4.329904556274414E+001
-4.0147620E-001	-3.055338668823242E+001
-4.6150589E-001	-4.400308418273926E+001
-4.1147158E-001	-3.130211925506592E+001
-4.7149751E-001	-4.481580352783203E+001
-4.2142120E-001	-3.216450309753418E+001
-4.8157689E-001	-4.577635765075684E+001
-4.3145093E-001	-3.314091110229492E+001
-4.9153414E-001	-4.679478836059570E+001
-4.4146165E-001	-3.418780136108398E+001
-5.0163257E-001	-4.788828277587891E+001
-4.5145324E-001	-3.533152770996094E+001
-5.1162040E-001	-4.907651710510254E+001
-4.6150970E-001	-3.655948829650879E+001
-5.2155089E-001	-5.035299110412598E+001
-4.7152805E-001	-3.786289787292480E+001
-5.3158832E-001	-5.170186042785645E+001
-4.8155782E-001	-3.926849174499512E+001
-5.4156077E-001	-5.312254333496094E+001
-4.9155703E-001	-4.073635482788086E+001
-5.5157912E-001	-5.462764739990234E+001
-5.0156772E-001	-4.226113319396973E+001
-5.6159747E-001	-5.618069458007813E+001
-5.1162040E-001	-4.382850646972656E+001
-5.7162338E-001	-5.776946640014648E+001
-5.2156234E-001	-4.542433929443359E+001
-5.8158445E-001	-5.939451789855957E+001
-5.3155011E-001	-4.704462432861328E+001
-5.9161800E-001	-6.101422691345215E+001
-5.4156077E-001	-4.865287208557129E+001
-6.0163254E-001	-6.262782669067383E+001
-5.5152947E-001	-5.027850151062012E+001
-6.1153245E-001	-6.425880432128906E+001
-5.6149435E-001	-5.191921806335449E+001
-6.2156987E-001	-6.592091369628906E+001
-5.7152796E-001	-5.357827568054199E+001
-6.3158053E-001	-6.758016586303711E+001
-5.8156151E-001	-5.524477958679199E+001
-6.4160269E-001	-6.926137542724609E+001
-5.9157979E-001	-5.695082283020020E+001
-6.5161330E-001	-7.097600936889648E+001
-6.0155994E-001	-5.865744209289551E+001
-6.6155910E-001	-7.269217681884766E+001
-6.1147898E-001	-6.036195182800293E+001
-6.7152780E-001	-7.439325332641602E+001
-6.2153935E-001	-6.205882835388184E+001
-6.8155754E-001	-7.609585571289063E+001
-6.3160723E-001	-6.373755455017090E+001
-6.9153386E-001	-7.775624847412109E+001
-6.4154154E-001	-6.537311935424805E+001
-7.0158273E-001	-7.938760757446289E+001
-6.5148354E-001	-6.699836730957031E+001
-7.1155143E-001	-8.100445556640625E+001
-6.6155529E-001	-6.861234664916992E+001
-7.2154683E-001	-8.261728668212891E+001
-6.7156595E-001	-7.020913314819336E+001
-7.3154604E-001	-8.420433425903320E+001
-6.8155754E-001	-7.179713821411133E+001
-7.4156052E-001	-8.579290771484375E+001
-6.9153011E-001	-7.339774322509766E+001
-7.5155979E-001	-8.739199066162109E+001
-7.0156747E-001	-7.497046661376953E+001
-7.6153994E-001	-8.897865676879883E+001
-7.1149802E-001	-7.653498077392578E+001
-7.7158880E-001	-9.052330017089844E+001
-7.2153538E-001	-7.805899047851563E+001
-7.8159177E-001	-9.204330444335938E+001
-7.3155367E-001	-7.954786300659180E+001
-7.9154521E-001	-9.351002120971680E+001
-7.4144220E-001	-8.097809219360352E+001
-8.0155969E-001	-9.492841720581055E+001
-7.5157124E-001	-8.237757873535156E+001
-8.1158566E-001	-9.630516433715820E+001
-7.6151699E-001	-8.373561477661133E+001
-8.2155818E-001	-9.766778182983398E+001
-7.7160406E-001	-8.507530975341797E+001
-8.3154595E-001	-9.898971939086914E+001
-7.8156126E-001	-8.637623214721680E+001
-8.4150314E-001	-1.002900695800781E+002
-7.9167122E-001	-8.767161560058594E+001
-8.5153294E-001	-1.015850715637207E+002
-8.0166280E-001	-8.893014144897461E+001
-8.6156654E-001	-1.028386230468750E+002
-8.1150168E-001	-9.015065383911133E+001
-8.7152755E-001	-1.040429039001465E+002
-8.2146269E-001	-9.133678817749023E+001
-8.8155740E-001	-1.052095489501953E+002
-8.3150393E-001	-9.246351242065430E+001
-8.9159095E-001	-1.063211898803711E+002
-8.4147644E-001	-9.352090835571289E+001
-9.0167409E-001	-1.073856582641602E+002
-8.5154057E-001	-9.452864456176758E+001
-9.1158175E-001	-1.083792572021484E+002
-8.6153215E-001	-9.549454879760742E+001
-9.2166877E-001	-1.093430557250977E+002
-8.7158102E-001	-9.643313217163086E+001
-9.3165654E-001	-1.102705688476563E+002
-8.8155735E-001	-9.733562850952148E+001
-9.4161761E-001	-1.111812744140625E+002
-8.9152604E-001	-9.823448944091797E+001
-9.5164734E-001	-1.120757408142090E+002
-9.0159780E-001	-9.911558914184570E+001
-9.6165425E-001	-1.129388923645020E+002
-9.1158551E-001	-9.994874572753906E+001
-9.7165340E-001	-1.137600059509277E+002
-9.2158860E-001	-1.007402648925781E+002
-9.8164123E-001	-1.145599365234375E+002
-9.3156874E-001	-1.015025558471680E+002
-9.9167866E-001	-1.153080940246582E+002
-9.4164431E-001	-1.021970481872559E+002
-1.0016702E+000	-1.160022010803223E+002
-9.5150226E-001	-1.028777770996094E+002
-1.0116198E+000	-1.166787376403809E+002
-9.6164662E-001	-1.035340690612793E+002
-1.0216113E+000	-1.173403701782227E+002
-9.7163051E-001	-1.041771812438965E+002
-1.0316182E+000	-1.179918823242188E+002
-9.8158395E-001	-1.048172302246094E+002
-1.0416061E+000	-1.186468276977539E+002
-9.9165189E-001	-1.054756202697754E+002
-1.0516702E+000	-1.193126754760742E+002
-1.0015709E+000	-1.061162452697754E+002
-1.0615511E+000	-1.199737319946289E+002
-1.0115587E+000	-1.067557296752930E+002
-1.0716075E+000	-1.206175994873047E+002
-1.0215389E+000	-1.073818321228027E+002
-1.0815991E+000	-1.212526969909668E+002
-1.0315267E+000	-1.079920921325684E+002
-1.0915716E+000	-1.218583641052246E+002
-1.0416785E+000	-1.085626144409180E+002
-1.1016090E+000	-1.224256439208984E+002
-1.0516357E+000	-1.091193923950195E+002
-1.1116197E+000	-1.229782180786133E+002
-1.0615702E+000	-1.096538238525391E+002
-1.1216533E+000	-1.235363311767578E+002
-1.0716038E+000	-1.102002792358398E+002
-1.1316334E+000	-1.240778274536133E+002
-1.0815189E+000	-1.107335624694824E+002
-1.1415982E+000	-1.246267700195313E+002
-1.0915868E+000	-1.112914848327637E+002
-1.1516510E+000	-1.251821975708008E+002
-1.1015480E+000	-1.118318367004395E+002
-1.1615433E+000	-1.257370681762695E+002
-1.1115930E+000	-1.123687438964844E+002
-1.1715157E+000	-1.262608032226563E+002
-1.1216495E+000	-1.128703155517578E+002
-1.1815608E+000	-1.267608451843262E+002
-1.1315838E+000	-1.133434333801270E+002
-1.1914990E+000	-1.272266960144043E+002
-1.1414646E+000	-1.137582893371582E+002
-1.2015746E+000	-1.276343040466309E+002
-1.1514829E+000	-1.141479377746582E+002
-1.2115356E+000	-1.280130767822266E+002
-1.1615739E+000	-1.145160026550293E+002
-1.2215577E+000	-1.283732986450195E+002
-1.1714737E+000	-1.148550300598145E+002
