Ewe/V	<I>/mA	
6.8845850E-001	-2.761818826198578E+000
7.3848516E-001	3.083840548992157E+000
6.7847455E-001	-2.820265948772430E+000
7.2843248E-001	3.003237128257751E+000
6.6846001E-001	-2.985961437225342E+000
7.1840656E-001	3.016034424304962E+000
6.5846461E-001	-3.035431265830994E+000
7.0853716E-001	2.968569993972778E+000
6.4843488E-001	-3.202941238880157E+000
6.9840807E-001	2.952239155769348E+000
6.3844329E-001	-3.247826933860779E+000
6.8849665E-001	2.938200473785400E+000
6.2850136E-001	-3.416864931583405E+000
6.7846692E-001	2.872113168239594E+000
6.1845243E-001	-3.464520335197449E+000
6.6852880E-001	2.898758232593536E+000
6.0847235E-001	-3.618660271167755E+000
6.5847993E-001	2.810132741928101E+000
5.9845400E-001	-3.699836373329163E+000
6.4848447E-001	2.840406596660614E+000
5.8840132E-001	-3.816253125667572E+000
6.3850057E-001	2.739556849002838E+000
5.7848608E-001	-3.923597037792206E+000
6.2844789E-001	2.773268938064575E+000
5.6846780E-001	-4.007638633251190E+000
6.1850208E-001	2.668790102005005E+000
5.5845708E-001	-4.165884852409363E+000
6.0849905E-001	2.685980498790741E+000
5.4843879E-001	-4.209529161453247E+000
5.9852654E-001	2.594776272773743E+000
5.3845102E-001	-4.381145715713501E+000
5.8844334E-001	2.569563865661621E+000
5.2845943E-001	-4.426222443580627E+000
5.7851666E-001	2.515987336635590E+000
5.1842582E-001	-4.605574727058411E+000
5.6847924E-001	2.449804663658142E+000
5.0849533E-001	-4.648932456970215E+000
5.5853724E-001	2.425260663032532E+000
4.9842355E-001	-4.829621791839600E+000
5.4848081E-001	2.308271169662476E+000
4.8850447E-001	-4.901247978210449E+000
5.3846627E-001	2.299294054508209E+000
4.7847474E-001	-5.055865168571472E+000
5.2850139E-001	2.152794361114502E+000
4.6850988E-001	-5.173427820205688E+000
5.1852131E-001	2.142766654491425E+000
4.5852590E-001	-5.299012660980225E+000
5.0850296E-001	1.981082379817963E+000
4.4855341E-001	-5.461747527122498E+000
4.9849227E-001	1.946988254785538E+000
4.3845111E-001	-5.558299660682678E+000
4.8856178E-001	1.785590380430222E+000
4.2854351E-001	-5.772032618522644E+000
4.7854346E-001	1.716065078973770E+000
4.1850609E-001	-5.864573836326599E+000
4.6860150E-001	1.571762025356293E+000
4.0847251E-001	-6.100081086158752E+000
4.5853734E-001	1.447323322296143E+000
3.9853820E-001	-6.200453281402588E+000
4.4851905E-001	1.318300455808640E+000
3.8850078E-001	-6.453819274902344E+000
4.3853891E-001	1.147161424160004E+000
3.7859318E-001	-6.584656596183777E+000
4.2851678E-001	1.039817512035370E+000
3.6859396E-001	-6.835921525955200E+000
4.1852903E-001	8.078438490629196E-001
3.5841531E-001	-7.023200392723084E+000
4.0858707E-001	7.038424760103226E-001
3.4846190E-001	-7.257561445236206E+000
3.9853820E-001	4.542010352015495E-001
3.3845124E-001	-7.497079849243164E+000
3.8856950E-001	3.214536570012569E-001
3.2837182E-001	-7.717784285545349E+000
3.7857029E-001	5.318935774266720E-002
3.1843749E-001	-8.008491396903992E+000
3.6854434E-001	-1.076355134136975E-001
3.0843443E-001	-8.211814403533936E+000
3.5848787E-001	-3.915620893239975E-001
2.9843140E-001	-8.555334091186523E+000
3.4838933E-001	-5.939301997423172E-001
2.8843600E-001	-8.764005422592163E+000
3.3842447E-001	-8.503522574901581E-001
2.7853987E-001	-9.110963106155396E+000
3.2845581E-001	-1.112790927290916E+000
2.6845282E-001	-9.341790676116943E+000
3.1839931E-001	-1.346292614936829E+000
2.5851086E-001	-9.712910413742065E+000
3.0842298E-001	-1.655813604593277E+000
2.4853835E-001	-9.963793277740479E+000
2.9849249E-001	-1.869832962751389E+000
2.3845896E-001	-1.030559420585632E+001
2.8843981E-001	-2.203420400619507E+000
2.2846736E-001	-1.059782934188843E+001
2.7852839E-001	-2.405311048030853E+000
2.1847196E-001	-1.089483928680420E+001
2.6846045E-001	-2.736510872840881E+000
2.0853382E-001	-1.120923089981079E+001
2.5851086E-001	-2.935631990432739E+000
1.9852695E-001	-1.145419287681580E+001
2.4845436E-001	-3.239804863929749E+000
1.8851246E-001	-1.179064559936523E+001
2.3853149E-001	-3.431954324245453E+000
1.7850178E-001	-1.197066593170166E+001
2.2849026E-001	-3.692291855812073E+000
1.6849110E-001	-1.228219246864319E+001
2.1849486E-001	-3.892463386058807E+000
1.5853387E-001	-1.242582726478577E+001
2.0848800E-001	-4.078118741512299E+000
1.4848882E-001	-1.268969869613647E+001
1.9850023E-001	-4.272082805633545E+000
1.3846670E-001	-1.279188513755798E+001
1.8852392E-001	-4.388404011726379E+000
1.2844455E-001	-1.298269748687744E+001
1.7847124E-001	-4.570907473564148E+000
1.1854460E-001	-1.305375099182129E+001
1.6851018E-001	-4.604237794876099E+000
1.0848811E-001	-1.315679788589478E+001
1.5846898E-001	-4.744147777557373E+000
9.8511793E-002	-1.320703148841858E+001
1.4839338E-001	-4.730872988700867E+000
8.8520192E-002	-1.321180653572083E+001
1.3852014E-001	-4.812240242958069E+000
7.8520969E-002	-1.323797369003296E+001
1.2852092E-001	-4.757135987281799E+000
6.8510287E-002	-1.315670180320740E+001
1.1855223E-001	-4.790083885192871E+000
5.8457613E-002	-1.317666125297546E+001
1.0853773E-001	-4.712441205978394E+000
4.8542380E-002	-1.302615094184875E+001
9.8511785E-002	-4.677583098411560E+000
3.8482066E-002	-1.301239895820618E+001
8.8478193E-002	-4.602900743484497E+000
2.8528657E-002	-1.283552956581116E+001
7.8494243E-002	-4.505202412605286E+000
1.8506523E-002	-1.278023433685303E+001
6.8540834E-002	-4.438160300254822E+000
8.5836565E-003	-1.258779835700989E+001
5.8491971E-002	-4.287840604782104E+000
-1.5262904E-003	-1.250270652770996E+001
4.8572924E-002	-4.242954730987549E+000
-1.1422431E-002	-1.232287645339966E+001
3.8524065E-002	-4.066371917724609E+000
-2.1467471E-002	-1.219308948516846E+001
2.8605016E-002	-4.010503649711609E+000
-3.1439971E-002	-1.204706740379334E+001
1.8552339E-002	-3.831533432006836E+000
-4.1435380E-002	-1.187745642662048E+001
8.5340226E-003	-3.776046931743622E+000
-5.1457509E-002	-1.176428699493408E+001
-1.5072008E-003	-3.606245040893555E+000
-6.1617091E-002	-1.157290148735046E+001
-1.1433885E-002	-3.537292659282684E+000
-7.1578138E-002	-1.149783682823181E+001
-2.1406384E-002	-3.392034649848938E+000
-8.1619352E-002	-1.129012107849121E+001
-3.1451426E-002	-3.300734996795654E+000
-9.1584221E-002	-1.122498869895935E+001
-4.1462101E-002	-3.200553596019745E+000
-1.0156436E-001	-1.103217124938965E+001
-5.1392604E-002	-3.086715579032898E+000
-1.1155976E-001	-1.097496533393860E+001
-6.1517823E-002	-3.038869261741638E+000
-1.2153608E-001	-1.080907917022705E+001
-7.1478866E-002	-2.902206361293793E+000
-1.3153912E-001	-1.075225567817688E+001
-8.1535362E-002	-2.886257648468018E+000
-1.4154598E-001	-1.063364243507385E+001
-9.1549858E-002	-2.753414630889893E+000
-1.5153757E-001	-1.055580878257751E+001
-1.0154908E-001	-2.750072121620178E+000
-1.6159788E-001	-1.050261378288269E+001
-1.1151013E-001	-2.635947585105896E+000
-1.7157421E-001	-1.041217374801636E+001
-1.2152462E-001	-2.653710961341858E+000
-1.8154287E-001	-1.041580295562744E+001
-1.3153149E-001	-2.565658390522003E+000
-1.9150774E-001	-1.031829571723938E+001
-1.4151926E-001	-2.586000204086304E+000
-2.0150697E-001	-1.036919784545898E+001
-1.5145740E-001	-2.545603036880493E+000
-2.1148711E-001	-1.030263352394104E+001
-1.6150244E-001	-2.558304786682129E+000
-2.2153597E-001	-1.040061807632446E+001
-1.7150548E-001	-2.588674306869507E+000
-2.3153900E-001	-1.039689302444458E+001
-1.8146269E-001	-2.619521319866180E+000
-2.4150388E-001	-1.056421279907227E+001
-1.9147719E-001	-2.754274129867554E+000
-2.5152981E-001	-1.066897797584534E+001
-2.0146117E-001	-2.825232028961182E+000
-2.6152521E-001	-1.093409061431885E+001
-2.1154055E-001	-3.079266488552094E+000
-2.7146718E-001	-1.123129177093506E+001
-2.2148252E-001	-3.278673946857452E+000
-2.8148931E-001	-1.162934303283691E+001
-2.3151228E-001	-3.688567340373993E+000
-2.9150763E-001	-1.217551732063293E+001
-2.4152297E-001	-4.081843376159668E+000
-3.0152595E-001	-1.277498173713684E+001
-2.5152218E-001	-4.690571427345276E+000
-3.1149080E-001	-1.359715533256531E+001
-2.6150614E-001	-5.314006447792053E+000
-3.2142892E-001	-1.441617822647095E+001
-2.7154735E-001	-6.132933378219604E+000
-3.3153504E-001	-1.549649357795715E+001
-2.8151223E-001	-7.029121518135071E+000
-3.4153047E-001	-1.655140495300293E+001
-2.9151908E-001	-8.017755031585693E+000
-3.5149533E-001	-1.783236932754517E+001
-3.0146486E-001	-9.152029037475586E+000
-3.6147165E-001	-1.908468294143677E+001
-3.1149843E-001	-1.028840351104736E+001
-3.7148994E-001	-2.050651264190674E+001
-3.2150531E-001	-1.162409043312073E+001
-3.8154265E-001	-2.192032003402710E+001
-3.3151215E-001	-1.288079738616943E+001
-3.9149222E-001	-2.343354463577271E+001
-3.4155720E-001	-1.434818077087402E+001
-4.0143418E-001	-2.499127292633057E+001
-3.5146481E-001	-1.572149562835693E+001
-4.1140288E-001	-2.653009128570557E+001
-3.6150217E-001	-1.726031494140625E+001
-4.2155102E-001	-2.818246269226074E+001
-3.7145561E-001	-1.872206354141235E+001
-4.3147385E-001	-2.973789882659912E+001
-3.8146630E-001	-2.029984664916992E+001
-4.4141582E-001	-3.145750188827515E+001
-3.9148843E-001	-2.183484649658203E+001
-4.5144558E-001	-3.301876354217529E+001
-4.0141892E-001	-2.341129302978516E+001
-4.6149826E-001	-3.474562549591064E+001
-4.1144869E-001	-2.501151990890503E+001
-4.7147077E-001	-3.631089973449707E+001
-4.2147464E-001	-2.655434894561768E+001
-4.8152724E-001	-3.802439022064209E+001
-4.3148914E-001	-2.818962574005127E+001
-4.9160287E-001	-3.959166812896729E+001
-4.4146928E-001	-2.968260288238525E+001
-5.0156009E-001	-4.122446250915527E+001
-4.5142269E-001	-3.133019781112671E+001
-5.1149821E-001	-4.278123474121094E+001
-4.6147537E-001	-3.278172779083252E+001
-5.2147835E-001	-4.431699943542480E+001
-4.7148603E-001	-3.437240600585938E+001
-5.3145468E-001	-4.585648632049561E+001
-4.8160747E-001	-3.580645847320557E+001
-5.4147679E-001	-4.728261280059814E+001
-4.9156085E-001	-3.731748676300049E+001
-5.5159438E-001	-4.877100658416748E+001
-5.0158298E-001	-3.868841361999512E+001
-5.6147909E-001	-5.006696319580078E+001
-5.1155168E-001	-4.008073139190674E+001
-5.7158899E-001	-5.147771644592285E+001
-5.2156997E-001	-4.138776779174805E+001
-5.8148515E-001	-5.265458297729492E+001
-5.3154248E-001	-4.263263320922852E+001
-5.9157604E-001	-5.392857646942139E+001
-5.4151499E-001	-4.386651611328125E+001
-6.0157526E-001	-5.498434734344482E+001
-5.5151802E-001	-4.494348907470703E+001
-6.1154389E-001	-5.608462333679199E+001
-5.6155545E-001	-4.606095504760742E+001
-6.2152785E-001	-5.700038814544678E+001
-5.7156610E-001	-4.695160293579102E+001
-6.3152325E-001	-5.789361381530762E+001
-5.8152717E-001	-4.791196918487549E+001
-6.4154917E-001	-5.865132617950439E+001
-5.9145766E-001	-4.860998916625977E+001
-6.5159428E-001	-5.929481792449951E+001
-6.0145307E-001	-4.935471248626709E+001
-6.6154003E-001	-5.987709045410156E+001
-6.1154389E-001	-4.985141563415527E+001
-6.7155832E-001	-6.025279331207275E+001
-6.2155837E-001	-5.033847522735596E+001
-6.8149644E-001	-6.061990451812744E+001
-6.3157672E-001	-5.059594821929932E+001
-6.9150716E-001	-6.070232105255127E+001
-6.4155686E-001	-5.078179454803467E+001
-7.0154071E-001	-6.080345821380615E+001
-6.5150261E-001	-5.078733158111572E+001
-7.1150947E-001	-6.060672092437744E+001
-6.6160494E-001	-5.062803745269775E+001
-7.2149718E-001	-6.041237735748291E+001
-6.7148197E-001	-5.035805511474609E+001
-7.3148876E-001	-5.994613742828369E+001
-6.8153465E-001	-4.986153984069824E+001
-7.4153763E-001	-5.946223068237305E+001
-6.9158733E-001	-4.933389282226563E+001
-7.5160176E-001	-5.876153373718262E+001
-7.0147204E-001	-4.853435230255127E+001
-7.6153612E-001	-5.803438377380371E+001
-7.1158582E-001	-4.778456878662109E+001
-7.7154672E-001	-5.721030235290527E+001
-7.2150862E-001	-4.681780529022217E+001
-7.8153837E-001	-5.632232475280762E+001
-7.3143148E-001	-4.595571231842041E+001
-7.9153377E-001	-5.547322273254395E+001
-7.4147272E-001	-4.495179843902588E+001
-8.0153680E-001	-5.454685306549072E+001
-7.5157124E-001	-4.408215904235840E+001
-8.1141007E-001	-5.377854347229004E+001
-7.6146740E-001	-4.316677474975586E+001
-8.2154673E-001	-5.290059471130371E+001
-7.7153152E-001	-4.235883045196533E+001
-8.3148867E-001	-5.222883701324463E+001
-7.8147727E-001	-4.159109210968018E+001
-8.4141541E-001	-5.144801425933838E+001
-7.9157579E-001	-4.084293079376221E+001
-8.5151005E-001	-5.085676479339600E+001
-8.0142230E-001	-4.021128273010254E+001
-8.6146343E-001	-5.017144298553467E+001
-8.1150550E-001	-3.952615451812744E+001
-8.7148941E-001	-4.963138103485107E+001
-8.2153141E-001	-3.901092147827148E+001
-8.8148099E-001	-4.903869628906250E+001
-8.3145815E-001	-3.836160850524902E+001
-8.9147258E-001	-4.850732421875000E+001
-8.4153372E-001	-3.789680004119873E+001
-9.0154439E-001	-4.801243686676025E+001
-8.5150623E-001	-3.729294300079346E+001
-9.1155499E-001	-4.745661640167236E+001
-8.6151689E-001	-3.683950138092041E+001
-9.2159623E-001	-4.699467468261719E+001
-8.7144738E-001	-3.627412986755371E+001
-9.3149239E-001	-4.641985034942627E+001
-8.8148481E-001	-3.582049560546875E+001
-9.4156796E-001	-4.600012111663818E+001
-8.9149934E-001	-3.528950786590576E+001
-9.5159394E-001	-4.541230678558350E+001
-9.0156728E-001	-3.481944942474365E+001
-9.6152824E-001	-4.499735069274902E+001
-9.1157407E-001	-3.434719371795654E+001
-9.7156185E-001	-4.442386436462402E+001
-9.2156190E-001	-3.383052921295166E+001
-9.8167938E-001	-4.400833606719971E+001
-9.3151528E-001	-3.340554618835449E+001
-9.9153358E-001	-4.346703147888184E+001
-9.4155651E-001	-3.287092781066895E+001
-1.0015824E+000	-4.304185867309570E+001
-9.5153666E-001	-3.249799442291260E+001
-1.0115091E+000	-4.255489635467529E+001
-9.6158546E-001	-3.197989654541016E+001
-1.0214397E+000	-4.211062240600586E+001
-9.7156948E-001	-3.164296531677246E+001
-1.0315380E+000	-4.172097492218018E+001
-9.8152667E-001	-3.117634582519531E+001
-1.0415373E+000	-4.130019474029541E+001
-9.9153352E-001	-3.089070034027100E+001
-1.0515403E+000	-4.101082324981689E+001
-1.0015748E+000	-3.051576042175293E+001
-1.0615892E+000	-4.062853145599365E+001
-1.0114709E+000	-3.028034830093384E+001
-1.0715121E+000	-4.045538616180420E+001
-1.0214968E+000	-3.002564477920532E+001
-1.0815570E+000	-4.016219711303711E+001
-1.0315343E+000	-2.983196735382080E+001
-1.0915220E+000	-4.007137393951416E+001
-1.0415030E+000	-2.970600128173828E+001
-1.1015249E+000	-3.986719226837158E+001
-1.0515326E+000	-2.955252933502197E+001
-1.1115052E+000	-3.983338260650635E+001
-1.0614556E+000	-2.952521467208862E+001
-1.1214242E+000	-3.969748497009277E+001
-1.0715159E+000	-2.937986278533936E+001
-1.1316067E+000	-3.966138553619385E+001
-1.0814884E+000	-2.939848518371582E+001
-1.1415181E+000	-3.957218551635742E+001
-1.0914915E+000	-2.924549245834351E+001
-1.1515288E+000	-3.947114658355713E+001
-1.1015136E+000	-2.923823308944702E+001
-1.1614898E+000	-3.939082717895508E+001
-1.1115816E+000	-2.906680727005005E+001
-1.1714280E+000	-3.921720600128174E+001
-1.1214395E+000	-2.900578308105469E+001
-1.1815761E+000	-3.914080429077148E+001
-1.1314960E+000	-2.880943155288696E+001
-1.1915410E+000	-3.888877773284912E+001
-1.1414914E+000	-2.867773485183716E+001
-1.2014867E+000	-3.878744983673096E+001
-1.1514143E+000	-2.848233890533447E+001
-1.2114440E+000	-3.850161361694336E+001
-1.1615013E+000	-2.826783943176270E+001
-1.2214470E+000	-3.836810016632080E+001
-1.1715157E+000	-2.807559585571289E+001
