Ewe/V	<I>/mA	
9.5849484E-001	3.608908851941425E+000
8.9853388E-001	1.657490710417429E+000
9.4848418E-001	3.462918639183044E+000
8.8851559E-001	1.498384873072308E+000
9.3854606E-001	3.316928585370380E+000
8.7846291E-001	1.366210520267487E+000
9.2852771E-001	3.159032503763832E+000
8.6847895E-001	1.249507407347361E+000
9.1853994E-001	3.002918839454637E+000
8.5846817E-001	1.132294893264771E+000
9.0854454E-001	2.872208674748741E+000
8.4844226E-001	1.005150298277536E+000
8.9848417E-001	2.766265511512742E+000
8.3852702E-001	8.523476521174107E-001
8.8851553E-001	2.683752099672954E+000
8.2849348E-001	7.026646335919704E-001
8.7856215E-001	2.606204469998676E+000
8.1848657E-001	5.697262187798815E-001
8.6862016E-001	2.521908442179360E+000
8.0850267E-001	4.601539572079973E-001
8.5852170E-001	2.418957670529682E+000
7.9853016E-001	3.678993086020146E-001
8.4857208E-001	2.311422745386757E+000
7.8846985E-001	2.757083152731259E-001
8.3851558E-001	2.231710433959961E+000
7.7838659E-001	1.659450375785430E-001
8.2854307E-001	2.172563234965004E+000
7.6839501E-001	3.313399804756040E-002
8.1850952E-001	2.134617249170937E+000
7.5838816E-001	-1.017780881375074E-001
8.0853701E-001	2.103292504946392E+000
7.4838513E-001	-2.154887951910500E-001
7.9855311E-001	2.057579040527344E+000
7.3843557E-001	-3.114998290936151E-001
7.8851950E-001	1.991683026154837E+000
7.2844779E-001	-3.863731871048608E-001
7.7843243E-001	1.912925899028778E+000
7.1839893E-001	-4.534790664911288E-001
7.6842171E-001	1.864411155382790E+000
7.0839590E-001	-5.473890950282416E-001
7.5843012E-001	1.830285171667734E+000
6.9840050E-001	-6.614817976951599E-001
7.4841946E-001	1.821116983890533E+000
6.8845087E-001	-7.871620555718737E-001
7.3849660E-001	1.820543924967449E+000
6.7841727E-001	-8.895398279031115E-001
7.2845918E-001	1.799406329790749E+000
6.6848296E-001	-9.772103826204930E-001
7.1839505E-001	1.757449209690087E+000
6.5842265E-001	-1.042406221230825E+000
7.0839590E-001	1.703267951806387E+000
6.4845014E-001	-1.105691999197006E+000
6.9843864E-001	1.670542697111765E+000
6.3847762E-001	-1.190433899561565E+000
6.8843174E-001	1.653670708338421E+000
6.2842494E-001	-1.299433151880901E+000
6.7848217E-001	1.663093507289879E+000
6.1844862E-001	-1.423139750957489E+000
6.6846007E-001	1.676272789637249E+000
6.0841888E-001	-1.529146691163382E+000
6.5846848E-001	1.667677680651344E+000
5.9848839E-001	-1.611851155757904E+000
6.4846921E-001	1.637244304021198E+000
5.8843946E-001	-1.673163155714670E+000
6.3843566E-001	1.588920533657074E+000
5.7842118E-001	-1.731610318024954E+000
6.2847459E-001	1.554539839426678E+000
5.6842959E-001	-1.815397044022879E+000
6.1852115E-001	1.541933596134179E+000
5.5849910E-001	-1.918411691983540E+000
6.0847998E-001	1.550592482089996E+000
5.4848838E-001	-2.039189577102661E+000
5.9848452E-001	1.561161319414772E+000
5.3848535E-001	-2.148889104525249E+000
5.8847004E-001	1.547982136408486E+000
5.2843648E-001	-2.234204053878784E+000
5.7845938E-001	1.515829861164086E+000
5.1844877E-001	-2.298954049746197E+000
5.6845629E-001	1.465977966785424E+000
5.0848389E-001	-2.359693328539532E+000
5.5844945E-001	1.412560621897381E+000
4.9852663E-001	-2.450228889783222E+000
5.4851514E-001	1.389130949974060E+000
4.8848543E-001	-2.561074535051983E+000
5.3845865E-001	1.385629157225290E+000
4.7846329E-001	-2.691593567530319E+000
5.2845174E-001	1.382955133914948E+000
4.6850985E-001	-2.820902864138287E+000
5.1852125E-001	1.355132261912029E+000
4.5850301E-001	-2.926591277122498E+000
5.0849915E-001	1.299295643965403E+000
4.4849232E-001	-3.012479225794479E+000
4.9847317E-001	1.222448607285818E+000
4.3846637E-001	-3.093146483103439E+000
4.8849306E-001	1.141272028287251E+000
4.2850918E-001	-3.207175413767501E+000
4.7848618E-001	1.085499068101248E+000
4.1846794E-001	-3.348072210947677E+000
4.6849078E-001	1.045197387536367E+000
4.0848017E-001	-3.509979406992592E+000
4.5849919E-001	1.007888088623683E+000
3.9848477E-001	-3.676534175872803E+000
4.4849998E-001	9.409732421239205E-001
3.8849315E-001	-3.815457503000900E+000
4.3853891E-001	8.544487257798510E-001
3.7853211E-001	-3.943684498469032E+000
4.2852062E-001	7.351352373758946E-001
3.6854434E-001	-4.070192376772564E+000
4.1850990E-001	6.083089212576551E-001
3.5840002E-001	-4.237829844156906E+000
4.0850687E-001	5.076501369476318E-001
3.4839317E-001	-4.419919570287071E+000
3.9850765E-001	4.190882444381714E-001
3.3842832E-001	-4.634543816248573E+000
3.8847408E-001	3.341554005940752E-001
3.2838711E-001	-4.845347801844277E+000
3.7858936E-001	2.216543667018409E-001
3.1843367E-001	-5.039089123407997E+000
3.6851379E-001	8.457758619139577E-002
3.0844590E-001	-5.215958197911583E+000
3.5842294E-001	-8.624314221863960E-002
2.9841614E-001	-5.385187387466431E+000
3.4841225E-001	-2.552811826268833E-001
2.8841689E-001	-5.571288347244291E+000
3.3840922E-001	-4.045185049374895E-001
2.7847496E-001	-5.787376960118614E+000
3.2844433E-001	-5.315994471311569E-001
2.6844138E-001	-6.035744905471830E+000
3.1840697E-001	-6.488755246003466E-001
2.5845739E-001	-6.266604264577225E+000
3.0843827E-001	-7.759564916292838E-001
2.4842763E-001	-6.464611291885376E+000
2.9848105E-001	-9.249391853809392E-001
2.3852003E-001	-6.640143314997353E+000
2.8845128E-001	-1.097542643547058E+000
2.2851318E-001	-6.795365413029991E+000
2.7848640E-001	-1.257603426774343E+000
2.1851014E-001	-6.946321964263916E+000
2.6850244E-001	-1.388122498989105E+000
2.0844981E-001	-7.106128533681229E+000
2.5849938E-001	-1.490945955117544E+000
1.9851550E-001	-7.277776559193924E+000
2.4851926E-001	-1.562635918458303E+000
1.8846664E-001	-7.422238667805999E+000
2.3853913E-001	-1.630187471707661E+000
1.7846741E-001	-7.515321016311674E+000
2.2850937E-001	-1.709008196989695E+000
1.6845290E-001	-7.568356275558472E+000
2.1855594E-001	-1.798461476961773E+000
1.5848805E-001	-7.589048544565841E+000
2.0851091E-001	-1.873653113842018E+000
1.4847355E-001	-7.595861275990799E+000
1.9846968E-001	-1.908543090025583E+000
1.3846670E-001	-7.605028867721558E+000
1.8843992E-001	-1.909943779309593E+000
1.2855147E-001	-7.609613418579102E+000
1.7845595E-001	-1.880338271458946E+000
1.1846060E-001	-7.601017713546753E+000
1.6852164E-001	-1.835452516873676E+000
1.0850338E-001	-7.548810323079437E+000
1.5850714E-001	-1.811831653118141E+000
9.8458335E-002	-7.462922255198166E+000
1.4854227E-001	-1.800689836343130E+000
8.8501103E-002	-7.349975903828934E+000
1.3850868E-001	-1.786364555358887E+000
7.8520969E-002	-7.233081817626953E+000
1.2856291E-001	-1.741924464702613E+000
6.8510294E-002	-7.135160684585571E+000
1.1852551E-001	-1.681758443514507E+000
5.8533967E-002	-7.057741006215409E+000
1.0856446E-001	-1.593833108743032E+000
4.8485111E-002	-6.978346586227417E+000
9.8530874E-002	-1.508645633856455E+000
3.8501158E-002	-6.876032670338958E+000
8.8524014E-002	-1.444914082686106E+000
2.8482841E-002	-6.758183558781944E+000
7.8559153E-002	-1.406395117441814E+000
1.8521795E-002	-6.619705994923919E+000
6.8556108E-002	-1.381118973096211E+000
8.4958430E-003	-6.488677978515625E+000
5.8568332E-002	-1.339352885882061E+000
-1.4842930E-003	-6.388910531997681E+000
4.8561469E-002	-1.280523896217346E+000
-1.1472064E-002	-6.311745007832855E+000
3.8535520E-002	-1.202530761559805E+000
-2.1433109E-002	-6.248331864674896E+000
2.8559200E-002	-1.126320381959280E+000
-3.1474333E-002	-6.172439893086761E+000
1.8537067E-002	-1.076341241598129E+000
-4.1458283E-002	-6.082732041676849E+000
8.6294711E-003	-1.051829119523367E+000
-5.1568229E-002	-5.975133180618315E+000
-1.5110186E-003	-1.042660991350811E+000
-6.1548367E-002	-5.878103574117020E+000
-1.1449156E-002	-1.028526643911997E+000
-7.1616314E-002	-5.810297409693398E+000
-2.1463653E-002	-9.926180044809989E-001
-8.1611715E-002	-5.765984376271561E+000
-3.1405609E-002	-9.391370713710820E-001
-9.1542222E-002	-5.740199009577431E+000
-4.1465919E-002	-8.856561382611599E-001
-1.0161399E-001	-5.715559720993070E+000
-5.1438421E-002	-8.641363680362737E-001
-1.1155213E-001	-5.669464270273849E+000
-6.1609454E-002	-8.533765276273098E-001
-1.2158571E-001	-5.591916958491005E+000
-7.1517050E-002	-8.609530031681096E-001
-1.3153531E-001	-5.530859390894570E+000
-8.1512451E-002	-8.745778997739162E-001
-1.4153454E-001	-5.501253843307524E+000
-9.1473497E-002	-8.654097517331447E-001
-1.5161392E-001	-5.499343951543175E+000
-1.0152999E-001	-8.340215583642321E-001
-1.6160171E-001	-5.520545085271202E+000
-1.1150631E-001	-7.997046013673144E-001
-1.7155510E-001	-5.545948664347335E+000
-1.2152844E-001	-7.906637589136754E-001
-1.8156961E-001	-5.556517362594604E+000
-1.3153531E-001	-8.014873067537955E-001
-1.9143520E-001	-5.564603090286283E+000
-1.4148107E-001	-8.484741151332855E-001
-2.0149933E-001	-5.590006589889526E+000
-1.5149558E-001	-8.990263740221653E-001
-2.1149091E-001	-5.678059260050460E+000
-1.6149862E-001	-9.400921165943181E-001
-2.2153595E-001	-5.814945379892990E+000
-1.7147493E-001	-9.777197937170667E-001
-2.3152755E-001	-6.029760519663498E+000
-1.8155433E-001	-1.035593787829082E+000
-2.4148859E-001	-6.309580326080322E+000
-1.9144283E-001	-1.153379241625469E+000
-2.5156799E-001	-6.641544421513878E+000
-2.0151843E-001	-1.338652650515240E+000
-2.6144886E-001	-7.051565170288086E+000
-2.1157491E-001	-1.620509902636211E+000
-2.7156645E-001	-7.561735073725380E+000
-2.2150923E-001	-1.976858635743460E+000
-2.8153130E-001	-8.214266935984298E+000
-2.3151228E-001	-2.400440454483032E+000
-2.9160690E-001	-9.008649190266937E+000
-2.4150388E-001	-2.901315132776894E+000
-3.0160993E-001	-9.941255569458008E+000
-2.5157180E-001	-3.497245868047081E+000
-3.1149462E-001	-1.097776810328166E+001
-2.6157868E-001	-4.222103754679367E+000
-3.2150149E-001	-1.208437808354695E+001
-2.7144045E-001	-5.067739645640060E+000
-3.3150834E-001	-1.325739351908368E+001
-2.8154278E-001	-6.033835013707481E+000
-3.4146556E-001	-1.450025320053106E+001
-2.9158780E-001	-7.088492155075102E+000
-3.5149151E-001	-1.583027235666910E+001
-3.0151451E-001	-8.188672224680587E+000
-3.6152130E-001	-1.722765509287515E+001
-3.1151751E-001	-9.338639577229827E+000
-3.7155485E-001	-1.869226900736493E+001
-3.2149002E-001	-1.053489430745444E+001
-3.8149303E-001	-2.017171732584637E+001
-3.3148542E-001	-1.180003754297893E+001
-3.9151514E-001	-2.163582197825113E+001
-3.4154955E-001	-1.312260882059732E+001
-4.0145710E-001	-2.309126758575451E+001
-3.5157168E-001	-1.449942493438721E+001
-4.1152504E-001	-2.453951994578043E+001
-3.6150220E-001	-1.588668203353888E+001
-4.2155099E-001	-2.600031407674157E+001
-3.7143654E-001	-1.724248854319254E+001
-4.3157697E-001	-2.747027683258068E+001
-3.8154265E-001	-1.858314196268719E+001
-4.4146547E-001	-2.893240674336749E+001
-3.9146551E-001	-1.990240319569907E+001
-4.5152575E-001	-3.035130691528320E+001
-4.0147239E-001	-2.121084054311117E+001
-4.6147537E-001	-3.170386632283527E+001
-4.1145632E-001	-2.253131071726480E+001
-4.7149751E-001	-3.297881762186688E+001
-4.2153952E-001	-2.382548650105798E+001
-4.8166472E-001	-3.420913251241046E+001
-4.3143949E-001	-2.507069873809826E+001
-4.9149975E-001	-3.536145464579266E+001
-4.4153035E-001	-2.622518920898438E+001
-5.0159061E-001	-3.646838378906250E+001
-4.5141122E-001	-2.729493618011475E+001
-5.1153642E-001	-3.750164858500165E+001
-4.6146008E-001	-2.827580261230469E+001
-5.2162725E-001	-3.843705368041992E+001
-4.7147459E-001	-2.917542743682873E+001
-5.3151578E-001	-3.922539202372235E+001
-4.8163798E-001	-3.002672863006603E+001
-5.4154170E-001	-3.987671343485516E+001
-4.9161047E-001	-3.077278995513927E+001
-5.5159056E-001	-4.037662951151532E+001
-5.0156391E-001	-3.139081128438318E+001
-5.6162035E-001	-4.074718030293781E+001
-5.1157844E-001	-3.184871037801105E+001
-5.7157373E-001	-4.099306424458820E+001
-5.2153939E-001	-3.214024861653650E+001
-5.8155006E-001	-4.109168561299640E+001
-5.3153867E-001	-3.225389480590820E+001
-5.9155309E-001	-4.101139895121258E+001
-5.4159898E-001	-3.221384557088220E+001
-6.0150272E-001	-4.072839864095056E+001
-5.5155236E-001	-3.202481587727868E+001
-6.1152101E-001	-4.024674924214679E+001
-5.6153250E-001	-3.166763750712079E+001
-6.2146676E-001	-3.956836827596032E+001
-5.7159662E-001	-3.114390818277997E+001
-6.3157672E-001	-3.872948010762531E+001
-5.8158439E-001	-3.042910925547281E+001
-6.4161408E-001	-3.779445966084796E+001
-5.9153402E-001	-2.954495525360119E+001
-6.5153700E-001	-3.677106221516931E+001
-6.0151410E-001	-2.852442391713461E+001
-6.6154003E-001	-3.569437408447266E+001
-6.1156303E-001	-2.742959181467691E+001
-6.7154688E-001	-3.457401021321618E+001
-6.2154311E-001	-2.633399613698325E+001
-6.8157661E-001	-3.344066365559900E+001
-6.3156140E-001	-2.525329907735193E+001
-6.9152242E-001	-3.232844861348468E+001
-6.4153391E-001	-2.422519207000744E+001
-7.0152926E-001	-3.128588867187500E+001
-6.5161330E-001	-2.324419879913341E+001
-7.1150947E-001	-3.035716501871747E+001
-6.6150182E-001	-2.231331157684326E+001
-7.2151250E-001	-2.953661473592121E+001
-6.7151254E-001	-2.144157155354822E+001
-7.3152316E-001	-2.881150213877359E+001
-6.8152320E-001	-2.066017723083496E+001
-7.4150711E-001	-2.815495999654132E+001
-6.9151479E-001	-1.998873678843179E+001
-7.5153309E-001	-2.754101117451984E+001
-7.0151401E-001	-1.940865898132324E+001
-7.6145971E-001	-2.696653715769449E+001
-7.1152472E-001	-1.891032950083414E+001
-7.7149332E-001	-2.645133622487387E+001
-7.2148192E-001	-1.846019967397055E+001
-7.8144675E-001	-2.601546637217203E+001
-7.3151165E-001	-1.802356592814130E+001
-7.9147649E-001	-2.563556130727133E+001
-7.4151093E-001	-1.760240364074707E+001
-8.0150628E-001	-2.530276902516684E+001
-7.5151396E-001	-1.721301110585532E+001
-8.1149399E-001	-2.498646831512463E+001
-7.6148641E-001	-1.688652292887372E+001
-8.2151234E-001	-2.466176160176599E+001
-7.7153152E-001	-1.659689680735269E+001
-8.3148867E-001	-2.433794720967614E+001
-7.8147346E-001	-1.634369150797528E+001
-8.4152609E-001	-2.401617018381754E+001
-7.9144591E-001	-1.610410881042480E+001
-8.5149860E-001	-2.374271678924561E+001
-8.0146426E-001	-1.585147428512573E+001
-8.6153978E-001	-2.350765546162927E+001
-8.1152457E-001	-1.558050362269084E+001
-8.7144357E-001	-2.330417315165204E+001
-8.2137871E-001	-1.532360490163168E+001
-8.8144666E-001	-2.310279273986816E+001
-8.3148104E-001	-1.510210434595744E+001
-8.9148408E-001	-2.288065560658774E+001
-8.4145737E-001	-1.491211907068889E+001
-9.0155196E-001	-2.265584500630695E+001
-8.5149860E-001	-1.475791597366333E+001
-9.1154355E-001	-2.242110093434653E+001
-8.6147869E-001	-1.461237112681070E+001
-9.2162681E-001	-2.222252082824707E+001
-8.7151992E-001	-1.444479799270630E+001
-9.3159544E-001	-2.206411647796631E+001
-8.8143134E-001	-1.427582343419392E+001
-9.4162142E-001	-2.194805049896240E+001
-8.9148015E-001	-1.411315282185873E+001
-9.5156717E-001	-2.184318828582775E+001
-9.0162456E-001	-1.399600330988567E+001
-9.6151298E-001	-2.172495683034262E+001
-9.1166574E-001	-1.391189908981323E+001
-9.7160000E-001	-2.161805915832520E+001
-9.2160392E-001	-1.388254706064859E+001
-9.8154956E-001	-2.153147125244141E+001
-9.3156874E-001	-1.387407938639325E+001
-9.9153352E-001	-2.150110117594403E+001
-9.4164437E-001	-1.386070982615152E+001
-1.0015328E+000	-2.153064282735187E+001
-9.5155573E-001	-1.385714435577393E+001
-1.0115358E+000	-2.161684862772626E+001
-9.6158171E-001	-1.385650746027629E+001
-1.0215389E+000	-2.171992778778088E+001
-9.7153896E-001	-1.389349842071533E+001
-1.0314617E+000	-2.180912526448572E+001
-9.8156869E-001	-1.397862243652344E+001
-1.0414724E+000	-2.188839244842529E+001
-9.9143428E-001	-1.409990914662680E+001
-1.0515441E+000	-2.195772647857666E+001
-1.0015976E+000	-1.422909180323283E+001
-1.0615511E+000	-2.203654797871911E+001
-1.0115778E+000	-1.432548507054646E+001
-1.0714815E+000	-2.213434123992920E+001
-1.0215465E+000	-1.439558235804240E+001
-1.0815303E+000	-2.223487281799316E+001
-1.0315648E+000	-1.443804963429770E+001
-1.0914915E+000	-2.231445662180582E+001
-1.0416137E+000	-1.447663180033368E+001
-1.1014563E+000	-2.233890660603845E+001
-1.0515060E+000	-1.452966721852621E+001
-1.1115013E+000	-2.231713231404626E+001
-1.0615548E+000	-1.459301630655926E+001
-1.1215197E+000	-2.226944351196289E+001
-1.0714738E+000	-1.464757998784383E+001
-1.1314807E+000	-2.220857747395837E+001
-1.0815189E+000	-1.464223194122314E+001
-1.1416250E+000	-2.215910720825195E+001
-1.0914532E+000	-1.460600487391154E+001
-1.1515058E+000	-2.212733745574951E+001
-1.1015480E+000	-1.452782106399536E+001
-1.1615051E+000	-2.208811950683594E+001
-1.1114746E+000	-1.443862199783325E+001
-1.1714356E+000	-2.201330884297687E+001
-1.1214623E+000	-1.437775564193731E+001
-1.1814425E+000	-2.191195042928064E+001
-1.1314960E+000	-1.432924079895020E+001
-1.1914531E+000	-2.178219509124756E+001
-1.1414684E+000	-1.428976631164551E+001
-1.2014791E+000	-2.166014321645102E+001
-1.1515326E+000	-1.421852270762128E+001
-1.2115586E+000	-2.157565625508630E+001
-1.1614058E+000	-1.412295675277710E+001
-1.2215042E+000	-2.152211221059164E+001
-1.1714890E+000	-1.400357977549234E+001
