Ewe/V	<I>/mA	
4.4873545E-001	-7.382665943825084E-003
4.9880406E-001	3.280155319950431E-002
4.3886223E-001	-1.113764047589716E-002
4.8871323E-001	3.049227995010270E-002
4.2882094E-001	-1.571501230528465E-002
4.7875220E-001	2.795598238753699E-002
4.1885996E-001	-1.988116756460834E-002
4.6871474E-001	2.649362129799682E-002
4.0886450E-001	-2.431427460074256E-002
4.5891410E-001	2.441042666382809E-002
3.9894164E-001	-2.825874287275124E-002
4.4875452E-001	2.253546605743484E-002
3.8888898E-001	-3.237206704248030E-002
4.3887743E-001	2.088097332422825E-002
3.7886307E-001	-3.526277538543959E-002
4.2884389E-001	1.910457227079054E-002
3.6893636E-001	-3.829894392477440E-002
4.1884845E-001	1.718939946206405E-002
3.5866988E-001	-4.024314308225230E-002
4.0885690E-001	1.598179265482630E-002
3.4868973E-001	-4.080622791888444E-002
3.9888063E-001	1.445255370612186E-002
3.3875924E-001	-4.114780783403882E-002
3.8886991E-001	1.293493389557496E-002
3.2876387E-001	-4.045049495610596E-002
3.7885156E-001	1.234386056668749E-002
3.1883720E-001	-3.979564179186690E-002
3.6885235E-001	1.121448546021741E-002
3.0878830E-001	-3.875286169299028E-002
3.5878822E-001	1.041683814150157E-002
2.9883862E-001	-3.716269084662543E-002
3.4871641E-001	1.046454739099170E-002
2.8882417E-001	-3.583453351851584E-002
3.3877832E-001	9.989760628843006E-003
2.7883261E-001	-3.429604760136057E-002
3.2878670E-001	1.022456929972021E-002
2.6884869E-001	-3.280858253210156E-002
3.1874546E-001	9.816973067926005E-003
2.5877306E-001	-3.156012203396974E-002
3.0879596E-001	9.616896608618301E-003
2.4880821E-001	-3.048050606476553E-002
2.9884252E-001	8.865936423483156E-003
2.3885095E-001	-2.943318250309934E-002
2.8885093E-001	8.959676317194187E-003
2.2889376E-001	-2.858222088437101E-002
2.7883255E-001	8.540415059338960E-003
2.1882197E-001	-2.766408557297970E-002
2.6877230E-001	7.971133055440064E-003
2.0885330E-001	-2.708807860060286E-002
2.5881886E-001	7.762668620386309E-003
1.9881968E-001	-2.591373965942567E-002
2.4882342E-001	7.807282206661409E-003
1.8886250E-001	-2.574888304949280E-002
2.3886624E-001	7.708242286027220E-003
1.7884417E-001	-2.450922070292549E-002
2.2886699E-001	7.629164782243056E-003
1.6884112E-001	-2.447490076970110E-002
2.1884874E-001	6.851128733295537E-003
1.5881132E-001	-2.435373481922307E-002
2.0888387E-001	6.391675922354609E-003
1.4881976E-001	-2.462161091772874E-002
1.9880067E-001	5.804781206938558E-003
1.3884348E-001	-2.453600710991027E-002
1.8884721E-001	5.403681511774269E-003
1.2885572E-001	-2.446564379348282E-002
1.7870666E-001	4.912036530322163E-003
1.1886028E-001	-2.448720753685751E-002
1.6885254E-001	4.776992006818012E-003
1.0879610E-001	-2.431201004171492E-002
1.5880759E-001	4.682413214353372E-003
9.8892376E-002	-2.453157716319110E-002
1.4889231E-001	3.518916350991115E-003
8.8919833E-002	-2.548679281720029E-002
1.3881291E-001	2.635100738991453E-003
7.8821413E-002	-2.621219396276220E-002
1.2890531E-001	1.720190634302694E-003
6.8917625E-002	-2.623663189493142E-002
1.1886409E-001	1.645367568334496E-003
5.8884010E-002	-2.641748655619966E-002
1.0881139E-001	9.962305313144931E-004
4.8869554E-002	-2.687374335129677E-002
9.8781645E-002	1.167302354697094E-003
3.8923781E-002	-2.663258470068625E-002
8.8847354E-002	7.491080130951396E-004
2.8897770E-002	-2.696791040092172E-002
7.8832828E-002	5.148257471750232E-004
1.8856546E-002	-2.681301949797887E-002
6.8917550E-002	-2.845504353311568E-005
8.8763963E-003	-2.713044300988915E-002
5.8861114E-002	-4.853915843504768E-004
-1.1991276E-003	-2.793874905720095E-002
4.8934430E-002	-1.059423630692100E-003
-1.1053330E-002	-2.838617777642269E-002
3.8931388E-002	-1.832975988057473E-003
-2.1140339E-002	-2.855803475723587E-002
2.8913056E-002	-2.084658357271549E-003
-3.1166349E-002	-2.832744413900218E-002
1.8883318E-002	-2.453192039918478E-003
-4.1135017E-002	-2.828263250240071E-002
8.9299381E-003	-2.584324677545901E-003
-5.1149469E-002	-2.827096568592219E-002
-1.0807859E-003	-2.909976150160851E-003
-6.1225068E-002	-2.849791334069335E-002
-1.1148780E-002	-3.442520949282700E-003
-7.1098283E-002	-2.850788651089888E-002
-2.1205289E-002	-4.020289312022057E-003
-8.1215866E-002	-2.858578160101594E-002
-3.1086113E-002	-4.464514976656186E-003
-9.1184534E-002	-2.876938945314805E-002
-4.1176997E-002	-5.065844145431764E-003
-1.0116468E-001	-2.901373002472007E-002
-5.1092274E-002	-5.500844060357959E-003
-1.1119450E-001	-2.963557657522632E-002
-6.1144907E-002	-5.644977321100531E-003
-1.2120895E-001	-3.013171344421295E-002
-7.1159430E-002	-6.817959215355614E-003
-1.3118529E-001	-3.081120432884321E-002
-8.1269331E-002	-7.318174831203568E-003
-1.4116545E-001	-3.178425512842496E-002
-9.1173120E-002	-7.811954602081381E-003
-1.5118377E-001	-3.276629449280888E-002
-1.0118377E-001	-7.948546697491453E-003
-1.6112955E-001	-3.391567882075597E-002
-1.1109905E-001	-8.336036426748662E-003
-1.7117070E-001	-3.651081447942911E-002
-1.2114408E-001	-8.701344610554607E-003
-1.8117762E-001	-4.028496857683275E-002
-1.3118909E-001	-9.171723742958188E-003
-1.9113107E-001	-4.666931387394890E-002
-1.4119983E-001	-9.639129031007132E-003
-2.0152225E-001	-5.595661026840204E-002
-1.5144975E-001	-1.039439673496634E-002
-2.1157110E-001	-7.150618150131316E-002
-1.6149861E-001	-1.229493774978134E-002
-2.2147106E-001	-9.457541166427369E-002
-1.7145585E-001	-1.461990298246715E-002
-2.3153518E-001	-1.259486815797355E-001
-1.8152760E-001	-1.816284532601015E-002
-2.4146950E-001	-1.675595870007300E-001
-1.9146575E-001	-2.320464914481057E-002
-2.5149164E-001	-2.173166208400463E-001
-2.0148024E-001	-3.140310110512057E-002
-2.6152524E-001	-2.697030288314154E-001
-2.1144511E-001	-4.096699056340830E-002
-2.7148244E-001	-3.158700858166599E-001
-2.2157414E-001	-5.226623430706845E-002
-2.8153130E-001	-3.475816710266528E-001
-2.3142065E-001	-6.415538432563617E-002
-2.9156110E-001	-3.611870179633181E-001
-2.4150005E-001	-7.646825483176656E-002
-3.0144578E-001	-3.602889638223097E-001
-2.5148016E-001	-8.811861687077749E-002
-3.1146789E-001	-3.500797856234747E-001
-2.6142213E-001	-9.950811247120128E-002
-3.2148239E-001	-3.370696937371633E-001
-2.7147481E-001	-1.103632833637640E-001
-3.3148924E-001	-3.240703800600215E-001
-2.8142822E-001	-1.206374112628179E-001
-3.4146175E-001	-3.121720000417412E-001
-2.9146183E-001	-1.294593373518028E-001
-3.5151061E-001	-3.011012775098498E-001
-3.0147630E-001	-1.362957088295333E-001
-3.6143345E-001	-2.919441424087137E-001
-3.1151372E-001	-1.421832847975923E-001
-3.7145942E-001	-2.835189247143246E-001
-3.2146332E-001	-1.466944474511283E-001
-3.8144338E-001	-2.761273086368443E-001
-3.3145106E-001	-1.507231985886182E-001
-3.9142734E-001	-2.701975337105123E-001
-3.4147704E-001	-1.547281806191760E-001
-4.0138075E-001	-2.649699652682767E-001
-3.5141897E-001	-1.578562073335203E-001
-4.1141814E-001	-2.606636712591568E-001
-3.6145258E-001	-1.608973299850247E-001
-4.2149755E-001	-2.563704691842172E-001
-3.7149379E-001	-1.634241235321632E-001
-4.3146241E-001	-2.522767251599101E-001
-3.8154644E-001	-1.652433531369994E-001
-4.4144636E-001	-2.491844872276703E-001
-3.9143497E-001	-1.675908850755045E-001
-4.5144558E-001	-2.461814834269700E-001
-4.0141511E-001	-1.698803798910866E-001
-4.6135700E-001	-2.440049973374119E-001
-4.1142961E-001	-1.713373255051542E-001
-4.7147459E-001	-2.411556332827569E-001
-4.2150137E-001	-1.728300536702019E-001
-4.8153871E-001	-2.385858428513933E-001
-4.3142042E-001	-1.735375732956772E-001
-4.9150360E-001	-2.361684917451856E-001
-4.4137764E-001	-1.742761004530266E-001
-5.0149900E-001	-2.338674544336317E-001
-4.5137307E-001	-1.748198763041677E-001
-5.1141042E-001	-2.317613779963135E-001
-4.6142954E-001	-1.752831648120624E-001
-5.2152038E-001	-2.297582753047258E-001
-4.7142115E-001	-1.751541437324651E-001
-5.3154248E-001	-2.276670901837226E-001
-4.8156926E-001	-1.746927426752456E-001
-5.4146153E-001	-2.257647166054646E-001
-4.9151504E-001	-1.750067628310351E-001
-5.5155617E-001	-2.250752227154083E-001
-5.0151044E-001	-1.753165298355317E-001
-5.6141800E-001	-2.237659265359719E-001
-5.1157838E-001	-1.749467178435626E-001
-5.7146305E-001	-2.225327378737476E-001
-5.2152032E-001	-1.745630961037919E-001
-5.8155388E-001	-2.215400198976437E-001
-5.3147757E-001	-1.742445702502828E-001
-5.9154165E-001	-2.213739501442502E-001
-5.4155314E-001	-1.737312419328862E-001
-6.0141492E-001	-2.212305223335049E-001
-5.5145693E-001	-1.740096510943777E-001
-6.1145228E-001	-2.215441314581625E-001
-5.6148291E-001	-1.739551419626453E-001
-6.2159663E-001	-2.225147270097469E-001
-5.7153940E-001	-1.741707600400360E-001
-6.3153088E-001	-2.241024473708073E-001
-5.8147752E-001	-1.747506319167851E-001
-6.4145374E-001	-2.255283792218763E-001
-5.9144622E-001	-1.752927520139491E-001
-6.5153319E-001	-2.280101475125539E-001
-6.0149884E-001	-1.765288418222092E-001
-6.6143692E-001	-2.305993142420660E-001
-6.1152864E-001	-1.776812812108955E-001
-6.7148197E-001	-2.339063781999546E-001
-6.2147826E-001	-1.797511510982250E-001
-6.8138570E-001	-2.378184957180671E-001
-6.3156521E-001	-1.815595702675292E-001
-6.9143462E-001	-2.419883910112990E-001
-6.4153391E-001	-1.841541685743960E-001
-7.0148349E-001	-2.470909529579377E-001
-6.5139955E-001	-1.874114831169686E-001
-7.1142924E-001	-2.530781911340303E-001
-6.6147894E-001	-1.908646679804949E-001
-7.2145903E-001	-2.596925381950284E-001
-6.7152017E-001	-1.949418769506162E-001
-7.3146588E-001	-2.677603289336270E-001
-6.8153465E-001	-1.998768512181894E-001
-7.4153000E-001	-2.768528528377683E-001
-6.9151103E-001	-2.058511597072772E-001
-7.5147194E-001	-2.879868643785910E-001
-7.0137656E-001	-2.128463226283145E-001
-7.6145595E-001	-3.006957800029044E-001
-7.1148652E-001	-2.214974554296503E-001
-7.7143222E-001	-3.156011370484701E-001
-7.2151625E-001	-2.317750757623337E-001
-7.8149259E-001	-3.326041478358821E-001
-7.3142385E-001	-2.436933206940840E-001
-7.9148793E-001	-3.514726809755775E-001
-7.4138111E-001	-2.577703759341903E-001
-8.0142605E-001	-3.721704978547891E-001
-7.5150633E-001	-2.730097636550726E-001
-8.1144059E-001	-3.935144284885088E-001
-7.6137954E-001	-2.878370593169969E-001
-8.2149708E-001	-4.143851490434773E-001
-7.7142459E-001	-3.028683859906991E-001
-8.3145434E-001	-4.342690799050706E-001
-7.8143144E-001	-3.160555400772247E-001
-8.4149933E-001	-4.501440713624518E-001
-7.9142684E-001	-3.267880387291937E-001
-8.5142982E-001	-4.643173883418124E-001
-8.0147189E-001	-3.348980882686532E-001
-8.6142141E-001	-4.777252608668543E-001
-8.1141001E-001	-3.433454205057105E-001
-8.7136340E-001	-4.899768479569944E-001
-8.2142454E-001	-3.516479580107337E-001
-8.8145804E-001	-5.017510028537402E-001
-8.3148867E-001	-3.585375749660349E-001
-8.9143437E-001	-5.111748569620822E-001
-8.4140009E-001	-3.645386379992891E-001
-9.0149087E-001	-5.195585058596812E-001
-8.5147566E-001	-3.695293967119472E-001
-9.1148627E-001	-5.261993442109960E-001
-8.6139095E-001	-3.757130783237146E-001
-9.2146260E-001	-5.324787940688722E-001
-8.7145883E-001	-3.816106677531246E-001
-9.3144655E-001	-5.377286482238013E-001
-8.8138175E-001	-3.888385469566087E-001
-9.4155651E-001	-5.421708202409650E-001
-8.9139622E-001	-3.962183735089866E-001
-9.5149851E-001	-5.463844986851827E-001
-9.0155196E-001	-4.048636109529147E-001
-9.6152443E-001	-5.509519361688238E-001
-9.1155499E-001	-4.140402781154346E-001
-9.7151983E-001	-5.552597815643061E-001
-9.2156953E-001	-4.240521716024586E-001
-9.8145413E-001	-5.603339938584444E-001
-9.3156493E-001	-4.343181424393157E-001
-9.9149919E-001	-5.651897366889234E-001
-9.4153363E-001	-4.439285565279203E-001
-1.0014832E+000	-5.705966973257162E-001
-9.5149082E-001	-4.535234850680757E-001
-1.0114328E+000	-5.761372399425317E-001
-9.6150529E-001	-4.634341447058326E-001
-1.0214740E+000	-5.820469018703935E-001
-9.7148162E-001	-4.713955405586496E-001
-1.0314503E+000	-5.870553654824917E-001
-9.8150760E-001	-4.800782189992612E-001
-1.0414839E+000	-5.918908438044888E-001
-9.9150300E-001	-4.875995547114733E-001
-1.0515327E+000	-5.975631035254629E-001
-1.0014602E+000	-4.950546268336553E-001
-1.0614594E+000	-6.018771118746553E-001
-1.0114480E+000	-5.020716715001776E-001
-1.0714281E+000	-6.058082760213157E-001
-1.0215083E+000	-5.078674489390589E-001
-1.0814540E+000	-6.102503734434439E-001
-1.0314312E+000	-5.132995419754494E-001
-1.0914036E+000	-6.143445709270399E-001
-1.0415030E+000	-5.171056617638801E-001
-1.1014334E+000	-6.170051990154981E-001
-1.0514029E+000	-5.221581293080391E-001
-1.1114289E+000	-6.208115434218318E-001
-1.0615090E+000	-5.256332004379622E-001
-1.1214662E+000	-6.250143123719987E-001
-1.0715159E+000	-5.287993406345270E-001
-1.1313852E+000	-6.274663501394961E-001
-1.0813929E+000	-5.323477355306021E-001
-1.1414304E+000	-6.310520596846860E-001
-1.0914227E+000	-5.367467865020696E-001
-1.1513990E+000	-6.373587423217995E-001
-1.1014677E+000	-5.458641496009218E-001
-1.1614975E+000	-6.392259957071804E-001
-1.1114861E+000	-5.437923006549807E-001
-1.1715082E+000	-6.429742373630205E-001
-1.1215121E+000	-5.476951145245410E-001
-1.1813928E+000	-6.481867699090120E-001
-1.1314731E+000	-5.499901889327043E-001
-1.1914569E+000	-6.478871893502056E-001
-1.1414838E+000	-5.544812586493126E-001
-1.2013569E+000	-6.531905487863843E-001
-1.1514143E+000	-5.565986778445833E-001
-1.2113867E+000	-6.554530523494346E-001
-1.1614325E+000	-5.608983626384697E-001
-1.2214966E+000	-6.618337144632784E-001
-1.1714203E+000	-5.623468557993583E-001
