Ewe/V	<I>/mA	
8.9850712E-001	-4.000617712736148E-001
9.4860250E-001	4.383045673370361E+000
8.8846588E-001	-5.450970530509949E-001
9.3854219E-001	4.332111199696854E+000
8.7856215E-001	-6.787994305292759E-001
9.2855060E-001	4.189877351125077E+000
8.6850947E-001	-8.778249422709159E-001
9.1857046E-001	4.126592000325516E+000
8.5852551E-001	-9.782928029696158E-001
9.0859801E-001	4.059231281280518E+000
8.4847665E-001	-1.169423560301462E+000
8.9858729E-001	3.940427144368492E+000
8.3850032E-001	-1.297141194343567E+000
8.8857663E-001	3.920562823613487E+000
8.2847059E-001	-1.416836579640709E+000
8.7856972E-001	3.812709728876747E+000
8.1850189E-001	-1.602746645609539E+000
8.6854380E-001	3.768778880437218E+000
8.0850267E-001	-1.686278859774273E+000
8.5863245E-001	3.732742945353188E+000
7.9851866E-001	-1.866331299146019E+000
8.4857589E-001	3.632529815038041E+000
7.8847367E-001	-1.983098069826763E+000
8.3853853E-001	3.641188542048134E+000
7.7837902E-001	-2.099228223164879E+000
8.2858127E-001	3.552690347035721E+000
7.6842558E-001	-2.274569272994995E+000
8.1856298E-001	3.529769897460938E+000
7.5838816E-001	-2.345367908477783E+000
8.0860955E-001	3.511942863464355E+000
7.4840420E-001	-2.509121497472130E+000
7.9857981E-001	3.423826773961380E+000
7.3845077E-001	-2.618630250295006E+000
7.8859580E-001	3.442545016606644E+000
7.2839814E-001	-2.711457729339600E+000
7.7850121E-001	3.353537400563560E+000
7.1840268E-001	-2.879540920257568E+000
7.6845992E-001	3.341058572133377E+000
7.0843786E-001	-2.935695886611938E+000
7.5844926E-001	3.335328658421830E+000
6.9846916E-001	-3.093082745869957E+000
7.4848056E-001	3.249249537785843E+000
6.8845850E-001	-3.193677902221680E+000
7.3844701E-001	3.276881376902260E+000
6.7842871E-001	-3.273644606272384E+000
7.2845161E-001	3.204554637273148E+000
6.6844475E-001	-3.438034613927208E+000
7.1849054E-001	3.189656416575112E+000
6.5849519E-001	-3.490497032801315E+000
7.0848370E-001	3.187619050343827E+000
6.4849210E-001	-3.642917950948082E+000
6.9852263E-001	3.101412852605186E+000
6.3841277E-001	-3.743258476257324E+000
6.8852341E-001	3.130572954813637E+000
6.2850136E-001	-3.815839370091759E+000
6.7853945E-001	3.051751931508377E+000
6.1846775E-001	-3.989907423655197E+000
6.6850203E-001	3.029723008473717E+000
6.0845703E-001	-4.039949973424278E+000
6.5849519E-001	3.030232270558670E+000
5.9849215E-001	-4.192880153656006E+000
6.4847684E-001	2.929764429728188E+000
5.8850819E-001	-4.291947364807129E+000
6.3853109E-001	2.949755986531578E+000
5.7842880E-001	-4.371150016784668E+000
6.2848985E-001	2.860493898391724E+000
5.6845254E-001	-4.539487997690841E+000
6.1854792E-001	2.821274598439530E+000
5.5855638E-001	-4.584819475809738E+000
6.0852957E-001	2.807522137959801E+000
5.4850370E-001	-4.742206096649170E+000
5.9853417E-001	2.694066127141312E+000
5.3853118E-001	-4.848404089609787E+000
5.8846623E-001	2.697249492009476E+000
5.2850139E-001	-4.924678007761642E+000
5.7849371E-001	2.594489574432373E+000
5.1848692E-001	-5.107786814371750E+000
5.6855941E-001	2.539480686187744E+000
5.0846863E-001	-5.161013126373291E+000
5.5852199E-001	2.504208803176880E+000
4.9849227E-001	-5.326931476593018E+000
5.4853421E-001	2.367959896723427E+000
4.8843578E-001	-5.447899977366134E+000
5.3850067E-001	2.344020525614418E+000
4.7848621E-001	-5.537035306294769E+000
5.2852815E-001	2.218849658966064E+000
4.6847552E-001	-5.741154352823898E+000
5.1852512E-001	2.128823518753052E+000
4.5855263E-001	-5.819975058237716E+000
5.0846863E-001	2.064264257748921E+000
4.4847324E-001	-6.008558909098312E+000
4.9853808E-001	1.892488757769264E+000
4.3852746E-001	-6.158687909444183E+000
4.8848161E-001	1.833277543385822E+000
4.2851296E-001	-6.275454044342041E+000
4.7851291E-001	1.668759902318318E+000
4.1855574E-001	-6.511152585347503E+000
4.6853277E-001	1.536076227823894E+000
4.0850687E-001	-6.625245094299316E+000
4.5848393E-001	1.433952967325848E+000
3.9851910E-001	-6.845154126485198E+000
4.4852671E-001	1.216463804244995E+000
3.8848552E-001	-7.048890908559159E+000
4.3857709E-001	1.115231990814209E+000
3.7849012E-001	-7.208951314290374E+000
4.2852059E-001	9.043642679850255E-001
3.6846417E-001	-7.486288706461593E+000
4.1854808E-001	7.176902294158936E-001
3.5841531E-001	-7.665322462717697E+000
4.0856415E-001	5.724002818266554E-001
3.4838936E-001	-7.930052916208908E+000
3.9853439E-001	3.074148843685784E-001
3.3842832E-001	-8.188417434692383E+000
3.8858098E-001	1.487547196447849E-001
3.2848635E-001	-8.394064267476409E+000
3.7859318E-001	-1.101185657704871E-001
3.1846803E-001	-8.730866750081390E+000
3.6852908E-001	-3.553669651349392E-001
3.0843061E-001	-8.950393994649261E+000
3.5848784E-001	-5.708188017209377E-001
2.9847720E-001	-9.269496281941741E+000
3.4840080E-001	-8.917045791943874E-001
2.8845510E-001	-9.588472366333008E+000
3.3847031E-001	-1.108684420585632E+000
2.7849403E-001	-9.832829475402832E+000
3.2844818E-001	-1.412125229835510E+000
2.6842228E-001	-1.021929295857748E+001
3.1853676E-001	-1.703596393267315E+000
2.5847650E-001	-1.049522908528647E+001
3.0845734E-001	-1.945406715075176E+000
2.4853836E-001	-1.085826301574707E+001
2.9846194E-001	-2.308950026830040E+000
2.3846658E-001	-1.120372454325357E+001
2.8850853E-001	-2.558400392532349E+000
2.2853227E-001	-1.148564592997235E+001
2.7852458E-001	-2.892783641815186E+000
2.1844904E-001	-1.189095497131348E+001
2.6848337E-001	-3.203482627868652E+000
2.0851855E-001	-1.216536362965903E+001
2.5853378E-001	-3.451787074406944E+000
1.9850788E-001	-1.251197083791098E+001
2.4846582E-001	-3.805525223414101E+000
1.8847047E-001	-1.283731269836426E+001
2.3858112E-001	-4.034729639689132E+000
1.7848651E-001	-1.307670402526855E+001
2.2847117E-001	-4.327346801757813E+000
1.6852546E-001	-1.342942301432294E+001
2.1859030E-001	-4.596788883209229E+000
1.5849568E-001	-1.363507143656415E+001
2.0857963E-001	-4.789447466532394E+000
1.4849265E-001	-1.390120315551758E+001
1.9847731E-001	-5.072004954020187E+000
1.3850488E-001	-1.413320763905844E+001
1.8850102E-001	-5.217932224273682E+000
1.2845220E-001	-1.426754728953043E+001
1.7845596E-001	-5.418995221455901E+000
1.1847969E-001	-1.450044409434003E+001
1.6848728E-001	-5.577527840932206E+000
1.0851101E-001	-1.457697296142578E+001
1.5851097E-001	-5.643105347951249E+000
9.8549962E-002	-1.469819513956708E+001
1.4853083E-001	-5.804567495981857E+000
8.8493474E-002	-1.478707567850748E+001
1.3849342E-001	-5.816154956817627E+000
7.8463696E-002	-1.477039496103924E+001
1.2852855E-001	-5.875875473022461E+000
6.8563737E-002	-1.484959824879965E+001
1.1850259E-001	-5.903507073720291E+000
5.8507245E-002	-1.478083642323813E+001
1.0853392E-001	-5.845187187194824E+000
4.8557650E-002	-1.476326433817547E+001
9.8538511E-002	-5.877657731374100E+000
3.8459159E-002	-1.471793365478516E+001
8.8569827E-002	-5.772988001505539E+000
2.8513385E-002	-1.457671801249188E+001
7.8547694E-002	-5.731604099273682E+000
1.8571429E-002	-1.454182847340903E+001
6.8525560E-002	-5.660423596700042E+000
8.5607488E-003	-1.437107086181641E+001
5.8572147E-002	-5.513733069101974E+000
-1.5110186E-003	-1.426792907714844E+001
4.8550017E-002	-5.470566113789886E+000
-1.1464428E-002	-1.414415836334229E+001
3.8558427E-002	-5.301718711853027E+000
-2.1421656E-002	-1.393571058909097E+001
2.8589744E-002	-5.204816500345871E+000
-3.1485785E-002	-1.385345141092935E+001
1.8521795E-002	-5.089068094889328E+000
-4.1534644E-002	-1.363812764485678E+001
8.4843896E-003	-4.911435286204025E+000
-5.1533867E-002	-1.350225957234701E+001
-1.4881110E-003	-4.842673778533936E+000
-6.1620906E-002	-1.337250487009683E+001
-1.1437702E-002	-4.656891345977783E+000
-7.1497954E-002	-1.315335941314697E+001
-2.1478925E-002	-4.550056934356689E+000
-8.1600264E-002	-1.306486225128174E+001
-3.1432334E-002	-4.435709476470947E+000
-9.1557495E-002	-1.285755983988443E+001
-4.1416287E-002	-4.258076190948486E+000
-1.0151472E-001	-1.273875554402670E+001
-5.1449873E-002	-4.206760088602707E+000
-1.1152922E-001	-1.260403315226239E+001
-6.1544549E-002	-4.045043945312500E+000
-1.2157426E-001	-1.241850662231445E+001
-7.1566679E-002	-3.967496156692505E+000
-1.3155058E-001	-1.235891373952231E+001
-8.1504814E-002	-3.867537816365562E+000
-1.4153834E-001	-1.218268076578778E+001
-9.1484949E-002	-3.727595806121826E+000
-1.5159865E-001	-1.210717137654623E+001
-1.0151854E-001	-3.704802910486862E+000
-1.6160551E-001	-1.202338473002118E+001
-1.1151394E-001	-3.569572448730469E+000
-1.7158565E-001	-1.188866297403973E+001
-1.2155135E-001	-3.534682432810463E+000
-1.8153141E-001	-1.188395150502524E+001
-1.3153912E-001	-3.489987691243492E+000
-1.9150010E-001	-1.176998615264893E+001
-1.4147726E-001	-3.397542158762619E+000
-2.0154133E-001	-1.175865300496420E+001
-1.5152612E-001	-3.427720467249550E+000
-2.1154055E-001	-1.174821154276529E+001
-1.6144899E-001	-3.356922070185341E+000
-2.2153215E-001	-1.169982401529950E+001
-1.7156275E-001	-3.392321189244591E+000
-2.3150846E-001	-1.179367097218832E+001
-1.8155815E-001	-3.429503043492637E+000
-2.4159931E-001	-1.180538590749106E+001
-1.9156119E-001	-3.444528897603355E+000
-2.5156039E-001	-1.194609133402506E+001
-2.0150696E-001	-3.601915756861374E+000
-2.6154813E-001	-1.213645776112875E+001
-2.1154056E-001	-3.704548199971519E+000
-2.7157408E-001	-1.233268197377524E+001
-2.2147487E-001	-3.955272038777672E+000
-2.8156185E-001	-1.273519007364911E+001
-2.3151611E-001	-4.263551394144699E+000
-2.9145035E-001	-1.311324914296469E+001
-2.4148478E-001	-4.612196604410812E+000
-3.0151829E-001	-1.369326241811117E+001
-2.5145346E-001	-5.176293373107910E+000
-3.1145260E-001	-1.438902441660562E+001
-2.6154432E-001	-5.740135510762528E+000
-3.2153583E-001	-1.513648478190106E+001
-2.7144426E-001	-6.497400442759201E+000
-3.3153507E-001	-1.613212267557782E+001
-2.8149694E-001	-7.366848309834808E+000
-3.4148085E-001	-1.711973762512207E+001
-2.9150763E-001	-8.269657135009766E+000
-3.5152206E-001	-1.829198900858563E+001
-3.0145341E-001	-9.403071403503418E+000
-3.6140293E-001	-1.956916491190594E+001
-3.1146789E-001	-1.050579770406088E+001
-3.7151670E-001	-2.084124819437665E+001
-3.2155111E-001	-1.176820373535156E+001
-3.8151592E-001	-2.231974220275879E+001
-3.3148161E-001	-1.310089715321860E+001
-3.9148840E-001	-2.374322636922199E+001
-3.4150755E-001	-1.442404238382974E+001
-4.0144184E-001	-2.527214431762695E+001
-3.5152590E-001	-1.592507330576578E+001
-4.1148305E-001	-2.686536788940430E+001
-3.6146399E-001	-1.735288810729980E+001
-4.2141736E-001	-2.839925130208337E+001
-3.7155488E-001	-1.888308143615723E+001
-4.3146241E-001	-3.009039688110352E+001
-3.8151973E-001	-2.045885912577313E+001
-4.4154945E-001	-3.168323707580566E+001
-3.9158008E-001	-2.196358617146814E+001
-4.5142266E-001	-3.334802373250329E+001
-4.0149909E-001	-2.362467702229822E+001
-4.6152118E-001	-3.504744466145837E+001
-4.1144487E-001	-2.518020884195965E+001
-4.7142875E-001	-3.664168930053711E+001
-4.2144027E-001	-2.680220921834308E+001
-4.8150054E-001	-3.840337753295898E+001
-4.3135935E-001	-2.844496599833172E+001
-4.9157229E-001	-4.000818634033203E+001
-4.4143492E-001	-2.998547426859540E+001
-5.0157917E-001	-4.166494878133142E+001
-4.5146087E-001	-3.166528447469079E+001
-5.1154023E-001	-4.332718785603845E+001
-4.6151736E-001	-3.320770009358728E+001
-5.2158529E-001	-4.485547256469727E+001
-4.7149366E-001	-3.479035695393884E+001
-5.3162646E-001	-4.651898447672534E+001
-4.8162654E-001	-3.639669545491540E+001
-5.4148060E-001	-4.801976267496752E+001
-4.9157995E-001	-3.785341389973962E+001
-5.5156386E-001	-4.954460525512695E+001
-5.0149518E-001	-3.943033981323242E+001
-5.6159359E-001	-5.105849711100268E+001
-5.1155549E-001	-4.084108861287439E+001
-5.7159668E-001	-5.242124303181970E+001
-5.2158147E-001	-4.227794392903650E+001
-5.8155769E-001	-5.388445536295581E+001
-5.3153104E-001	-4.368844095865893E+001
-5.9155691E-001	-5.516965357462561E+001
-5.4157609E-001	-4.494842783610022E+001
-6.0149121E-001	-5.645434570312500E+001
-5.5162871E-001	-4.629550933837891E+001
-6.1155152E-001	-5.770389048258471E+001
-5.6149429E-001	-4.745706685384118E+001
-6.2159657E-001	-5.877325439453125E+001
-5.7154703E-001	-4.861327234903979E+001
-6.3162249E-001	-5.991558074951172E+001
-5.8153862E-001	-4.971167246500659E+001
-6.4160651E-001	-6.085353469848633E+001
-5.9156460E-001	-5.063829294840502E+001
-6.5159041E-001	-6.176181920369470E+001
-6.0155231E-001	-5.161406580607104E+001
-6.6152477E-001	-6.259879302978516E+001
-6.1162031E-001	-5.237502034505212E+001
-6.7151248E-001	-6.323470942179358E+001
-6.2153172E-001	-5.307243855794275E+001
-6.8147737E-001	-6.388997522989905E+001
-6.3151175E-001	-5.371140543619799E+001
-6.9150716E-001	-6.432419586181641E+001
-6.4148051E-001	-5.413187026977539E+001
-7.0153689E-001	-6.471371459960938E+001
-6.5149498E-001	-5.456392161051429E+001
-7.1158195E-001	-6.498786926269531E+001
-6.6149038E-001	-5.474779383341479E+001
-7.2154683E-001	-6.503956604003906E+001
-6.7154688E-001	-5.485399119059241E+001
-7.3147357E-001	-6.510158030192065E+001
-6.8153846E-001	-5.483450826009118E+001
-7.4146891E-001	-6.490382385253906E+001
-6.9151479E-001	-5.458595148722327E+001
-7.5155979E-001	-6.465068054199219E+001
-7.0156366E-001	-5.432924143473315E+001
-7.6150173E-001	-6.428331756591797E+001
-7.1149796E-001	-5.381327819824219E+001
-7.7141696E-001	-6.371056238810229E+001
-7.2152776E-001	-5.325274912516284E+001
-7.8146201E-001	-6.318199412027991E+001
-7.3150784E-001	-5.259594853719079E+001
-7.9149175E-001	-6.244981765747070E+001
-7.4146509E-001	-5.178227488199877E+001
-8.0151010E-001	-6.174743016560876E+001
-7.5155216E-001	-5.106040954589844E+001
-8.1150550E-001	-6.102047729492188E+001
-7.6146740E-001	-5.019312540690112E+001
-8.2147038E-001	-6.020348612467456E+001
-7.7147037E-001	-4.940148035685229E+001
-8.3145815E-001	-5.954159800211585E+001
-7.8147346E-001	-4.864625549316406E+001
-8.4152603E-001	-5.877274322509766E+001
-7.9142684E-001	-4.783614349365234E+001
-8.5146421E-001	-5.811658096313477E+001
-8.0146426E-001	-4.721028772989905E+001
-8.6148638E-001	-5.750575510660815E+001
-8.1149405E-001	-4.649606450398767E+001
-8.7145501E-001	-5.683304214477539E+001
-8.2149708E-001	-4.589312998453772E+001
-8.8154209E-001	-5.634063084920251E+001
-8.3147341E-001	-4.533756256103516E+001
-8.9151835E-001	-5.573616790771484E+001
-8.4154898E-001	-4.471476618448889E+001
-9.0157104E-001	-5.524694697062171E+001
-8.5146803E-001	-4.425584920247400E+001
-9.1161990E-001	-5.476358413696289E+001
-8.6146343E-001	-4.368131001790368E+001
-9.2157716E-001	-5.418726094563806E+001
-8.7150085E-001	-4.318839518229174E+001
-9.3145800E-001	-5.376680246988940E+001
-8.8146955E-001	-4.270401000976563E+001
-9.4162524E-001	-5.321059672037768E+001
-8.9144969E-001	-4.214092636108398E+001
-9.5157486E-001	-5.272506968180346E+001
-9.0163976E-001	-4.172594197591150E+001
-9.6157789E-001	-5.224806849161791E+001
-9.1157031E-001	-4.115853500366211E+001
-9.7150457E-001	-5.166588592529297E+001
-9.2160010E-001	-4.067529678344727E+001
-9.8151904E-001	-5.123472976684570E+001
-9.3154579E-001	-4.018454360961914E+001
-9.9153352E-001	-5.065841166178393E+001
-9.4152975E-001	-3.961128234863281E+001
-1.0015595E+000	-5.016523996988940E+001
-9.5155960E-001	-3.917604573567712E+001
-1.0115702E+000	-4.967385101318359E+001
-9.6153969E-001	-3.861233266194665E+001
-1.0215847E+000	-4.908415985107422E+001
-9.7156942E-001	-3.813202412923181E+001
-1.0315801E+000	-4.866255315144861E+001
-9.8142737E-001	-3.766673787434900E+001
-1.0415411E+000	-4.811055246988929E+001
-9.9156791E-001	-3.712836201985681E+001
-1.0514946E+000	-4.765125147501624E+001
-1.0015404E+000	-3.675107192993164E+001
-1.0615090E+000	-4.723231760660804E+001
-1.0114862E+000	-3.627139409383142E+001
-1.0715121E+000	-4.674577204386389E+001
-1.0215312E+000	-3.590021260579431E+001
-1.0815380E+000	-4.644806035359704E+001
-1.0315189E+000	-3.557232411702478E+001
-1.0915258E+000	-4.605662918090820E+001
-1.0414648E+000	-3.520661671956384E+001
-1.1015365E+000	-4.579711914062500E+001
-1.0515518E+000	-3.502325185139978E+001
-1.1115549E+000	-4.558408355712891E+001
-1.0614899E+000	-3.475368118286133E+001
-1.1215807E+000	-4.532305018107093E+001
-1.0714662E+000	-3.459731419881189E+001
-1.1315265E+000	-4.523467508951831E+001
-1.0815036E+000	-3.447379811604822E+001
-1.1415792E+000	-4.503564961751306E+001
-1.0914953E+000	-3.428508758544922E+001
-1.1514753E+000	-4.493047205607104E+001
-1.1015785E+000	-3.424497731526697E+001
-1.1616387E+000	-4.483025614420581E+001
-1.1114784E+000	-3.406428654988611E+001
-1.1715196E+000	-4.463148880004883E+001
-1.1215960E+000	-3.396929677327478E+001
-1.1814921E+000	-4.457011540730798E+001
-1.1314616E+000	-3.384896596272790E+001
-1.1915448E+000	-4.434880447387695E+001
-1.1415563E+000	-3.363491185506189E+001
-1.2015517E+000	-4.419664001464844E+001
-1.1514831E+000	-3.353087997436523E+001
-1.2115585E+000	-4.401378377278650E+001
-1.1614441E+000	-3.327060317993164E+001
-1.2215196E+000	-4.373453521728516E+001
-1.1714661E+000	-3.307794698079431E+001
