Ewe/V	<I>/mA	
2.1877998E-001	-5.511889520396551E-002
1.5879610E-001	-5.689646528988352E-001
2.0882653E-001	-5.226782068791924E-002
1.4882363E-001	-5.534514755737492E-001
1.9880828E-001	-4.977080085110386E-002
1.3881671E-001	-5.393358294556787E-001
1.8884341E-001	-4.833594618774045E-002
1.2884805E-001	-5.264314791051365E-001
1.7877541E-001	-4.752534555225840E-002
1.1883351E-001	-5.115425499474133E-001
1.6883732E-001	-4.633273924814492E-002
1.0888014E-001	-5.021787111352136E-001
1.5878843E-001	-4.536374794637288E-002
9.8896183E-002	-4.914172749693808E-001
1.4881983E-001	-4.489788467564232E-002
8.8927515E-002	-4.819695789639553E-001
1.3887398E-001	-4.503764475627647E-002
7.8840435E-002	-4.734256769098888E-001
1.2872590E-001	-4.473017524110108E-002
6.8810694E-002	-4.653476367636422E-001
1.1886029E-001	-4.484198321929067E-002
5.8891688E-002	-4.592262004933705E-001
1.0873890E-001	-4.459041456987223E-002
4.8896175E-002	-4.544091987900627E-001
9.8731980E-002	-4.607185604414210E-002
3.8847420E-002	-4.499089536143526E-001
8.8843480E-002	-4.841048583933499E-002
2.9000824E-002	-4.440018302056847E-001
7.8813732E-002	-4.926766959450590E-002
1.8814564E-002	-4.422781503782038E-001
6.8879373E-002	-5.111248495920401E-002
8.9069698E-003	-4.390450606985787E-001
5.8872525E-002	-5.260324269169736E-002
-1.1762348E-003	-4.364548623561859E-001
4.8915341E-002	-5.410331705721405E-002
-1.1038044E-002	-4.344982468500371E-001
3.8961887E-002	-5.580837452193599E-002
-2.1052497E-002	-4.329050110607615E-001
2.8890165E-002	-5.840788168332922E-002
-3.1070901E-002	-4.318055692242417E-001
1.8848941E-002	-5.947936467099479E-002
-4.1173194E-002	-4.314980877608785E-001
9.0024183E-003	-6.202297071676433E-002
-5.1118970E-002	-4.307713639445421E-001
-1.0922696E-003	-6.571260271821078E-002
-6.1244160E-002	-4.308924609568066E-001
-1.1144976E-002	-6.804190789599240E-002
-7.1155556E-002	-4.304638781198642E-001
-2.1170912E-002	-7.057619958025652E-002
-8.1208259E-002	-4.308365685183828E-001
-3.1154865E-002	-7.233715825146290E-002
-9.1192216E-002	-4.323739234994104E-001
-4.1165516E-002	-7.499256802768239E-002
-1.0126781E-001	-4.333242686783390E-001
-5.1103681E-002	-7.643674404882800E-002
-1.1117921E-001	-4.343212057904520E-001
-6.1202176E-002	-7.957665149758508E-002
-1.2122423E-001	-4.376288259901653E-001
-7.1132660E-002	-8.238113962295568E-002
-1.3118529E-001	-4.402469825453892E-001
-8.1288420E-002	-8.498996550717003E-002
-1.4110819E-001	-4.464150114757257E-001
-9.1249481E-002	-8.704907583390797E-002
-1.5129063E-001	-4.552011606169923E-001
-1.0126021E-001	-8.929452899752599E-002
-1.6116765E-001	-4.673042508160190E-001
-1.1125945E-001	-9.211765484112067E-002
-1.7114401E-001	-4.850722333280064E-001
-1.2116697E-001	-9.555571262792872E-002
-1.8121961E-001	-5.136668674829530E-001
-1.3118149E-001	-9.925465867286754E-002
-1.9113868E-001	-5.517277732128050E-001
-1.4119214E-001	-1.045748017183170E-001
-2.0149170E-001	-6.046496716941272E-001
-1.5154138E-001	-1.120938173517954E-001
-2.1145655E-001	-6.830356295515845E-001
-1.6151771E-001	-1.224639006867640E-001
-2.2151306E-001	-7.951406298614128E-001
-1.7150928E-001	-1.401573461366863E-001
-2.3151992E-001	-9.468159777362173E-001
-1.8152378E-001	-1.644008025163557E-001
-2.4156876E-001	-1.151059179771236E+000
-1.9154592E-001	-1.994801937806896E-001
-2.5152600E-001	-1.413097157710935E+000
-2.0149934E-001	-2.499237307688089E-001
-2.6153287E-001	-1.737383656385475E+000
-2.1158637E-001	-3.215546658853206E-001
-2.7150917E-001	-2.122968458547824E+000
-2.2145578E-001	-4.190316374708960E-001
-2.8153512E-001	-2.559760628676994E+000
-2.3156954E-001	-5.471903027557747E-001
-2.9153052E-001	-3.030309124690739E+000
-2.4145806E-001	-7.067852747149583E-001
-3.0146486E-001	-3.512792895479919E+000
-2.5146109E-001	-8.969128291781363E-001
-3.1149080E-001	-3.977602074785928E+000
-2.6146796E-001	-1.110147147643856E+000
-3.2149383E-001	-4.394296808940609E+000
-2.7150154E-001	-1.334031189360271E+000
-3.3143580E-001	-4.725822867416756E+000
-2.8148168E-001	-1.550377476506117E+000
-3.4152666E-001	-4.953378072599094E+000
-2.9151911E-001	-1.738911791545590E+000
-3.5149533E-001	-5.051339579791559E+000
-3.0147251E-001	-1.889208197593689E+000
-3.6153275E-001	-5.028558568256670E+000
-3.1147170E-001	-1.991548692307820E+000
-3.7147853E-001	-4.896151368210965E+000
-3.2143658E-001	-2.046138437782851E+000
-3.8150063E-001	-4.688628499100858E+000
-3.3141673E-001	-2.062788317843179E+000
-3.9146551E-001	-4.445532368450628E+000
-3.4153047E-001	-2.056862522916099E+000
-4.0149909E-001	-4.194815123953472E+000
-3.5147244E-001	-2.034408040162997E+000
-4.1146395E-001	-3.955678614174445E+000
-3.6149073E-001	-2.006456331508918E+000
-4.2143264E-001	-3.738288734017345E+000
-3.7150142E-001	-1.976231176678731E+000
-4.3142802E-001	-3.543595697821644E+000
-3.8150445E-001	-1.944599110905720E+000
-4.4143873E-001	-3.369838580852601E+000
-3.9145786E-001	-1.911550806789869E+000
-4.5146850E-001	-3.213187880632347E+000
-4.0150294E-001	-1.876974544874052E+000
-4.6136466E-001	-3.071425938024753E+000
-4.1141814E-001	-1.839249087543024E+000
-4.7147459E-001	-2.942978574008478E+000
-4.2144027E-001	-1.799865094626824E+000
-4.8154634E-001	-2.826531892869530E+000
-4.3146241E-001	-1.758636323417107E+000
-4.9154559E-001	-2.718666041769634E+000
-4.4140437E-001	-1.716503721911733E+000
-5.0156009E-001	-2.617061667326020E+000
-4.5151052E-001	-1.672470499829547E+000
-5.1151729E-001	-2.526535301673702E+000
-4.6139139E-001	-1.628437199243692E+000
-5.2152038E-001	-2.440993756782719E+000
-4.7144404E-001	-1.585093393558409E+000
-5.3146994E-001	-2.361629526789596E+000
-4.8161888E-001	-1.542159653291471E+000
-5.4147297E-001	-2.288097788647910E+000
-4.9153033E-001	-1.499672974028240E+000
-5.5152947E-001	-2.221908284396662E+000
-5.0157917E-001	-1.457577783886983E+000
-5.6151342E-001	-2.160144096467553E+000
-5.1152492E-001	-1.416954598775728E+000
-5.7156992E-001	-2.105424084314492E+000
-5.2158910E-001	-1.377076739218177E+000
-5.8148897E-001	-2.053042586256822E+000
-5.3158069E-001	-1.339835777515318E+000
-5.9147292E-001	-2.008478179210569E+000
-5.4150355E-001	-1.303153846322038E+000
-6.0150647E-001	-1.966317618765480E+000
-5.5150276E-001	-1.269537195926760E+000
-6.1148667E-001	-1.930800330348131E+000
-5.6153256E-001	-1.236060375120582E+000
-6.2146294E-001	-1.899158960435448E+000
-5.7152790E-001	-1.205257610576911E+000
-6.3147360E-001	-1.870760051215569E+000
-5.8152330E-001	-1.175740561834200E+000
-6.4149195E-001	-1.847168704358543E+000
-5.9156072E-001	-1.151198951209466E+000
-6.5152174E-001	-1.826894387966250E+000
-6.0149890E-001	-1.127216353649046E+000
-6.6144073E-001	-1.809638930530085E+000
-6.1145610E-001	-1.105516584908091E+000
-6.7152774E-001	-1.794973565310968E+000
-6.2158513E-001	-1.085093114434221E+000
-6.8141633E-001	-1.782339407176508E+000
-6.3152707E-001	-1.067986752928757E+000
-6.9143081E-001	-1.772649419016954E+000
-6.4153010E-001	-1.053731313565883E+000
-7.0144528E-001	-1.763676948663665E+000
-6.5157521E-001	-1.041898378511754E+000
-7.1151710E-001	-1.756716928830965E+000
-6.6141784E-001	-1.030484751957221E+000
-7.2140557E-001	-1.750185565250675E+000
-6.7147052E-001	-1.022322910587961E+000
-7.3146969E-001	-1.747996059859673E+000
-6.8151551E-001	-1.014570958730651E+000
-7.4143839E-001	-1.745797212530928E+000
-6.9146520E-001	-1.009371953766525E+000
-7.5144523E-001	-1.745415181648440E+000
-7.0154077E-001	-1.006464939291886E+000
-7.6142538E-001	-1.748238275690781E+000
-7.1145594E-001	-1.003623232608889E+000
-7.7145892E-001	-1.752896884592570E+000
-7.2143614E-001	-1.003856214081370E+000
-7.8150785E-001	-1.758179740207954E+000
-7.3145062E-001	-1.004089101058682E+000
-7.9147649E-001	-1.767394577584625E+000
-7.4146128E-001	-1.007443228872813E+000
-8.0148339E-001	-1.779311331307021E+000
-7.5146812E-001	-1.011598735320858E+000
-8.1156659E-001	-1.795439429399444E+000
-7.6144445E-001	-1.017962489186264E+000
-8.2144743E-001	-1.812983742574366E+000
-7.7142078E-001	-1.025695716462483E+000
-8.3151925E-001	-1.834012828222139E+000
-7.8144288E-001	-1.037165202745577E+000
-8.4142298E-001	-1.861657075765663E+000
-7.9145736E-001	-1.050656589066111E+000
-8.5140312E-001	-1.894416477622055E+000
-8.0144900E-001	-1.067576768921643E+000
-8.6140996E-001	-1.933781786662784E+000
-8.1135660E-001	-1.087739200126835E+000
-8.7139010E-001	-1.979371097029709E+000
-8.2149708E-001	-1.113147305279242E+000
-8.8149250E-001	-2.033364551823313E+000
-8.3152300E-001	-1.140381600798630E+000
-8.9142293E-001	-2.093535109264103E+000
-8.4144968E-001	-1.169628384636670E+000
-9.0150613E-001	-2.167160010919339E+000
-8.5144126E-001	-1.203710919473229E+000
-9.1145575E-001	-2.246980911347924E+000
-8.6141765E-001	-1.242852652945171E+000
-9.2153132E-001	-2.336193317320289E+000
-8.7139773E-001	-1.285702583266468E+000
-9.3150383E-001	-2.432132953550758E+000
-8.8147330E-001	-1.333751585425400E+000
-9.4156796E-001	-2.534501633993010E+000
-8.9138091E-001	-1.386971630701204E+000
-9.5152521E-001	-2.638873361959689E+000
-9.0153670E-001	-1.445325522887996E+000
-9.6149766E-001	-2.741046178631667E+000
-9.1163898E-001	-1.507937387722297E+000
-9.7155422E-001	-2.841197223198124E+000
-9.2153132E-001	-1.574592883993944E+000
-9.8145413E-001	-2.932794791896169E+000
-9.3154579E-001	-1.642608805400577E+000
-9.9149150E-001	-3.012541096384933E+000
-9.4144577E-001	-1.714537873500730E+000
-1.0015213E+000	-3.080929767794725E+000
-9.5150608E-001	-1.786252614928455E+000
-1.0114633E+000	-3.135249184399115E+000
-9.6145570E-001	-1.856243691793306E+000
-1.0214548E+000	-3.177474847654025E+000
-9.7144729E-001	-1.924762696754641E+000
-1.0315343E+000	-3.209544804038075E+000
-9.8154581E-001	-1.989573379842247E+000
-1.0414915E+000	-3.232474455019329E+000
-9.9153352E-001	-2.045495469395711E+000
-1.0514487E+000	-3.242723488226169E+000
-1.0014831E+000	-2.096516615006982E+000
-1.0615128E+000	-3.247279719608599E+000
-1.0114404E+000	-2.142171173560909E+000
-1.0714549E+000	-3.245108680027286E+000
-1.0214626E+000	-2.180120444879300E+000
-1.0814502E+000	-3.240161110715164E+000
-1.0314274E+000	-2.213168545467106E+000
-1.0915372E+000	-3.230610975405071E+000
-1.0414953E+000	-2.240868795208815E+000
-1.1014715E+000	-3.220539209319320E+000
-1.0514373E+000	-2.262866729643287E+000
-1.1114937E+000	-3.208566403970487E+000
-1.0614785E+000	-2.278799150048229E+000
-1.1214623E+000	-3.196044101947699E+000
-1.0715311E+000	-2.293073247118691E+000
-1.1315036E+000	-3.184863259152664E+000
-1.0815074E+000	-2.301859297403482E+000
-1.1414226E+000	-3.174325576642673E+000
-1.0915411E+000	-2.308642352499614E+000
-1.1514448E+000	-3.166079707261986E+000
-1.1014906E+000	-2.311931342613407E+000
-1.1615013E+000	-3.160405717244963E+000
-1.1114556E+000	-2.317549496162227E+000
-1.1714242E+000	-3.158225501455913E+000
-1.1214089E+000	-2.321472156338576E+000
-1.1814921E+000	-3.160396349139329E+000
-1.1314616E+000	-2.324192826340841E+000
-1.1914569E+000	-3.165222755292568E+000
-1.1414838E+000	-2.328907239727858E+000
-1.2014066E+000	-3.170198004420211E+000
-1.1514983E+000	-2.332047177524103E+000
-1.2114822E+000	-3.174567844809559E+000
-1.1614937E+000	-2.335858042647203E+000
-1.2213783E+000	-3.182757680009061E+000
-1.1714966E+000	-2.336705946340793E+000
