Ewe/V	<I>/mA	
1.0687637E+000	5.797910745327290E+000
1.0087683E+000	3.979044364048882E+000
1.0587149E+000	5.476437531984768E+000
9.9876153E-001	3.752411493888260E+000
1.0487348E+000	5.173976182937622E+000
9.8866683E-001	3.535578406774071E+000
1.0388081E+000	4.886413115721483E+000
9.7882420E-001	3.332174622095550E+000
1.0287631E+000	4.614218693513136E+000
9.6872950E-001	3.140436502603386E+000
1.0188059E+000	4.356173166861893E+000
9.5878756E-001	2.956514761998100E+000
1.0087456E+000	4.110968699822060E+000
9.4878066E-001	2.782539862852831E+000
9.9880737E-001	3.877533307442299E+000
9.3867069E-001	2.617277915661152E+000
9.8876613E-001	3.657468053010792E+000
9.2877460E-001	2.461066438601563E+000
9.7876304E-001	3.446849960547219E+000
9.1872191E-001	2.314155560273390E+000
9.6870655E-001	3.248838085394638E+000
9.0881813E-001	2.173239194429836E+000
9.5878369E-001	3.059715335185707E+000
8.9885324E-001	2.038787337449879E+000
9.4880736E-001	2.878835100394021E+000
8.8877004E-001	1.912930905818939E+000
9.3877381E-001	2.709385743507966E+000
8.7875551E-001	1.792113835995014E+000
9.2874408E-001	2.546915329419651E+000
8.6878306E-001	1.676791965961456E+000
9.1871810E-001	2.391996832994312E+000
8.5887927E-001	1.568933656582459E+000
9.0878755E-001	2.248200609133789E+000
8.4872735E-001	1.466423616959498E+000
8.9886856E-001	2.109091318570652E+000
8.3889610E-001	1.370569288730621E+000
8.8885790E-001	1.979179739952087E+000
8.2876706E-001	1.279254954594833E+000
8.7885481E-001	1.854087183108696E+000
8.1874114E-001	1.192289567910706E+000
8.6882126E-001	1.735797249353848E+000
8.0879533E-001	1.110084684995503E+000
8.5874563E-001	1.624692082405090E+000
7.9881519E-001	1.032405050901264E+000
8.4873879E-001	1.519625425338745E+000
7.8872812E-001	9.577815326360533E-001
8.3875102E-001	1.420597534913282E+000
7.7873278E-001	8.878302023960996E-001
8.2875556E-001	1.329092135796180E+000
7.6869917E-001	8.224629897337694E-001
8.1878310E-001	1.240481220758877E+000
7.5869995E-001	7.610186636447906E-001
8.0888313E-001	1.158437990225279E+000
7.4867016E-001	7.011023026246281E-001
7.9879993E-001	1.079112749833326E+000
7.3865187E-001	6.459757937834816E-001
7.8879684E-001	1.005635236318293E+000
7.2868705E-001	5.937436979550572E-001
7.7863729E-001	9.355663725963006E-001
7.1873748E-001	5.450231432914734E-001
7.6872206E-001	8.720798079784107E-001
7.0866948E-001	4.981979166085904E-001
7.5872290E-001	8.114435649835146E-001
6.9861305E-001	4.528566770828686E-001
7.4867785E-001	7.544216353159676E-001
6.8878943E-001	4.095723365361874E-001
7.3869389E-001	7.024981012711145E-001
6.7865664E-001	3.710043602264834E-001
7.2859162E-001	6.512651145458186E-001
6.6875654E-001	3.330828237992066E-001
7.1870309E-001	6.048806745272408E-001
6.5873444E-001	2.956755218597560E-001
7.0874202E-001	5.613318658792055E-001
6.4878112E-001	2.597962835660343E-001
6.9877726E-001	5.206187527913304E-001
6.3867491E-001	2.265176091056595E-001
6.8874353E-001	4.845338727419191E-001
6.2872916E-001	1.941645781581216E-001
6.7872143E-001	4.479787464325238E-001
6.1879098E-001	1.628693892405582E-001
6.6883677E-001	4.174622755784245E-001
6.0885292E-001	1.325145403926187E-001
6.5873438E-001	3.885178886927092E-001
5.9873152E-001	1.056418367303336E-001
6.4873523E-001	3.598526762082028E-001
5.8874369E-001	7.605099649383471E-002
6.3878566E-001	3.339937604390657E-001
5.7880169E-001	5.030961528133893E-002
6.2877494E-001	3.106472778778809E-001
5.6873757E-001	2.423030163089815E-002
6.1874521E-001	2.895340289060884E-001
5.5882239E-001	-5.854501975521157E-004
6.0875356E-001	2.704777648815737E-001
5.4874682E-001	-2.650314749469265E-002
5.9885365E-001	2.534784726225414E-001
5.3878570E-001	-5.277346518750381E-002
5.8869410E-001	2.374782682611389E-001
5.2872163E-001	-7.780961133539699E-002
5.7878643E-001	2.214927587371607E-001
5.1878345E-001	-1.042856161410994E-001
5.6881016E-001	2.101794785031906E-001
5.0884157E-001	-1.315844202270874E-001
5.5886060E-001	1.976907952473712E-001
4.9886519E-001	-1.616013376758652E-001
5.4873914E-001	1.869652173840084E-001
4.8874000E-001	-1.903253077314453E-001
5.3883922E-001	1.784435201149720E-001
4.7882852E-001	-2.244267670007858E-001
5.2885526E-001	1.689227349483049E-001
4.6873006E-001	-2.577348362941009E-001
5.1889038E-001	1.589905533653031E-001
4.5886451E-001	-2.956269635603976E-001
5.0884157E-001	1.514679597547417E-001
4.4883469E-001	-3.314327551768375E-001
4.9872771E-001	1.404044484862915E-001
4.3893090E-001	-3.717344884689036E-001
4.8890802E-001	1.328524657740043E-001
4.2885157E-001	-4.144604916755981E-001
4.7886673E-001	1.219799744968231E-001
4.1876832E-001	-4.610065405185413E-001
4.6880648E-001	1.113131705384988E-001
4.0886837E-001	-5.093744867123089E-001
4.5884162E-001	9.989703819155693E-002
3.9880419E-001	-5.596525004276862E-001
4.4889966E-001	8.624764073353530E-002
3.8885850E-001	-6.116641897421626E-001
4.3879348E-001	7.099675444456249E-002
3.7883636E-001	-6.686272529455328E-001
4.2886680E-001	5.402683595625257E-002
3.6883324E-001	-7.242680260768308E-001
4.1890579E-001	3.754176930166207E-002
3.5885698E-001	-7.853744350946883E-001
4.0879962E-001	1.783903369393486E-002
3.4877375E-001	-8.433659993685225E-001
3.9887682E-001	-2.245710750755213E-003
3.3881649E-001	-8.991242991044004E-001
3.8885081E-001	-2.503389073088047E-002
3.2884023E-001	-9.551764405690726E-001
3.7883630E-001	-4.533902627344322E-002
3.1880662E-001	-1.007202847645834E+000
3.6889431E-001	-6.806843025753134E-002
3.0877301E-001	-1.055541419065918E+000
3.5878441E-001	-8.877026920135200E-002
2.9877755E-001	-1.097782584337088E+000
3.4869361E-001	-1.073563660566625E-001
2.8882039E-001	-1.136953019178833E+000
3.3873636E-001	-1.236357362224507E-001
2.7878296E-001	-1.167410616691296E+000
3.2875618E-001	-1.399885696860460E-001
2.6871505E-001	-1.192270485254436E+000
3.1877604E-001	-1.526535717913737E-001
2.5886852E-001	-1.209460863700280E+000
3.0873483E-001	-1.626298155349037E-001
2.4878152E-001	-1.218173503875732E+000
2.9873177E-001	-1.696087895677643E-001
2.3877458E-001	-1.217394847136278E+000
2.8877458E-001	-1.742957159876832E-001
2.2879831E-001	-1.211370793672710E+000
2.7875248E-001	-1.769991597303977E-001
2.1881436E-001	-1.197706800240736E+000
2.6887536E-001	-1.774252395217237E-001
2.0884569E-001	-1.179032435783973E+000
2.5876167E-001	-1.755592845953429E-001
1.9875482E-001	-1.156626380406895E+000
2.4879679E-001	-1.729146173367138E-001
1.8885870E-001	-1.131311086507946E+000
2.3880903E-001	-1.673167548500580E-001
1.7882128E-001	-1.103336347983435E+000
2.2886707E-001	-1.625563571086301E-001
1.6887170E-001	-1.074392048212200E+000
2.1884114E-001	-1.568556353449830E-001
1.5883048E-001	-1.046138162796314E+000
2.0887239E-001	-1.509051431830115E-001
1.4885032E-001	-1.017899151031787E+000
1.9884259E-001	-1.450575134502007E-001
1.3881290E-001	-9.903945693602925E-001
1.8882813E-001	-1.400326516192696E-001
1.2888622E-001	-9.634189972510701E-001
1.7880212E-001	-1.329214455416572E-001
1.1879534E-001	-9.379126865130214E-001
1.6883352E-001	-1.281757466495037E-001
1.0883047E-001	-9.146543672451606E-001
1.5873495E-001	-1.255457730820548E-001
9.8922879E-002	-8.920571758196902E-001
1.4871669E-001	-1.201535953352084E-001
8.8885531E-002	-8.710614763773421E-001
1.3879381E-001	-1.161719110722725E-001
7.8836627E-002	-8.528868074600524E-001
1.2889770E-001	-1.125722309717765E-001
6.8783924E-002	-8.364605032480696E-001
1.1879153E-001	-1.107209648650429E-001
5.8845829E-002	-8.209010431399717E-001
1.0888394E-001	-1.083848490737953E-001
4.8838980E-002	-8.058705421594476E-001
9.8846518E-002	-1.081056910065505E-001
3.8866512E-002	-7.947188845047606E-001
8.8908352E-002	-1.060487238260416E-001
2.8924465E-002	-7.826856856162729E-001
7.8745060E-002	-1.057401864001388E-001
1.8910013E-002	-7.714459002018010E-001
6.8829782E-002	-1.043003126978874E-001
8.9030918E-003	-7.624246248832129E-001
5.8929868E-002	-1.050202491191718E-001
-1.1800379E-003	-7.548285585183363E-001
4.8884768E-002	-1.046529326301354E-001
-1.1091510E-002	-7.467917777024782E-001
3.8919903E-002	-1.056667233888922E-001
-2.1151822E-002	-7.400184938540830E-001
2.8935950E-002	-1.062397297758323E-001
-3.1154865E-002	-7.350082970582521E-001
1.8959677E-002	-1.071506724334680E-001
-4.1028082E-002	-7.300422145770145E-001
8.9336652E-003	-1.082379193260119E-001
-5.1069383E-002	-7.252671328874758E-001
-1.1724317E-003	-1.097071752525293E-001
-6.1183084E-002	-7.251642644405401E-001
-1.1160263E-002	-1.118229040159630E-001
-7.1293056E-002	-7.230779184744911E-001
-2.1033481E-002	-1.139092522744949E-001
-8.1181489E-002	-7.196986423088951E-001
-3.1189166E-002	-1.145410311336701E-001
-9.1299072E-002	-7.184350788593328E-001
-4.1222859E-002	-1.181113292964606E-001
-1.0117617E-001	-7.186848635856933E-001
-5.1160950E-002	-1.186549546053777E-001
-1.1132044E-001	-7.176269957652464E-001
-6.1324395E-002	-1.203445992790735E-001
-1.2128919E-001	-7.216674410379866E-001
-7.1167037E-002	-1.229892613796089E-001
-1.3113944E-001	-7.244884027884559E-001
-8.1277013E-002	-1.243997476994991E-001
-1.4115784E-001	-7.311000938598937E-001
-9.1119654E-002	-1.250462213960979E-001
-1.5111503E-001	-7.416199904221754E-001
-1.0113038E-001	-1.271178828409085E-001
-1.6117153E-001	-7.591188068573302E-001
-1.1122507E-001	-1.300270153352852E-001
-1.7103334E-001	-7.829501514251414E-001
-1.2122431E-001	-1.318635774346498E-001
-1.8121961E-001	-8.187265648291664E-001
-1.3129602E-001	-1.371235145399208E-001
-1.9110431E-001	-8.708411157131195E-001
-1.4132197E-001	-1.415900608094840E-001
-2.0149934E-001	-9.443186773703651E-001
-1.5151466E-001	-1.512430794537072E-001
-2.1155201E-001	-1.050325604585501E+000
-1.6149862E-001	-1.664939717604565E-001
-2.2153595E-001	-1.197016142881836E+000
-1.7151311E-001	-1.870635621822798E-001
-2.3158100E-001	-1.397349366774926E+000
-1.8147796E-001	-2.202981498378973E-001
-2.4156113E-001	-1.657275653802431E+000
-1.9153829E-001	-2.699590680690918E-001
-2.5152218E-001	-1.996409608767582E+000
-2.0153752E-001	-3.434072068104377E-001
-2.6150233E-001	-2.413355322984549E+000
-2.1155582E-001	-4.462698881442737E-001
-2.7154353E-001	-2.908010115990280E+000
-2.2151686E-001	-5.889053986622739E-001
-2.8143206E-001	-3.476847621110769E+000
-2.3150846E-001	-7.769409188857441E-001
-2.9153055E-001	-4.104734989312988E+000
-2.4149241E-001	-1.017399574701605E+000
-3.0158705E-001	-4.777346225885253E+000
-2.5144583E-001	-1.309017717838287E+000
-3.1149843E-001	-5.467940623943633E+000
-2.6148322E-001	-1.647813709882591E+000
-3.2146713E-001	-6.153275709885833E+000
-2.7145955E-001	-2.027469671689548E+000
-3.3148542E-001	-6.801938258684615E+000
-2.8154278E-001	-2.427695338542648E+000
-3.4154958E-001	-7.384072322111864E+000
-2.9148471E-001	-2.826393035741951E+000
-3.5151821E-001	-7.869132848886338E+000
-3.0148011E-001	-3.202610703615042E+000
-3.6142200E-001	-8.228792887467620E+000
-3.1147933E-001	-3.528976825567391E+000
-3.7150526E-001	-8.440159687629112E+000
-3.2140985E-001	-3.788594631048348E+000
-3.8148156E-001	-8.487322660592881E+000
-3.3146635E-001	-3.964288335580100E+000
-3.9146170E-001	-8.383476330683784E+000
-3.4147319E-001	-4.053428594882671E+000
-4.0150672E-001	-8.142077482663669E+000
-3.5149533E-001	-4.063874593147872E+000
-4.1145635E-001	-7.797227749457726E+000
-3.6143348E-001	-4.014287499281078E+000
-4.2145172E-001	-7.398397665757415E+000
-3.7147087E-001	-3.921459473096409E+000
-4.3143567E-001	-6.979395187818085E+000
-3.8148919E-001	-3.806975052906914E+000
-4.4144636E-001	-6.572337352312545E+000
-3.9145789E-001	-3.685320551578819E+000
-4.5139977E-001	-6.199748369363633E+000
-4.0144566E-001	-3.565252918463500E+000
-4.6147537E-001	-5.857396896068877E+000
-4.1145632E-001	-3.449078798294067E+000
-4.7142494E-001	-5.552981596726653E+000
-4.2148989E-001	-3.341499686241150E+000
-4.8155016E-001	-5.292761289156399E+000
-4.3145859E-001	-3.230893960365890E+000
-4.9152648E-001	-5.039726000565764E+000
-4.4148454E-001	-3.127399572959312E+000
-5.0160974E-001	-4.819484270535984E+000
-4.5145705E-001	-3.027460795182447E+000
-5.1141804E-001	-4.619738560456495E+000
-4.6141046E-001	-2.930122522207412E+000
-5.2146691E-001	-4.443295918978176E+000
-4.7140586E-001	-2.836765867013206E+000
-5.3145850E-001	-4.278988489737884E+000
-4.8155397E-001	-2.749227468784039E+000
-5.4146916E-001	-4.129491861049949E+000
-4.9150360E-001	-2.661439464642456E+000
-5.5146837E-001	-3.992380609879127E+000
-5.0150663E-001	-2.576721943341770E+000
-5.6149817E-001	-3.867728875233574E+000
-5.1151347E-001	-2.499042556836059E+000
-5.7148594E-001	-3.756550146983223E+000
-5.2153182E-001	-2.419731864562402E+000
-5.8146602E-001	-3.655935305815477E+000
-5.3153098E-001	-2.345328826170702E+000
-5.9153020E-001	-3.564914960127611E+000
-5.4156464E-001	-2.271527959750248E+000
-6.0151416E-001	-3.484825638624340E+000
-5.5145693E-001	-2.203809985747704E+000
-6.1154771E-001	-3.411480335088875E+000
-5.6152868E-001	-2.138898134231567E+000
-6.2143242E-001	-3.349257349967957E+000
-5.7151264E-001	-2.076381206512451E+000
-6.3141257E-001	-3.292867312064544E+000
-5.8147752E-001	-2.019050909922676E+000
-6.4151102E-001	-3.244705090155968E+000
-5.9153014E-001	-1.964952730215515E+000
-6.5144914E-001	-3.201596956986647E+000
-6.0151029E-001	-1.916100029761975E+000
-6.6152859E-001	-3.164292693138137E+000
-6.1142558E-001	-1.869847733240860E+000
-6.7148578E-001	-3.132659563651451E+000
-6.2154311E-001	-1.827371546855339E+000
-6.8148881E-001	-3.103920753185569E+000
-6.3152325E-001	-1.791051442806541E+000
-6.9140786E-001	-3.078605651855469E+000
-6.4144611E-001	-1.759477166029125E+000
-7.0150638E-001	-3.057507010606619E+000
-6.5147591E-001	-1.729680593197166E+000
-7.1145600E-001	-3.037613291006835E+000
-6.6137969E-001	-1.703248670467968E+000
-7.2145134E-001	-3.020907979745132E+000
-6.7151254E-001	-1.681018888950355E+000
-7.3150027E-001	-3.004834312659042E+000
-6.8148118E-001	-1.662917577303372E+000
-7.4146891E-001	-2.992183923721313E+000
-6.9143838E-001	-1.646065170948326E+000
-7.5143760E-001	-2.980518111815820E+000
-7.0149875E-001	-1.632430512171524E+000
-7.6140243E-001	-2.972290158271790E+000
-7.1150178E-001	-1.621322897764355E+000
-7.7137882E-001	-2.965663900742164E+000
-7.2140557E-001	-1.611008689953735E+000
-7.8145432E-001	-2.963783218310429E+000
-7.3148113E-001	-1.605675358038683E+000
-7.9147267E-001	-2.964165128194367E+000
-7.4142307E-001	-1.599857151508331E+000
-8.0149478E-001	-2.967720664464508E+000
-7.5142235E-001	-1.598505304409912E+000
-8.1150550E-001	-2.974964288564834E+000
-7.6139480E-001	-1.598079241239109E+000
-8.2145506E-001	-2.986688751440795E+000
-7.7141309E-001	-1.601164684845851E+000
-8.3142376E-001	-3.003188729286194E+000
-7.8150779E-001	-1.607394401843731E+000
-8.4146500E-001	-3.023861078115608E+000
-7.9145741E-001	-1.618707666030297E+000
-8.5142982E-001	-3.050425291061401E+000
-8.0144131E-001	-1.633223905013159E+000
-8.6155128E-001	-3.085334832851707E+000
-8.1140244E-001	-1.652324236356296E+000
-8.7148178E-001	-3.128310405291042E+000
-8.2147801E-001	-1.676978400120369E+000
-8.8141227E-001	-3.183348774909973E+000
-8.3147341E-001	-1.705379082606388E+000
-8.9148784E-001	-3.249891620415909E+000
-8.4142685E-001	-1.739465896899887E+000
-9.0156341E-001	-3.330024838447571E+000
-8.5133058E-001	-1.778915455708141E+000
-9.1151297E-001	-3.420795541543235E+000
-8.6140239E-001	-1.823375151707580E+000
-9.2153132E-001	-3.524436941513648E+000
-8.7148935E-001	-1.873711920701540E+000
-9.3152291E-001	-3.638039919046264E+000
-8.8133967E-001	-1.930983497546269E+000
-9.4154125E-001	-3.763308653464684E+000
-8.9146495E-001	-1.996409599597641E+000
-9.5149851E-001	-3.896056046852706E+000
-9.0157485E-001	-2.068359118241530E+000
-9.6141750E-001	-4.031213356898384E+000
-9.1156644E-001	-2.144158198283272E+000
-9.7146636E-001	-4.167957195868858E+000
-9.2158478E-001	-2.227949921901413E+000
-9.8149997E-001	-4.296281942954437E+000
-9.3152291E-001	-2.314768094282885E+000
-9.9147624E-001	-4.414277920356163E+000
-9.4151068E-001	-2.408257016768823E+000
-1.0015938E+000	-4.517610916724571E+000
-9.5154810E-001	-2.503729462623610E+000
-1.0114366E+000	-4.606721291175255E+000
-9.6150529E-001	-2.597350404812744E+000
-1.0214778E+000	-4.678582613284771E+000
-9.7155416E-001	-2.690604200729957E+000
-1.0316335E+000	-4.735354386843166E+000
-9.8156863E-001	-2.781257280936615E+000
-1.0414915E+000	-4.776493586026707E+000
-9.9148768E-001	-2.866856208214401E+000
-1.0514908E+000	-4.806995520224945E+000
-1.0014603E+000	-2.944594639998217E+000
-1.0614899E+000	-4.823421936768751E+000
-1.0115321E+000	-3.015559893388014E+000
-1.0714586E+000	-4.834162143560555E+000
-1.0214511E+000	-3.079722294440643E+000
-1.0815305E+000	-4.836674360128555E+000
-1.0315151E+000	-3.136509015009956E+000
-1.0914953E+000	-4.831708339544441E+000
-1.0414151E+000	-3.181144934434156E+000
-1.1015098E+000	-4.820997825035690E+000
-1.0515059E+000	-3.223430294256943E+000
-1.1114670E+000	-4.809478833125191E+000
-1.0615778E+000	-3.256782412528992E+000
-1.1214280E+000	-4.798121122213516E+000
-1.0714815E+000	-3.283816594343920E+000
-1.1315227E+000	-4.785147795310394E+000
-1.0815151E+000	-3.306693022067730E+000
-1.1414762E+000	-4.773525623174812E+000
-1.0915220E+000	-3.323868485597464E+000
-1.1514944E+000	-4.766576418509857E+000
-1.1014448E+000	-3.340632732097923E+000
-1.1614898E+000	-4.760802213962261E+000
-1.1113944E+000	-3.351373158968411E+000
-1.1714814E+000	-4.759200627987205E+000
-1.1214738E+000	-3.362965684670669E+000
-1.1814234E+000	-4.761992326149581E+000
-1.1314425E+000	-3.372060262239895E+000
-1.1914531E+000	-4.767986829464256E+000
-1.1415029E+000	-3.380434989929199E+000
-1.2014486E+000	-4.777198938223037E+000
-1.1515325E+000	-3.390514190380394E+000
-1.2114172E+000	-4.791729945402880E+000
-1.1614937E+000	-3.401092712695782E+000
-1.2214012E+000	-4.808597032840435E+000
-1.1714089E+000	-3.411201376181396E+000
