Ewe/V	<I>/mA	
8.0846828E-001	-5.954632043838501E+000
8.5853314E-001	4.791028976440430E+000
7.9845381E-001	-6.090626478195190E+000
8.4856445E-001	4.677955150604248E+000
7.8850800E-001	-6.256226062774658E+000
8.3852327E-001	4.552274942398071E+000
7.7835608E-001	-6.436533451080322E+000
8.2853544E-001	4.464031457901001E+000
7.6836830E-001	-6.568325996398926E+000
8.1851333E-001	4.366428375244141E+000
7.5840342E-001	-6.686938524246216E+000
8.0852938E-001	4.310082435607910E+000
7.4838132E-001	-6.793136835098267E+000
7.9853779E-001	4.245714426040649E+000
7.3840499E-001	-6.904110193252563E+000
7.8855383E-001	4.153077602386475E+000
7.2835612E-001	-7.045452594757080E+000
7.7842861E-001	4.034082651138306E+000
7.1837217E-001	-7.203603267669678E+000
7.6840264E-001	3.911076307296753E+000
7.0839965E-001	-7.361753940582275E+000
7.5842255E-001	3.792272210121155E+000
6.9844627E-001	-7.491827249526978E+000
7.4839276E-001	3.700399637222290E+000
6.8845469E-001	-7.632405757904053E+000
7.3843557E-001	3.638705611228943E+000
6.7839819E-001	-7.726952552795410E+000
7.2839814E-001	3.564596295356750E+000
6.6837221E-001	-7.828566074371338E+000
7.1844852E-001	3.475015521049500E+000
6.5836918E-001	-7.968762636184692E+000
7.0846075E-001	3.369963765144348E+000
6.4839667E-001	-8.135890483856201E+000
6.9848442E-001	3.235688447952271E+000
6.3848144E-001	-8.300726413726807E+000
6.8845087E-001	3.107716083526611E+000
6.2841731E-001	-8.457350254058838E+000
6.7847073E-001	2.992731928825378E+000
6.1841804E-001	-8.585895061492920E+000
6.6846383E-001	2.906016349792480E+000
6.0843033E-001	-8.701451778411865E+000
6.5848756E-001	2.819300770759583E+000
5.9841204E-001	-8.823121070861816E+000
6.4844251E-001	2.726855039596558E+000
5.8843952E-001	-8.969811916351318E+000
6.3841659E-001	2.592961668968201E+000
5.7840210E-001	-9.135029792785645E+000
6.2845552E-001	2.433282971382141E+000
5.6850594E-001	-9.332527160644531E+000
6.1846775E-001	2.267492055892944E+000
5.5844182E-001	-9.510924339294434E+000
6.0846084E-001	2.130924463272095E+000
5.4844260E-001	-9.679007053375244E+000
5.9843493E-001	1.998750209808350E+000
5.3848153E-001	-9.815575122833252E+000
5.8842808E-001	1.887204170227051E+000
5.2844036E-001	-9.956534862518311E+000
5.7845551E-001	1.747771739959717E+000
5.1849073E-001	-1.012309026718140E+001
5.6841433E-001	1.589047849178314E+000
5.0839609E-001	-1.032631826400757E+001
5.5856019E-001	1.389258205890656E+000
4.9846172E-001	-1.055055570602417E+001
5.4848462E-001	1.178390502929688E+000
4.8848543E-001	-1.077804088592529E+001
5.3851587E-001	9.854770004749298E-001
4.7848618E-001	-1.097993135452271E+001
5.2848613E-001	7.925635874271393E-001
4.6844876E-001	-1.116787862777710E+001
5.1851749E-001	6.254355907440186E-001
4.5850301E-001	-1.136174774169922E+001
5.0848389E-001	4.489484429359436E-001
4.4848850E-001	-1.157929992675781E+001
4.9848464E-001	2.226093932986259E-001
4.3845108E-001	-1.182263851165771E+001
4.8849306E-001	-3.715525567531586E-002
4.2844042E-001	-1.211009883880615E+001
4.7845182E-001	-3.175482600927353E-001
4.1856337E-001	-1.241169214248657E+001
4.6846786E-001	-5.985142886638641E-001
4.0846869E-001	-1.269953489303589E+001
4.5851445E-001	-8.739411830902100E-001
3.9848092E-001	-1.296254682540894E+001
4.4849995E-001	-1.125110685825348E+000
3.8846645E-001	-1.323835611343384E+001
4.3858474E-001	-1.390605449676514E+000
3.7847865E-001	-1.352734375000000E+001
4.2847478E-001	-1.697547852993011E+000
3.6852527E-001	-1.386962175369263E+001
4.1849464E-001	-2.039825916290283E+000
3.5838094E-001	-1.426901054382324E+001
4.0853742E-001	-2.411136627197266E+000
3.4841990E-001	-1.466744327545166E+001
3.9852676E-001	-2.795817494392395E+000
3.3847031E-001	-1.505670881271362E+001
3.8854280E-001	-3.172094225883484E+000
3.2836416E-001	-1.544635486602783E+001
3.7855503E-001	-3.535382628440857E+000
3.1843367E-001	-1.581728410720825E+001
3.6853287E-001	-3.908221364021301E+000
3.0840391E-001	-1.623157024383545E+001
3.5836187E-001	-4.346574068069458E+000
2.9850775E-001	-1.666361904144287E+001
3.4845045E-001	-4.788747072219849E+000
2.8846273E-001	-1.714380359649658E+001
3.3847794E-001	-5.279052734375000E+000
2.7844822E-001	-1.766294956207275E+001
3.2847106E-001	-5.782728672027588E+000
2.6842609E-001	-1.817483806610107E+001
3.1852531E-001	-6.285831689834595E+000
2.5846121E-001	-1.869226646423340E+001
3.0844209E-001	-6.771553516387939E+000
2.4847345E-001	-1.918830108642578E+001
2.9848105E-001	-7.245050907135010E+000
2.3849331E-001	-1.968911457061768E+001
2.8851616E-001	-7.765343904495239E+000
2.2847119E-001	-2.023748493194580E+001
2.7845585E-001	-8.325366020202637E+000
2.1853304E-001	-2.085499858856201E+001
2.6846808E-001	-8.937341213226318E+000
2.0844600E-001	-2.148148918151855E+001
2.5848413E-001	-9.555427551269531E+000
1.9849259E-001	-2.208907127380371E+001
2.4851926E-001	-1.016415596008301E+001
1.8845519E-001	-2.270524883270264E+001
2.3842840E-001	-1.074022197723389E+001
1.7850177E-001	-2.328685379028320E+001
2.2841772E-001	-1.131915330886841E+001
1.6846438E-001	-2.387304306030273E+001
2.1856740E-001	-1.189865779876709E+001
1.5857205E-001	-2.447699737548828E+001
2.0848036E-001	-1.251617145538330E+001
1.4846210E-001	-2.511303806304932E+001
1.9849259E-001	-1.315316820144653E+001
1.3846289E-001	-2.575882148742676E+001
1.8844374E-001	-1.379723167419434E+001
1.2856673E-001	-2.640842247009277E+001
1.7855141E-001	-1.442085790634155E+001
1.1851787E-001	-2.700932025909424E+001
1.6849491E-001	-1.501315927505493E+001
1.0849956E-001	-2.756609344482422E+001
1.5849569E-001	-1.555732774734497E+001
9.8462150E-002	-2.810778141021729E+001
1.4846210E-001	-1.610187911987305E+001
8.8501111E-002	-2.865481472015381E+001
1.3852014E-001	-1.665865325927734E+001
7.8486606E-002	-2.920528697967529E+001
1.2850946E-001	-1.722287750244141E+001
6.8487383E-002	-2.978116130828857E+001
1.1845678E-001	-1.778958415985107E+001
5.8495790E-002	-3.031959819793701E+001
1.0853010E-001	-1.830605792999268E+001
4.8443116E-002	-3.083320713043213E+001
9.8450698E-002	-1.878318500518799E+001
3.8478248E-002	-3.126563739776611E+001
8.8497289E-002	-1.919575309753418E+001
2.8482841E-002	-3.165795993804932E+001
7.8490429E-002	-1.958616352081299E+001
1.8521795E-002	-3.204397869110107E+001
6.8510287E-002	-1.996148490905762E+001
8.5263867E-003	-3.241146850585938E+001
5.8530156E-002	-2.033718776702881E+001
-1.5033827E-003	-3.278468894958496E+001
4.8485111E-002	-2.070009422302246E+001
-1.1540787E-002	-3.313709259033203E+001
3.8577516E-002	-2.101582336425781E+001
-2.1562919E-002	-3.342225837707520E+001
2.8559200E-002	-2.128590202331543E+001
-3.1432334E-002	-3.363809013366699E+001
1.8521795E-002	-2.148244476318359E+001
-4.1500282E-002	-3.380808639526367E+001
8.5874731E-003	-2.162837123870850E+001
-5.1476598E-002	-3.396165275573730E+001
-1.5339265E-003	-2.177964591979980E+001
-6.1636180E-002	-3.410872650146484E+001
-1.1452974E-002	-2.192652797698975E+001
-7.1620129E-002	-3.423860740661621E+001
-2.1478925E-002	-2.205488300323486E+001
-8.1649899E-002	-3.435187149047852E+001
-3.1478148E-002	-2.214293479919434E+001
-9.1576584E-002	-3.441452026367188E+001
-4.1538462E-002	-2.217788791656494E+001
-1.0158344E-001	-3.440649795532227E+001
-5.1503323E-002	-2.215191173553467E+001
-1.1158267E-001	-3.435493087768555E+001
-6.1552182E-002	-2.210950851440430E+001
-1.2157044E-001	-3.426267433166504E+001
-7.1616314E-002	-2.203692817687988E+001
-1.3157348E-001	-3.418493461608887E+001
-8.1569724E-002	-2.195594215393066E+001
-1.4164144E-001	-3.410433006286621E+001
-9.1519311E-002	-2.188393402099609E+001
-1.5159485E-001	-3.401723289489746E+001
-1.0157963E-001	-2.178365707397461E+001
-1.6157116E-001	-3.389021682739258E+001
-1.1153304E-001	-2.163925933837891E+001
-1.7158948E-001	-3.371525955200195E+001
-1.2155135E-001	-2.144348049163818E+001
-1.8162687E-001	-3.348834419250488E+001
-1.3151239E-001	-2.121389579772949E+001
-1.9159937E-001	-3.325742340087891E+001
-1.4152308E-001	-2.098430824279785E+001
-2.0150696E-001	-3.301503944396973E+001
-1.5143831E-001	-2.076331615447998E+001
-2.1159402E-001	-3.281448745727539E+001
-1.6155970E-001	-2.057517814636230E+001
-2.2159705E-001	-3.262195396423340E+001
-1.7149402E-001	-2.037519741058350E+001
-2.3156956E-001	-3.240172386169434E+001
-1.8156579E-001	-2.014542198181152E+001
-2.4154204E-001	-3.215533256530762E+001
-1.9155738E-001	-1.989024066925049E+001
-2.5156802E-001	-3.189461421966553E+001
-2.0157570E-001	-1.961844348907471E+001
-2.6163596E-001	-3.162377071380615E+001
-2.1158254E-001	-1.938522624969482E+001
-2.7157027E-001	-3.139208507537842E+001
-2.2149014E-001	-1.915659618377686E+001
-2.8162676E-001	-3.120318126678467E+001
-2.3158100E-001	-1.899233436584473E+001
-2.9157636E-001	-3.104904079437256E+001
-2.4155731E-001	-1.885824871063232E+001
-3.0157557E-001	-3.090922546386719E+001
-2.5153366E-001	-1.871919822692871E+001
-3.1157479E-001	-3.078660297393799E+001
-2.6149088E-001	-1.857919311523438E+001
-3.2150531E-001	-3.066149616241455E+001
-2.7155501E-001	-1.847242164611816E+001
-3.3156559E-001	-3.057153224945068E+001
-2.8147021E-001	-1.841703033447266E+001
-3.4153429E-001	-3.057038593292236E+001
-2.9155725E-001	-1.844759082794189E+001
-3.5152972E-001	-3.066626930236816E+001
-3.0148396E-001	-1.857957458496094E+001
-3.6152893E-001	-3.086873435974121E+001
-3.1149462E-001	-1.881947517395020E+001
-3.7151667E-001	-3.116421699523926E+001
-3.2154730E-001	-1.914494419097900E+001
-3.8145864E-001	-3.155004215240479E+001
-3.3149305E-001	-1.955254650115967E+001
-3.9150751E-001	-3.202105617523193E+001
-3.4155720E-001	-2.006462669372559E+001
-4.0147620E-001	-3.261221313476563E+001
-3.5144570E-001	-2.070066738128662E+001
-4.1151360E-001	-3.334719467163086E+001
-3.6143729E-001	-2.148836612701416E+001
-4.2153573E-001	-3.421950531005859E+001
-3.7146705E-001	-2.243478679656982E+001
-4.3145096E-001	-3.525818443298340E+001
-3.8142809E-001	-2.351510429382324E+001
-4.4152656E-001	-3.639484596252441E+001
-3.9148843E-001	-2.467888641357422E+001
-4.5154104E-001	-3.762910842895508E+001
-4.0147620E-001	-2.592365550994873E+001
-4.6147916E-001	-3.891131591796875E+001
-4.1155177E-001	-2.721712970733643E+001
-4.7155860E-001	-4.025177574157715E+001
-4.2148992E-001	-2.857898807525635E+001
-4.8157689E-001	-4.169385147094727E+001
-4.3153876E-001	-3.003213977813721E+001
-4.9166393E-001	-4.319418334960938E+001
-4.4147688E-001	-3.156474876403809E+001
-5.0167459E-001	-4.477970314025879E+001
-4.5145321E-001	-3.316688728332520E+001
-5.1159370E-001	-4.642844581604004E+001
-4.6141428E-001	-3.479824829101563E+001
-5.2154320E-001	-4.807298469543457E+001
-4.7150129E-001	-3.644851684570313E+001
-5.3158832E-001	-4.971676063537598E+001
-4.8159218E-001	-3.810203361511230E+001
-5.4161423E-001	-5.136721992492676E+001
-4.9150360E-001	-3.974256134033203E+001
-5.5149513E-001	-5.303735351562500E+001
-5.0159061E-001	-4.142205429077148E+001
-5.6157070E-001	-5.474148750305176E+001
-5.1159364E-001	-4.315311813354492E+001
-5.7153559E-001	-5.648974227905273E+001
-5.2158910E-001	-4.490423774719238E+001
-5.8155006E-001	-5.826855659484863E+001
-5.3150046E-001	-4.666815376281738E+001
-5.9158748E-001	-6.002979850769043E+001
-5.4149204E-001	-4.840456581115723E+001
-6.0159433E-001	-6.175666046142578E+001
-5.5158675E-001	-5.011538505554199E+001
-6.1153245E-001	-6.345715904235840E+001
-5.6153250E-001	-5.180041503906250E+001
-6.2161571E-001	-6.515078735351563E+001
-5.7158899E-001	-5.349996185302734E+001
-6.3161486E-001	-6.686962509155273E+001
-5.8157676E-001	-5.521192932128906E+001
-6.4149576E-001	-6.860183715820313E+001
-5.9146529E-001	-5.695330429077148E+001
-6.5157133E-001	-7.034053802490234E+001
-6.0159814E-001	-5.867290687561035E+001
-6.6165835E-001	-7.204410552978516E+001
-6.1149049E-001	-6.036347961425781E+001
-6.7158121E-001	-7.370965576171875E+001
-6.2155461E-001	-6.199579429626465E+001
-6.8157667E-001	-7.531904983520508E+001
-6.3145459E-001	-6.357940292358398E+001
-6.9147277E-001	-7.691278076171875E+001
-6.4154536E-001	-6.516473007202148E+001
-7.0149875E-001	-7.849543380737305E+001
-6.5153700E-001	-6.674796295166016E+001
-7.1153611E-001	-8.008382034301758E+001
-6.6155529E-001	-6.834398651123047E+001
-7.2156209E-001	-8.167144012451172E+001
-6.7160028E-001	-6.991574859619141E+001
-7.3157281E-001	-8.321245574951172E+001
-6.8160719E-001	-7.142716217041016E+001
-7.4143076E-001	-8.470227813720703E+001
-6.9154912E-001	-7.287229537963867E+001
-7.5149107E-001	-8.611494064331055E+001
-7.0151401E-001	-7.426222610473633E+001
-7.6157045E-001	-8.747755813598633E+001
-7.1150565E-001	-7.562580108642578E+001
-7.7153915E-001	-8.882986831665039E+001
-7.2150487E-001	-7.695307922363281E+001
-7.8150398E-001	-9.017853927612305E+001
-7.3154223E-001	-7.828915023803711E+001
-7.9153377E-001	-9.149474716186523E+001
-7.4149567E-001	-7.958319473266602E+001
-8.0157501E-001	-9.276396179199219E+001
-7.5144142E-001	-8.081039428710938E+001
-8.1149024E-001	-9.396022033691406E+001
-7.6150936E-001	-8.195106887817383E+001
-8.2151616E-001	-9.507204437255859E+001
-7.7142841E-001	-8.302698898315430E+001
-8.3156508E-001	-9.611779022216797E+001
-7.8150779E-001	-8.404121780395508E+001
-8.4157568E-001	-9.712380599975586E+001
-7.9146504E-001	-8.502966308593750E+001
-8.5157871E-001	-9.810766601562500E+001
-8.0144519E-001	-8.598792648315430E+001
-8.6152452E-001	-9.906382751464844E+001
-8.1153601E-001	-8.690665054321289E+001
-8.7155813E-001	-9.996498107910156E+001
-8.2153141E-001	-8.775566101074219E+001
-8.8167191E-001	-1.007824707031250E+002
-8.3159560E-001	-8.852139663696289E+001
-8.9159852E-001	-1.015111541748047E+002
-8.4145737E-001	-8.918341064453125E+001
-9.0164357E-001	-1.021873092651367E+002
-8.5155588E-001	-8.980302810668945E+001
-9.1163135E-001	-1.028084449768066E+002
-8.6153978E-001	-9.038272094726563E+001
-9.2161918E-001	-1.033936767578125E+002
-8.7149322E-001	-9.095133972167969E+001
-9.3158782E-001	-1.039754791259766E+002
-8.8153821E-001	-9.149952316284180E+001
-9.4165194E-001	-1.045095252990723E+002
-8.9152217E-001	-9.197301483154297E+001
-9.5157862E-001	-1.050004043579102E+002
-9.0161306E-001	-9.242321014404297E+001
-9.6150529E-001	-1.053990249633789E+002
-9.1161609E-001	-9.278420639038086E+001
-9.7160000E-001	-1.057588768005371E+002
-9.2160767E-001	-9.310662078857422E+001
-9.8165649E-001	-1.061192970275879E+002
-9.3161458E-001	-9.343820571899414E+001
-9.9160606E-001	-1.064644393920898E+002
-9.4162899E-001	-9.377971649169922E+001
-1.0016168E+000	-1.068368988037109E+002
-9.5152140E-001	-9.413422012329102E+001
-1.0116541E+000	-1.072162322998047E+002
-9.6163899E-001	-9.446446228027344E+001
-1.0216000E+000	-1.075594711303711E+002
-9.7165346E-001	-9.477885818481445E+001
-1.0316602E+000	-1.078576278686523E+002
-9.8158777E-001	-9.504759979248047E+001
-1.0415831E+000	-1.081330490112305E+002
-9.9157554E-001	-9.529150772094727E+001
-1.0516244E+000	-1.084069480895996E+002
-1.0016015E+000	-9.554688262939453E+001
-1.0615969E+000	-1.086919250488281E+002
-1.0114747E+000	-9.584255599975586E+001
-1.0716151E+000	-1.090124282836914E+002
-1.0215579E+000	-9.614834594726563E+001
-1.0815839E+000	-1.093340835571289E+002
-1.0315992E+000	-9.645280838012695E+001
-1.0915601E+000	-1.096270751953125E+002
-1.0415412E+000	-9.670054244995117E+001
-1.1015556E+000	-1.098746223449707E+002
-1.0515747E+000	-9.691370010375977E+001
-1.1115967E+000	-1.100709686279297E+002
-1.0615624E+000	-9.708904266357422E+001
-1.1215883E+000	-1.102545318603516E+002
-1.0715159E+000	-9.726381301879883E+001
-1.1316677E+000	-1.104302520751953E+002
-1.0815341E+000	-9.743284988403320E+001
-1.1416020E+000	-1.106256484985352E+002
-1.0915945E+000	-9.761946105957031E+001
-1.1515822E+000	-1.108080596923828E+002
-1.1016473E+000	-9.776404953002930E+001
-1.1615472E+000	-1.109413757324219E+002
-1.1114899E+000	-9.786757278442383E+001
-1.1715692E+000	-1.110162467956543E+002
-1.1215005E+000	-9.789010620117188E+001
-1.1815914E+000	-1.110162467956543E+002
-1.1315609E+000	-9.785974121093750E+001
-1.1914990E+000	-1.109786224365234E+002
-1.1415982E+000	-9.780186843872070E+001
-1.2015898E+000	-1.109087142944336E+002
-1.1515287E+000	-9.773138427734375E+001
-1.2114669E+000	-1.108477859497070E+002
-1.1615280E+000	-9.764963531494141E+001
-1.2215806E+000	-1.107627868652344E+002
-1.1714852E+000	-9.754133987426758E+001
