Ewe/V	<I>/mA	
6.9870079E-001	2.924402236938475E-001
7.4865115E-001	1.107833778858183E+000
6.8867099E-001	2.476690337061882E-001
7.3869777E-001	1.030057168006897E+000
6.7866033E-001	1.311951413750648E-001
7.2875577E-001	9.514402210712434E-001
6.6869545E-001	8.925080336630345E-002
7.1869546E-001	9.606084346771233E-001
6.5868479E-001	7.423793319612737E-002
7.0873439E-001	9.172124564647639E-001
6.4868557E-001	-3.123415401205432E-002
6.9867033E-001	8.305732727050783E-001
6.3872457E-001	-1.041974604129792E-001
6.8869776E-001	8.256453692913048E-001
6.2863749E-001	-1.039300605654716E-001
6.7866802E-001	8.273644030094118E-001
6.1872232E-001	-1.818976521492004E-001
6.6873372E-001	7.435902893543243E-001
6.0871542E-001	-2.801498174667358E-001
6.5868485E-001	7.201732456684113E-001
5.9870476E-001	-2.895853728055959E-001
6.4871615E-001	7.447745203971863E-001
5.8865213E-001	-3.321409583091737E-001
6.3872838E-001	6.945788025856015E-001
5.7883227E-001	-4.470486015081405E-001
6.2871391E-001	6.384620130062104E-001
5.6867266E-001	-4.785641580820101E-001
6.1872232E-001	6.762042582035064E-001
5.5868107E-001	-4.935006380081175E-001
6.0867339E-001	6.537804484367369E-001
5.4872012E-001	-6.009973347187043E-001
5.9870094E-001	5.841788113117219E-001
5.3875524E-001	-6.696439623832706E-001
5.8867502E-001	6.014455139636983E-001
5.2872920E-001	-6.706753790378581E-001
5.7877505E-001	6.195526301860799E-001
5.1874149E-001	-7.584605813026428E-001
5.6864595E-001	5.460927665233601E-001
5.0875753E-001	-8.625956296920778E-001
5.5874985E-001	5.393312007188797E-001
4.9874678E-001	-8.789072930812836E-001
5.4872012E-001	5.757365047931664E-001
4.8880488E-001	-9.377363860607146E-001
5.3869790E-001	5.268013894557946E-001
4.7866061E-001	-1.069834315776827E+000
5.2868724E-001	4.803493916988373E-001
4.6884087E-001	-1.117088568210602E+000
5.1879495E-001	5.221409261226655E-001
4.5872700E-001	-1.156893730163574E+000
5.0873464E-001	5.007867664098722E-001
4.4870108E-001	-1.291321921348572E+000
4.9878883E-001	4.258752137422561E-001
4.3875918E-001	-1.387778615951538E+000
4.8877439E-001	4.365713983774180E-001
4.2877895E-001	-1.418186306953430E+000
4.7874838E-001	4.449755519628524E-001
4.1873780E-001	-1.541192555427552E+000
4.6879879E-001	3.585656017065049E-001
4.0879583E-001	-1.677530825138099E+000
4.5890650E-001	3.339261680841445E-001
3.9879659E-001	-1.730171370506287E+000
4.4875833E-001	3.509636700153349E-001
3.8888898E-001	-1.832434523105621E+000
4.3878585E-001	2.799104034900664E-001
3.7880960E-001	-2.004032099246981E+000
4.2871025E-001	2.049988657236099E-001
3.6884475E-001	-2.095178771018986E+000
4.1884845E-001	2.189421296119685E-001
3.5874242E-001	-2.187433481216431E+000
4.0887600E-001	1.597310572862625E-001
3.4872410E-001	-2.366251015663147E+000
3.9875072E-001	5.402977168560019E-002
3.3872873E-001	-2.506638503074646E+000
3.8884312E-001	3.130036488291799E-002
3.2867983E-001	-2.580442214012146E+000
3.7884778E-001	-7.882081554271281E-004
3.1881040E-001	-2.746195054054260E+000
3.6880276E-001	-1.265066601336007E-001
3.0869663E-001	-2.917257642745973E+000
3.5867369E-001	-1.899197861552239E-001
2.9879284E-001	-2.997899317741394E+000
3.4876996E-001	-2.070719048380854E-001
2.8879368E-001	-3.121745824813843E+000
3.3865991E-001	-3.105957627296450E-001
2.7877155E-001	-3.309081912040725E+000
3.2870653E-001	-4.078164815902712E-001
2.6876083E-001	-3.402138829231276E+000
3.1869209E-001	-4.136994063854216E-001
2.5877687E-001	-3.478501987457275E+000
3.0874631E-001	-4.811236172914510E-001
2.4873565E-001	-3.630846357345582E+000
2.9878905E-001	-5.894225180149077E-001
2.3875929E-001	-3.723253655433659E+000
2.8871346E-001	-6.078352868556975E-001
2.2876774E-001	-3.740826082229617E+000
2.7866462E-001	-6.184168457984924E-001
2.1879147E-001	-3.827808880805970E+000
2.6877612E-001	-7.170128226280212E-001
2.0880364E-001	-3.901421666145339E+000
2.5878447E-001	-7.399332582950593E-001
1.9881968E-001	-3.876591110229491E+000
2.4887696E-001	-7.087996542453765E-001
1.8880522E-001	-3.878119325637826E+000
2.3875169E-001	-7.599504053592683E-001
1.7874104E-001	-3.927856612205510E+000
2.2880591E-001	-7.958207786083222E-001
1.6886409E-001	-3.872618246078492E+000
2.1879527E-001	-7.367244005203251E-001
1.5884577E-001	-3.800724697113040E+000
2.0871967E-001	-7.332098901271831E-001
1.4880827E-001	-3.803780865669253E+000
1.9880067E-001	-7.758036315441132E-001
1.3879381E-001	-3.752706408500686E+000
1.8873267E-001	-7.228575587272648E-001
1.2878697E-001	-3.628401350975039E+000
1.7880219E-001	-6.704843699932099E-001
1.1872666E-001	-3.592454552650452E+000
1.6883352E-001	-7.092581033706669E-001
1.0886865E-001	-3.555438184738165E+000
1.5888394E-001	-6.805311858654033E-001
9.8827429E-002	-3.433348751068117E+000
1.4882736E-001	-6.027545928955078E-001
8.8832065E-002	-3.351331925392151E+000
1.3883199E-001	-6.151698112487791E-001
7.8871004E-002	-3.336739206314093E+000
1.2870292E-001	-6.236885309219362E-001
6.8902262E-002	-3.240435242652907E+000
1.1882591E-001	-5.435435354709632E-001
5.8853436E-002	-3.137369918823243E+000
1.0881899E-001	-5.258566081523894E-001
4.8838906E-002	-3.118689727783202E+000
9.8766431E-002	-5.602372467517860E-001
3.8877919E-002	-3.070671343803406E+000
8.8828191E-002	-5.111111521720888E-001
2.8958842E-002	-2.955496406555177E+000
7.8836627E-002	-4.608390420675281E-001
1.8799277E-002	-2.928526735305788E+000
6.8761103E-002	-5.035856574773803E-001
8.9107724E-003	-2.913017368316652E+000
5.8773346E-002	-4.877705216407775E-001
-1.1380552E-003	-2.821182894706730E+000
4.8968732E-002	-4.227529406547550E-001
-1.1095313E-002	-2.763270568847656E+000
3.8843617E-002	-4.447947531938556E-001
-2.1128930E-002	-2.779849720001220E+000
2.8802320E-002	-4.705420076847076E-001
-3.1093718E-002	-2.717849922180175E+000
1.8841259E-002	-4.047604292631153E-001
-4.1184679E-002	-2.644275498390201E+000
8.9260601E-003	-4.001763373613363E-001
-5.1145665E-002	-2.661465954780581E+000
-1.2220950E-003	-4.527786910533904E-001
-6.1331924E-002	-2.652794170379639E+000
-1.1198368E-002	-4.153802216053011E-001
-7.1247198E-002	-2.570586442947388E+000
-2.1144217E-002	-3.778671413660053E-001
-8.1276938E-002	-2.571923470497131E+000
-3.1181635E-002	-4.329525440931334E-001
-9.1291465E-002	-2.593277549743654E+000
-4.1073870E-002	-4.310807138681430E-001
-1.0113799E-001	-2.534066438674927E+000
-5.1145740E-002	-3.761481404304505E-001
-1.1114483E-001	-2.509656167030334E+000
-6.1209857E-002	-4.080457001924520E-001
-1.2126629E-001	-2.559240674972536E+000
-7.1312077E-002	-4.447947531938556E-001
-1.3128462E-001	-2.533111500740056E+000
-8.1284620E-002	-3.896711587905886E-001
-1.4114247E-001	-2.493382644653320E+000
-9.1215104E-002	-3.875319063663483E-001
-1.5129064E-001	-2.547207593917847E+000
-1.0122964E-001	-4.473924100399018E-001
-1.6127847E-001	-2.578990459442139E+000
-1.1116780E-001	-4.186654806137087E-001
-1.7118599E-001	-2.547589635849000E+000
-1.2117465E-001	-3.874173283576967E-001
-1.8120052E-001	-2.617840600013736E+000
-1.3115472E-001	-4.512888878583912E-001
-1.9119968E-001	-2.725490093231201E+000
-1.4117686E-001	-4.610300540924079E-001
-2.0161006E-001	-2.777252149581908E+000
-1.5156811E-001	-4.248158127069477E-001
-2.1149474E-001	-2.905033445358278E+000
-1.6159025E-001	-4.819640368223190E-001
-2.2148633E-001	-3.157692623138427E+000
-1.7153220E-001	-5.589766025543215E-001
-2.3152755E-001	-3.392244815826416E+000
-1.8150853E-001	-5.699020266532902E-001
-2.4153823E-001	-3.692845940589905E+000
-1.9148101E-001	-6.678103387355812E-001
-2.5147638E-001	-4.177765512466436E+000
-2.0155659E-001	-8.656516909599308E-001
-2.6152903E-001	-4.723920965194708E+000
-2.1150619E-001	-1.031939280033112E+000
-2.7154738E-001	-5.313090038299563E+000
-2.2145578E-001	-1.274780988693237E+000
-2.8158095E-001	-6.102927064895638E+000
-2.3153900E-001	-1.687577521800996E+000
-2.9154965E-001	-6.992124366760251E+000
-2.4148861E-001	-2.130781984329225E+000
-3.0155650E-001	-7.895761537551881E+000
-2.5151455E-001	-2.621011233329773E+000
-3.1159008E-001	-8.927103900909422E+000
-2.6159397E-001	-3.301556420326236E+000
-3.2160074E-001	-1.008760185241700E+001
-2.7152827E-001	-4.060260248184203E+000
-3.3155414E-001	-1.120329122543336E+001
-2.8152367E-001	-4.817970705032348E+000
-3.4152666E-001	-1.236936683654785E+001
-2.9153052E-001	-5.718246412277221E+000
-3.5143423E-001	-1.363545312881470E+001
-3.0146104E-001	-6.708828496932984E+000
-3.6143729E-001	-1.485202932357788E+001
-3.1153280E-001	-7.653492832183836E+000
-3.7150523E-001	-1.601287269592285E+001
-3.2149002E-001	-8.651600933074953E+000
-3.8147393E-001	-1.724530181884765E+001
-3.3151215E-001	-9.736003303527838E+000
-3.9151898E-001	-1.842925605773925E+001
-3.4154192E-001	-1.073693761825562E+001
-4.0159452E-001	-1.947522888183593E+001
-3.5150298E-001	-1.168836317062378E+001
-4.1158617E-001	-2.051505222320560E+001
-3.6149457E-001	-1.269953613281250E+001
-4.2140973E-001	-2.152034168243408E+001
-3.7151670E-001	-1.361264677047731E+001
-4.3155020E-001	-2.232114105224611E+001
-3.8148919E-001	-1.437639360427858E+001
-4.4150746E-001	-2.301883850097656E+001
-3.9152661E-001	-1.513532609939577E+001
-4.5144558E-001	-2.365717277526855E+001
-4.0143037E-001	-1.580502195358281E+001
-4.6143335E-001	-2.408372077941894E+001
-4.1142961E-001	-1.626067981719973E+001
-4.7145167E-001	-2.428022518157962E+001
-4.2152429E-001	-1.660074253082276E+001
-4.8162651E-001	-2.440613574981690E+001
-4.3147007E-001	-1.686417446136477E+001
-4.9165249E-001	-2.431357517242435E+001
-4.4147310E-001	-1.689103069305423E+001
-5.0161737E-001	-2.393863506317139E+001
-4.5142269E-001	-1.672336750030517E+001
-5.1151729E-001	-2.342682228088378E+001
-4.6151736E-001	-1.649068622589111E+001
-5.2159292E-001	-2.281305122375488E+001
-4.7144023E-001	-1.609221591949466E+001
-5.3155774E-001	-2.196335411071777E+001
-4.8159599E-001	-1.550254945755006E+001
-5.4159898E-001	-2.102472534179688E+001
-4.9159139E-001	-1.489084177017213E+001
-5.5158293E-001	-2.012471790313721E+001
-5.0156391E-001	-1.426496219635010E+001
-5.6160510E-001	-1.917691936492923E+001
-5.1162422E-001	-1.352310400009156E+001
-5.7146686E-001	-1.819084568023682E+001
-5.2155471E-001	-1.280233383178711E+001
-5.8151567E-001	-1.735436573028568E+001
-5.3153104E-001	-1.219280338287354E+001
-5.9156835E-001	-1.659233875274658E+001
-5.4154170E-001	-1.154969501495361E+001
-6.0145688E-001	-1.580899429321289E+001
-5.5151802E-001	-1.090192613601685E+001
-6.1152482E-001	-1.514411191940309E+001
-5.6143326E-001	-1.039664535522461E+001
-6.2156606E-001	-1.463130645751954E+001
-5.7150120E-001	-9.930559349060061E+000
-6.3150418E-001	-1.408343191146855E+001
-5.8147371E-001	-9.414773178100589E+000
-6.4159882E-001	-1.359713792800903E+001
-5.9156072E-001	-9.013322639465329E+000
-6.5154457E-001	-1.326093349456787E+001
-6.0150653E-001	-8.708213901519777E+000
-6.6148657E-001	-1.293263616561890E+001
-6.1157829E-001	-8.338965797424322E+000
-6.7147434E-001	-1.257618589401247E+001
-6.2153935E-001	-8.016246747970580E+000
-6.8153846E-001	-1.235775461196899E+001
-6.3149267E-001	-7.821919488906861E+000
-6.9157207E-001	-1.218210706710816E+001
-6.4154536E-001	-7.586106634140037E+000
-7.0153314E-001	-1.193556003570556E+001
-6.5155989E-001	-7.321719932556164E+000
-7.1144456E-001	-1.175869073867798E+001
-6.6148657E-001	-7.187368202209470E+000
-7.2162318E-001	-1.167808742523194E+001
-6.7153543E-001	-7.061764383316046E+000
-7.3151165E-001	-1.150874395370485E+001
-6.8144685E-001	-6.852768468856812E+000
-7.4146509E-001	-1.134749898910523E+001
-6.9161409E-001	-6.735492181777953E+000
-7.5151777E-001	-1.129371252059936E+001
-7.0154077E-001	-6.684112215042120E+000
-7.6150554E-001	-1.119912805557251E+001
-7.1147507E-001	-6.534365892410307E+000
-7.7149713E-001	-1.103509359359742E+001
-7.2154689E-001	-6.409754991531372E+000
-7.8145820E-001	-1.097863311767578E+001
-7.3153841E-001	-6.389967107772833E+000
-7.9153758E-001	-1.093092098236085E+001
-7.4151850E-001	-6.301685333251953E+000
-8.0142611E-001	-1.079488840103149E+001
-7.5151396E-001	-6.163398885726934E+000
-8.1144440E-001	-1.070916538238525E+001
-7.6145214E-001	-6.136811113357552E+000
-8.2155818E-001	-1.070565147399903E+001
-7.7144367E-001	-6.103691196441652E+000
-8.3145428E-001	-1.060594673156739E+001
-7.8151542E-001	-5.976177406311038E+000
-8.4148026E-001	-1.050185108184814E+001
-7.9147649E-001	-5.928082513809205E+000
-8.5144895E-001	-1.050150671005249E+001
-8.0146807E-001	-5.938129472732545E+000
-8.6147875E-001	-1.045803461074829E+001
-8.1144065E-001	-5.849159765243531E+000
-8.7146646E-001	-1.034381456375124E+001
-8.2138252E-001	-5.792317390441895E+000
-8.8154590E-001	-1.034744377136231E+001
-8.3141613E-001	-5.831472826004028E+000
-8.9144963E-001	-1.036383161544800E+001
-8.4151077E-001	-5.804273986816405E+000
-9.0161306E-001	-1.029640693664551E+001
-8.5154057E-001	-5.732571268081671E+000
-9.1161615E-001	-1.028956956863405E+001
-8.6154360E-001	-5.784409713745120E+000
-9.2158097E-001	-1.037999048233032E+001
-8.7140918E-001	-5.833841848373414E+000
-9.3150765E-001	-1.039404792785645E+001
-8.8145804E-001	-5.801409387588507E+000
-9.4152975E-001	-1.041822881698610E+001
-8.9151454E-001	-5.840679693222047E+000
-9.5151371E-001	-1.055475845336915E+001
-9.0155196E-001	-5.957497072219848E+000
-9.6155500E-001	-1.067382946014405E+001
-9.1158938E-001	-5.977514410018927E+000
-9.7154653E-001	-1.073521909713745E+001
-9.2155421E-001	-6.028856182098387E+000
-9.8159540E-001	-1.091961355209352E+001
-9.3151909E-001	-6.193080854415893E+000
-9.9159080E-001	-1.112127399444580E+001
-9.4156796E-001	-6.294312429428100E+000
-1.0015404E+000	-1.122583007812500E+001
-9.5155954E-001	-6.348137331008910E+000
-1.0115014E+000	-1.137691345214844E+001
-9.6153587E-001	-6.520460939407357E+000
-1.0216037E+000	-1.159354944229128E+001
-9.7154653E-001	-6.676739501953122E+000
-1.0315648E+000	-1.169332952499391E+001
-9.8160303E-001	-6.742635965347318E+000
-1.0415984E+000	-1.176281681060792E+001
-9.9152976E-001	-6.882412195205688E+000
-1.0515862E+000	-1.191374750137331E+001
-1.0015099E+000	-7.068678760528563E+000
-1.0614632E+000	-1.199072208404542E+001
-1.0115205E+000	-7.137592840194703E+000
-1.0715388E+000	-1.197146892547607E+001
-1.0215617E+000	-7.211893033981323E+000
-1.0815381E+000	-1.203931331634521E+001
-1.0315418E+000	-7.375124645233171E+000
-1.0914800E+000	-1.209504785537720E+001
-1.0415716E+000	-7.442969179153451E+000
-1.1014944E+000	-1.203663930892944E+001
-1.0514832E+000	-7.445413780212405E+000
-1.1115509E+000	-1.201948719024658E+001
-1.0615243E+000	-7.545423173904425E+000
-1.1214930E+000	-1.207334966659548E+001
-1.0715388E+000	-7.620296764373776E+000
-1.1315379E+000	-1.201803579330444E+001
-1.0815037E+000	-7.580682563781735E+000
-1.1414838E+000	-1.194633264541628E+001
-1.0916823E+000	-7.609409475326544E+000
-1.1515096E+000	-1.197952928543091E+001
-1.1015518E+000	-7.690089464187650E+000
-1.1614631E+000	-1.196065826416016E+001
-1.1114708E+000	-7.645814609527605E+000
-1.1714776E+000	-1.186103096008301E+001
-1.1215311E+000	-7.614222669601446E+000
-1.1814883E+000	-1.187554712295534E+001
-1.1314845E+000	-7.682983875274658E+000
-1.1914837E+000	-1.190507583618164E+001
-1.1414684E+000	-7.673930501937889E+000
-1.2014829E+000	-1.183425226211548E+001
-1.1515020E+000	-7.609447765350339E+000
-1.2115203E+000	-1.181847486495972E+001
-1.1614708E+000	-7.660292768478399E+000
-1.2214622E+000	-1.189739780426025E+001
-1.1715349E+000	-7.701625585556059E+000
