Ewe/V	<I>/mA	
1.0287211E+000	4.671906312306717E+000
1.0787400E+000	6.454923788706466E+000
1.0186225E+000	4.382472634315491E+000
1.0686722E+000	6.080970605214432E+000
1.0087303E+000	4.120861649513245E+000
1.0586920E+000	5.751649061838776E+000
9.9871188E-001	3.900985081990562E+000
1.0488074E+000	5.467085440953575E+000
9.8875087E-001	3.709504187107086E+000
1.0388005E+000	5.195510506629944E+000
9.7878599E-001	3.498222510019936E+000
1.0286714E+000	4.905726313590989E+000
9.6867603E-001	3.273061494032541E+000
1.0187677E+000	4.611613154411302E+000
9.5873410E-001	3.064135452111557E+000
1.0087607E+000	4.359488407770790E+000
9.4875389E-001	2.899235685666401E+000
9.9869281E-001	4.150339722633362E+000
9.3878525E-001	2.760217030843101E+000
9.8877758E-001	3.944311082363122E+000
9.2878217E-001	2.598023355007165E+000
9.7874397E-001	3.718099375565847E+000
9.1875243E-001	2.417079488436382E+000
9.6870655E-001	3.484311163425446E+000
9.0884483E-001	2.249378363291420E+000
9.5874166E-001	3.289583186308542E+000
8.9875400E-001	2.123061458269756E+000
9.4874251E-001	3.130731860796612E+000
8.8875479E-001	2.023166716098785E+000
9.3883485E-001	2.977610687414796E+000
8.7878227E-001	1.900096923112869E+000
9.2872876E-001	2.803097387154892E+000
8.6872578E-001	1.751432577768963E+000
9.1882497E-001	2.613144397735596E+000
8.5875708E-001	1.615088025728863E+000
9.0869981E-001	2.461710433165232E+000
8.4880370E-001	1.518153697252274E+000
8.9876163E-001	2.348700026671091E+000
8.3875483E-001	1.449678947528199E+000
8.8887310E-001	2.239064256350201E+000
8.2882053E-001	1.357010444005329E+000
8.7882429E-001	2.102974236011505E+000
8.1882894E-001	1.234227081139883E+000
8.6882120E-001	1.947306583325066E+000
8.0882967E-001	1.117237567901611E+000
8.5868073E-001	1.829966892798741E+000
7.9874647E-001	1.041281809409459E+000
8.4876555E-001	1.751750975847244E+000
7.8881979E-001	9.966507256031001E-001
8.3878154E-001	1.676431943972901E+000
7.7867931E-001	9.249289681514106E-001
8.2882816E-001	1.571316341559092E+000
7.6869535E-001	8.235698044300079E-001
8.1877548E-001	1.446527421474450E+000
7.5876868E-001	7.231338322162628E-001
8.0876100E-001	1.355100492636362E+000
7.4879235E-001	6.638590792814894E-001
7.9879230E-001	1.303561329841614E+000
7.3873585E-001	6.368321180343628E-001
7.8872049E-001	1.257784098386761E+000
7.2871381E-001	5.878715366125089E-001
7.7867162E-001	1.176480422417323E+000
7.1875274E-001	5.010923271377878E-001
7.6874501E-001	1.075948983430862E+000
7.0867711E-001	4.113844359914463E-001
7.5869232E-001	1.003113026420275E+000
6.9878483E-001	3.633788923422490E-001
7.4873513E-001	9.722978572050733E-001
6.8870544E-001	3.485443169871960E-001
7.3873204E-001	9.510327925284692E-001
6.7867947E-001	3.126993253827095E-001
7.2874051E-001	8.896569808324166E-001
6.6883296E-001	2.335284240543842E-001
7.1874893E-001	8.050106366475429E-001
6.5864283E-001	1.507602594792838E-001
7.0871145E-001	7.492694606383630E-001
6.4872372E-001	1.053332922359308E-001
6.9862443E-001	7.325566411018372E-001
6.3870931E-001	9.578311815857843E-002
6.8875122E-001	7.284819483757019E-001
6.2882459E-001	6.388554194321228E-002
6.7867184E-001	6.884030550718290E-001
6.1871845E-001	-5.289521999657154E-003
6.6875279E-001	6.167767494916898E-001
6.0870779E-001	-8.964936683575320E-002
6.5875733E-001	5.701082497835159E-001
5.9879637E-001	-1.341531717528899E-001
6.4863211E-001	5.663836995760594E-001
5.8883911E-001	-1.400742692252001E-001
6.3870931E-001	5.767296651999159E-001
5.7878643E-001	-1.627718408902488E-001
6.2871385E-001	5.505304187536222E-001
5.6872237E-001	-2.292728647589692E-001
6.1873752E-001	4.905235047141705E-001
5.5872309E-001	-3.189171304305396E-001
6.0877275E-001	4.483117784063022E-001
5.4876971E-001	-3.647579550743103E-001
5.9882689E-001	4.524820024768506E-001
5.3876287E-001	-3.727164467175799E-001
5.8872455E-001	4.760072554151218E-001
5.2881324E-001	-3.976105600595492E-001
5.7872915E-001	4.575436040759078E-001
5.1873004E-001	-4.660852551460266E-001
5.6875670E-001	4.059090167283994E-001
5.0873071E-001	-5.623191744089144E-001
5.5868870E-001	3.688543240229292E-001
4.9876595E-001	-6.188243081172309E-001
5.4879636E-001	3.751256242394447E-001
4.8875901E-001	-6.398665209611254E-001
5.3880864E-001	4.033941204349194E-001
4.7878656E-001	-6.726554681857428E-001
5.2876741E-001	3.913608913620301E-001
4.6872625E-001	-7.521765530109406E-001
5.1882929E-001	3.402038092414532E-001
4.5883015E-001	-8.635952522357306E-001
5.0879568E-001	3.008889531095822E-001
4.4882321E-001	-9.373543808857598E-001
4.9872017E-001	3.025761246681213E-001
4.3883935E-001	-9.763508737087250E-001
4.8883536E-001	3.263878896832466E-001
4.2879811E-001	-1.023592387636505E+000
4.7887051E-001	3.119353105624518E-001
4.1881028E-001	-1.117152323325475E+000
4.6882558E-001	2.540931118031343E-001
4.0883401E-001	-1.244965414206186E+000
4.5881483E-001	2.020446807146072E-001
3.9877370E-001	-1.345433255036673E+000
4.4886526E-001	1.915713424483936E-001
3.8879734E-001	-1.402702391147614E+000
4.3891951E-001	2.042730537553625E-001
3.7885925E-001	-1.472673376401264E+000
4.2881340E-001	1.757180541753769E-001
3.6881804E-001	-1.585460791985194E+000
4.1886762E-001	1.054924627145131E-001
3.5870805E-001	-1.739473183949791E+000
4.0879965E-001	3.800458352391911E-002
3.4874320E-001	-1.858977725108467E+000
3.9877361E-001	7.093866088932074E-003
3.3870578E-001	-1.939867615699768E+000
3.8890809E-001	5.311168482876383E-003
3.2876000E-001	-2.019516219695409E+000
3.7882867E-001	-3.378086894129713E-002
3.1875315E-001	-2.140230198701223E+000
3.6880276E-001	-1.179497068126996E-001
3.0875012E-001	-2.294497251510620E+000
3.5867757E-001	-2.010680350164575E-001
2.9882723E-001	-2.416325648625694E+000
3.4868211E-001	-2.425475940108299E-001
2.8876692E-001	-2.490403135617573E+000
3.3876312E-001	-2.488188892602921E-001
2.7873719E-001	-2.554007371266685E+000
3.2878289E-001	-2.874652445316315E-001
2.6876083E-001	-2.653042495250702E+000
3.1863475E-001	-3.641531293590869E-001
2.5870439E-001	-2.775889734427139E+000
3.0872723E-001	-4.404589956005420E-001
2.4869366E-001	-2.862032214800518E+000
2.9881194E-001	-4.678998192151393E-001
2.3879747E-001	-2.891860504945120E+000
2.8876311E-001	-4.565032795071611E-001
2.2885558E-001	-2.898673117160804E+000
2.7873337E-001	-4.701281860470781E-001
2.1874942E-001	-2.927673697471633E+000
2.6874560E-001	-5.232590039571132E-001
2.0888767E-001	-2.984497288862864E+000
2.5881124E-001	-5.716146975755709E-001
1.9881208E-001	-3.001974145571392E+000
2.4874714E-001	-5.740976830323534E-001
1.8876705E-001	-2.964091678460441E+000
2.3880896E-001	-5.314721514781318E-001
1.7874104E-001	-2.900105595588684E+000
2.2883649E-001	-5.189932162563018E-001
1.6884874E-001	-2.865597705046335E+000
2.1882197E-001	-5.399717887242641E-001
1.5878461E-001	-2.862796187400832E+000
2.0878462E-001	-5.656617432832736E-001
1.4883883E-001	-2.832649568716690E+000
1.9890752E-001	-5.478665878375373E-001
1.3875945E-001	-2.750963668028513E+000
1.8887399E-001	-4.904382253686588E-001
1.2889002E-001	-2.654411494731903E+000
1.7888615E-001	-4.564714506268510E-001
1.1885641E-001	-2.593927105267841E+000
1.6879915E-001	-4.677406425277395E-001
1.0878468E-001	-2.577373305956524E+000
1.5880750E-001	-4.884963507453612E-001
9.8835111E-002	-2.539108932018280E+000
1.4881974E-001	-4.681226337949436E-001
8.8851154E-002	-2.457741498947144E+000
1.3887785E-001	-4.097711021701507E-001
7.8871004E-002	-2.363576908906301E+000
1.2892440E-001	-3.770776987075806E-001
6.8879440E-002	-2.310286978880564E+000
1.1875723E-001	-3.896838923295336E-001
5.8765665E-002	-2.300545871257782E+000
1.0882287E-001	-4.161378766099613E-001
4.8934430E-002	-2.273614188035330E+000
9.8773964E-002	-3.996797377864532E-001
3.8790077E-002	-2.208004732926687E+000
8.8831991E-002	-3.464853018522263E-001
2.8886361E-002	-2.127019226551063E+000
7.8871004E-002	-3.174209346373877E-001
1.8841334E-002	-2.089709838231407E+000
6.8894736E-002	-3.350251093506822E-001
8.9069698E-003	-2.093243380387625E+000
5.8815330E-002	-3.650126482049625E-001
-1.1609481E-003	-2.082547247409828E+000
4.8869479E-002	-3.590278699994096E-001
-1.1137296E-002	-2.033140887816747E+000
3.8866512E-002	-3.142375598351159E-001
-2.1224378E-002	-1.965493897596994E+000
2.8863467E-002	-2.910943254828453E-001
-3.1181635E-002	-1.937989433606468E+000
1.8810762E-002	-3.101628050208092E-001
-4.1089155E-002	-1.954192856947580E+000
8.9260601E-003	-3.483635137478509E-001
-5.1099878E-002	-1.956166555484138E+000
-1.2373817E-003	-3.452437942226734E-001
-6.1274733E-002	-1.925988008578621E+000
-1.1114403E-002	-3.051649009188016E-001
-7.1262486E-002	-1.869387338558838E+000
-2.1075463E-002	-2.824991568922997E-001
-8.1261724E-002	-1.851082851489387E+000
-3.1196848E-002	-3.051967422167463E-001
-9.1302946E-002	-1.878905763228734E+000
-4.1207571E-002	-3.453392957647641E-001
-1.0119525E-001	-1.896223316589992E+000
-5.1172361E-002	-3.456576317548770E-001
-1.1125945E-001	-1.873621245225271E+000
-6.1175477E-002	-3.116908346613247E-001
-1.2128911E-001	-1.829658687114723E+000
-7.1186125E-002	-2.890887831648190E-001
-1.3120818E-001	-1.825424750645954E+000
-8.1254125E-002	-3.124548494815826E-001
-1.4123800E-001	-1.867254475752512E+000
-9.1104373E-002	-3.545711189508438E-001
-1.5117230E-001	-1.905200550953548E+000
-1.0123344E-001	-3.570859904090566E-001
-1.6111426E-001	-1.908797780672710E+000
-1.1131664E-001	-3.204769864678392E-001
-1.7120127E-001	-1.900807440280914E+000
-1.2115549E-001	-2.996257916092882E-001
-1.8116613E-001	-1.944388041893641E+000
-1.3116241E-001	-3.243925670782728E-001
-1.9115770E-001	-2.050554076830547E+000
-1.4114249E-001	-3.751676554481200E-001
-2.0151460E-001	-2.178972045580547E+000
-1.5148412E-001	-3.919122715791064E-001
-2.1149091E-001	-2.310414274533589E+000
-1.6150625E-001	-3.788603867093723E-001
-2.2154361E-001	-2.465381820996601E+000
-1.7153220E-001	-3.896202345689135E-001
-2.3152755E-001	-2.721740126609802E+000
-1.8149324E-001	-4.643980786204338E-001
-2.4154969E-001	-3.099417726198833E+000
-1.9149247E-001	-5.922430058320360E-001
-2.5155273E-001	-3.567089358965557E+000
-2.0153369E-001	-7.218707054853439E-001
-2.6154813E-001	-4.100498557090759E+000
-2.1151765E-001	-8.673516164223365E-001
-2.7150920E-001	-4.702604691187538E+000
-2.2155124E-001	-1.083503822485605E+000
-2.8155422E-001	-5.435102860132851E+000
-2.3159626E-001	-1.419351577758789E+000
-2.9154199E-001	-6.301048676172890E+000
-2.4150386E-001	-1.868782560030620E+000
-3.0151066E-001	-7.258389671643585E+000
-2.5156417E-001	-2.377774914105732E+000
-3.1151372E-001	-8.252148389816284E+000
-2.6153284E-001	-2.935504953066509E+000
-3.2158548E-001	-9.258132139841720E+000
-2.7149010E-001	-3.569699803988140E+000
-3.3152360E-001	-1.032568160692851E+001
-2.8153893E-001	-4.320152362187706E+000
-3.4148082E-001	-1.145011957486474E+001
-2.9144654E-001	-5.160885373751324E+000
-3.5141134E-001	-1.259779500961309E+001
-3.0152214E-001	-6.026958862940468E+000
-3.6142200E-001	-1.369450473785400E+001
-3.1148699E-001	-6.876955747604399E+000
-3.7155104E-001	-1.472060728073120E+001
-3.2147858E-001	-7.722527782122313E+000
-3.8153118E-001	-1.570163146654765E+001
-3.3145490E-001	-8.590033292770386E+000
-3.9153042E-001	-1.665805021921793E+001
-3.4147322E-001	-9.465052604675293E+000
-4.0147236E-001	-1.753867197036749E+001
-3.5144567E-001	-1.026933550834656E+001
-4.1147542E-001	-1.827285623550421E+001
-3.6149073E-001	-1.095812646547955E+001
-4.2149755E-001	-1.882899490992229E+001
-3.7145942E-001	-1.153285598754883E+001
-4.3141279E-001	-1.924535179138184E+001
-3.8153121E-001	-1.202796792984014E+001
-4.4146928E-001	-1.953710730870564E+001
-3.9149985E-001	-1.243786112467450E+001
-4.5147994E-001	-1.966297976175946E+001
-4.0146855E-001	-1.268718441327413E+001
-4.6149826E-001	-1.956257486343389E+001
-4.1145632E-001	-1.274225703875224E+001
-4.7143260E-001	-1.922141059239705E+001
-4.2144409E-001	-1.262822826703390E+001
-4.8151201E-001	-1.872897291183472E+001
-4.3153116E-001	-1.241086618105572E+001
-4.9156848E-001	-1.811728477478027E+001
-4.4148073E-001	-1.211764383316046E+001
-5.0156772E-001	-1.740907510121664E+001
-4.5138833E-001	-1.171188879013062E+001
-5.1154405E-001	-1.660078112284344E+001
-4.6146008E-001	-1.120296104749044E+001
-5.2159292E-001	-1.572031847635907E+001
-4.7150514E-001	-1.064306537310282E+001
-5.3160357E-001	-1.487500135103863E+001
-4.8153490E-001	-1.012595637639363E+001
-5.4156077E-001	-1.412104757626852E+001
-4.9155703E-001	-9.656883398691818E+000
-5.5157149E-001	-1.344537297884625E+001
-5.0157535E-001	-9.190867265065506E+000
-5.6149054E-001	-1.279179104169210E+001
-5.1153642E-001	-8.708423932393401E+000
-5.7155848E-001	-1.215778724352518E+001
-5.2158910E-001	-8.242470979690580E+000
-5.8153480E-001	-1.160257156689962E+001
-5.3156918E-001	-7.849927107493087E+000
-5.9151107E-001	-1.115683388710025E+001
-5.4144245E-001	-7.531142512957274E+000
-6.0146832E-001	-1.078615975379947E+001
-5.5152184E-001	-7.223213354746505E+000
-6.1155921E-001	-1.042398476600650E+001
-5.6152868E-001	-6.893795808156327E+000
-6.2155461E-001	-1.006241512298584E+001
-5.7161576E-001	-6.571891744931538E+000
-6.3156521E-001	-9.757160186767578E+000
-5.8152717E-001	-6.320340156555176E+000
-6.4151102E-001	-9.538556178410850E+000
-5.9143478E-001	-6.136690457661956E+000
-6.5152174E-001	-9.374325911204025E+000
-6.0151410E-001	-5.952976981798827E+000
-6.6152090E-001	-9.199334383010893E+000
-6.1152864E-001	-5.739052931467697E+000
-6.7150867E-001	-8.996234099070236E+000
-6.2151259E-001	-5.525511344273887E+000
-6.8148118E-001	-8.832352956136077E+000
-6.3144308E-001	-5.375828305880230E+000
-6.9145751E-001	-8.736692587534591E+000
-6.4152634E-001	-5.286088585853591E+000
-7.0147961E-001	-8.675825993220009E+000
-6.5144539E-001	-5.193229079246521E+000
-7.1158957E-001	-8.590065876642861E+000
-6.6149038E-001	-5.061723232269287E+000
-7.2150099E-001	-8.462315797805815E+000
-6.7148578E-001	-4.920539736747742E+000
-7.3156130E-001	-8.356913805007963E+000
-6.8151557E-001	-4.834237694740310E+000
-7.4154526E-001	-8.303338050842285E+000
-6.9147664E-001	-4.800653139750168E+000
-7.5156355E-001	-8.278985182444259E+000
-7.0146435E-001	-4.759587367375694E+000
-7.6147121E-001	-8.224102973937988E+000
-7.1154761E-001	-4.675068378448486E+000
-7.7145892E-001	-8.119369427363075E+000
-7.2152394E-001	-4.568775057792664E+000
-7.8145820E-001	-8.030298272768658E+000
-7.3151934E-001	-4.509755055109657E+000
-7.9149175E-001	-7.996203621228545E+000
-7.4147278E-001	-4.504279692967735E+000
-8.0148333E-001	-7.993402719497709E+000
-7.5143373E-001	-4.488267302513123E+000
-8.1145209E-001	-7.957079768180847E+000
-7.6147503E-001	-4.425458908081055E+000
-8.2146275E-001	-7.877049446105957E+000
-7.7144367E-001	-4.338138461112976E+000
-8.3151543E-001	-7.808352112770095E+000
-7.8153074E-001	-4.296690543492637E+000
-8.4151840E-001	-7.790525356928505E+000
-7.9140395E-001	-4.311175028483078E+000
-8.5148716E-001	-7.811344583829243E+000
-8.0151772E-001	-4.319547335306808E+000
-8.6141384E-001	-7.793835719426475E+000
-8.1144059E-001	-4.282811085383095E+000
-8.7146646E-001	-7.739399711291000E+000
-8.2149708E-001	-4.223695278167725E+000
-8.8145429E-001	-7.697220206260681E+000
-8.3146578E-001	-4.211216489473980E+000
-8.9155275E-001	-7.718294342358917E+000
-8.4146118E-001	-4.262182633082070E+000
-9.0154052E-001	-7.798579096794128E+000
-8.5149091E-001	-4.310251832008376E+000
-9.1158932E-001	-7.852060278256733E+000
-8.6140233E-001	-4.317096193631489E+000
-9.2155808E-001	-7.872401555379241E+000
-8.7148941E-001	-4.304362893104567E+000
-9.3155724E-001	-7.922253529230751E+000
-8.8142371E-001	-4.341289917627968E+000
-9.4157946E-001	-8.042267560958862E+000
-8.9136571E-001	-4.445164203643799E+000
-9.5158249E-001	-8.219010194142655E+000
-9.0152907E-001	-4.557410279909771E+000
-9.6160078E-001	-8.379420359929405E+000
-9.1155499E-001	-4.620664199193321E+000
-9.7156948E-001	-8.496314366658538E+000
-9.2159241E-001	-4.667269309361778E+000
-9.8151904E-001	-8.627056916554764E+000
-9.3159163E-001	-4.762516140937819E+000
-9.9149919E-001	-8.810706456502288E+000
-9.4151068E-001	-4.922895352045693E+000
-1.0015481E+000	-9.026572227478027E+000
-9.5157862E-001	-5.080027500788368E+000
-1.0115167E+000	-9.196469386418663E+000
-9.6151680E-001	-5.197971940040603E+000
-1.0215770E+000	-9.304927825927734E+000
-9.7162294E-001	-5.281854232152305E+000
-1.0314846E+000	-9.384194374084473E+000
-9.8153812E-001	-5.400818069775909E+000
-1.0415258E+000	-9.491506417592362E+000
-9.9158698E-001	-5.570110519727081E+000
-1.0515480E+000	-9.620942433675140E+000
-1.0015938E+000	-5.733705282211304E+000
-1.0615166E+000	-9.691008806228666E+000
-1.0115397E+000	-5.831721544265775E+000
-1.0714701E+000	-9.688685576121017E+000
-1.0214587E+000	-5.885138789812743E+000
-1.0814655E+000	-9.675060590108245E+000
-1.0315496E+000	-5.966697573661804E+000
-1.0915868E+000	-9.693206151326507E+000
-1.0415792E+000	-6.085151394208282E+000
-1.1015670E+000	-9.744585831960038E+000
-1.0514908E+000	-6.191508253415424E+000
-1.1114823E+000	-9.749169349670410E+000
-1.0615625E+000	-6.235375324885048E+000
-1.1214358E+000	-9.698521852493315E+000
-1.0715922E+000	-6.232605775197342E+000
-1.1314998E+000	-9.639979203542069E+000
-1.0815419E+000	-6.256162881851196E+000
-1.1414226E+000	-9.629888375600174E+000
-1.0914838E+000	-6.322886665662139E+000
-1.1514677E+000	-9.658507267634072E+000
-1.1016014E+000	-6.384835441907256E+000
-1.1615280E+000	-9.655610243479416E+000
-1.1115396E+000	-6.387573480606079E+000
-1.1715424E+000	-9.601428826649979E+000
-1.1215349E+000	-6.348926862080887E+000
-1.1814921E+000	-9.548171043395996E+000
-1.1315188E+000	-6.343515356381733E+000
-1.1914226E+000	-9.551290432612099E+000
-1.1413769E+000	-6.391775488853455E+000
-1.2014753E+000	-9.602542797724404E+000
-1.1514944E+000	-6.440608302752196E+000
-1.2115470E+000	-9.627596139907865E+000
-1.1614325E+000	-6.439812580744423E+000
-1.2215234E+000	-9.606076161066689E+000
-1.1714966E+000	-6.401771585146587E+000
