Ewe/V	<I>/mA	
1.0483276E+000	5.479023456573486E+000
9.8854977E-001	-8.463843345642090E+000
1.0383475E+000	5.197866439819336E+000
9.7854292E-001	-8.756461143493652E+000
1.0283291E+000	4.914035320281982E+000
9.6850550E-001	-9.024629592895508E+000
1.0182993E+000	4.664584636688232E+000
9.5854068E-001	-9.295090675354004E+000
1.0083116E+000	4.409403800964355E+000
9.4853759E-001	-9.553709030151367E+000
9.9837720E-001	4.164919853210449E+000
9.3853462E-001	-9.808889389038086E+000
9.8833215E-001	3.928457975387573E+000
9.2852008E-001	-1.004573440551758E+001
9.7835207E-001	3.698107719421387E+000
9.1850561E-001	-1.027532005310059E+001
9.6837956E-001	3.476543664932251E+000
9.0851015E-001	-1.050796222686768E+001
9.5831537E-001	3.269495964050293E+000
8.9848417E-001	-1.073945808410645E+001
9.4836962E-001	3.052897930145264E+000
8.8850796E-001	-1.096637058258057E+001
9.3837804E-001	2.846614360809326E+000
8.7855446E-001	-1.117953014373779E+001
9.2837882E-001	2.640330553054810E+000
8.6846745E-001	-1.140376758575439E+001
9.1835672E-001	2.447799205780029E+000
8.5855603E-001	-1.160279369354248E+001
9.0838033E-001	2.259851932525635E+000
8.4850335E-001	-1.182168388366699E+001
8.9838880E-001	2.052040100097656E+000
8.3850795E-001	-1.202796745300293E+001
8.8843155E-001	1.848812460899353E+000
8.2850105E-001	-1.224074554443359E+001
8.7837505E-001	1.656663060188293E+000
8.1849808E-001	-1.245925235748291E+001
8.6837202E-001	1.456491470336914E+000
8.0852175E-001	-1.267508697509766E+001
8.5845292E-001	1.243713736534119E+000
7.9848051E-001	-1.288901042938232E+001
8.4844607E-001	1.034373998641968E+000
7.8848511E-001	-1.311592197418213E+001
8.3839720E-001	8.227420449256897E-001
7.7839810E-001	-1.337148571014404E+001
8.2835984E-001	6.107283234596252E-001
7.6844084E-001	-1.359686946868896E+001
8.1847513E-001	3.906923830509186E-001
7.5843781E-001	-1.382798290252686E+001
8.0839574E-001	1.740945279598236E-001
7.4832785E-001	-1.407132148742676E+001
7.9843092E-001	-5.167151615023613E-002
7.3840499E-001	-1.431045722961426E+001
7.8842789E-001	-2.904258072376251E-001
7.2837526E-001	-1.456831264495850E+001
7.7834463E-001	-5.555384755134583E-001
7.1835309E-001	-1.480935955047607E+001
7.6835299E-001	-7.862705588340759E-001
7.0838439E-001	-1.506148433685303E+001
7.5834614E-001	-1.033047080039978E+000
6.9840425E-001	-1.532048416137695E+001
7.4836224E-001	-1.277913451194763E+000
6.8841267E-001	-1.557604694366455E+001
7.3834389E-001	-1.531947970390320E+000
6.7837524E-001	-1.583466339111328E+001
7.2829884E-001	-1.780252337455750E+000
6.6838747E-001	-1.609748458862305E+001
7.1837217E-001	-2.026646852493286E+000
6.5841502E-001	-1.636297988891602E+001
7.0833480E-001	-2.272659063339233E+000
6.4841956E-001	-1.662771034240723E+001
6.9834322E-001	-2.532423734664917E+000
6.3841659E-001	-1.689015007019043E+001
6.8835539E-001	-2.790278434753418E+000
6.2840205E-001	-1.716710662841797E+001
6.7839432E-001	-3.053481101989746E+000
6.1836463E-001	-1.744444274902344E+001
6.6834933E-001	-3.306751728057861E+000
6.0841119E-001	-1.770649909973145E+001
6.5842265E-001	-3.566516160964966E+000
5.9842342E-001	-1.798230743408203E+001
6.4841962E-001	-3.837359189987183E+000
5.8841658E-001	-1.826155471801758E+001
6.3838601E-001	-4.112785816192627E+000
5.7837540E-001	-1.853927421569824E+001
6.2846696E-001	-4.383246421813965E+000
5.6837231E-001	-1.882959938049316E+001
6.1838758E-001	-4.665931701660156E+000
5.5843800E-001	-1.911877822875977E+001
6.0843796E-001	-4.956638813018799E+000
5.4841590E-001	-1.942094612121582E+001
5.9840435E-001	-5.261098384857178E+000
5.3840899E-001	-1.973304367065430E+001
5.8840895E-001	-5.559827804565430E+000
5.2842510E-001	-2.005583953857422E+001
5.7838684E-001	-5.876129627227783E+000
5.1839912E-001	-2.038360214233398E+001
5.6839907E-001	-6.198161125183105E+000
5.0841898E-001	-2.070792770385742E+001
5.5844945E-001	-6.527451038360596E+000
4.9841592E-001	-2.106739425659180E+001
5.4842353E-001	-6.866672992706299E+000
4.8838997E-001	-2.142266082763672E+001
5.3840518E-001	-7.226905345916748E+000
4.7845563E-001	-2.178404045104980E+001
5.2844417E-001	-7.596305847167969E+000
4.6846020E-001	-2.215840721130371E+001
5.1844496E-001	-7.966088771820068E+000
4.5847246E-001	-2.254346847534180E+001
5.0843042E-001	-8.349242210388184E+000
4.4845033E-001	-2.294075584411621E+001
4.9849609E-001	-8.745764732360840E+000
4.3836710E-001	-2.334835815429688E+001
4.8843196E-001	-9.146871566772461E+000
4.2844042E-001	-2.376016235351563E+001
4.7850147E-001	-9.559438705444336E+000
4.1842210E-001	-2.418647956848145E+001
4.6846786E-001	-9.982702255249023E+000
4.0841907E-001	-2.462196731567383E+001
4.5840377E-001	-1.041322517395020E+001
3.9844275E-001	-2.506891632080078E+001
4.4849232E-001	-1.086322784423828E+001
3.8847408E-001	-2.552732467651367E+001
4.3840149E-001	-1.131972694396973E+001
3.7846720E-001	-2.600062942504883E+001
4.2850533E-001	-1.180067348480225E+001
3.6850616E-001	-2.649150848388672E+001
4.1848320E-001	-1.228085613250732E+001
3.5838476E-001	-2.701065635681152E+001
4.0847251E-001	-1.278204822540283E+001
3.4840080E-001	-2.752101898193359E+001
3.9846566E-001	-1.330539894104004E+001
3.3834049E-001	-2.805124282836914E+001
3.8851607E-001	-1.383944225311279E+001
3.2839471E-001	-2.859407424926758E+001
3.7856266E-001	-1.439258956909180E+001
3.1837642E-001	-2.916059112548828E+001
3.6849853E-001	-1.496368980407715E+001
3.0835426E-001	-2.973704147338867E+001
3.5838094E-001	-1.558483314514160E+001
2.9837796E-001	-3.034022712707520E+001
3.4843135E-001	-1.620559501647949E+001
2.8841311E-001	-3.097435760498047E+001
3.3840543E-001	-1.683628654479980E+001
2.7838713E-001	-3.162949943542480E+001
3.2848251E-001	-1.750288772583008E+001
2.6841083E-001	-3.230450820922852E+001
3.1843367E-001	-1.819050216674805E+001
2.5843450E-001	-3.301121902465820E+001
3.0844590E-001	-1.890485382080078E+001
2.4848491E-001	-3.374963760375977E+001
2.9845813E-001	-1.963907051086426E+001
2.3840168E-001	-3.449875259399414E+001
2.8848180E-001	-2.039582633972168E+001
2.2842154E-001	-3.527575683593750E+001
2.7844441E-001	-2.118084907531738E+001
2.1846050E-001	-3.605237579345703E+001
2.6846427E-001	-2.197504234313965E+001
2.0839255E-001	-3.686643600463867E+001
2.5851086E-001	-2.278948211669922E+001
1.9836660E-001	-3.770913696289063E+001
2.4852689E-001	-2.363027763366699E+001
1.8846665E-001	-3.856674575805664E+001
2.3852767E-001	-2.448750114440918E+001
1.7846741E-001	-3.943008041381836E+001
2.2850554E-001	-2.535618400573730E+001
1.6855983E-001	-4.031709671020508E+001
2.1859795E-001	-2.625237274169922E+001
1.5847279E-001	-4.121825790405273E+001
2.0851091E-001	-2.715390777587891E+001
1.4846210E-001	-4.214996719360352E+001
1.9857277E-001	-2.810128593444824E+001
1.3853160E-001	-4.312370300292969E+001
1.8850100E-001	-2.904866409301758E+001
1.2856291E-001	-4.407146072387695E+001
1.7856286E-001	-2.999260330200195E+001
1.1850642E-001	-4.503335571289063E+001
1.6855600E-001	-3.095182037353516E+001
1.0846519E-001	-4.599142837524414E+001
1.5858732E-001	-3.191142272949219E+001
9.8458335E-002	-4.696172714233398E+001
1.4853083E-001	-3.289890670776367E+001
8.8524014E-002	-4.796411132812500E+001
1.3854687E-001	-3.390091323852539E+001
7.8540057E-002	-4.897261047363281E+001
1.2855910E-001	-3.491246795654297E+001
6.8498835E-002	-5.000555801391602E+001
1.1857896E-001	-3.593471527099609E+001
5.8499608E-002	-5.103392028808594E+001
1.0859118E-001	-3.697148132324219E+001
4.8496567E-002	-5.206075668334961E+001
9.8588146E-002	-3.800328063964844E+001
3.8512610E-002	-5.310096359252930E+001
8.8550739E-002	-3.903584671020508E+001
2.8524838E-002	-5.414956665039063E+001
7.8601144E-002	-4.008445739746094E+001
1.8483615E-002	-5.519015502929688E+001
6.8567559E-002	-4.112695312500000E+001
8.5225692E-003	-5.622806930541992E+001
5.8625605E-002	-4.217250442504883E+001
-1.4690212E-003	-5.727399826049805E+001
4.8588198E-002	-4.321576690673828E+001
-1.1491154E-002	-5.830885314941406E+001
3.8596608E-002	-4.427010726928711E+001
-2.1589644E-002	-5.933951187133789E+001
2.8578291E-002	-4.531069183349609E+001
-3.1558327E-002	-6.035871124267578E+001
1.8601973E-002	-4.634020233154297E+001
-4.1527007E-002	-6.137599182128906E+001
8.5454769E-003	-4.737467575073242E+001
-5.1514778E-002	-6.240359115600586E+001
-1.5110188E-003	-4.840456771850586E+001
-6.1620906E-002	-6.344875717163086E+001
-1.1468247E-002	-4.943522262573242E+001
-7.1681216E-002	-6.446298980712891E+001
-2.1471288E-002	-5.044868850708008E+001
-8.1680447E-002	-6.547263336181641E+001
-3.1470515E-002	-5.145489120483398E+001
-9.1614753E-002	-6.648112487792969E+001
-4.1546099E-002	-5.244161224365234E+001
-1.0167508E-001	-6.746326446533203E+001
-5.1442239E-002	-5.342528152465820E+001
-1.1171249E-001	-6.843815612792969E+001
-6.1582725E-002	-5.442002868652344E+001
-1.2163535E-001	-6.939010620117188E+001
-7.1513228E-002	-5.536702728271484E+001
-1.3165748E-001	-7.033634185791016E+001
-8.1623174E-002	-5.629873657226563E+001
-1.4168343E-001	-7.124819183349609E+001
-9.1542222E-002	-5.720027160644531E+001
-1.5164065E-001	-7.214132690429688E+001
-1.0151090E-001	-5.810295486450195E+001
-1.6163988E-001	-7.302185058593750E+001
-1.1155213E-001	-5.897966003417969E+001
-1.7173837E-001	-7.388327789306641E+001
-1.2160099E-001	-5.982733535766602E+001
-1.8165742E-001	-7.473056793212891E+001
-1.3145894E-001	-6.065399932861328E+001
-1.9164900E-001	-7.554309082031250E+001
-1.4153454E-001	-6.147645187377930E+001
-2.0161387E-001	-7.635829925537109E+001
-1.5148795E-001	-6.227676391601563E+001
-2.1168564E-001	-7.714829254150391E+001
-1.6155589E-001	-6.305682373046875E+001
-2.2164668E-001	-7.791689300537109E+001
-1.7152074E-001	-6.380746078491211E+001
-2.3161536E-001	-7.866217803955078E+001
-1.8151234E-001	-6.454817962646484E+001
-2.4157259E-001	-7.938838195800781E+001
-1.9158028E-001	-6.526672363281250E+001
-2.5165963E-001	-8.010234069824219E+001
-2.0156805E-001	-6.596885681152344E+001
-2.6168939E-001	-8.078498840332031E+001
-2.1147183E-001	-6.665876770019531E+001
-2.7163899E-001	-8.146190643310547E+001
-2.2161232E-001	-6.731657409667969E+001
-2.8168020E-001	-8.210024261474609E+001
-2.3156191E-001	-6.794726562500000E+001
-2.9159543E-001	-8.271947479248047E+001
-2.4153058E-001	-6.855771636962891E+001
-3.0160993E-001	-8.331770324707031E+001
-2.5151837E-001	-6.914447784423828E+001
-3.1160536E-001	-8.388649749755859E+001
-2.6157868E-001	-6.970449829101563E+001
-3.2166564E-001	-8.442781066894531E+001
-2.7151680E-001	-7.022937774658203E+001
-3.3158091E-001	-8.494046020507813E+001
-2.8152749E-001	-7.072484588623047E+001
-3.4160301E-001	-8.542370605468750E+001
-2.9154581E-001	-7.118707275390625E+001
-3.5162514E-001	-8.587523651123047E+001
-3.0154884E-001	-7.162713623046875E+001
-3.6158237E-001	-8.629315185546875E+001
-3.1155571E-001	-7.202863311767578E+001
-3.7166178E-001	-8.669119262695313E+001
-3.2151291E-001	-7.240146636962891E+001
-3.8162282E-001	-8.705639648437500E+001
-3.3153889E-001	-7.275024414062500E+001
-3.9159530E-001	-8.736353302001953E+001
-3.4159920E-001	-7.304209136962891E+001
-4.0161747E-001	-8.765309143066406E+001
-3.5155642E-001	-7.332897949218750E+001
-4.1165105E-001	-8.791590881347656E+001
-3.6153275E-001	-7.357041168212891E+001
-4.2159301E-001	-8.814969635009766E+001
-3.7151670E-001	-7.378395080566406E+001
-4.3161896E-001	-8.835789489746094E+001
-3.8152355E-001	-7.397840118408203E+001
-4.4156852E-001	-8.852482604980469E+001
-3.9147314E-001	-7.413463592529297E+001
-4.5159069E-001	-8.868107604980469E+001
-4.0147617E-001	-7.427597808837891E+001
-4.6157080E-001	-8.881783294677734E+001
-4.1152504E-001	-7.439936065673828E+001
-4.7159678E-001	-8.893701934814453E+001
-4.2147085E-001	-7.449486541748047E+001
-4.8173726E-001	-8.905276489257813E+001
-4.3153113E-001	-7.458006286621094E+001
-4.9166396E-001	-8.913681030273438E+001
-4.4151893E-001	-7.465263366699219E+001
-5.0175482E-001	-8.920861816406250E+001
-4.5147994E-001	-7.470153045654297E+001
-5.1173109E-001	-8.926325225830078E+001
-4.6147153E-001	-7.475540161132813E+001
-5.2170742E-001	-8.931902313232422E+001
-4.7148222E-001	-7.481040954589844E+001
-5.3169137E-001	-8.936104583740234E+001
-4.8158833E-001	-7.487534332275391E+001
-5.4160279E-001	-8.940192413330078E+001
-4.9162194E-001	-7.492156219482422E+001
-5.5173182E-001	-8.946113586425781E+001
-5.0160587E-001	-7.496893310546875E+001
-5.6169289E-001	-8.951995849609375E+001
-5.1155549E-001	-7.502700805664063E+001
-5.7173407E-001	-8.959063720703125E+001
-5.2156615E-001	-7.509538269042969E+001
-5.8172572E-001	-8.967390441894531E+001
-5.3151578E-001	-7.517980194091797E+001
-5.9164095E-001	-8.977819824218750E+001
-5.4152262E-001	-7.529019927978516E+001
-6.0167450E-001	-8.991113281250000E+001
-5.5158675E-001	-7.543651580810547E+001
-6.1164320E-001	-9.007234191894531E+001
-5.6160122E-001	-7.561071014404297E+001
-6.2171876E-001	-9.027938842773438E+001
-5.7159281E-001	-7.583494567871094E+001
-6.3164163E-001	-9.053227996826172E+001
-5.8157295E-001	-7.610082244873047E+001
-6.4163703E-001	-9.082413482666016E+001
-5.9155691E-001	-7.641521453857422E+001
-6.5166295E-001	-9.117519378662109E+001
-6.0152560E-001	-7.679951477050781E+001
-6.6164690E-001	-9.159043884277344E+001
-6.1152864E-001	-7.724188232421875E+001
-6.7163467E-001	-9.207444000244141E+001
-6.2159657E-001	-7.775071716308594E+001
-6.8160337E-001	-9.262873077392578E+001
-6.3150036E-001	-7.832792663574219E+001
-6.9166750E-001	-9.323764801025391E+001
-6.4148813E-001	-7.897734069824219E+001
-7.0162857E-001	-9.391990661621094E+001
-6.5161335E-001	-7.969054412841797E+001
-7.1159339E-001	-9.468163299560547E+001
-6.6152471E-001	-8.046868896484375E+001
-7.2160411E-001	-9.550141906738281E+001
-6.7152393E-001	-8.132630157470703E+001
-7.3161864E-001	-9.638003540039063E+001
-6.8152702E-001	-8.222898101806641E+001
-7.4164075E-001	-9.731900787353516E+001
-6.9151098E-001	-8.320385742187500E+001
-7.5170106E-001	-9.831986236572266E+001
-7.0157510E-001	-8.421235656738281E+001
-7.6161623E-001	-9.936846923828125E+001
-7.1157432E-001	-8.529573059082031E+001
-7.7156967E-001	-1.004778213500977E+002
-7.2155446E-001	-8.641309356689453E+001
-7.8155744E-001	-1.016142883300781E+002
-7.3145819E-001	-8.756599426269531E+001
-7.9159486E-001	-1.027809448242188E+002
-7.4153769E-001	-8.875900268554688E+001
-8.0160934E-001	-1.040083312988281E+002
-7.5150251E-001	-8.997531127929688E+001
-8.1166202E-001	-1.052364883422852E+002
-7.6149410E-001	-9.123173522949219E+001
-8.2154673E-001	-1.065005416870117E+002
-7.7148187E-001	-9.250305175781250E+001
-8.3148104E-001	-1.077795028686523E+002
-7.8145820E-001	-9.377589416503906E+001
-8.4165210E-001	-1.090859680175781E+002
-7.9141158E-001	-9.507166290283203E+001
-8.5161698E-001	-1.103882293701172E+002
-8.0141079E-001	-9.638423919677734E+001
-8.6163139E-001	-1.116958389282227E+002
-8.1158948E-001	-9.769490814208984E+001
-8.7164593E-001	-1.130118484497070E+002
-8.2150471E-001	-9.901015472412109E+001
-8.8167185E-001	-1.143431396484375E+002
-8.3142376E-001	-1.003265533447266E+002
-8.9162147E-001	-1.156438827514648E+002
-8.4140009E-001	-1.016257553100586E+002
-9.0167409E-001	-1.169763183593750E+002
-8.5146421E-001	-1.029478836059570E+002
-9.1172683E-001	-1.182976837158203E+002
-8.6152834E-001	-1.042558746337891E+002
-9.2165351E-001	-1.195995559692383E+002
-8.7148172E-001	-1.055573730468750E+002
-9.3166798E-001	-1.209014358520508E+002
-8.8139701E-001	-1.068481750488281E+002
-9.4164050E-001	-1.221994934082031E+002
-8.9146876E-001	-1.081458358764648E+002
-9.5167410E-001	-1.234941253662109E+002
-9.0152144E-001	-1.094526901245117E+002
-9.6168476E-001	-1.247837677001953E+002
-9.1161227E-001	-1.107285919189453E+002
-9.7164583E-001	-1.260608215332031E+002
-9.2160004E-001	-1.120033493041992E+002
-9.8171759E-001	-1.273363342285156E+002
-9.3162602E-001	-1.132586288452148E+002
-9.9165571E-001	-1.285954284667969E+002
-9.4162905E-001	-1.145307159423828E+002
-1.0016282E+000	-1.298591156005859E+002
-9.5159394E-001	-1.157741394042969E+002
-1.0117038E+000	-1.311113281250000E+002
-9.6153206E-001	-1.170286483764648E+002
-1.0216534E+000	-1.323765411376953E+002
-9.7156566E-001	-1.182759094238281E+002
-1.0316488E+000	-1.336073760986328E+002
-9.8157632E-001	-1.195155105590820E+002
-1.0415794E+000	-1.348389587402344E+002
-9.9151063E-001	-1.207482452392578E+002
-1.0516664E+000	-1.360911712646484E+002
-1.0015290E+000	-1.219806137084961E+002
-1.0616924E+000	-1.373105316162109E+002
-1.0115969E+000	-1.232060852050781E+002
-1.0715693E+000	-1.385257110595703E+002
-1.0215350E+000	-1.244132232666016E+002
-1.0816525E+000	-1.397519531250000E+002
-1.0315037E+000	-1.256176910400391E+002
-1.0916594E+000	-1.409648132324219E+002
-1.0415564E+000	-1.268225479125977E+002
-1.1017312E+000	-1.421669769287109E+002
-1.0514640E+000	-1.280228118896484E+002
-1.1115968E+000	-1.433592224121094E+002
-1.0615128E+000	-1.292135162353516E+002
-1.1216800E+000	-1.445572052001953E+002
-1.0715617E+000	-1.303916320800781E+002
-1.1317403E+000	-1.457444915771484E+002
-1.0815533E+000	-1.315812072753906E+002
-1.1416899E+000	-1.469183807373047E+002
-1.0916022E+000	-1.327413482666016E+002
-1.1515632E+000	-1.480873260498047E+002
-1.1015518E+000	-1.339236602783203E+002
-1.1616654E+000	-1.492620086669922E+002
-1.1115319E+000	-1.350853424072266E+002
-1.1716266E+000	-1.504255981445313E+002
-1.1214890E+000	-1.362474212646484E+002
-1.1815914E+000	-1.515987396240234E+002
-1.1315800E+000	-1.374090881347656E+002
-1.1916020E+000	-1.527474365234375E+002
-1.1415067E+000	-1.385646667480469E+002
-1.2016203E+000	-1.539140930175781E+002
-1.1515135E+000	-1.397213897705078E+002
-1.2115929E+000	-1.550765380859375E+002
-1.1615433E+000	-1.408788604736328E+002
-1.2215844E+000	-1.562473754882813E+002
-1.1715349E+000	-1.422573394775391E+002
