Ewe/V	<I>/mA	
7.8532420E-002	-4.624866008758545E+000
1.2851328E-001	-9.199252501130104E-001
6.8510294E-002	-4.567374110221863E+000
1.1847969E-001	-8.250442966818810E-001
5.8518700E-002	-4.516710400581360E+000
1.0852247E-001	-8.086657598614693E-001
4.8523292E-002	-4.391507685184479E+000
9.8553784E-002	-8.255218043923378E-001
3.8554609E-002	-4.285452961921692E+000
8.8558376E-002	-7.580498754978180E-001
2.8574470E-002	-4.261195540428162E+000
7.8566782E-002	-6.980270594358444E-001
1.8579064E-002	-4.185510516166687E+000
6.8559922E-002	-7.131163179874420E-001
8.5378401E-003	-4.060642004013062E+000
5.8545426E-002	-7.062879428267479E-001
-1.5301084E-003	-4.015374213457108E+000
4.8488930E-002	-6.272602826356888E-001
-1.1494972E-002	-3.993217825889587E+000
3.8554609E-002	-6.103087216615677E-001
-2.1452198E-002	-3.898241311311722E+000
2.8563019E-002	-6.454533413052559E-001
-3.1432334E-002	-3.812719613313675E+000
1.8559976E-002	-6.046741232275963E-001
-4.1423921E-002	-3.810761809349060E+000
8.5798381E-003	-5.502381734549999E-001
-5.1384967E-002	-3.777527242898941E+000
-1.3888442E-003	-5.745911002159119E-001
-6.1559819E-002	-3.684890508651733E+000
-1.1414794E-002	-5.905398875474930E-001
-7.1585774E-002	-3.655428200960159E+000
-2.1478923E-002	-5.309945754706860E-001
-8.1562087E-002	-3.668655246496201E+000
-3.1432334E-002	-5.124672539532185E-001
-9.1580398E-002	-3.612452536821365E+000
-4.1393377E-002	-5.635129064321518E-001
-1.0161398E-001	-3.549851149320602E+000
-5.1426966E-002	-5.475163608789444E-001
-1.1160176E-001	-3.569667756557465E+000
-6.1582725E-002	-4.954202026128769E-001
-1.2152462E-001	-3.575732082128525E+000
-7.1570501E-002	-5.252167209982872E-001
-1.3152766E-001	-3.511363923549652E+000
-8.1558265E-002	-5.563980266451836E-001
-1.4154598E-001	-3.501527309417725E+000
-9.1530770E-002	-5.142817720770836E-001
-1.5151466E-001	-3.555724531412125E+000
-1.0149945E-001	-4.944174177944660E-001
-1.6160171E-001	-3.548657387495041E+000
-1.1152922E-001	-5.501426681876183E-001
-1.7150928E-001	-3.524543225765228E+000
-1.2148263E-001	-5.588333383202553E-001
-1.8154287E-001	-3.595166653394699E+000
-1.3149713E-001	-5.097931921482086E-001
-1.9153064E-001	-3.689808815717697E+000
-1.4151543E-001	-5.426935330033302E-001
-2.0154896E-001	-3.733835101127625E+000
-1.5149176E-001	-6.070139259099960E-001
-2.1155964E-001	-3.843805313110352E+000
-1.6146807E-001	-6.074436679482460E-001
-2.2153214E-001	-4.080744981765747E+000
-1.7146729E-001	-6.297911033034325E-001
-2.3154664E-001	-4.322746336460114E+000
-1.8155813E-001	-7.520332634449005E-001
-2.4158785E-001	-4.588861942291260E+000
-1.9147721E-001	-8.871204331517220E-001
-2.5146490E-001	-5.028265178203583E+000
-2.0150697E-001	-9.988574087619781E-001
-2.6151377E-001	-5.591199994087219E+000
-2.1151383E-001	-1.227584019303322E+000
-2.7150917E-001	-6.193242907524109E+000
-2.2147489E-001	-1.588914647698402E+000
-2.8152749E-001	-6.912322998046875E+000
-2.3152755E-001	-1.967101424932480E+000
-2.9150382E-001	-7.820544064044952E+000
-2.4147332E-001	-2.420161455869675E+000
-3.0155268E-001	-8.809559702873230E+000
-2.5151455E-001	-3.047989696264267E+000
-3.1147173E-001	-9.810990571975708E+000
-2.6147941E-001	-3.779437154531479E+000
-3.2152820E-001	-1.095553100109100E+001
-2.7149010E-001	-4.534521460533142E+000
-3.3149689E-001	-1.221510279178619E+001
-2.8151223E-001	-5.402154386043549E+000
-3.4159920E-001	-1.346140003204346E+001
-2.9145420E-001	-6.429322898387909E+000
-3.5148388E-001	-1.471949183940887E+001
-3.0151832E-001	-7.470100522041321E+000
-3.6142963E-001	-1.608406734466553E+001
-3.1146407E-001	-8.507631063461304E+000
-3.7142506E-001	-1.746755361557007E+001
-3.2155874E-001	-9.662819623947144E+000
-3.8147390E-001	-1.876814317703247E+001
-3.3147016E-001	-1.087612116336823E+001
-3.9143115E-001	-2.009031677246094E+001
-3.4146938E-001	-1.203503429889679E+001
-4.0155637E-001	-2.146983861923218E+001
-3.5144570E-001	-1.318568658828735E+001
-4.1149449E-001	-2.275605535507202E+001
-3.6151746E-001	-1.441359961032867E+001
-4.2146701E-001	-2.394977927207947E+001
-3.7145177E-001	-1.560121095180511E+001
-4.3143949E-001	-2.516078829765320E+001
-3.8143575E-001	-1.667063951492310E+001
-4.4149220E-001	-2.633612751960754E+001
-3.9140823E-001	-1.774498558044434E+001
-4.5145705E-001	-2.733679485321045E+001
-4.0147620E-001	-1.881613230705261E+001
-4.6147916E-001	-2.824969530105591E+001
-4.1150212E-001	-1.974063754081726E+001
-4.7146693E-001	-2.914292287826538E+001
-4.2137155E-001	-2.054113221168518E+001
-4.8155782E-001	-2.988339519500732E+001
-4.3144715E-001	-2.132314825057983E+001
-4.9149594E-001	-3.039729046821594E+001
-4.4153038E-001	-2.198764848709106E+001
-5.0150663E-001	-3.082991266250610E+001
-4.5139596E-001	-2.242800784111023E+001
-5.1152492E-001	-3.112907195091248E+001
-4.6152118E-001	-2.276188087463379E+001
-5.2159292E-001	-3.117042517662048E+001
-4.7145167E-001	-2.300985145568848E+001
-5.3145087E-001	-3.101370573043823E+001
-4.8158070E-001	-2.303004956245422E+001
-5.4159516E-001	-3.074596714973450E+001
-4.9151886E-001	-2.282271575927734E+001
-5.5152565E-001	-3.025289201736450E+001
-5.0147223E-001	-2.251806545257568E+001
-5.6156689E-001	-2.949943089485168E+001
-5.1150584E-001	-2.205932307243347E+001
-5.7153559E-001	-2.865433526039124E+001
-5.2155089E-001	-2.135590481758118E+001
-5.8153480E-001	-2.773226737976074E+001
-5.3160352E-001	-2.056696629524231E+001
-5.9145004E-001	-2.665433955192566E+001
-5.4155695E-001	-1.976771187782288E+001
-6.0147220E-001	-2.551696228981018E+001
-5.5152184E-001	-1.885204172134399E+001
-6.1150575E-001	-2.448143696784973E+001
-5.6143707E-001	-1.787291002273560E+001
-6.2150878E-001	-2.346845054626465E+001
-5.7148975E-001	-1.699276614189148E+001
-6.3147742E-001	-2.242781591415405E+001
-5.8159965E-001	-1.616729736328125E+001
-6.4153773E-001	-2.151758885383606E+001
-5.9157217E-001	-1.531050395965576E+001
-6.5147966E-001	-2.076474905014038E+001
-6.0154468E-001	-1.453288161754608E+001
-6.6152090E-001	-2.001888108253479E+001
-6.1155152E-001	-1.390576958656311E+001
-6.7152780E-001	-1.932434535026550E+001
-6.2153167E-001	-1.330372691154480E+001
-6.8150789E-001	-1.879674625396729E+001
-6.3153851E-001	-1.269986951351166E+001
-6.9151860E-001	-1.834220552444458E+001
-6.4151871E-001	-1.223367810249329E+001
-7.0152164E-001	-1.786159300804138E+001
-6.5147209E-001	-1.186026608943939E+001
-7.1155143E-001	-1.746740961074829E+001
-6.6149801E-001	-1.145586419105530E+001
-7.2153157E-001	-1.720702481269836E+001
-6.7145908E-001	-1.108708417415619E+001
-7.3150408E-001	-1.691507601737976E+001
-6.8148881E-001	-1.084914195537567E+001
-7.4144989E-001	-1.660230803489685E+001
-6.9150335E-001	-1.061392116546631E+001
-7.5148338E-001	-1.639779067039490E+001
-7.0144147E-001	-1.032464659214020E+001
-7.6144826E-001	-1.623901891708374E+001
-7.1146363E-001	-1.012223076820374E+001
-7.7141696E-001	-1.600647282600403E+001
-7.2146285E-001	-9.994019865989685E+000
-7.8141999E-001	-1.579727566242218E+001
-7.3152697E-001	-9.802395462989807E+000
-7.9146886E-001	-1.569279682636261E+001
-7.4146128E-001	-9.599263191223145E+000
-8.0145282E-001	-1.554811215400696E+001
-7.5146812E-001	-9.494211435317993E+000
-8.1150550E-001	-1.534063506126404E+001
-7.6147884E-001	-9.396417975425720E+000
-8.2143980E-001	-1.522269034385681E+001
-7.7145511E-001	-9.212194919586182E+000
-8.3150774E-001	-1.514628863334656E+001
-7.8137416E-001	-9.080736517906189E+000
-8.4148407E-001	-1.499759268760681E+001
-7.9149175E-001	-9.035277962684631E+000
-8.5146803E-001	-1.484077906608582E+001
-8.0151391E-001	-8.919577479362488E+000
-8.6145586E-001	-1.478796637058258E+001
-8.1142914E-001	-8.772552847862244E+000
-8.7145883E-001	-1.471481204032898E+001
-8.2139021E-001	-8.719119787216187E+000
-8.8145047E-001	-1.455656540393829E+001
-8.3145428E-001	-8.687747478485107E+000
-8.9138091E-001	-1.446722424030304E+001
-8.4149551E-001	-8.565791845321655E+000
-9.0151757E-001	-1.446220993995667E+001
-8.5141844E-001	-8.480556249618530E+000
-9.1150540E-001	-1.437511265277863E+001
-8.6144823E-001	-8.498749375343323E+000
-9.2147785E-001	-1.427875196933746E+001
-8.7141299E-001	-8.471626996994019E+000
-9.3159926E-001	-1.429150068759918E+001
-8.8148481E-001	-8.386343955993652E+000
-9.4162142E-001	-1.432378041744232E+001
-8.9145350E-001	-8.408118128776550E+000
-9.5150989E-001	-1.428572309017181E+001
-9.0156341E-001	-8.478598475456238E+000
-9.6151298E-001	-1.431962621212006E+001
-9.1147482E-001	-8.476688504219055E+000
-9.7145873E-001	-1.446321272850037E+001
-9.2155039E-001	-8.488817214965820E+000
-9.8149228E-001	-1.455928802490234E+001
-9.3145806E-001	-8.620275497436523E+000
-9.9149537E-001	-1.462484955787659E+001
-9.4159085E-001	-8.730293154716492E+000
-1.0015671E+000	-1.479479503631592E+001
-9.5154428E-001	-8.763527750968933E+000
-1.0114938E+000	-1.499042999744415E+001
-9.6152437E-001	-8.886915922164917E+000
-1.0215045E+000	-1.509529089927673E+001
-9.7152364E-001	-9.072093963623047E+000
-1.0315228E+000	-1.521538460254669E+001
-9.8153430E-001	-9.171463727951050E+000
-1.0415106E+000	-1.541312026977539E+001
-9.9153739E-001	-9.254836320877075E+000
-1.0516205E+000	-1.553927850723267E+001
-1.0015328E+000	-9.424590826034546E+000
-1.0615243E+000	-1.557045948505402E+001
-1.0115206E+000	-9.576581835746765E+000
-1.0714854E+000	-1.566328680515289E+001
-1.0215274E+000	-9.624475717544556E+000
-1.0815419E+000	-1.577158582210541E+001
-1.0314655E+000	-9.713626384735107E+000
-1.0915220E+000	-1.576566469669342E+001
-1.0415487E+000	-9.863994121551514E+000
-1.1015861E+000	-1.573930621147156E+001
-1.0515213E+000	-9.914418578147888E+000
-1.1114556E+000	-1.579469728469849E+001
-1.0615395E+000	-9.913034200668335E+000
-1.1215311E+000	-1.580348336696625E+001
-1.0714471E+000	-9.985519886016846E+000
-1.1315533E+000	-1.571423745155334E+001
-1.0814960E+000	-1.005232310295105E+001
-1.1414531E+000	-1.568878591060638E+001
-1.0914838E+000	-1.000333106517792E+001
-1.1514103E+000	-1.571270906925201E+001
-1.1015975E+000	-9.979933142662048E+000
-1.1615318E+000	-1.564924848079681E+001
-1.1114594E+000	-1.004229581356049E+001
-1.1714661E+000	-1.555589580535889E+001
-1.1215311E+000	-1.002381622791290E+001
-1.1814616E+000	-1.556506383419037E+001
-1.1314005E+000	-9.937243700027466E+000
-1.1914073E+000	-1.556229424476624E+001
-1.1415257E+000	-9.945409059524536E+000
-1.2015287E+000	-1.546344983577728E+001
-1.1515249E+000	-9.974585175514221E+000
-1.2114860E+000	-1.542878329753876E+001
-1.1614708E+000	-9.910312414169312E+000
-1.2214699E+000	-1.547853922843933E+001
-1.1714700E+000	-9.862847805023193E+000
