Ewe/V	<I>/mA	
7.9886103E-001	1.094937826196352E+000
7.3872447E-001	6.454431936144820E-001
7.8879309E-001	1.061989804108938E+000
7.2873288E-001	5.493525167306261E-001
7.7870601E-001	9.764998654524488E-001
7.1872216E-001	5.518196846048038E-001
7.6863045E-001	8.938908775647469E-001
7.0869625E-001	4.575276722510657E-001
7.5866556E-001	8.771462738513947E-001
6.9877338E-001	4.360238661368689E-001
7.4865878E-001	7.659663682182627E-001
6.8877798E-001	4.030280237396546E-001
7.3870915E-001	7.567345475157101E-001
6.7867184E-001	3.234432563185683E-001
7.2880536E-001	6.867317780852318E-001
6.6869169E-001	3.399173195163403E-001
7.1872216E-001	6.264701560139656E-001
6.5874976E-001	2.518010791391134E-001
7.0871150E-001	6.242099528511362E-001
6.4878106E-001	2.437471058219671E-001
6.9870847E-001	5.291857893268261E-001
6.3876271E-001	2.149374286333718E-001
6.8869394E-001	5.377650186419478E-001
6.2867570E-001	1.427221999814110E-001
6.7870998E-001	4.774397859970727E-001
6.1883301E-001	1.684758303066092E-001
6.6872984E-001	4.373131655156608E-001
6.0868490E-001	8.086893505727244E-002
6.5874970E-001	4.440460304419203E-001
5.9873146E-001	8.691737428307489E-002
6.4878494E-001	3.617872074246407E-001
5.8869791E-001	5.987447702015425E-002
6.3877040E-001	3.885595326622315E-001
5.7886285E-001	-3.618241773438060E-003
6.2876356E-001	3.307969011366367E-001
5.6873763E-001	2.667171603146312E-002
6.1881006E-001	3.104232028126717E-001
5.5880713E-001	-5.746529049550508E-002
6.0878032E-001	3.239526065687333E-001
5.4871619E-001	-4.425422257433342E-002
5.9883076E-001	2.516737362990771E-001
5.3874755E-001	-7.527636503800750E-002
5.8870548E-001	2.918481218318144E-001
5.2880949E-001	-1.351877646520738E-001
5.7882464E-001	2.369983171423276E-001
5.1879883E-001	-1.073649358004332E-001
5.6873000E-001	2.307270281016822E-001
5.0884157E-001	-1.969932944824300E-001
5.5874604E-001	2.484107663234072E-001
4.9872017E-001	-1.831614617258319E-001
5.4876965E-001	1.814163240293660E-001
4.8882017E-001	-2.276811692863703E-001
5.3887349E-001	2.298038564622398E-001
4.7893167E-001	-2.846320308744912E-001
5.2873689E-001	1.751927851388850E-001
4.6883312E-001	-2.694790990402303E-001
5.1879495E-001	1.775962511698403E-001
4.5879194E-001	-3.686735481023788E-001
5.0880718E-001	1.931152828037739E-001
4.4891486E-001	-3.586936121185627E-001
4.9881935E-001	1.306889935707052E-001
4.3885455E-001	-4.217247242728881E-001
4.8879719E-001	1.802543854961793E-001
4.2879042E-001	-4.847081104914350E-001
4.7884762E-001	1.226668466503422E-001
4.1887903E-001	-4.845171086490163E-001
4.6873394E-001	1.274737678468223E-001
4.0879202E-001	-5.955059975385666E-001
4.5874611E-001	1.339837905640403E-001
3.9879277E-001	-5.966679602861422E-001
4.4867817E-001	7.042741651336348E-002
3.8876298E-001	-6.774464746316271E-001
4.3878967E-001	1.131007627894478E-001
3.7889743E-001	-7.482769464453061E-001
4.2879423E-001	4.613814984137810E-002
3.6883712E-001	-7.629682893554373E-001
4.1885996E-001	5.010146981415647E-002
3.5883400E-001	-8.881550679604224E-001
4.0885308E-001	4.249316601393127E-002
3.4877369E-001	-8.961771925290432E-001
3.9887294E-001	-2.663415697194677E-002
3.3871338E-001	-9.868242889642733E-001
3.8885081E-001	1.062742979350635E-002
3.2880959E-001	-1.052959198753039E+000
3.7882867E-001	-6.653795329233009E-002
3.1881043E-001	-1.068764785925547E+000
3.6887529E-001	-6.122169294394555E-002
3.0877689E-001	-1.178241531054180E+000
3.5869655E-001	-7.766390669470036E-002
2.9875094E-001	-1.173784832159678E+000
3.4880427E-001	-1.407905342057347E-001
2.8881657E-001	-1.247671221693357E+000
3.3877453E-001	-1.012369121114414E-001
2.7882114E-001	-1.284901042779287E+000
3.2876387E-001	-1.750756558030848E-001
2.6886767E-001	-1.278104454278949E+000
3.1877992E-001	-1.575988428667192E-001
2.5884557E-001	-1.354442204038303E+000
3.0866995E-001	-1.654140545676155E-001
2.4878150E-001	-1.309047073125839E+000
2.9870129E-001	-2.147725305209560E-001
2.3874401E-001	-1.352118298411373E+000
2.8880897E-001	-1.618009066830079E-001
2.2889757E-001	-1.341310684879620E+000
2.7884412E-001	-2.228742471585670E-001
2.1877238E-001	-1.298446297645569E+000
2.6880661E-001	-1.874749585986137E-001
2.0889528E-001	-1.334943950176246E+000
2.5879598E-001	-1.880797979732360E-001
1.9881968E-001	-1.251761903365453E+000
2.4875854E-001	-2.197545282542706E-001
1.8890068E-001	-1.269684433937073E+000
2.3890442E-001	-1.587766880790393E-001
1.7880599E-001	-1.229207649827005E+000
2.2886699E-001	-2.135787581404049E-001
1.6879533E-001	-1.169041484594345E+000
2.1889064E-001	-1.655891419698796E-001
1.5883428E-001	-1.192200680573782E+000
2.0876545E-001	-1.671171834071479E-001
1.4888464E-001	-1.100598673025766E+000
1.9888076E-001	-1.919794473797092E-001
1.3883960E-001	-1.115592395265899E+000
1.8896556E-001	-1.292507530500493E-001
1.2879077E-001	-1.072457452615103E+000
1.7880599E-001	-1.849282483259840E-001
1.1880682E-001	-1.020234008630117E+000
1.6875708E-001	-1.329912375658751E-001
1.0883055E-001	-1.046608303984007E+000
1.5879990E-001	-1.419683815911412E-001
9.8930486E-002	-9.616277466217689E-001
1.4887322E-001	-1.618486642837524E-001
8.8854961E-002	-9.870630204677582E-001
1.3886257E-001	-1.032265272612373E-001
7.8798451E-002	-9.464270149668081E-001
1.2884043E-001	-1.642998742560545E-001
6.8757229E-002	-9.099294841289520E-001
1.1889078E-001	-1.092908869807920E-001
5.8868721E-002	-9.393121401468925E-001
1.0884964E-001	-1.241254859293501E-001
4.8911538E-002	-8.623059516151752E-001
9.8873287E-002	-1.436555835728844E-001
3.8885526E-002	-9.004270235697440E-001
8.8877849E-002	-9.112964477390051E-002
2.8840501E-002	-8.625128716230392E-001
7.8821413E-002	-1.533967678745587E-001
1.8852744E-002	-8.392104233304671E-001
6.8955727E-002	-1.003455619017284E-001
8.9451494E-003	-8.712512503067664E-001
5.8891613E-002	-1.224223735431830E-001
-1.2335042E-003	-8.023627127210311E-001
4.8915341E-002	-1.395490144689877E-001
-1.1114403E-002	-8.466914122303333E-001
3.8874116E-002	-9.225974821796024E-002
-2.1037284E-002	-8.118492141366040E-001
2.8928269E-002	-1.528555918484928E-001
-3.1040328E-002	-7.967121849457435E-001
1.8848941E-002	-1.013642440860472E-001
-4.1215178E-002	-8.345308601856232E-001
8.8039152E-003	-1.291234049325188E-001
-5.1096004E-002	-7.702263767520598E-001
-1.0616961E-003	-1.406154471139113E-001
-6.1278533E-002	-8.217018122474355E-001
-1.1076223E-002	-9.980438401301717E-002
-7.1147949E-002	-7.887696077426276E-001
-2.1132732E-002	-1.617213326195875E-001
-8.1280813E-002	-7.788852031032256E-001
-3.1074703E-002	-1.068078425402443E-001
-9.1253288E-002	-8.186934888362920E-001
-4.1096836E-002	-1.401856991772850E-001
-1.0114947E-001	-7.595938568313922E-001
-5.1012039E-002	-1.474279003838698E-001
-1.1116780E-001	-8.146346509456635E-001
-6.1244156E-002	-1.086542081708709E-001
-1.2115936E-001	-7.810021489858627E-001
-7.1300671E-002	-1.729905282457669E-001
-1.3123496E-001	-7.862229421734819E-001
-8.1170082E-002	-1.141137247905135E-001
-1.4115396E-001	-8.264450753728543E-001
-9.1127262E-002	-1.540493555366997E-001
-1.5120667E-001	-7.821959132949514E-001
-1.0126013E-001	-1.550521248330672E-001
-1.6112186E-001	-8.582630380988121E-001
-1.1123268E-001	-1.195254890869062E-001
-1.7118219E-001	-8.403087258338928E-001
-1.2109061E-001	-1.830500432600584E-001
-1.8116614E-001	-8.883938516179715E-001
-1.3125025E-001	-1.268791214873395E-001
-1.9114241E-001	-9.698886076609305E-001
-1.4111198E-001	-1.741843000054368E-001
-2.0152225E-001	-9.935412382086117E-001
-1.5155284E-001	-1.771289346118770E-001
-2.1157110E-001	-1.163311387101810E+000
-1.6151007E-001	-1.621033418923619E-001
-2.2145961E-001	-1.270146022240321E+000
-1.7152074E-001	-2.390777089943494E-001
-2.3155428E-001	-1.494161233305931E+000
-1.8153906E-001	-2.154887920866410E-001
-2.4148859E-001	-1.785807440678283E+000
-1.9154973E-001	-3.154631517827511E-001
-2.5153744E-001	-2.084457208712898E+000
-2.0152989E-001	-3.767116094628971E-001
-2.6152903E-001	-2.575654298067096E+000
-2.1154436E-001	-4.665309414267540E-001
-2.7147102E-001	-3.036672919988632E+000
-2.2155505E-001	-6.664319535096483E-001
-2.8156948E-001	-3.652993311484664E+000
-2.3143591E-001	-8.069467792908362E-001
-2.9146945E-001	-4.316077748934429E+000
-2.4151914E-001	-1.115385447939239E+000
-3.0150303E-001	-4.976073722044626E+000
-2.5155273E-001	-1.402479588985443E+000
-3.1145641E-001	-5.757898787657419E+000
-2.6151377E-001	-1.756647641460106E+000
-3.2147476E-001	-6.430931289990752E+000
-2.7155501E-001	-2.209962377945582E+000
-3.3143964E-001	-7.167933583259597E+000
-2.8149694E-001	-2.583278497060142E+000
-3.4149995E-001	-7.806490182876615E+000
-2.9150382E-001	-3.082545648018524E+000
-3.5149533E-001	-8.334120670954384E+000
-3.0153358E-001	-3.472479065259297E+000
-3.6149839E-001	-8.827801465988159E+000
-3.1148314E-001	-3.849949479103103E+000
-3.7142888E-001	-9.069770812988281E+000
-3.2157782E-001	-4.204038023948669E+000
-3.8142428E-001	-9.251271327336632E+000
-3.3142817E-001	-4.377898852030441E+000
-3.9151514E-001	-9.215712865193694E+000
-3.4151140E-001	-4.571767270565033E+000
-4.0142274E-001	-9.005052447319031E+000
-3.5150680E-001	-4.580919901529953E+000
-4.1144106E-001	-8.751925468444824E+000
-3.6149839E-001	-4.550566176573435E+000
-4.2148992E-001	-8.291224559148155E+000
-3.7145942E-001	-4.495572984218597E+000
-4.3153498E-001	-7.890833536783859E+000
-3.8143957E-001	-4.314358393351242E+000
-4.4147310E-001	-7.432298580805458E+000
-3.9143878E-001	-4.230237603187575E+000
-4.5143032E-001	-6.969210426012680E+000
-4.0152964E-001	-4.040889203548431E+000
-4.6146390E-001	-6.631755193074554E+000
-4.1146398E-001	-3.905038128296535E+000
-4.7140586E-001	-6.209160268306732E+000
-4.2142883E-001	-3.799349427223220E+000
-4.8153490E-001	-5.940689245859787E+000
-4.3140513E-001	-3.611625035603844E+000
-4.9151504E-001	-5.643710394700378E+000
-4.4143873E-001	-3.555454194545746E+000
-5.0159824E-001	-5.359465519587197E+000
-4.5139977E-001	-3.386766413847605E+000
-5.1153636E-001	-5.186957796414692E+000
-4.6150589E-001	-3.286728223164879E+000
-5.2152032E-001	-4.913822551568352E+000
-4.7142494E-001	-3.208989987770714E+000
-5.3153867E-001	-4.776109139124550E+000
-4.8150817E-001	-3.045204510291427E+000
-5.4154551E-001	-4.586427152156830E+000
-4.9154940E-001	-3.016267379124962E+000
-5.5153716E-001	-4.406915644804636E+000
-5.0155628E-001	-2.865517954031631E+000
-5.6147140E-001	-4.320279459158584E+000
-5.1149058E-001	-2.791599641243614E+000
-5.7144773E-001	-4.124946951866150E+000
-5.2150887E-001	-2.728664000829063E+000
-5.8153093E-001	-4.069110294183098E+000
-5.3154248E-001	-2.584758818149574E+000
-5.9146529E-001	-3.940405726432800E+000
-5.4155314E-001	-2.573632985353473E+000
-6.0155612E-001	-3.830069392919540E+000
-5.5158293E-001	-2.441474616527557E+000
-6.1151338E-001	-3.802405665318176E+000
-5.6154394E-001	-2.391733934481941E+000
-6.2154317E-001	-3.656845192114517E+000
-5.7156992E-001	-2.342407425244648E+000
-6.3147748E-001	-3.658277650674187E+000
-5.8147752E-001	-2.223635027805969E+000
-6.4154923E-001	-3.569684018691381E+000
-5.9150344E-001	-2.232739627361298E+000
-6.5150261E-001	-3.509438127279289E+000
-6.0152560E-001	-2.116545895735422E+000
-6.6149801E-001	-3.519672791163131E+000
-6.1152101E-001	-2.097525080045063E+000
-6.7160416E-001	-3.410164227088302E+000
-6.2147826E-001	-2.064290493726730E+000
-6.8149269E-001	-3.448062419891357E+000
-6.3151562E-001	-1.975028162201246E+000
-6.9151098E-001	-3.381163607041041E+000
-6.4150721E-001	-2.006846139828365E+000
-7.0147204E-001	-3.347642381985981E+000
-6.5151405E-001	-1.908304343620936E+000
-7.1150941E-001	-3.372011343638107E+000
-6.6158581E-001	-1.915530646840732E+000
-7.2158879E-001	-3.280170540014907E+000
-6.7152017E-001	-1.897480761011444E+000
-7.3151934E-001	-3.327666670084014E+000
-6.8158430E-001	-1.827891896168392E+000
-7.4155289E-001	-3.270970473686852E+000
-6.9145370E-001	-1.880242784818012E+000
-7.5138795E-001	-3.252045144637425E+000
-7.0151401E-001	-1.794625466068588E+000
-7.6144445E-001	-3.285009324550629E+000
-7.1153235E-001	-1.822241380810738E+000
-7.7147037E-001	-3.205726911624275E+000
-7.2146285E-001	-1.812595660487816E+000
-7.8141618E-001	-3.271288911501568E+000
-7.3147357E-001	-1.758096024394039E+000
-7.9147267E-001	-3.224445243676506E+000
-7.4149561E-001	-1.821127136548359E+000
-8.0150247E-001	-3.225845783948898E+000
-7.5147194E-001	-1.747352158029877E+000
-8.1139100E-001	-3.270333677530289E+000
-7.6151705E-001	-1.790471121668816E+000
-8.2148558E-001	-3.214115192492805E+000
-7.7149332E-001	-1.791123673319820E+000
-8.3150393E-001	-3.296023766199752E+000
-7.8145820E-001	-1.753305057684580E+000
-8.4152985E-001	-3.264508277177814E+000
-7.9148412E-001	-1.832635109623272E+000
-8.5144132E-001	-3.295402963956196E+000
-8.0149102E-001	-1.774808878699938E+000
-8.6140233E-001	-3.364482472340271E+000
-8.1141770E-001	-1.839877312382061E+000
-8.7145120E-001	-3.338235408067707E+000
-8.2145506E-001	-1.860012272993723E+000
-8.8150769E-001	-3.461305290460601E+000
-8.3152300E-001	-1.846180513501174E+000
-8.9139998E-001	-3.473147610823313E+000
-8.4146887E-001	-1.949401905139290E+000
-9.0167797E-001	-3.564096967379253E+000
-8.5149479E-001	-1.916310504078865E+000
-9.1160846E-001	-3.686466554800674E+000
-8.6144054E-001	-2.010411565502487E+000
-9.2156184E-001	-3.727007051308959E+000
-8.7153518E-001	-2.056523084640503E+000
-9.3159544E-001	-3.917166839043297E+000
-8.8143134E-001	-2.074652453263601E+000
-9.4148016E-001	-3.990034500757851E+000
-8.9147258E-001	-2.208211650451024E+000
-9.5154047E-001	-4.140975117683425E+000
-9.0153289E-001	-2.213114043076834E+000
-9.6154732E-001	-4.313737849394480E+000
-9.1159701E-001	-2.342073182264963E+000
-9.7153509E-001	-4.389550189177195E+000
-9.2153132E-001	-2.418681432803474E+000
-9.8160303E-001	-4.597950816154480E+000
-9.3146950E-001	-2.474900007247925E+000
-9.9149156E-001	-4.665343225002289E+000
-9.4154888E-001	-2.635852158069618E+000
-1.0015748E+000	-4.793761154015861E+000
-9.5146030E-001	-2.661526372035347E+000
-1.0115472E+000	-4.920667171478271E+000
-9.6155494E-001	-2.815634210904438E+000
-1.0215045E+000	-4.932318369547531E+000
-9.7156185E-001	-2.901426663001388E+000
-1.0314579E+000	-5.069697459538780E+000
-9.8155344E-001	-2.964744200309127E+000
-1.0415106E+000	-5.058269182840988E+000
-9.9145335E-001	-3.119950443506241E+000
-1.0515442E+000	-5.109744628270469E+000
-1.0015290E+000	-3.131394753853485E+000
-1.0614594E+000	-5.160392363866173E+000
-1.0114518E+000	-3.265749792257949E+000
-1.0714777E+000	-5.107182006041208E+000
-1.0214626E+000	-3.318975905577341E+000
-1.0815151E+000	-5.188087840874992E+000
-1.0314617E+000	-3.349456975857418E+000
-1.0915029E+000	-5.124833544095356E+000
-1.0414418E+000	-3.465045988559730E+000
-1.1014944E+000	-5.136596182982126E+000
-1.0515977E+000	-3.435265133778259E+000
-1.1114708E+000	-5.152943193912513E+000
-1.0615664E+000	-3.531260440746944E+000
-1.1213937E+000	-5.079884111881263E+000
-1.0713670E+000	-3.543023109436035E+000
-1.1314157E+000	-5.142947177092234E+000
-1.0814769E+000	-3.539091487725578E+000
-1.1414800E+000	-5.069967885812133E+000
-1.0915182E+000	-3.625297784805298E+000
-1.1515020E+000	-5.084309061368305E+000
-1.1015327E+000	-3.566213965415955E+000
-1.1614364E+000	-5.103632609049484E+000
-1.1114784E+000	-3.641660223404567E+000
-1.1715044E+000	-5.038754979769390E+000
-1.1214013E+000	-3.632842361927040E+000
-1.1814387E+000	-5.119087855021164E+000
-1.1315342E+000	-3.616113672653834E+000
-1.1914607E+000	-5.062980294227614E+000
-1.1414571E+000	-3.691607753435772E+000
-1.2014066E+000	-5.096851905186973E+000
-1.1514524E+000	-3.625616143147155E+000
-1.2115318E+000	-5.133524318536125E+000
-1.1614134E+000	-3.699438939491905E+000
-1.2214432E+000	-5.093254665533706E+000
-1.1714814E+000	-3.686227887868888E+000
