Ewe/V	<I>/mA	
3.9852673E-001	-6.454965233802795E+000
4.4855341E-001	1.349720507860184E+000
3.8855040E-001	-6.631643652915955E+000
4.3853891E-001	1.137611269950867E+000
3.7849012E-001	-6.865336060523987E+000
4.2852825E-001	1.031031340360641E+000
3.6852908E-001	-7.008111238479614E+000
4.1860154E-001	8.203545659780502E-001
3.5836565E-001	-7.305885434150696E+000
4.0852979E-001	6.535130739212036E-001
3.4842753E-001	-7.455632209777832E+000
3.9852294E-001	4.762619063258171E-001
3.3842069E-001	-7.759136676788330E+000
3.8854662E-001	2.318730559200048E-001
3.2843292E-001	-7.957111239433289E+000
3.7854737E-001	8.136236574500799E-002
3.1844896E-001	-8.236644983291626E+000
3.6850998E-001	-2.110638599842787E-001
3.0844972E-001	-8.509970903396606E+000
3.5843819E-001	-3.936631456017494E-001
2.9843521E-001	-8.751780509948730E+000
3.4841990E-001	-6.911508888006210E-001
2.8847417E-001	-9.101890325546265E+000
3.3843595E-001	-9.035467207431793E-001
2.7850550E-001	-9.314190626144409E+000
3.2845581E-001	-1.175917595624924E+000
2.6839936E-001	-9.686265468597412E+000
3.1847566E-001	-1.455355554819107E+000
2.5850704E-001	-9.938198804855347E+000
3.0844206E-001	-1.689239263534546E+000
2.4844290E-001	-1.030826807022095E+001
2.9846576E-001	-2.033140927553177E+000
2.3848949E-001	-1.059181284904480E+001
2.8845891E-001	-2.246396183967590E+000
2.2846355E-001	-1.090792298316956E+001
2.7850550E-001	-2.588674187660217E+000
2.1849486E-001	-1.124542593955994E+001
2.6840317E-001	-2.808232665061951E+000
2.0849946E-001	-1.149535465240479E+001
2.5848031E-001	-3.126635253429413E+000
1.9851168E-001	-1.186790633201599E+001
2.4846201E-001	-3.370833218097687E+000
1.8844755E-001	-1.207848763465881E+001
2.3850858E-001	-3.617132127285004E+000
1.7858195E-001	-1.241217064857483E+001
2.2842918E-001	-3.890362381935120E+000
1.6842620E-001	-1.260995459556580E+001
2.1848340E-001	-4.060259997844696E+000
1.5851860E-001	-1.286838173866272E+001
2.0846127E-001	-4.339888811111450E+000
1.4850028E-001	-1.307552528381348E+001
1.9849642E-001	-4.457833766937256E+000
1.3848577E-001	-1.323386740684509E+001
1.8853919E-001	-4.681594133377075E+000
1.2846366E-001	-1.343833613395691E+001
1.7850558E-001	-4.770219564437866E+000
1.1850260E-001	-1.349372768402100E+001
1.6857509E-001	-4.914713740348816E+000
1.0850338E-001	-1.366448426246643E+001
1.5851860E-001	-5.003816843032837E+000
9.8435424E-002	-1.365741753578186E+001
1.4850028E-001	-5.038388490676880E+000
8.8497289E-002	-1.375444674491882E+001
1.3847052E-001	-5.126631855964661E+000
7.8559153E-002	-1.372006630897522E+001
1.2850565E-001	-5.069808483123779E+000
6.8514109E-002	-1.371567368507385E+001
1.1849878E-001	-5.124148964881897E+000
5.8488157E-002	-1.368950581550598E+001
1.0854537E-001	-5.033231496810913E+000
4.8485111E-002	-1.358330869674683E+001
9.8488875E-002	-5.039057135581970E+000
3.8485885E-002	-1.356716847419739E+001
8.8535465E-002	-4.934673786163330E+000
2.8513385E-002	-1.338686108589172E+001
7.8532420E-002	-4.863524794578552E+000
1.8521795E-002	-1.334398150444031E+001
6.8445385E-002	-4.785977363586426E+000
8.4652994E-003	-1.315612864494324E+001
5.8556877E-002	-4.642915844917297E+000
-1.5453803E-003	-1.307304263114929E+001
4.8523292E-002	-4.596788644790649E+000
-1.1514061E-002	-1.290056610107422E+001
3.8550790E-002	-4.416099190711975E+000
-2.1528559E-002	-1.274709510803223E+001
2.8524840E-002	-4.363095998764038E+000
-3.1523965E-002	-1.262303853034973E+001
1.8548520E-002	-4.181547284126282E+000
-4.1496463E-002	-1.241694569587708E+001
8.5645663E-003	-4.106291890144348E+000
-5.1560596E-002	-1.233787035942078E+001
-1.4652032E-003	-3.959410190582275E+000
-6.1620910E-002	-1.212728881835938E+001
-1.1414794E-002	-3.835830986499786E+000
-7.1551412E-002	-1.204668545722961E+001
-2.1498013E-002	-3.745772898197174E+000
-8.1558265E-002	-1.184345793724060E+001
-3.1447604E-002	-3.578931450843811E+000
-9.1588035E-002	-1.173955202102661E+001
-4.1401014E-002	-3.534905135631561E+000
-1.0157199E-001	-1.159973740577698E+001
-5.1533867E-002	-3.365485131740570E+000
-1.1154449E-001	-1.145390677452087E+001
-6.1563637E-002	-3.334637999534607E+000
-1.2153989E-001	-1.137960600852966E+001
-7.1539953E-002	-3.186610400676727E+000
-1.3158494E-001	-1.120693922042847E+001
-8.1539176E-002	-3.138382136821747E+000
-1.4153834E-001	-1.117933917045593E+001
-9.1477312E-002	-3.054817974567413E+000
-1.5161012E-001	-1.101584005355835E+001
-1.0152618E-001	-2.968771100044250E+000
-1.6156352E-001	-1.100151491165161E+001
-1.1158649E-001	-2.950148224830627E+000
-1.7158565E-001	-1.089006423950195E+001
-1.2158571E-001	-2.838888823986053E+000
-1.8154669E-001	-1.085663890838623E+001
-1.3159639E-001	-2.864292204380035E+000
-1.9152302E-001	-1.082120776176453E+001
-1.4151162E-001	-2.771369040012360E+000
-2.0152606E-001	-1.076896834373474E+001
-1.5149558E-001	-2.812148213386536E+000
-2.1159019E-001	-1.081920194625854E+001
-1.6153297E-001	-2.769077003002167E+000
-2.2152451E-001	-1.077145147323608E+001
-1.7146729E-001	-2.799924015998840E+000
-2.3150082E-001	-1.089216542243958E+001
-1.8144362E-001	-2.853691518306732E+000
-2.4158788E-001	-1.092263031005859E+001
-1.9151156E-001	-2.898386299610138E+000
-2.5153363E-001	-1.111965036392212E+001
-2.0145352E-001	-3.079935014247894E+000
-2.6155576E-001	-1.130081748962402E+001
-2.1145655E-001	-3.195396482944489E+000
-2.7153209E-001	-1.159314846992493E+001
-2.2151686E-001	-3.515709340572357E+000
-2.8146258E-001	-1.200046277046204E+001
-2.3149700E-001	-3.789130628108978E+000
-2.9159161E-001	-1.244053459167480E+001
-2.4151149E-001	-4.269790649414063E+000
-3.0151832E-001	-1.312193942070007E+001
-2.5157565E-001	-4.793426632881165E+000
-3.1149080E-001	-1.379102420806885E+001
-2.6152140E-001	-5.442838191986084E+000
-3.2158545E-001	-1.471834564208984E+001
-2.7151680E-001	-6.252597093582153E+000
-3.3150834E-001	-1.564948678016663E+001
-2.8147787E-001	-7.083175301551819E+000
-3.4154192E-001	-1.677784013748169E+001
-2.9152673E-001	-8.144581556320190E+000
-3.5145715E-001	-1.798249864578247E+001
-3.0151069E-001	-9.173325538635254E+000
-3.6151746E-001	-1.924445819854736E+001
-3.1153280E-001	-1.040959525108337E+001
-3.7156633E-001	-2.067039299011230E+001
-3.2158926E-001	-1.162838792800903E+001
-3.8155028E-001	-2.202565860748291E+001
-3.3147016E-001	-1.297906827926636E+001
-3.9155331E-001	-2.359752082824707E+001
-3.4149230E-001	-1.438227510452271E+001
-4.0153727E-001	-2.506299495697021E+001
-3.5158312E-001	-1.578509974479675E+001
-4.1150215E-001	-2.669397258758545E+001
-3.6154422E-001	-1.732955265045166E+001
-4.2149755E-001	-2.826421213150024E+001
-3.7153196E-001	-1.876608943939209E+001
-4.3150824E-001	-2.989194393157959E+001
-3.8145864E-001	-2.038532161712646E+001
-4.4147691E-001	-3.155720424652100E+001
-3.9155716E-001	-2.188660764694214E+001
-4.5151430E-001	-3.315227603912354E+001
-4.0149146E-001	-2.351176118850708E+001
-4.6151736E-001	-3.488114261627197E+001
-4.1157085E-001	-2.507798767089844E+001
-4.7157004E-001	-3.645214462280273E+001
-4.2144793E-001	-2.666159868240356E+001
-4.8161125E-001	-3.818588256835938E+001
-4.3147388E-001	-2.828942394256592E+001
-4.9162576E-001	-3.975745964050293E+001
-4.4141966E-001	-2.981487274169922E+001
-5.0162119E-001	-4.141498851776123E+001
-4.5147994E-001	-3.146810245513916E+001
-5.1158220E-001	-4.299153041839600E+001
-4.6150210E-001	-3.294589614868164E+001
-5.2160817E-001	-4.453846549987793E+001
-4.7147840E-001	-3.455032539367676E+001
-5.3152341E-001	-4.611672782897949E+001
-4.8162273E-001	-3.602725791931152E+001
-5.4155314E-001	-4.755059051513672E+001
-4.9156085E-001	-3.753800106048584E+001
-5.5154479E-001	-4.909466075897217E+001
-5.0152570E-001	-3.897749900817871E+001
-5.6150579E-001	-5.042691230773926E+001
-5.1163948E-001	-4.035405921936035E+001
-5.7154322E-001	-5.185933876037598E+001
-5.2149743E-001	-4.175621318817139E+001
-5.8153862E-001	-5.311518859863281E+001
-5.3167230E-001	-4.298770904541016E+001
-5.9154546E-001	-5.438345241546631E+001
-5.4161042E-001	-4.431251144409180E+001
-6.0164773E-001	-5.557301998138428E+001
-5.5154473E-001	-4.542367076873779E+001
-6.1151719E-001	-5.663757896423340E+001
-5.6157070E-001	-4.658583068847656E+001
-6.2162715E-001	-5.772725105285645E+001
-5.7150882E-001	-4.757370090484619E+001
-6.3157672E-001	-5.858390235900879E+001
-5.8153099E-001	-4.853616809844971E+001
-6.4151865E-001	-5.950578117370605E+001
-5.9151113E-001	-4.940943431854248E+001
-6.5147972E-001	-6.017906665802002E+001
-6.0150266E-001	-5.012015819549561E+001
-6.6158968E-001	-6.087536907196045E+001
-6.1151338E-001	-5.083049964904785E+001
-6.7153162E-001	-6.135708045959473E+001
-6.2155461E-001	-5.128117084503174E+001
-6.8150413E-001	-6.177451801300049E+001
-6.3153088E-001	-5.176632118225098E+001
-6.9153392E-001	-6.207601737976074E+001
-6.4146519E-001	-5.196973991394043E+001
-7.0156366E-001	-6.216617107391357E+001
-6.5151405E-001	-5.215348243713379E+001
-7.1155906E-001	-6.224553203582764E+001
-6.6155910E-001	-5.210860061645508E+001
-7.2153920E-001	-6.203151321411133E+001
-6.7147434E-001	-5.194395446777344E+001
-7.3155749E-001	-6.183564090728760E+001
-6.8154228E-001	-5.165611267089844E+001
-7.4154526E-001	-6.136338329315186E+001
-6.9151479E-001	-5.114030647277832E+001
-7.5152928E-001	-6.087250423431396E+001
-7.0147198E-001	-5.060817146301270E+001
-7.6154369E-001	-6.019807243347168E+001
-7.1156669E-001	-4.981512641906738E+001
-7.7156204E-001	-5.945726585388184E+001
-7.2155064E-001	-4.907470226287842E+001
-7.8145820E-001	-5.869687938690186E+001
-7.3146969E-001	-4.814059829711914E+001
-7.9146123E-001	-5.779075908660889E+001
-7.4146128E-001	-4.728175354003906E+001
-8.0149484E-001	-5.702779769897461E+001
-7.5146812E-001	-4.636312294006348E+001
-8.1153989E-001	-5.611289024353027E+001
-7.6149410E-001	-4.546827125549316E+001
-8.2147413E-001	-5.538201713562012E+001
-7.7147806E-001	-4.467264652252197E+001
-8.3150393E-001	-5.456060791015625E+001
-7.8149635E-001	-4.381207942962646E+001
-8.4150314E-001	-5.387318420410156E+001
-7.9151464E-001	-4.315321350097656E+001
-8.5152149E-001	-5.320228576660156E+001
-8.0149865E-001	-4.239473915100098E+001
-8.6146343E-001	-5.253921508789063E+001
-8.1150162E-001	-4.181064987182617E+001
-8.7157720E-001	-5.200373935699463E+001
-8.2153141E-001	-4.115866088867188E+001
-8.8155735E-001	-5.135060119628906E+001
-8.3154213E-001	-4.061315345764160E+001
-8.9148402E-001	-5.088837242126465E+001
-8.4146118E-001	-4.006650352478027E+001
-9.0161312E-001	-5.029712390899658E+001
-8.5145277E-001	-3.949635982513428E+001
-9.1159320E-001	-4.984463787078857E+001
-8.6146343E-001	-3.903594398498535E+001
-9.2161149E-001	-4.927974319458008E+001
-8.7148553E-001	-3.843943977355957E+001
-9.3151528E-001	-4.878771877288818E+001
-8.8146955E-001	-3.800977897644043E+001
-9.4160610E-001	-4.829932403564453E+001
-8.9144582E-001	-3.742931842803955E+001
-9.5160538E-001	-4.774445724487305E+001
-9.0163213E-001	-3.700538730621338E+001
-9.6152824E-001	-4.731508159637451E+001
-9.1155499E-001	-3.646895408630371E+001
-9.7147781E-001	-4.672325897216797E+001
-9.2154664E-001	-3.597482776641846E+001
-9.8149997E-001	-4.630438899993896E+001
-9.3153435E-001	-3.550868415832520E+001
-9.9155265E-001	-4.573920917510986E+001
-9.4152975E-001	-3.496852684020996E+001
-1.0014831E+000	-4.529474353790283E+001
-9.5148319E-001	-3.456980705261230E+001
-1.0115664E+000	-4.478572082519531E+001
-9.6158934E-001	-3.402353763580322E+001
-1.0214969E+000	-4.430620670318604E+001
-9.7155803E-001	-3.364831066131592E+001
-1.0315763E+000	-4.389430809020996E+001
-9.8150760E-001	-3.315915203094482E+001
-1.0415068E+000	-4.340390777587891E+001
-9.9154884E-001	-3.281190776824951E+001
-1.0515631E+000	-4.310212039947510E+001
-1.0015099E+000	-3.242990112304688E+001
-1.0616350E+000	-4.266921138763428E+001
-1.0115664E+000	-3.209421443939209E+001
-1.0715770E+000	-4.243752384185791E+001
-1.0215045E+000	-3.185049152374268E+001
-1.0816029E+000	-4.211186313629150E+001
-1.0315076E+000	-3.154717731475830E+001
-1.0916289E+000	-4.193499565124512E+001
-1.0415831E+000	-3.143811607360840E+001
-1.1015518E+000	-4.176118087768555E+001
-1.0516243E+000	-3.120814704895020E+001
-1.1114669E+000	-4.159987926483154E+001
-1.0615166E+000	-3.115533399581909E+001
-1.1214585E+000	-4.155021858215332E+001
-1.0715197E+000	-3.101838636398315E+001
-1.1315036E+000	-4.138423442840576E+001
-1.0815762E+000	-3.097521972656250E+001
-1.1414837E+000	-4.139187526702881E+001
-1.0915220E+000	-3.090407085418701E+001
-1.1515135E+000	-4.122016334533691E+001
-1.1015059E+000	-3.079233264923096E+001
-1.1615357E+000	-4.119055843353271E+001
-1.1115700E+000	-3.075699710845947E+001
-1.1715158E+000	-4.102629470825195E+001
-1.1214930E+000	-3.057124710083008E+001
-1.1814806E+000	-4.091436767578125E+001
-1.1315418E+000	-3.052263593673706E+001
-1.1914723E+000	-4.077331066131592E+001
-1.1414838E+000	-3.029515123367310E+001
-1.2015440E+000	-4.055900573730469E+001
-1.1514333E+000	-3.018732833862305E+001
-1.2115165E+000	-4.044001007080078E+001
-1.1615623E+000	-2.995621585845947E+001
-1.2214470E+000	-4.014987659454346E+001
-1.1715195E+000	-2.975279760360718E+001
