Ewe/V	<I>/mA	
6.0844177E-001	-4.261514345804855E+000
6.5851432E-001	3.106251557668045E+000
5.9844637E-001	-4.385157267252609E+000
6.4848453E-001	2.998398462931313E+000
5.8845478E-001	-4.529937426249191E+000
6.3850439E-001	2.991012811660767E+000
5.7848996E-001	-4.572212855021164E+000
6.2852424E-001	2.962362368901573E+000
5.6846017E-001	-4.741314888000488E+000
6.1849445E-001	2.853872378667198E+000
5.5847239E-001	-4.836052417755127E+000
6.0848373E-001	2.870807965596519E+000
5.4854184E-001	-4.912963390350342E+000
5.9851128E-001	2.767029603322342E+000
5.3847009E-001	-5.099000453948975E+000
5.8854640E-001	2.701579014460243E+000
5.2844417E-001	-5.148279349009201E+000
5.7848608E-001	2.689991553624466E+000
5.1851749E-001	-5.294206142425537E+000
5.6850594E-001	2.552341620127358E+000
5.0852203E-001	-5.447390874226897E+000
5.5846477E-001	2.530694484710693E+000
4.9849609E-001	-5.505965073903411E+000
5.4851514E-001	2.444870471954346E+000
4.8851976E-001	-5.702826023101807E+000
5.3845102E-001	2.315751949946083E+000
4.7847474E-001	-5.807114124298096E+000
5.2854723E-001	2.290030479431152E+000
4.6850222E-001	-5.915986061096191E+000
5.1852512E-001	2.138501087824501E+000
4.5851448E-001	-6.127490202585861E+000
5.0851440E-001	2.045291344324745E+000
4.4852290E-001	-6.206310907999679E+000
4.9854955E-001	1.967743992805481E+000
4.3847784E-001	-6.397059758504241E+000
4.8853505E-001	1.774957935015358E+000
4.2854351E-001	-6.581314563751221E+000
4.7855875E-001	1.705432494481403E+000
4.1852900E-001	-6.690950552622482E+000
4.6858242E-001	1.546263138453167E+000
4.0852597E-001	-6.944093863169357E+000
4.5856792E-001	1.358188271522522E+000
3.9854202E-001	-7.087728341420487E+000
4.4851142E-001	1.264087279637653E+000
3.8853899E-001	-7.277967770894364E+000
4.3857330E-001	1.031827231248220E+000
3.7855121E-001	-7.543589750925705E+000
4.2855117E-001	8.797885378201791E-001
3.6852145E-001	-7.695118745168045E+000
4.1849846E-001	7.272404034932460E-001
3.5843056E-001	-7.981751283009842E+000
4.0855271E-001	4.581802586714421E-001
3.4845427E-001	-8.219741821289063E+000
3.9853439E-001	3.126356502374010E-001
3.3844739E-001	-8.425388654073089E+000
3.8851225E-001	6.216651697953546E-002
3.2846725E-001	-8.760663032531738E+000
3.7856647E-001	-1.972161233425140E-001
3.1851387E-001	-8.979171117146819E+000
3.6850998E-001	-3.824894527594251E-001
3.0842301E-001	-9.272552490234375E+000
3.5843819E-001	-7.192921439806614E-001
2.9846957E-001	-9.611392339070648E+000
3.4844664E-001	-9.398374358812962E-001
2.8840926E-001	-9.858041763305664E+000
3.3840159E-001	-1.207114855448406E+000
2.7849022E-001	-1.022285874684653E+001
3.2850164E-001	-1.552831133206684E+000
2.6848719E-001	-1.053432114919028E+001
3.1852147E-001	-1.781143784523010E+000
2.5844976E-001	-1.082235463460287E+001
3.0845353E-001	-2.123039960861206E+000
2.4848489E-001	-1.124587313334146E+001
2.9849631E-001	-2.440232992172241E+000
2.3853531E-001	-1.152410157521567E+001
2.8847417E-001	-2.708656549453735E+000
2.2849409E-001	-1.188815371195474E+001
2.7842912E-001	-3.091300010681152E+000
2.1852158E-001	-1.227907339731851E+001
2.6849481E-001	-3.361888170242310E+000
2.0848800E-001	-1.255220858256024E+001
2.5854903E-001	-3.675388495127358E+000
1.9846968E-001	-1.294834963480631E+001
2.4841236E-001	-4.025052070617676E+000
1.8854682E-001	-1.325089899698895E+001
2.3856585E-001	-4.255147457122803E+000
1.7855142E-001	-1.353472995758057E+001
2.2852845E-001	-4.592077732086182E+000
1.6856746E-001	-1.389891084035239E+001
2.1851014E-001	-4.852478981018066E+000
1.5852623E-001	-1.410481103261313E+001
2.0847273E-001	-5.067803382873535E+000
1.4847356E-001	-1.439831988016766E+001
1.9849642E-001	-5.371880849202483E+000
1.3847052E-001	-1.465515645345053E+001
1.8850483E-001	-5.532069047292083E+000
1.2852092E-001	-1.479853630065918E+001
1.7851704E-001	-5.738225301106780E+000
1.1846824E-001	-1.504951540629071E+001
1.6853310E-001	-5.949475129445403E+000
1.0851865E-001	-1.515927759806317E+001
1.5850715E-001	-6.019382476806641E+000
9.8492689E-002	-1.527451737721762E+001
1.4850028E-001	-6.185046037038163E+000
8.8504925E-002	-1.542184416453043E+001
1.3852778E-001	-6.251005649566650E+000
7.8543879E-002	-1.540121555328369E+001
1.2849802E-001	-6.274308363596603E+000
6.8468295E-002	-1.547519779205322E+001
1.1854841E-001	-6.365353266398117E+000
5.8583602E-002	-1.547901757558188E+001
1.0850338E-001	-6.298883914947510E+000
4.8534743E-002	-1.540847396850586E+001
9.8588146E-002	-6.316711266835526E+000
3.8527884E-002	-1.541904226938883E+001
8.8516377E-002	-6.291880607604980E+000
2.8528659E-002	-1.529310766855875E+001
7.8566782E-002	-6.174222151438400E+000
1.8563792E-002	-1.521033986409506E+001
6.8517923E-002	-6.160470167795822E+000
8.5340226E-003	-1.515227508544922E+001
5.8530156E-002	-6.028423468271896E+000
-1.5644700E-003	-1.495796012878418E+001
4.8546199E-002	-5.920442740122482E+000
-1.1407158E-002	-1.487595589955649E+001
3.8558427E-002	-5.853973706563309E+000
-2.1471288E-002	-1.471271197001138E+001
2.8589744E-002	-5.662078857421875E+000
-3.1443786E-002	-1.451508776346844E+001
1.8556157E-002	-5.579310417175293E+000
-4.1519370E-002	-1.442722511291504E+001
8.5340226E-003	-5.444971720377609E+000
-5.1507141E-002	-1.420018609364828E+001
-1.4537493E-003	-5.265682697296143E+000
-6.1556004E-002	-1.407654349009198E+001
-1.1426249E-002	-5.191828250885010E+000
-7.1562864E-002	-1.393634668986005E+001
-2.1375841E-002	-4.999296665191650E+000
-8.1604078E-002	-1.370777956644693E+001
-3.1424697E-002	-4.875399112701416E+000
-9.1561310E-002	-1.361176840464273E+001
-4.1427739E-002	-4.779897212982178E+000
-1.0156436E-001	-1.341809145609537E+001
-5.1488049E-002	-4.588130156199142E+000
-1.1158649E-001	-1.325650215148926E+001
-6.1563637E-002	-4.529301166534424E+000
-1.2154371E-001	-1.316711203257242E+001
-7.1555227E-002	-4.390505313873291E+000
-1.3153149E-001	-1.295930163065594E+001
-8.1512451E-002	-4.239867369333908E+000
-1.4150397E-001	-1.287449487050375E+001
-9.1523133E-002	-4.202048778533936E+000
-1.5153757E-001	-1.275976626078287E+001
-1.0146891E-001	-4.046444495519005E+000
-1.6155970E-001	-1.260721747080487E+001
-1.1148340E-001	-3.985068559646606E+000
-1.7154366E-001	-1.258824539184570E+001
-1.2146354E-001	-3.935280164082847E+000
-1.8157342E-001	-1.245288721720380E+001
-1.3150857E-001	-3.808453957239784E+000
-1.9156501E-001	-1.239749590555826E+001
-1.4150780E-001	-3.824243704477951E+000
-2.0149551E-001	-1.238514423370361E+001
-1.5149176E-001	-3.745168209075928E+000
-2.1148711E-001	-1.229117043813071E+001
-1.6149098E-001	-3.709386984507240E+000
-2.2157796E-001	-1.233484713236490E+001
-1.7151311E-001	-3.754845778147377E+000
-2.3153901E-001	-1.233471934000653E+001
-1.8147033E-001	-3.713589111963913E+000
-2.4158023E-001	-1.234299627939859E+001
-1.9141230E-001	-3.795847892761230E+000
-2.5158709E-001	-1.251082388559976E+001
-2.0154515E-001	-3.884982744852707E+000
-2.6149088E-001	-1.260390663146973E+001
-2.1153674E-001	-3.976155360539757E+000
-2.7157408E-001	-1.284533468882242E+001
-2.2150540E-001	-4.250308672587082E+000
-2.8155041E-001	-1.318837706247965E+001
-2.3146646E-001	-4.477475325266525E+000
-2.9148471E-001	-1.352110481262207E+001
-2.4151151E-001	-4.854770819346115E+000
-3.0152977E-001	-1.410341040293375E+001
-2.5148782E-001	-5.373409112294510E+000
-3.1148317E-001	-1.471182060241699E+001
-2.6149470E-001	-5.900451024373382E+000
-3.2144803E-001	-1.544820245107016E+001
-2.7152827E-001	-6.656569321950272E+000
-3.3153886E-001	-1.640321985880536E+001
-2.8142822E-001	-7.468716144561768E+000
-3.4148467E-001	-1.734677696228027E+001
-2.9148471E-001	-8.363375981648773E+000
-3.5154498E-001	-1.850005531311035E+001
-3.0145341E-001	-9.470814069112151E+000
-3.6147928E-001	-1.973622957865399E+001
-3.1150988E-001	-1.056004269917807E+001
-3.7147850E-001	-2.098653666178387E+001
-3.2151675E-001	-1.179838244120282E+001
-3.8150829E-001	-2.243867238362634E+001
-3.3153889E-001	-1.314673773447672E+001
-3.9153042E-001	-2.385719299316406E+001
-3.4156483E-001	-1.444225056966147E+001
-4.0150672E-001	-2.534740002950031E+001
-3.5145715E-001	-1.592456467946371E+001
-4.1149068E-001	-2.696176211039227E+001
-3.6147928E-001	-1.738395881652832E+001
-4.2144793E-001	-2.847017923990887E+001
-3.7150523E-001	-1.885735893249512E+001
-4.3145478E-001	-3.013101704915368E+001
-3.8148537E-001	-2.047554016113281E+001
-4.4149217E-001	-3.178841527303058E+001
-3.9147696E-001	-2.197797330220538E+001
-4.5143032E-001	-3.337272771199548E+001
-4.0141511E-001	-2.359908358256024E+001
-4.6139517E-001	-3.511531448364258E+001
-4.1140670E-001	-2.523407109578449E+001
-4.7146314E-001	-3.673400624593103E+001
-4.2145172E-001	-2.678196207682294E+001
-4.8162270E-001	-3.842056401570642E+001
-4.3148530E-001	-2.846826998392743E+001
-4.9164101E-001	-4.014978535970056E+001
-4.4140819E-001	-3.005678113301599E+001
-5.0157154E-001	-4.171843338012695E+001
-4.5146087E-001	-3.165063985188806E+001
-5.1159370E-001	-4.341721471150720E+001
-4.6145245E-001	-3.331899007161462E+001
-5.2156997E-001	-4.503412501017260E+001
-4.7147077E-001	-3.482983016967773E+001
-5.3150046E-001	-4.657628504435229E+001
-4.8158452E-001	-3.646405410766602E+001
-5.4146153E-001	-4.823037719726563E+001
-4.9151123E-001	-3.802875264485681E+001
-5.5156004E-001	-4.970212046305346E+001
-5.0150663E-001	-3.948712921142578E+001
-5.6152105E-001	-5.122951253255212E+001
-5.1154786E-001	-4.104253387451172E+001
-5.7156229E-001	-5.273779805501306E+001
-5.2158904E-001	-4.245201110839844E+001
-5.8154625E-001	-5.407724253336585E+001
-5.3156543E-001	-4.385423405965173E+001
-5.9149963E-001	-5.551562881469727E+001
-5.4147297E-001	-4.528293863932299E+001
-6.0156763E-001	-5.681076049804688E+001
-5.5154854E-001	-4.651516596476233E+001
-6.1147523E-001	-5.803827158610022E+001
-5.6153631E-001	-4.782277297973633E+001
-6.2157750E-001	-5.930487823486328E+001
-5.7151264E-001	-4.901438013712573E+001
-6.3148123E-001	-6.035157775878906E+001
-5.8148134E-001	-5.008005142211914E+001
-6.4153016E-001	-6.143113072713220E+001
-5.9155691E-001	-5.120799255371094E+001
-6.5151787E-001	-6.241887410481775E+001
-6.0146832E-001	-5.211576843261719E+001
-6.6150182E-001	-6.323126856486010E+001
-6.1156684E-001	-5.300877253214514E+001
-6.7157358E-001	-6.409804534912109E+001
-6.2153172E-001	-5.383810679117835E+001
-6.8151933E-001	-6.473294321695971E+001
-6.3148123E-001	-5.444919077555335E+001
-6.9149953E-001	-6.530887603759766E+001
-6.4151484E-001	-5.509491221110034E+001
-7.0164001E-001	-6.583999888102221E+001
-6.5162092E-001	-5.552415720621741E+001
-7.1150559E-001	-6.611492156982422E+001
-6.6157824E-001	-5.584364573160815E+001
-7.2159648E-001	-6.640269470214844E+001
-6.7143232E-001	-5.611283111572266E+001
-7.3159570E-001	-6.651105753580737E+001
-6.8145829E-001	-5.612581761678064E+001
-7.4145746E-001	-6.642956542968750E+001
-6.9147664E-001	-5.609181976318359E+001
-7.5146431E-001	-6.636143747965502E+001
-7.0152164E-001	-5.590005493164063E+001
-7.6149029E-001	-6.602565256754565E+001
-7.1150559E-001	-5.550289281209314E+001
-7.7148944E-001	-6.565535990397143E+001
-7.2154301E-001	-5.512712478637695E+001
-7.8151166E-001	-6.520955657958984E+001
-7.3151553E-001	-5.450827407836914E+001
-7.9145736E-001	-6.455403900146484E+001
-7.4160635E-001	-5.385096740722656E+001
-8.0144900E-001	-6.398611704508460E+001
-7.5149488E-001	-5.318780644734704E+001
-8.1149024E-001	-6.327036158243811E+001
-7.6152468E-001	-5.236508941650391E+001
-8.2145894E-001	-6.253360239664721E+001
-7.7152771E-001	-5.165353775024414E+001
-8.3153069E-001	-6.191169611612952E+001
-7.8145057E-001	-5.089678192138672E+001
-8.4149551E-001	-6.115226618448889E+001
-7.9146886E-001	-5.010806528727221E+001
-8.5149091E-001	-6.052080663045251E+001
-8.0146807E-001	-4.949532572428393E+001
-8.6150926E-001	-5.991456476847327E+001
-8.1148261E-001	-4.878033828735352E+001
-8.7146270E-001	-5.925496419270837E+001
-8.2150090E-001	-4.817561976114916E+001
-8.8151914E-001	-5.877236175537109E+001
-8.3146578E-001	-4.765443547566736E+001
-8.9154893E-001	-5.819056193033862E+001
-8.4144205E-001	-4.701763025919604E+001
-9.0158635E-001	-5.767511240641284E+001
-8.5152149E-001	-4.656075032552087E+001
-9.1165811E-001	-5.724293390909827E+001
-8.6150539E-001	-4.603409067789710E+001
-9.2163062E-001	-5.667400105794275E+001
-8.7155807E-001	-4.549291229248047E+001
-9.3156111E-001	-5.623838297526049E+001
-8.8151151E-001	-4.507512537638354E+001
-9.4153357E-001	-5.575871149698889E+001
-8.9152217E-001	-4.451077524820960E+001
-9.5151371E-001	-5.520021692911791E+001
-9.0163976E-001	-4.406815338134766E+001
-9.6152437E-001	-5.479044977823889E+001
-9.1155118E-001	-4.359306589762366E+001
-9.7158474E-001	-5.423475901285804E+001
-9.2155045E-001	-4.302578735351563E+001
-9.8154581E-001	-5.374082183837891E+001
-9.3151534E-001	-4.259679158528650E+001
-9.9152207E-001	-5.329514948527014E+001
-9.4148016E-001	-4.204466629028320E+001
-1.0015213E+000	-5.269208653767907E+001
-9.5157486E-001	-4.152386220296228E+001
-1.0115091E+000	-5.223877207438147E+001
-9.6151292E-001	-4.107423909505212E+001
-1.0215656E+000	-5.170498021443689E+001
-9.7151601E-001	-4.047919845581055E+001
-1.0315380E+000	-5.114088567097986E+001
-9.8158395E-001	-4.003199768066406E+001
-1.0415411E+000	-5.070870844523108E+001
-9.9149919E-001	-3.953640747070313E+001
-1.0514983E+000	-5.013340759277344E+001
-1.0015023E+000	-3.899917984008789E+001
-1.0614518E+000	-4.968683878580737E+001
-1.0115473E+000	-3.861577224731445E+001
-1.0715121E+000	-4.926204681396484E+001
-1.0214893E+000	-3.812756729125977E+001
-1.0815686E+000	-4.876671218872070E+001
-1.0314846E+000	-3.773804601033532E+001
-1.0915334E+000	-4.845766703287768E+001
-1.0414801E+000	-3.744695663452148E+001
-1.1014715E+000	-4.808966700235999E+001
-1.0514984E+000	-3.704877853393555E+001
-1.1115205E+000	-4.778533935546875E+001
-1.0614938E+000	-3.684784444173181E+001
-1.1214166E+000	-4.760681406656909E+001
-1.0714014E+000	-3.661723709106445E+001
-1.1315188E+000	-4.732234573364258E+001
-1.0814884E+000	-3.639376576741540E+001
-1.1415524E+000	-4.720774078369141E+001
-1.0915105E+000	-3.631137847900391E+001
-1.1514983E+000	-4.706423441569018E+001
-1.1015594E+000	-3.610331344604492E+001
-1.1615242E+000	-4.686011632283532E+001
-1.1114135E+000	-3.600055440266931E+001
-1.1715271E+000	-4.679670079549157E+001
-1.1214892E+000	-3.590823491414392E+001
-1.1815761E+000	-4.659869639078772E+001
-1.1314998E+000	-3.569622039794922E+001
-1.1915066E+000	-4.644716517130541E+001
-1.1415181E+000	-3.562096532185876E+001
-1.2014524E+000	-4.633320109049487E+001
-1.1513569E+000	-3.541149902343750E+001
-1.2114707E+000	-4.606223169962561E+001
-1.1614670E+000	-3.521018218994141E+001
-1.2215080E+000	-4.592127100626635E+001
-1.1714509E+000	-3.506170654296875E+001
