Ewe/V	<I>/mA	
-4.9241289E-001	3.458263556162514E+000
-5.5242729E-001	-6.590061028798416E+000
-5.0241971E-001	3.441717783610024E+000
-5.6239980E-001	-6.749410470326737E+000
-5.1239610E-001	3.428226391474404E+000
-5.7238376E-001	-6.875923474629730E+000
-5.2240294E-001	3.401753107706703E+000
-5.8236772E-001	-6.938797314961747E+000
-5.3236783E-001	3.379988749821983E+000
-5.9236306E-001	-6.960179646809905E+000
-5.4241663E-001	3.347024202346802E+000
-6.0237002E-001	-6.925560474395752E+000
-5.5240440E-001	3.310368696848549E+000
-6.1236537E-001	-6.821830749511719E+000
-5.6236923E-001	3.292550007502236E+000
-6.2240279E-001	-6.658407847086593E+000
-5.7239139E-001	3.259458382924400E+000
-6.3235623E-001	-6.434783935546875E+000
-5.8239061E-001	3.216184377670288E+000
-6.4234781E-001	-6.168140411376953E+000
-5.9236699E-001	3.161455710728958E+000
-6.5239662E-001	-5.855932076772049E+000
-6.0233563E-001	3.075671434402466E+000
-6.6237676E-001	-5.522977670033768E+000
-6.1242652E-001	2.968886931737259E+000
-6.7237222E-001	-5.181241035461426E+000
-6.2238759E-001	2.836646954218544E+000
-6.8239814E-001	-4.834158579508468E+000
-6.3236767E-001	2.687224626541138E+000
-6.9237065E-001	-4.505659103393555E+000
-6.4243186E-001	2.526347557703652E+000
-7.0236605E-001	-4.202869097391769E+000
-6.5236610E-001	2.359997669855751E+000
-7.1239203E-001	-3.937371253967285E+000
-6.6230428E-001	2.200266122817993E+000
-7.2233397E-001	-3.711583375930786E+000
-6.7234933E-001	2.045498410860699E+000
-7.3238277E-001	-3.516341686248779E+000
-6.8232948E-001	1.911985834439594E+000
-7.4235153E-001	-3.364246765772506E+000
-6.9238979E-001	1.789546171824139E+000
-7.5233167E-001	-3.243970791498818E+000
-7.0236987E-001	1.692052642504372E+000
-7.6238817E-001	-3.153095642725631E+000
-7.1236908E-001	1.609832207361858E+000
-7.7234155E-001	-3.090093930562340E+000
-7.2234547E-001	1.534230152765907E+000
-7.8232932E-001	-3.043765385945640E+000
-7.3236370E-001	1.478992382685345E+000
-7.9234767E-001	-3.001000642776489E+000
-7.4235147E-001	1.433045665423073E+000
-8.0232400E-001	-2.973381916681923E+000
-7.5229734E-001	1.393080870310467E+000
-8.1227738E-001	-2.952253818511963E+000
-7.6233089E-001	1.366607507069904E+000
-8.2228428E-001	-2.944235722223915E+000
-7.7234542E-001	1.336061278978981E+000
-8.3233690E-001	-2.922980467478432E+000
-7.8228736E-001	1.316206177075703E+000
-8.4244305E-001	-2.914071162541710E+000
-7.9232860E-001	1.298641999562580E+000
-8.5241556E-001	-2.883906682332359E+000
-8.0238503E-001	1.279168725013733E+000
-8.6241096E-001	-2.859724203745522E+000
-8.1232321E-001	1.252568006515503E+000
-8.7243307E-001	-2.836432695388794E+000
-8.2234150E-001	1.234749277432758E+000
-8.8242090E-001	-2.800413449605308E+000
-8.3233315E-001	1.220876216888428E+000
-8.9244300E-001	-2.756121317545578E+000
-8.4235907E-001	1.193384647369385E+000
-9.0239644E-001	-2.712338527043663E+000
-8.5244232E-001	1.180784245332083E+000
-9.1242999E-001	-2.674283027648926E+000
-8.6247206E-001	1.161183814207712E+000
-9.2232996E-001	-2.635845422744751E+000
-8.7239879E-001	1.142728706200918E+000
-9.3243611E-001	-2.603771686553955E+000
-8.8240945E-001	1.128091931343079E+000
-9.4243151E-001	-2.573607285817467E+000
-8.9244306E-001	1.120964527130127E+000
-9.5241547E-001	-2.538988351821899E+000
-9.0241551E-001	1.117273529370625E+000
-9.6241468E-001	-2.525496721267700E+000
-9.1242617E-001	1.122746427853901E+000
-9.7242153E-001	-2.509078264236450E+000
-9.2242920E-001	1.129873832066853E+000
-9.8241311E-001	-2.505005598068237E+000
-9.3240935E-001	1.139292260011038E+000
-9.9232835E-001	-2.509332974751793E+000
-9.4238949E-001	1.147565205891926E+000
-1.0023811E+000	-2.509587287902832E+000
-9.5234287E-001	1.175566057364145E+000
-1.0124108E+000	-2.516842206319176E+000
-9.6239942E-001	1.185748080412546E+000
-1.0223910E+000	-2.525496959686279E+000
-9.7233373E-001	1.204839428265888E+000
-1.0323712E+000	-2.536442597707115E+000
-9.8239022E-001	1.225076417128244E+000
-1.0424428E+000	-2.546497424443565E+000
-9.9236268E-001	1.235512971878052E+000
-1.0523543E+000	-2.558970530827843E+000
-1.0023390E+000	1.253586252530415E+000
-1.0623878E+000	-2.580353101094566E+000
-1.0124184E+000	1.263131976127625E+000
-1.0723526E+000	-2.608989953994751E+000
-1.0224062E+000	1.272041320800781E+000
-1.0823367E+000	-2.631899674733482E+000
-1.0323329E+000	1.292532761891682E+000
-1.0923932E+000	-2.674537261327110E+000
-1.0423665E+000	1.310478647549946E+000
-1.1024114E+000	-2.712338447570801E+000
-1.0524268E+000	1.322697122891743E+000
-1.1123801E+000	-2.753448645273849E+000
-1.0623688E+000	1.357570926348366E+000
-1.1223335E+000	-2.808431943257652E+000
-1.0723718E+000	1.367625713348389E+000
