Ewe/V	<I>/mA	
-5.4189432E-001	-2.573607301712038E+000
-4.9195546E-001	1.788171505928039E+000
-5.5194318E-001	-2.723436689376832E+000
-5.0191653E-001	1.907836580276490E+000
-5.6193477E-001	-2.833479690551759E+000
-5.1196152E-001	2.005355429649349E+000
-5.7190722E-001	-2.879222679138184E+000
-5.2188057E-001	2.058506011962891E+000
-5.8194852E-001	-2.873342752456665E+000
-5.3200579E-001	2.074542808532716E+000
-5.9190571E-001	-2.803391742706300E+000
-5.4184467E-001	2.043309235572815E+000
-6.0201949E-001	-2.675326395034791E+000
-5.5190885E-001	1.977711153030391E+000
-6.1191177E-001	-2.497088861465453E+000
-5.6186604E-001	1.881643247604369E+000
-6.2192631E-001	-2.285326814651491E+000
-5.7197982E-001	1.735173749923703E+000
-6.3207823E-001	-2.031105351448062E+000
-5.8205539E-001	1.588627910614013E+000
-6.4192855E-001	-1.774745869636536E+000
-5.9197062E-001	1.424289059638976E+000
-6.5197736E-001	-1.539310479164124E+000
-6.0193545E-001	1.254451751708984E+000
-6.6201866E-001	-1.326402878761291E+000
-6.1199582E-001	1.085072624683380E+000
-6.7201787E-001	-1.152441954612732E+000
-6.2197590E-001	9.333340644836428E-001
-6.8194455E-001	-1.012921857833863E+000
-6.3196754E-001	7.835045456886292E-001
-6.9198954E-001	-9.081480622291567E-001
-6.4198202E-001	6.618540048599240E-001
-7.0193917E-001	-8.216257691383362E-001
-6.5198880E-001	5.662441790103911E-001
-7.1199185E-001	-7.679406642913822E-001
-6.6195375E-001	4.856020569801327E-001
-7.2204453E-001	-7.283068537712101E-001
-6.7202932E-001	4.210730552673341E-001
-7.3197883E-001	-7.027243852615355E-001
-6.8198270E-001	3.727335572242736E-001
-7.4192464E-001	-6.840147495269777E-001
-6.9192851E-001	3.340161621570585E-001
-7.5198114E-001	-6.738581538200377E-001
-7.0190096E-001	3.114118874073029E-001
-7.6195365E-001	-6.655342817306522E-001
-7.1204913E-001	2.923204839229583E-001
-7.7190703E-001	-6.562940120697025E-001
-7.2203308E-001	2.786510288715363E-001
-7.8197879E-001	-6.605705142021181E-001
-7.3193306E-001	2.671198129653929E-001
-7.9191309E-001	-6.599596142768860E-001
-7.4193609E-001	2.588723272085189E-001
-8.0195051E-001	-6.547667264938353E-001
-7.5198495E-001	2.529157966375351E-001
-8.1197649E-001	-6.463664889335634E-001
-7.6193070E-001	2.413082182407376E-001
-8.2190317E-001	-6.416318535804750E-001
-7.7200633E-001	2.409263879060743E-001
-8.3199781E-001	-6.366680383682253E-001
-7.8197879E-001	2.346644043922423E-001
-8.4202754E-001	-6.385008573532103E-001
-7.9195130E-001	2.271805673837661E-001
-8.5198861E-001	-6.220058202743530E-001
-8.0197340E-001	2.229040890932081E-001
-8.6203748E-001	-6.083363533020023E-001
-8.1193066E-001	2.154966235160827E-001
-8.7202907E-001	-5.967288017272949E-001
-8.2196802E-001	2.021326243877410E-001
-8.8201684E-001	-5.798519492149357E-001
-8.3193290E-001	1.959470063447952E-001
-8.9190537E-001	-5.684735059738157E-001
-8.4196657E-001	1.782301604747771E-001
-9.0190840E-001	-5.464801907539369E-001
-8.5195810E-001	1.713572561740875E-001
-9.1190761E-001	-5.318179726600647E-001
-8.6196494E-001	1.654770910739898E-001
-9.2192978E-001	-5.079155445098875E-001
-8.7199855E-001	1.548622667789459E-001
-9.3197483E-001	-4.888240873813627E-001
-8.8192141E-001	1.438656017184258E-001
-9.4200838E-001	-4.759183108806608E-001
-8.9201993E-001	1.353890165686608E-001
-9.5186633E-001	-4.708018004894257E-001
-9.0191984E-001	1.293561279773712E-001
-9.6194577E-001	-4.510230779647828E-001
-9.1189998E-001	1.291270256042480E-001
-9.7192204E-001	-4.481211781501768E-001
-9.2197561E-001	1.234759718179703E-001
-9.8194802E-001	-4.392627656459815E-001
-9.3196720E-001	1.227123141288757E-001
-9.9198925E-001	-4.359026730060585E-001
-9.4181365E-001	1.204977080225942E-001
-1.0019847E+000	-4.326189398765568E-001
-9.5190459E-001	1.223304882645607E-001
-1.0119610E+000	-4.411719202995301E-001
-9.6192664E-001	1.271415308117865E-001
-1.0219067E+000	-4.375827133655550E-001
-9.7191441E-001	1.216431930661201E-001
-1.0319670E+000	-4.491139292716984E-001
-9.8190606E-001	1.351599067449569E-001
-1.0419090E+000	-4.381172955036163E-001
-9.9204272E-001	1.369163274765015E-001
-1.0519731E+000	-4.501830577850345E-001
-1.0021145E+000	1.412691652774811E-001
-1.0620258E+000	-4.628597915172588E-001
-1.0119839E+000	1.347780808806419E-001
-1.0719448E+000	-4.746964514255523E-001
-1.0220137E+000	1.470729723572731E-001
-1.0820930E+000	-4.763764977455143E-001
-1.0320396E+000	1.471493229269981E-001
-1.0919892E+000	-4.841658055782325E-001
-1.0419662E+000	1.546331673860550E-001
-1.1020609E+000	-5.084501147270206E-001
-1.0519159E+000	1.630333900451659E-001
-1.1120028E+000	-5.165448904037477E-001
-1.0619762E+000	1.657825648784637E-001
-1.1219639E+000	-5.436546444892887E-001
-1.0718952E+000	1.700590342283248E-001
