Ewe/V	<I>/mA	
-3.6241031E-001	-1.155248604239508E-004
-3.1242177E-001	3.023983522628744E-002
-3.7245151E-001	-4.729285011611267E-003
-3.2243249E-001	3.787640218312538E-002
-3.8240117E-001	-8.155437080858982E-004
-3.3240879E-001	3.539451646308106E-002
-3.9240035E-001	-4.761103899606191E-003
-3.4248057E-001	3.351719398051500E-002
-4.0235758E-001	-1.137946499511600E-002
-3.5244155E-001	3.708092542365193E-002
-4.1243699E-001	-8.452112723413549E-003
-3.6241031E-001	3.195806173607701E-002
-4.2236748E-001	-1.481592057583236E-002
-3.7240574E-001	3.669909822444123E-002
-4.3236673E-001	-1.962059511182210E-002
-3.8242018E-001	3.663545893505216E-002
-4.4242316E-001	-2.130700601264834E-002
-3.9243090E-001	4.042192610601586E-002
-4.5238042E-001	-3.069362121944630E-002
-4.0242627E-001	4.131285939365625E-002
-4.6242166E-001	-2.658896458645665E-002
-4.1243693E-001	4.096284850190082E-002
-4.7244757E-001	-4.055752155060571E-002
-4.2240179E-001	4.395383751640702E-002
-4.8233229E-001	-4.854410110662380E-002
-4.3241251E-001	4.894942541917169E-002
-4.9241170E-001	-5.964894592761993E-002
-4.4241175E-001	4.853577849765617E-002
-5.0243384E-001	-8.010858545700716E-002
-4.5240340E-001	4.837668314576149E-002
-5.1239485E-001	-1.027319195369879E-001
-4.6239486E-001	6.244069679329792E-002
-5.2232915E-001	-1.237006615847349E-001
-4.7238263E-001	6.514531560242176E-002
-5.3234750E-001	-1.436512004584074E-001
-4.8239717E-001	7.870022766292073E-002
-5.4232001E-001	-1.714610457420349E-001
-4.9242690E-001	9.798256059487653E-002
-5.5236125E-001	-1.820249632000932E-001
-5.0239182E-001	1.167239764084418E-001
-5.6238329E-001	-1.935752704739571E-001
-5.1237577E-001	1.322198373576006E-001
-5.7236725E-001	-1.961844265460968E-001
-5.2236354E-001	1.444065310060978E-001
-5.8231312E-001	-1.825022387007872E-001
-5.3242385E-001	1.527112983167167E-001
-5.9240013E-001	-1.795748993754387E-001
-5.4233909E-001	1.589160114526749E-001
-6.0235727E-001	-1.708883047103882E-001
-5.5239934E-001	1.587569092710812E-001
-6.1247498E-001	-1.560288071632385E-001
-5.6231463E-001	1.418928205966949E-001
-6.2243211E-001	-1.484877044955890E-001
-5.7234818E-001	1.341926126430431E-001
-6.3244659E-001	-1.413284093141556E-001
-5.8232838E-001	1.219104758153359E-001
-6.4248401E-001	-1.384328765173753E-001
-5.9238106E-001	1.060009592523177E-001
-6.5238404E-001	-1.323236270497246E-001
-6.0234970E-001	9.591432722906273E-002
-6.6249776E-001	-1.335009305427473E-001
-6.1245203E-001	8.646407226721453E-002
-6.7242825E-001	-1.326736342161894E-001
-6.2244356E-001	7.551831814150017E-002
-6.8243515E-001	-1.244961383442084E-001
-6.3246197E-001	7.351371521751082E-002
-6.9238478E-001	-1.213142337898413E-001
-6.4247262E-001	7.084092249472929E-002
-7.0240301E-001	-1.255779881030323E-001
-6.5242600E-001	6.349072419106938E-002
-7.1244043E-001	-1.271053068339825E-001
-6.6242522E-001	6.934542798747612E-002
-7.2240144E-001	-1.226824534436067E-001
-6.7247790E-001	6.269524960468212E-002
-7.3241603E-001	-1.207096700867019E-001
-6.8241608E-001	6.161340481291200E-002
-7.4239612E-001	-1.295235486080251E-001
-6.9245726E-001	5.464503293236089E-002
-7.5239539E-001	-1.277416789283355E-001
-7.0242220E-001	6.034064168731368E-002
-7.6239079E-001	-1.268825729688010E-001
-7.1242899E-001	5.610871097693837E-002
-7.7235949E-001	-1.241779463986555E-001
-7.2240531E-001	5.270407131562627E-002
-7.8240830E-001	-1.258007188638053E-001
-7.3239696E-001	6.170885730534792E-002
-7.9238081E-001	-1.279007755219936E-001
-7.4237323E-001	5.929061428954205E-002
-8.0240297E-001	-1.315281546364228E-001
-7.5242209E-001	5.690418525288501E-002
-8.1235641E-001	-1.355373437205951E-001
-7.6244038E-001	5.505868357916671E-002
-8.2235181E-001	-1.238279379904270E-001
-7.7241290E-001	5.467685094724095E-002
-8.3237773E-001	-1.291735364745064E-001
-7.8242362E-001	5.244952160865068E-002
-8.4241891E-001	-1.223006267100575E-001
-7.9240370E-001	5.012673108528057E-002
-8.5241431E-001	-1.199460128943126E-001
-8.0242968E-001	5.486776928106940E-002
-8.6240214E-001	-1.124049027760825E-001
-8.1231439E-001	5.372228069851795E-002
-8.7243193E-001	-1.147276920576891E-001
-8.2241666E-001	4.439930555721122E-002
-8.8241202E-001	-1.064547443141540E-001
-8.3238918E-001	4.939489190777135E-002
-8.9234638E-001	-9.913636868198716E-002
-8.4233493E-001	3.889460954815149E-002
-9.0236467E-001	-9.795906953513622E-002
-8.5238761E-001	4.500386584550142E-002
-9.1232193E-001	-9.245437445739907E-002
-8.6237538E-001	4.064465935031569E-002
-9.2235553E-001	-8.729968592524529E-002
-8.7238610E-001	3.358083280424279E-002
-9.3236995E-001	-8.535872523983323E-002
-8.8240439E-001	3.278535511344660E-002
-9.4236541E-001	-8.373595339556550E-002
-8.9236546E-001	3.240352760379506E-002
-9.5233411E-001	-8.535872151454282E-002
-9.0235704E-001	3.698547153423229E-002
-9.6233714E-001	-7.788125549753511E-002
-9.1233331E-001	3.781276444594062E-002
-9.7232872E-001	-7.826308036843932E-002
-9.2234021E-001	2.953981608152390E-002
-9.8232788E-001	-7.721305514375365E-002
-9.3236995E-001	3.017619748910266E-002
-9.9233478E-001	-7.832671888172649E-002
-9.4235778E-001	3.052620682865381E-002
-1.0022959E+000	-7.380841548244155E-002
-9.5231116E-001	3.666728052000207E-002
-1.0123676E+000	-7.721305576463539E-002
-9.6232182E-001	3.399448081230123E-002
-1.0224279E+000	-7.848581547538436E-002
-9.7230965E-001	3.014437807723874E-002
-1.0323927E+000	-7.530391154189903E-002
-9.8232412E-001	3.300809084127346E-002
-1.0423691E+000	-8.001312675575417E-002
-9.9233478E-001	3.272171954934788E-002
-1.0524218E+000	-7.934492640197277E-002
-1.0023340E+000	3.504450619220734E-002
-1.0623943E+000	-8.424506336450577E-002
-1.0124478E+000	3.466267976909876E-002
-1.0723629E+000	-9.169071912765503E-002
-1.0224624E+000	3.246716409921646E-002
-1.0823584E+000	-8.647239580750465E-002
-1.0324425E+000	3.402630115548766E-002
-1.0924149E+000	-9.754542013009404E-002
-1.0424263E+000	3.946735275288421E-002
-1.1024102E+000	-8.784060676892613E-002
-1.0524065E+000	3.660364060973127E-002
-1.1123790E+000	-9.073614701628685E-002
-1.0624210E+000	3.883097243184841E-002
-1.1224583E+000	-1.010455147673688E-001
-1.0723782E+000	4.497204907238483E-002
