Ewe/V	<I>/mA	
-6.0237241E-001	2.019025027751923E+000
-6.6237539E-001	-2.549551904201508E+000
-6.1236775E-001	1.815987735986710E+000
-6.7239368E-001	-2.254971235990524E+000
-6.2239379E-001	1.607604831457138E+000
-6.8242723E-001	-2.002869099378586E+000
-6.3235098E-001	1.425568163394928E+000
-6.9242650E-001	-1.784845113754272E+000
-6.4236158E-001	1.257563650608063E+000
-7.0237988E-001	-1.617699772119522E+000
-6.5233415E-001	1.086409047245979E+000
-7.1238667E-001	-1.477282315492630E+000
-6.6238296E-001	9.514327049255371E-001
-7.2233254E-001	-1.378388822078705E+000
-6.7233634E-001	8.430888801813126E-001
-7.3231649E-001	-1.307464152574539E+000
-6.8237764E-001	7.549819797277451E-001
-7.4228519E-001	-1.245035231113434E+000
-6.9236922E-001	6.833891421556473E-001
-7.5235313E-001	-1.206375122070313E+000
-7.0232648E-001	6.221057027578354E-001
-7.6231802E-001	-1.178310722112656E+000
-7.1236002E-001	5.841137990355492E-001
-7.7232105E-001	-1.165614902973175E+000
-7.2233254E-001	5.559539273381233E-001
-7.8227067E-001	-1.149291723966599E+000
-7.3233181E-001	5.266485959291458E-001
-7.9228896E-001	-1.139841496944427E+000
-7.4225080E-001	5.100390762090683E-001
-8.0228055E-001	-1.142609804868698E+000
-7.5233406E-001	4.933340623974800E-001
-8.1232560E-001	-1.131536722183228E+000
-7.6230657E-001	4.777745828032494E-001
-8.2226759E-001	-1.122754663228989E+000
-7.7235162E-001	4.693743363022804E-001
-8.3234316E-001	-1.118745476007462E+000
-7.8231645E-001	4.592558816075325E-001
-8.4234238E-001	-1.102326810359955E+000
-7.9230809E-001	4.443645775318146E-001
-8.5229582E-001	-1.094499319791794E+000
-8.0233020E-001	4.355825334787369E-001
-8.6229879E-001	-1.066434994339943E+000
-8.1237137E-001	4.169683903455734E-001
-8.7226748E-001	-1.046770811080933E+000
-8.2231718E-001	4.026498198509216E-001
-8.8232017E-001	-1.023574739694595E+000
-8.3228588E-001	3.904313147068024E-001
-8.9233083E-001	-9.926466643810272E-001
-8.4231561E-001	3.784991800785065E-001
-9.0229952E-001	-9.606685042381287E-001
-8.5230339E-001	3.576895222067833E-001
-9.1229492E-001	-9.366133064031601E-001
-8.6229497E-001	3.467119634151459E-001
-9.2228270E-001	-9.090262353420258E-001
-8.7223691E-001	3.313433676958084E-001
-9.3223232E-001	-8.875483870506287E-001
-8.8222086E-001	3.154020234942436E-001
-9.4226974E-001	-8.647341579198837E-001
-8.9228886E-001	2.997470647096634E-001
-9.5225370E-001	-8.529929369688034E-001
-9.0229571E-001	3.046153783798218E-001
-9.6229482E-001	-8.333287686109543E-001
-9.1225678E-001	2.915377467870712E-001
-9.7231317E-001	-8.236875981092453E-001
-9.2226362E-001	2.978379242122173E-001
-9.8239642E-001	-8.234966546297073E-001
-9.3227053E-001	2.917286604642868E-001
-9.9239951E-001	-8.175783455371857E-001
-9.4227737E-001	2.891513258218765E-001
-1.0023643E+000	-8.138554990291595E-001
-9.5227659E-001	2.951651215553284E-001
-1.0123750E+000	-8.123281747102737E-001
-9.6222615E-001	3.084336705505848E-001
-1.0223666E+000	-8.173874020576477E-001
-9.7225595E-001	3.097700588405132E-001
-1.0323925E+000	-8.200602233409882E-001
-9.8228955E-001	3.203658014535904E-001
-1.0423651E+000	-8.237830251455307E-001
-9.9239945E-001	3.186475560069084E-001
-1.0523872E+000	-8.392471075057983E-001
-1.0023338E+000	3.322024792432785E-001
-1.0623559E+000	-8.503201305866241E-001
-1.0124133E+000	3.394572138786316E-001
-1.0723245E+000	-8.746616840362549E-001
-1.0223284E+000	3.429891169071198E-001
-1.0823467E+000	-8.827755302190781E-001
-1.0323696E+000	3.486211001873016E-001
-1.0923536E+000	-9.022488147020340E-001
-1.0423422E+000	3.648488223552704E-001
-1.1023489E+000	-9.284995049238205E-001
-1.0523833E+000	3.731535896658897E-001
-1.1123291E+000	-9.545592367649078E-001
-1.0623177E+000	3.851811811327934E-001
-1.1223283E+000	-9.863464683294296E-001
-1.0723169E+000	3.949178084731102E-001
