Ewe/V	<I>/mA	
-8.1227976E-001	3.460437655448914E-001
-8.7235147E-001	-9.215311259031296E-001
-8.2224846E-001	3.393617644906044E-001
-8.8232398E-001	-8.927985280752182E-001
-8.3226293E-001	3.187430277466774E-001
-8.9228505E-001	-8.694115281105042E-001
-8.4226602E-001	3.095791563391685E-001
-9.0228045E-001	-8.448790460824966E-001
-8.5226905E-001	2.932559773325920E-001
-9.1224915E-001	-8.111827075481415E-001
-8.6228353E-001	2.683416754007339E-001
-9.2230946E-001	-7.908503413200378E-001
-8.7230951E-001	2.628051713109016E-001
-9.3226290E-001	-7.737635225057602E-001
-8.8224381E-001	2.563140876591206E-001
-9.4228119E-001	-7.506629079580307E-001
-8.9228505E-001	2.462910749018192E-001
-9.5221168E-001	-7.372988760471344E-001
-9.0223467E-001	2.368408255279064E-001
-9.6224904E-001	-7.236485183238983E-001
-9.1227585E-001	2.292042635381222E-001
-9.7228271E-001	-7.106663882732391E-001
-9.2231327E-001	2.270087487995625E-001
-9.8234677E-001	-7.085663229227066E-001
-9.3224376E-001	2.331180050969124E-001
-9.9236131E-001	-7.048434764146805E-001
-9.4228882E-001	2.273905761539936E-001
-1.0023605E+000	-6.934840977191925E-001
-9.5231473E-001	2.272951267659664E-001
-1.0123407E+000	-6.978751122951508E-001
-9.6224523E-001	2.349316813051701E-001
-1.0223284E+000	-7.051298469305038E-001
-9.7221011E-001	2.444774024188519E-001
-1.0322932E+000	-7.078981250524521E-001
-9.8234296E-001	2.487729638814926E-001
-1.0423117E+000	-7.166801542043686E-001
-9.9238801E-001	2.506821118295193E-001
-1.0523413E+000	-7.295668870210648E-001
-1.0023261E+000	2.567913793027401E-001
-1.0623100E+000	-7.350079417228699E-001
-1.0123291E+000	2.613733112812042E-001
-1.0723016E+000	-7.498992383480072E-001
-1.0223513E+000	2.687235064804554E-001
-1.0822933E+000	-7.689906656742096E-001
-1.0323505E+000	2.741645574569702E-001
-1.0923269E+000	-7.844547033309937E-001
-1.0423383E+000	2.915377505123615E-001
-1.1023108E+000	-7.996324002742767E-001
-1.0522879E+000	3.003198057413101E-001
-1.1122947E+000	-8.230193853378296E-001
-1.0622871E+000	3.045199215412140E-001
-1.1223168E+000	-8.475518673658371E-001
-1.0722864E+000	3.175020888447762E-001
