Ewe/V	<I>/mA	
-6.0237235E-001	7.090353171030674E-001
-6.6237921E-001	-6.856566468874625E-001
-6.1239827E-001	5.913685063521070E-001
-6.7238605E-001	-6.028634905815125E-001
-6.2237084E-001	4.921567688385644E-001
-6.8236619E-001	-5.450801799694696E-001
-6.3243884E-001	4.044635146856290E-001
-6.9240743E-001	-5.047972997029628E-001
-6.4233875E-001	3.382799228032427E-001
-7.0237225E-001	-4.794693191846218E-001
-6.5241432E-001	2.834875235954919E-001
-7.1234852E-001	-4.540140777826309E-001
-6.6236389E-001	2.537685607870419E-001
-7.2238219E-001	-4.375318288803101E-001
-6.7235935E-001	2.265950987736383E-001
-7.3237759E-001	-4.312316427628198E-001
-6.8238908E-001	1.957306340336791E-001
-7.4233478E-001	-4.269678940375647E-001
-6.9236922E-001	1.814120635390282E-001
-7.5233024E-001	-4.205404520034790E-001
-7.0239520E-001	1.723118349909782E-001
-7.6233333E-001	-4.230859776337939E-001
-7.1240199E-001	1.654389152924218E-001
-7.7237070E-001	-4.228314359982814E-001
-7.2236305E-001	1.616842697064080E-001
-7.8235465E-001	-4.260133405526476E-001
-7.3239672E-001	1.487020949522653E-001
-7.9234624E-001	-4.325044254461927E-001
-7.4233866E-001	1.514385292927423E-001
-8.0234545E-001	-4.248042156298957E-001
-7.5235313E-001	1.466020345687866E-001
-8.1233704E-001	-4.169767101605730E-001
-7.6231802E-001	1.479384327928226E-001
-8.2235914E-001	-4.119493166605634E-001
-7.7235919E-001	1.357835705081623E-001
-8.3235461E-001	-4.152584771315260E-001
-7.8232408E-001	1.382654594878355E-001
-8.4238821E-001	-4.051400522391004E-001
-7.9230428E-001	1.393472999334335E-001
-8.5237974E-001	-4.033581614494324E-001
-8.0233783E-001	1.307561683158079E-001
-8.6233318E-001	-3.856031447649020E-001
-8.1232178E-001	1.334925927221775E-001
-8.7236291E-001	-3.817848612864814E-001
-8.2233626E-001	1.174558115502199E-001
-8.8233548E-001	-3.629479904969530E-001
-8.3235079E-001	1.109647328654924E-001
-8.9236522E-001	-3.555023272832241E-001
-8.4233093E-001	1.079737357795239E-001
-9.0226513E-001	-3.443020532528558E-001
-8.5233778E-001	1.006553582847118E-001
-9.1230637E-001	-3.403564890225734E-001
-8.6234081E-001	9.473702063163114E-002
-9.2233616E-001	-3.206923107306165E-001
-8.7235916E-001	8.385490998625711E-002
-9.3237358E-001	-3.103193144003553E-001
-8.8230485E-001	8.207304154833162E-002
-9.4233841E-001	-3.007735957702002E-001
-8.9230412E-001	7.870022331674897E-002
-9.5235294E-001	-2.900824248790741E-001
-9.0235680E-001	7.666380765537423E-002
-9.6229875E-001	-2.846731841564178E-001
-9.1232926E-001	6.368163414299488E-002
-9.7227120E-001	-2.773548116286597E-001
-9.2231709E-001	6.788175304730726E-002
-9.8231620E-001	-2.788821210463843E-001
-9.3237358E-001	6.355435959994771E-002
-9.9244148E-001	-2.745547095934553E-001
-9.4236130E-001	6.259979431827867E-002
-1.0024521E+000	-2.772274961074195E-001
-9.5230716E-001	6.807266362011433E-002
-1.0123712E+000	-2.675545439124107E-001
-9.6228343E-001	6.839085308214027E-002
-1.0224544E+000	-2.748092760642371E-001
-9.7232467E-001	7.227277507384611E-002
-1.0323582E+000	-2.763365904490156E-001
-9.8230863E-001	7.227277755737305E-002
-1.0424185E+000	-2.806639621655145E-001
-9.9240708E-001	7.220914090673125E-002
-1.0524139E+000	-2.785639117161431E-001
-1.0023948E+000	7.055455570419633E-002
-1.0623788E+000	-2.867095867792768E-001
-1.0123559E+000	7.500921313961351E-002
-1.0723283E+000	-2.986099223295851E-001
-1.0223627E+000	7.742746298511827E-002
-1.0823886E+000	-3.021099865436554E-001
-1.0323887E+000	7.870022704203916E-002
-1.0923841E+000	-3.059919277826948E-001
-1.0424185E+000	7.997298116485274E-002
-1.1023756E+000	-3.159830818573632E-001
-1.0524024E+000	8.760955681403471E-002
-1.1124092E+000	-3.284561435381574E-001
-1.0623482E+000	9.053690979878093E-002
-1.1223741E+000	-3.338654041290283E-001
-1.0724124E+000	9.454610447088885E-002
