Ewe/V	<I>/mA	
-7.5233406E-001	-4.509594688812890E-001
-7.0237607E-001	1.879667987426119E-001
-7.6236767E-001	-4.511503577232361E-001
-7.1236771E-001	1.772119551897049E-001
-7.7236682E-001	-4.550322790940600E-001
-7.2236699E-001	1.690662850936251E-001
-7.8231645E-001	-4.531231423219051E-001
-7.3237753E-001	1.621933678785958E-001
-7.9237676E-001	-4.486684948205966E-001
-7.4236155E-001	1.604115068912506E-001
-8.0230343E-001	-4.514049192269640E-001
-7.5237221E-001	1.544931555787723E-001
-8.1231415E-001	-4.482230097055435E-001
-7.6232946E-001	1.566568563381829E-001
-8.2231718E-001	-4.468229860067368E-001
-7.7234012E-001	1.485748266180356E-001
-8.3232784E-001	-4.468866040309272E-001
-7.8241956E-001	1.472384209434192E-001
-8.4236139E-001	-4.339680820703506E-001
-7.9234624E-001	1.417019056777159E-001
-8.5238355E-001	-4.367045313119888E-001
-8.0232257E-001	1.354017406702042E-001
-8.6232173E-001	-4.200949867566424E-001
-8.1234092E-001	1.321562031904855E-001
-8.7234771E-001	-4.150039354960127E-001
-8.2235533E-001	1.198104123274486E-001
-8.8233930E-001	-3.966125398874301E-001
-8.3230495E-001	1.164376052717367E-001
-8.9230412E-001	-3.828030824661255E-001
-8.4231943E-001	1.128102280199528E-001
-9.0233010E-001	-3.716027885675448E-001
-8.5233396E-001	9.740981956322980E-002
-9.1232932E-001	-3.558841894070306E-001
-8.6234844E-001	9.690071145693469E-002
-9.2224836E-001	-3.505385617415113E-001
-8.7232476E-001	8.767319470643997E-002
-9.3232393E-001	-3.373655031124749E-001
-8.8233161E-001	8.557313804825151E-002
-9.4232696E-001	-3.266106496254602E-001
-8.9234233E-001	8.391855036218965E-002
-9.5230711E-001	-3.168103992938995E-001
-9.0228808E-001	7.761837666233384E-002
-9.6229106E-001	-3.088556180397668E-001
-9.1229874E-001	6.979089230298996E-002
-9.7230172E-001	-3.026191045840583E-001
-9.2230183E-001	7.100001598397887E-002
-9.8231244E-001	-2.981007993221283E-001
-9.3233538E-001	7.195458561182022E-002
-9.9239182E-001	-2.911642591158552E-001
-9.4229263E-001	7.087273833652336E-002
-1.0024445E+000	-2.942188630501428E-001
-9.5231861E-001	7.227277879913652E-002
-1.0123674E+000	-2.983553707599640E-001
-9.6234071E-001	6.272706513603532E-002
-1.0223818E+000	-3.025554666916528E-001
-9.7227883E-001	6.877268850803375E-002
-1.0324384E+000	-3.017918169498444E-001
-9.8230094E-001	7.481829697887099E-002
-1.0424490E+000	-3.066919445991516E-001
-9.9235749E-001	7.685472195347154E-002
-1.0523337E+000	-3.039555201927819E-001
-1.0023261E+000	8.054572468002641E-002
-1.0623482E+000	-3.094920217990875E-001
-1.0124170E+000	8.194576327999437E-002
-1.0723704E+000	-3.144557873408003E-001
-1.0223705E+000	8.245487262805296E-002
-1.0823276E+000	-3.245106140772505E-001
-1.0323772E+000	8.544585977991426E-002
-1.0923039E+000	-3.287743429342909E-001
-1.0423611E+000	8.869140595197678E-002
-1.1023375E+000	-3.331653724114099E-001
-1.0523490E+000	9.168239434560133E-002
-1.1123711E+000	-3.478021472692490E-001
-1.0623749E+000	9.110965703924501E-002
-1.1223893E+000	-3.616752475500107E-001
-1.0723474E+000	1.009735489885013E-001
