Ewe/V	<I>/mA	
-9.6228343E-001	1.646752581000328E-001
-1.0224124E+000	-5.445710271596909E-001
-9.7222543E-001	1.595205701887608E-001
-1.0323963E+000	-5.439982712268829E-001
-9.8238879E-001	1.674435138702393E-001
-1.0423384E+000	-5.485802292823792E-001
-9.9238038E-001	1.745073460042477E-001
-1.0523223E+000	-5.599396079778671E-001
-1.0023338E+000	1.790892742574215E-001
-1.0623482E+000	-5.605123639106750E-001
-1.0123712E+000	1.893032006919384E-001
-1.0723857E+000	-5.758809447288513E-001
-1.0223169E+000	1.773710548877716E-001
-1.0823543E+000	-5.829447656869888E-001
-1.0323238E+000	1.877758800983429E-001
-1.0923306E+000	-6.057590246200562E-001
-1.0423039E+000	1.970352157950401E-001
-1.1023566E+000	-6.099591106176376E-001
-1.0523490E+000	2.039081342518330E-001
-1.1123215E+000	-6.370689421892166E-001
-1.0623521E+000	2.057218141853809E-001
-1.1223550E+000	-6.653242409229279E-001
-1.0723742E+000	2.219495177268982E-001
