Ewe/V	<I>/mA	
-9.6239173E-001	-1.132841348648071E+000
-9.1236889E-001	4.321460624535876E-001
-9.7239482E-001	-1.122659325599670E+000
-9.2241013E-001	4.387644330660505E-001
-9.8239791E-001	-1.111840883890789E+000
-9.3233299E-001	4.292186896006269E-001
-9.9237800E-001	-1.114768147468567E+000
-9.4242769E-001	4.415644804636640E-001
-1.0023772E+000	-1.110186258951824E+000
-9.5238870E-001	4.415644804636640E-001
-1.0123917E+000	-1.114895462989807E+000
-9.6239179E-001	4.544194142023725E-001
-1.0223681E+000	-1.130677700042725E+000
-9.7238719E-001	4.635833005110417E-001
-1.0323672E+000	-1.133350491523743E+000
-9.8235589E-001	4.766927063465118E-001
-1.0423665E+000	-1.138314286867779E+000
-9.9234748E-001	4.847110907236738E-001
-1.0524001E+000	-1.147859930992126E+000
-1.0023735E+000	4.900567332903547E-001
-1.0623802E+000	-1.159823894500732E+000
-1.0123841E+000	4.952750205993652E-001
-1.0723566E+000	-1.183497349421184E+000
-1.0223184E+000	5.076208213965101E-001
-1.0823328E+000	-1.201570431391399E+000
-1.0323329E+000	5.148755311965942E-001
-1.0923932E+000	-1.229062199592590E+000
-1.0423665E+000	5.269667903582249E-001
-1.1023771E+000	-1.252735495567322E+000
-1.0523351E+000	5.423672099908190E-001
-1.1123266E+000	-1.285318255424500E+000
-1.0623306E+000	5.613313416639967E-001
-1.1222839E+000	-1.322355508804321E+000
-1.0723871E+000	5.841137568155919E-001
