Ewe/V	<I>/mA	
-5.8222622E-001	-9.164537906646729E+000
-5.3233701E-001	2.713379979133606E+000
-5.9224069E-001	-9.270113468170166E+000
-5.4227513E-001	2.643314480781555E+000
-6.0229725E-001	-9.304478168487549E+000
-5.5230105E-001	2.603986024856567E+000
-6.1233079E-001	-9.300086975097656E+000
-5.6227356E-001	2.602649807929993E+000
-6.2237579E-001	-9.201192855834961E+000
-5.7233769E-001	2.619259238243103E+000
-6.3238651E-001	-9.035098075866699E+000
-5.8227968E-001	2.664696812629700E+000
-6.4237428E-001	-8.804474353790283E+000
-5.9232855E-001	2.728844046592712E+000
-6.5233910E-001	-8.515239238739014E+000
-6.0227805E-001	2.790891170501709E+000
-6.6238421E-001	-8.193548440933228E+000
-6.1239189E-001	2.825637578964233E+000
-6.7238724E-001	-7.834057331085205E+000
-6.2235683E-001	2.888066530227661E+000
-6.8236738E-001	-7.480484247207642E+000
-6.3236737E-001	2.899330496788025E+000
-6.9237423E-001	-7.121565341949463E+000
-6.4240098E-001	2.877184391021729E+000
-7.0238107E-001	-6.788801908493042E+000
-6.5235448E-001	2.833083152770996E+000
-7.1233064E-001	-6.492694139480591E+000
-6.6236514E-001	2.771036148071289E+000
-7.2232991E-001	-6.221596002578735E+000
-6.7235285E-001	2.695624947547913E+000
-7.3232532E-001	-5.997653245925903E+000
-6.8239415E-001	2.603222370147705E+000
-7.4232841E-001	-5.803684473037720E+000
-6.9232845E-001	2.522083878517151E+000
-7.5230855E-001	-5.645416736602783E+000
-7.0233530E-001	2.442472696304321E+000
-7.6232302E-001	-5.513876676559448E+000
-7.1234214E-001	2.362288832664490E+000
-7.7231842E-001	-5.424529075622559E+000
-7.2230703E-001	2.299287080764771E+000
-7.8234053E-001	-5.341290473937988E+000
-7.3233294E-001	2.239339947700500E+000
-7.9229397E-001	-5.288789033889771E+000
-7.4231309E-001	2.189511477947235E+000
-8.0233139E-001	-5.248124361038208E+000
-7.5231999E-001	2.144073784351349E+000
-8.1228858E-001	-5.225596427917480E+000
-7.6227725E-001	2.104172706604004E+000
-8.2232600E-001	-5.195622682571411E+000
-7.7231079E-001	2.079353868961334E+000
-8.3231378E-001	-5.182258844375610E+000
-7.8229094E-001	2.049762189388275E+000
-8.4235877E-001	-5.170422077178955E+000
-7.9230160E-001	2.020170509815216E+000
-8.5235423E-001	-5.150185346603394E+000
-8.0229700E-001	1.994969785213470E+000
-8.6229616E-001	-5.130520820617676E+000
-8.1228483E-001	1.983515024185181E+000
-8.7232977E-001	-5.094438076019287E+000
-8.2229167E-001	1.967478215694427E+000
-8.8229465E-001	-5.074201345443726E+000
-8.3224505E-001	1.950677752494812E+000
-8.9234734E-001	-5.052246093750000E+000
-8.4231299E-001	1.941322922706604E+000
-9.0228164E-001	-5.013490438461304E+000
-8.5226256E-001	1.923376977443695E+000
-9.1233426E-001	-4.977980613708496E+000
-8.6227709E-001	1.925476968288422E+000
-9.2232209E-001	-4.941324949264526E+000
-8.7230307E-001	1.922040522098541E+000
-9.3232125E-001	-4.904096841812134E+000
-8.8228315E-001	1.920513212680817E+000
-9.4227469E-001	-4.871068954467773E+000
-8.9227855E-001	1.926240682601929E+000
-9.5237702E-001	-4.866677761077881E+000
-9.0231597E-001	1.952014148235321E+000
-9.6237242E-001	-4.833458662033081E+000
-9.1228849E-001	1.963278114795685E+000
-9.7238696E-001	-4.814558029174805E+000
-9.2228776E-001	1.978933036327362E+000
-9.8235941E-001	-4.809212446212769E+000
-9.3226784E-001	2.008524596691132E+000
-9.9239302E-001	-4.805394172668457E+000
-9.4229376E-001	2.032198131084442E+000
-1.0024151E+000	-4.813412427902222E+000
-9.5242667E-001	2.047089457511902E+000
-1.0123876E+000	-4.804248571395874E+000
-9.6232659E-001	2.070190131664276E+000
-1.0223716E+000	-4.817039966583252E+000
-9.7234493E-001	2.096918046474457E+000
-1.0323327E+000	-4.825249195098877E+000
-9.8240143E-001	2.123073279857636E+000
-1.0423396E+000	-4.830976724624634E+000
-9.9233192E-001	2.145219206809998E+000
-1.0523463E+000	-4.839376688003540E+000
-1.0023885E+000	2.160110712051392E+000
-1.0624028E+000	-4.853122711181641E+000
-1.0124067E+000	2.173665523529053E+000
-1.0724021E+000	-4.878132104873657E+000
-1.0223602E+000	2.182447493076324E+000
-1.0823593E+000	-4.906769752502441E+000
-1.0323975E+000	2.189511477947235E+000
-1.0923356E+000	-4.937888860702515E+000
-1.0423356E+000	2.203066289424896E+000
-1.1023043E+000	-4.980653285980225E+000
-1.0523387E+000	2.214712023735046E+000
-1.1123073E+000	-5.021700143814087E+000
-1.0623723E+000	2.231703400611877E+000
-1.1223257E+000	-5.067901372909546E+000
-1.0723372E+000	2.249649286270142E+000
