Ewe/V	<I>/mA	
-4.1224697E-001	3.523810625076294E+000
-4.7226912E-001	-9.514292716979980E+000
-4.2229205E-001	3.314187049865723E+000
-4.8229885E-001	-9.882375240325928E+000
-4.3227223E-001	3.089862823486328E+000
-4.9227139E-001	-1.026744890213013E+001
-4.4230196E-001	2.819910049438477E+000
-5.0227064E-001	-1.066149616241455E+001
-4.5226681E-001	2.527238607406616E+000
-5.1224691E-001	-1.109754467010498E+001
-4.6222028E-001	2.212993860244751E+000
-5.2219266E-001	-1.152595615386963E+001
-4.7231489E-001	1.883094072341919E+000
-5.3222251E-001	-1.196754074096680E+001
-4.8233703E-001	1.539448499679565E+000
-5.4224074E-001	-1.240950727462769E+001
-4.9226379E-001	1.177856922149658E+000
-5.5227435E-001	-1.285090065002441E+001
-5.0224394E-001	8.139744997024536E-001
-5.6223541E-001	-1.328026676177979E+001
-5.1228887E-001	4.598286151885986E-001
-5.7223457E-001	-1.368729591369629E+001
-5.2228433E-001	1.245832778513432E-001
-5.8224529E-001	-1.406721448898315E+001
-5.3233314E-001	-2.077983580529690E-001
-5.9225982E-001	-1.440837860107422E+001
-5.4227895E-001	-4.960787743330002E-001
-6.0221320E-001	-1.470887756347656E+001
-5.5223620E-001	-7.473219037055969E-001
-6.1231172E-001	-1.495916604995728E+001
-5.6222397E-001	-9.367088079452515E-001
-6.2228805E-001	-1.512736177444458E+001
-5.7223457E-001	-1.078176230192184E+000
-6.3234454E-001	-1.521136379241943E+001
-5.8226824E-001	-1.144805252552032E+000
-6.4233601E-001	-1.520296335220337E+001
-5.9225976E-001	-1.128959357738495E+000
-6.5227419E-001	-1.508975076675415E+001
-6.0228956E-001	-1.027774870395660E+000
-6.6228873E-001	-1.485645437240601E+001
-6.1231941E-001	-8.452609181404114E-001
-6.7231089E-001	-1.453018188476563E+001
-6.2229949E-001	-5.554531365633011E-001
-6.8228722E-001	-1.410883426666260E+001
-6.3234067E-001	-2.035982422530651E-001
-6.9232458E-001	-1.361684799194336E+001
-6.4231706E-001	1.900668404996395E-001
-7.0232385E-001	-1.309068870544434E+001
-6.5235823E-001	5.862138569355011E-001
-7.1228868E-001	-1.257216596603394E+001
-6.6229260E-001	9.552509784698486E-001
-7.2232229E-001	-1.210518980026245E+001
-6.7233378E-001	1.267777562141418E+000
-7.3235202E-001	-1.167639589309692E+001
-6.8234062E-001	1.520166158676147E+000
-7.4226344E-001	-1.132167816162109E+001
-6.9230169E-001	1.711844027042389E+000
-7.5228560E-001	-1.105458879470825E+001
-7.0230472E-001	1.848347663879395E+000
-7.6224285E-001	-1.082930946350098E+001
-7.1230018E-001	1.940559327602386E+000
-7.7224213E-001	-1.065233230590820E+001
-7.2228032E-001	1.998406231403351E+000
-7.8226042E-001	-1.052289295196533E+001
-7.3231769E-001	2.023225128650665E+000
-7.9225200E-001	-1.043755340576172E+001
-7.4229020E-001	2.042507410049438E+000
-8.0223972E-001	-1.037378835678101E+001
-7.5227034E-001	2.039834558963776E+000
-8.1225425E-001	-1.032930517196655E+001
-7.6226193E-001	2.024561464786530E+000
-8.2230687E-001	-1.031231403350830E+001
-7.7231073E-001	1.997642695903778E+000
-8.3228707E-001	-1.030238628387451E+001
-7.8227562E-001	1.986187696456909E+000
-8.4225190E-001	-1.029398632049561E+001
-7.9230547E-001	1.963468968868256E+000
-8.5226643E-001	-1.029074144363403E+001
-8.0221301E-001	1.939986407756805E+000
-8.6228472E-001	-1.029398632049561E+001
-8.1224281E-001	1.922995209693909E+000
-8.7231451E-001	-1.028825950622559E+001
-8.2229924E-001	1.899703562259674E+000
-8.8227940E-001	-1.028997755050659E+001
-8.3225650E-001	1.893785417079926E+000
-8.9227861E-001	-1.029265069961548E+001
-8.4229010E-001	1.883285045623779E+000
-9.0230072E-001	-1.028291320800781E+001
-8.5231227E-001	1.883094131946564E+000
-9.1224271E-001	-1.026363134384155E+001
-8.6227709E-001	1.896649003028870E+000
-9.2223811E-001	-1.024148511886597E+001
-8.7229919E-001	1.912494838237762E+000
-9.3224114E-001	-1.021265697479248E+001
-8.8219923E-001	1.939604580402374E+000
-9.4226325E-001	-1.019280242919922E+001
-8.9227098E-001	1.963278055191040E+000
-9.5230836E-001	-1.018898391723633E+001
-9.0226251E-001	1.998979032039642E+000
-9.6235710E-001	-1.016130113601685E+001
-9.1226178E-001	2.028761565685272E+000
-9.7236025E-001	-1.013667297363281E+001
-9.2223042E-001	2.069999217987061E+000
-9.8233271E-001	-1.011357212066650E+001
-9.3218768E-001	2.112381994724274E+000
-9.9232048E-001	-1.008951759338379E+001
-9.4224417E-001	2.136628270149231E+000
-1.0023159E+000	-1.008398103713989E+001
-9.5233500E-001	2.149801194667816E+000
-1.0123495E+000	-1.006164360046387E+001
-9.6232659E-001	2.182256639003754E+000
-1.0222571E+000	-1.004942560195923E+001
-9.7235256E-001	2.200584411621094E+000
-1.0323288E+000	-1.005629873275757E+001
-9.8234415E-001	2.222730457782745E+000
-1.0423472E+000	-1.004255247116089E+001
-9.9237007E-001	2.249267637729645E+000
-1.0523082E+000	-1.003472471237183E+001
-1.0023311E+000	2.256522178649902E+000
-1.0623150E+000	-1.002976131439209E+001
-1.0123266E+000	2.286304950714111E+000
-1.0722799E+000	-1.001849794387817E+001
-1.0223601E+000	2.303678035736084E+000
-1.0823517E+000	-1.001754236221313E+001
-1.0323174E+000	2.317042052745819E+000
-1.0923089E+000	-1.002880716323853E+001
-1.0422937E+000	2.313796401023865E+000
-1.1022546E+000	-1.004503393173218E+001
-1.0523082E+000	2.322196841239929E+000
-1.1122539E+000	-1.006718111038208E+001
-1.0623302E+000	2.311696529388428E+000
-1.1222532E+000	-1.009600830078125E+001
-1.0723639E+000	2.295659661293030E+000
