Ewe/V	<I>/mA	
-5.2225262E-001	2.214597487449646E+000
-5.8238161E-001	-3.126953077316283E+000
-5.3233963E-001	2.218644809722900E+000
-5.9236175E-001	-3.060209465026855E+000
-5.4231590E-001	2.196116924285889E+000
-6.0234571E-001	-2.931838607788087E+000
-5.5228841E-001	2.128457117080689E+000
-6.1235255E-001	-2.755052089691162E+000
-5.6226861E-001	2.020934176445003E+000
-6.2234789E-001	-2.537868213653564E+000
-5.7236320E-001	1.888745117187501E+000
-6.3233954E-001	-2.277842998504639E+000
-5.8238542E-001	1.739068388938904E+000
-6.4234251E-001	-2.004759311676025E+000
-5.9233886E-001	1.563732719421386E+000
-6.5231127E-001	-1.748781490325928E+000
-6.0235715E-001	1.379080533981323E+000
-6.6228759E-001	-1.515637040138245E+000
-6.1236012E-001	1.212297892570495E+000
-6.7234403E-001	-1.315940880775452E+000
-6.2243187E-001	1.040856838226318E+000
-6.8238527E-001	-1.151143670082092E+000
-6.3237774E-001	8.896528840064999E-001
-6.9232345E-001	-1.029645919799805E+000
-6.4234257E-001	7.601366639137268E-001
-7.0235705E-001	-9.367088556289671E-001
-6.5231508E-001	6.503992080688477E-001
-7.1229893E-001	-8.579758405685425E-001
-6.6234100E-001	5.575384974479674E-001
-7.2230196E-001	-8.206330180168155E-001
-6.7235172E-001	4.814782798290249E-001
-7.3232031E-001	-7.870321154594420E-001
-6.8230891E-001	4.316115140914913E-001
-7.4230808E-001	-7.533548355102537E-001
-6.9234252E-001	3.879303395748139E-001
-7.5228822E-001	-7.419763207435608E-001
-7.0228833E-001	3.601332247257232E-001
-7.6232946E-001	-7.321251511573790E-001
-7.1233714E-001	3.408126711845396E-001
-7.7227145E-001	-7.319724202156070E-001
-7.2228295E-001	3.192775726318358E-001
-7.8229356E-001	-7.275432229042051E-001
-7.3227835E-001	3.009498000144957E-001
-7.9229659E-001	-7.286887049674986E-001
-7.4230427E-001	2.956042259931564E-001
-8.0224234E-001	-7.212812304496765E-001
-7.5225008E-001	2.826984107494352E-001
-8.1225693E-001	-7.209757566452026E-001
-7.6233715E-001	2.769709736108776E-001
-8.2227898E-001	-7.177684307098389E-001
-7.7229434E-001	2.704799145460128E-001
-8.3229738E-001	-7.062371969223022E-001
-7.8227067E-001	2.642179220914835E-001
-8.4227747E-001	-7.002043128013611E-001
-7.9231954E-001	2.576504856348034E-001
-8.5231102E-001	-6.918804049491882E-001
-8.0226910E-001	2.552831172943115E-001
-8.6224532E-001	-6.754618525505069E-001
-8.1226832E-001	2.421482443809508E-001
-8.7229425E-001	-6.541558027267458E-001
-8.2230192E-001	2.365735530853272E-001
-8.8233548E-001	-6.389590024948122E-001
-8.3230495E-001	2.196967273950576E-001
-8.9226598E-001	-6.200967311859129E-001
-8.4229654E-001	2.061036467552180E-001
-9.0228426E-001	-5.964997410774231E-001
-8.5231870E-001	1.970924884080887E-001
-9.1228729E-001	-5.761864662170408E-001
-8.6233318E-001	1.844157814979552E-001
-9.2230946E-001	-5.606078505516052E-001
-8.7232095E-001	1.812084317207336E-001
-9.3228191E-001	-5.493820905685425E-001
-8.8232404E-001	1.640261381864547E-001
-9.4231552E-001	-5.271596908569336E-001
-8.9228117E-001	1.624224662780762E-001
-9.5226896E-001	-5.137956678867339E-001
-9.0222317E-001	1.572296023368835E-001
-9.6227199E-001	-5.084501087665565E-001
-9.1231787E-001	1.495166614651677E-001
-9.7224069E-001	-4.960788309574138E-001
-9.2233616E-001	1.413455352187154E-001
-9.8231626E-001	-4.964606702327732E-001
-9.3226665E-001	1.432546794414520E-001
-9.9241853E-001	-4.908096075057982E-001
-9.4227350E-001	1.469965964555739E-001
-1.0023185E+000	-4.885186374187480E-001
-9.5229185E-001	1.508912414312362E-001
-1.0123750E+000	-4.942460596561435E-001
-9.6227199E-001	1.485239148139954E-001
-1.0223476E+000	-4.853112936019897E-001
-9.7222543E-001	1.553204596042632E-001
-1.0323734E+000	-4.861512839794160E-001
-9.8231244E-001	1.525712907314301E-001
-1.0423383E+000	-4.953915596008311E-001
-9.9236894E-001	1.586805462837220E-001
-1.0523605E+000	-5.066173195838930E-001
-1.0023147E+000	1.628043040633201E-001
-1.0623330E+000	-5.136429548263548E-001
-1.0123826E+000	1.661643832921982E-001
-1.0723474E+000	-5.182249128818519E-001
-1.0223590E+000	1.717390835285186E-001
-1.0823390E+000	-5.258614659309391E-001
-1.0323162E+000	1.804447740316391E-001
-1.0923573E+000	-5.443419337272646E-001
-1.0423460E+000	1.794520139694213E-001
-1.1023184E+000	-5.525894641876219E-001
-1.0523833E+000	1.915177941322326E-001
-1.1122527E+000	-5.837466239929201E-001
-1.0623215E+000	1.948015093803406E-001
-1.1223283E+000	-5.897031545639040E-001
-1.0723131E+000	2.019035339355468E-001
