Ewe/V	<I>/mA	
-4.9252486E-001	2.491544973519114E-002
-5.5251634E-001	-1.273707600517406E-002
-5.0255072E-001	2.671852710449861E-002
-5.6252700E-001	-1.588716114120975E-002
-5.1251948E-001	2.917920084049297E-002
-5.7254910E-001	-1.664021225749619E-002
-5.2254152E-001	3.056863043457259E-002
-5.8253306E-001	-1.984332755414980E-002
-5.3255612E-001	2.840493774662414E-002
-5.9250551E-001	-1.972665874442708E-002
-5.4253620E-001	2.982618680430783E-002
-6.0250479E-001	-1.957816987608871E-002
-5.5251634E-001	3.870369587093592E-002
-6.1249262E-001	-1.572806620970374E-002
-5.6245452E-001	3.895825023452437E-002
-6.2248796E-001	-2.529499061509144E-002
-5.7254148E-001	3.036710901910222E-002
-6.3248718E-001	-2.446769436614382E-002
-5.8246440E-001	3.038832307275796E-002
-6.4249027E-001	-2.455254535501206E-002
-5.9253609E-001	3.033529175445437E-002
-6.5248942E-001	-2.405404796202981E-002
-6.0248578E-001	2.945496483395496E-002
-6.6249245E-001	-2.539044747956926E-002
-6.1251169E-001	3.108834097575810E-002
-6.7248797E-001	-2.653593181942901E-002
-6.2253004E-001	2.948678357319690E-002
-6.8246043E-001	-2.543287191333043E-002
-6.3246816E-001	2.532909696714741E-002
-6.9247109E-001	-2.559196793784699E-002
-6.4249784E-001	2.941253853754855E-002
-7.0247412E-001	-2.418132297073802E-002
-6.5246654E-001	3.123682965007094E-002
-7.1249628E-001	-2.452072746948236E-002
-6.6247338E-001	2.608214667998252E-002
-7.2245735E-001	-2.300401921901438E-002
-6.7254138E-001	2.630488059690428E-002
-7.3253286E-001	-2.373585661148860E-002
-6.8252534E-001	2.547758600364128E-002
-7.4246728E-001	-2.637683708841604E-002
-6.9250166E-001	2.649579502435190E-002
-7.5245887E-001	-2.896478565202819E-002
-7.0251232E-001	2.140474888599581E-002
-7.6245809E-001	-2.666320806990069E-002
-7.1245813E-001	2.527606531253290E-002
-7.7242678E-001	-2.676927168957066E-002
-7.2246498E-001	2.585941426352489E-002
-7.8242600E-001	-2.711928025301963E-002
-7.3246807E-001	2.131989732798600E-002
-7.9242522E-001	-2.684351693217957E-002
-7.4242902E-001	2.811856619599784E-002
-8.0242443E-001	-2.937843386704730E-002
-7.5247031E-001	2.529727812442514E-002
-8.1241220E-001	-2.881629723641607E-002
-7.6244283E-001	2.608214655063218E-002
-8.2243437E-001	-2.852992568578994E-002
-7.7246112E-001	2.353662384363509E-002
-8.3242214E-001	-2.598440272009207E-002
-7.8248328E-001	2.538212869937218E-002
-8.4243280E-001	-2.885872270498011E-002
-7.9249012E-001	1.935772473613417E-002
-8.5251981E-001	-2.740565195886630E-002
-8.0241299E-001	1.943196810316294E-002
-8.6257249E-001	-2.872084029432803E-002
-8.1242752E-001	2.208355457211533E-002
-8.7254500E-001	-2.410707948729396E-002
-8.2243812E-001	1.981379700333086E-002
-8.8251752E-001	-2.006606172977224E-002
-8.3241832E-001	1.937893648735350E-002
-8.9252055E-001	-2.179489602955681E-002
-8.4242517E-001	1.987743442360723E-002
-9.0251976E-001	-1.971605241609117E-002
-8.5257715E-001	1.706675359875787E-002
-9.1258013E-001	-2.059637902614972E-002
-8.6251140E-001	1.708796576389834E-002
-9.2256784E-001	-1.949331880961028E-002
-8.7251830E-001	1.937893726345563E-002
-9.3251741E-001	-1.316133027689324E-002
-8.8250226E-001	1.663189395589547E-002
-9.4250518E-001	-2.026758179999891E-002
-8.9249384E-001	1.821223941321171E-002
-9.5254266E-001	-1.416893324090379E-002
-9.0252739E-001	1.681220208087725E-002
-9.6249223E-001	-2.001303010102778E-002
-9.1257632E-001	1.858346151291496E-002
-9.7250295E-001	-1.627959530904063E-002
-9.2252970E-001	1.326968238895966E-002
-9.8250979E-001	-1.749932685763472E-002
-9.3252510E-001	1.329089522672196E-002
-9.9256629E-001	-1.842207818602523E-002
-9.4248611E-001	1.163630528834700E-002
-1.0024929E+000	-2.151913056150084E-002
-9.5246625E-001	1.373636176059435E-002
-1.0125303E+000	-2.042667826430666E-002
-9.6253800E-001	1.361969168970567E-002
-1.0224494E+000	-2.158276961805922E-002
-9.7252584E-001	1.692887080005473E-002
-1.0324982E+000	-2.265401021577421E-002
-9.8251361E-001	1.304694923197126E-002
-1.0424784E+000	-1.958877585517864E-002
-9.9251658E-001	1.750161351325610E-002
-1.0525272E+000	-2.253733937525087E-002
-1.0024776E+000	1.464850750441349E-002
-1.0624731E+000	-2.053274087504381E-002
-1.0124960E+000	1.344998985425463E-002
-1.0724951E+000	-2.458436481861609E-002
-1.0224799E+000	1.326968242776477E-002
-1.0824982E+000	-2.189035338556601E-002
-1.0324944E+000	2.158505676521195E-002
-1.0924898E+000	-2.006606165216202E-002
-1.0424899E+000	1.793647430733669E-002
-1.1024890E+000	-2.252673362899158E-002
-1.0524700E+000	1.499851692804238E-002
-1.1124309E+000	-2.414950508520836E-002
-1.0624081E+000	1.530610093484736E-002
-1.1224989E+000	-2.428738793565167E-002
-1.0724760E+000	1.656825620577565E-002
