Ewe/V	<I>/mA	
-4.9199298E-001	3.493518908818558E+000
-5.5205327E-001	-6.930015405019120E+000
-5.0197697E-001	3.464627265930176E+000
-5.6196088E-001	-7.107056299845382E+000
-5.1204109E-001	3.431281089782715E+000
-5.7204026E-001	-7.234587033589676E+000
-5.2198303E-001	3.397807359695435E+000
-5.8196312E-001	-7.318334738413498E+000
-5.3200901E-001	3.358988126118980E+000
-5.9194708E-001	-7.343408425649002E+000
-5.4200059E-001	3.331496556599937E+000
-6.0192722E-001	-7.309934616088867E+000
-5.5204940E-001	3.307441393534340E+000
-6.1205626E-001	-7.226950486501067E+000
-5.6197995E-001	3.286313613255814E+000
-6.2199056E-001	-7.074600855509445E+000
-5.7198298E-001	3.266331275304154E+000
-6.3194013E-001	-6.864086310068771E+000
-5.8198601E-001	3.239348570505776E+000
-6.4195085E-001	-6.609788735707596E+000
-5.9196997E-001	3.204729636510208E+000
-6.5193856E-001	-6.301270802815765E+000
-6.0196537E-001	3.140964349110924E+000
-6.6206384E-001	-5.974934895833343E+000
-6.1206007E-001	3.054416497548424E+000
-6.7194468E-001	-5.633071263631194E+000
-6.2194860E-001	2.959850231806435E+000
-6.8193245E-001	-5.280006885528564E+000
-6.3198978E-001	2.827228466669716E+000
-6.9195455E-001	-4.953161716461182E+000
-6.4191645E-001	2.683406511942543E+000
-7.0197672E-001	-4.646935939788818E+000
-6.5196532E-001	2.531947771708168E+000
-7.1202940E-001	-4.373546282450363E+000
-6.6193783E-001	2.384816646575928E+000
-7.2195226E-001	-4.135922034581505E+000
-6.7191797E-001	2.239976406097412E+000
-7.3200876E-001	-3.935716708501182E+000
-6.8194771E-001	2.099590818087261E+000
-7.4187815E-001	-3.777766863505050E+000
-6.9196981E-001	1.982878605524700E+000
-7.5196135E-001	-3.634708563486740E+000
-7.0195764E-001	1.886021534601845E+000
-7.6189953E-001	-3.532378514607750E+000
-7.1197593E-001	1.789800683657329E+000
-7.7190256E-001	-3.466449658075966E+000
-7.2194463E-001	1.721580664316814E+000
-7.8190565E-001	-3.399884223937988E+000
-7.3189420E-001	1.664942741394043E+000
-7.9191631E-001	-3.358010371526085E+000
-7.4195451E-001	1.611486832300823E+000
-8.0191165E-001	-3.335991462071739E+000
-7.5198430E-001	1.564903775850933E+000
-8.1197202E-001	-3.318045695622764E+000
-7.6194912E-001	1.542248606681824E+000
-8.2194072E-001	-3.300735870997109E+000
-7.7191782E-001	1.511702219645183E+000
-8.3193606E-001	-3.284317175547280E+000
-7.8193617E-001	1.489938060442604E+000
-8.4198874E-001	-3.264462391535439E+000
-7.9192770E-001	1.469701210657757E+000
-8.5204142E-001	-3.246771017710373E+000
-8.0197662E-001	1.447936932245888E+000
-8.6204833E-001	-3.220551967620850E+000
-8.1192619E-001	1.425027251243591E+000
-8.7205899E-001	-3.182496388753258E+000
-8.2199413E-001	1.404153943061829E+000
-8.8209260E-001	-3.149659236272178E+000
-8.3192843E-001	1.392953713734943E+000
-8.9203072E-001	-3.115294615427651E+000
-8.4204608E-001	1.363043785095215E+000
-9.0204138E-001	-3.073420683542885E+000
-8.5204142E-001	1.346116026242573E+000
-9.1201389E-001	-3.025437752405807E+000
-8.6197960E-001	1.335679372151692E+000
-9.2199785E-001	-2.993491331736244E+000
-8.7195587E-001	1.320406198501587E+000
-9.3197799E-001	-2.955053965250656E+000
-8.8205057E-001	1.310224056243896E+000
-9.4200772E-001	-2.919925769170128E+000
-8.9206505E-001	1.298260092735291E+000
-9.5196497E-001	-2.896634260813400E+000
-9.0206814E-001	1.296096444129944E+000
-9.6198332E-001	-2.881106535593666E+000
-9.1207117E-001	1.301951169967651E+000
-9.7200161E-001	-2.866724411646530E+000
-9.2202836E-001	1.304496765136719E+000
-9.8208863E-001	-2.870542685190841E+000
-9.3200469E-001	1.313278754552204E+000
-9.9194658E-001	-2.861124118169151E+000
-9.4195050E-001	1.332497437795002E+000
-1.0019649E+000	-2.875761032104492E+000
-9.5192677E-001	1.360752741495769E+000
-1.0119909E+000	-2.870288054148354E+000
-9.6201003E-001	1.370807647705078E+000
-1.0220511E+000	-2.884288708368935E+000
-9.7203594E-001	1.397917350133259E+000
-1.0320389E+000	-2.889888683954872E+000
-9.8205048E-001	1.421208937962849E+000
-1.0419656E+000	-2.906943639119469E+000
-9.9196571E-001	1.432409286499023E+000
-1.0519954E+000	-2.926544189453125E+000
-1.0019764E+000	1.452646176020306E+000
-1.0619564E+000	-2.935708045959473E+000
-1.0119565E+000	1.461173613866169E+000
-1.0720053E+000	-2.968926986058555E+000
-1.0219748E+000	1.471483111381531E+000
-1.0820694E+000	-2.992855151494346E+000
-1.0319473E+000	1.493501742680866E+000
-1.0919198E+000	-3.035619815190636E+000
-1.0420076E+000	1.508902152379353E+000
-1.1019380E+000	-3.076984564463302E+000
-1.0519916E+000	1.530411839485168E+000
-1.1120023E+000	-3.124076843261719E+000
-1.0619947E+000	1.546066800753273E+000
-1.1219938E+000	-3.170023361841835E+000
-1.0720434E+000	1.562739968299866E+000
